    time    temp    dens
   1.35859868748340E-01   1.61705680951753E+00   1.56856339431756E+04
     nin     zin       y       x
  1    0     1.36278232499411E-10   1.36278232499411E-10
  0    1     3.14963179840961E-01   3.14963179840961E-01
  1    1     5.26531461307917E-10   1.05306292261583E-09
  2    1     3.57924404268143E-13   1.07377321280443E-12
  1    2     4.96419140184348E-07   1.48925742055305E-06
  2    2     1.68416072876423E-01   6.73664291505692E-01
  4    2     1.94346483721513E-30   1.16607890232908E-29
  3    3     8.59275869624353E-18   5.15565521774612E-17
  4    3     4.58409247577243E-15   3.20886473304070E-14
  5    3     2.75017913553209E-25   2.20014330842567E-24
  6    3     1.32633870614611E-31   1.19370483553150E-30
  3    4     4.83887550328568E-09   3.38721285229997E-08
  5    4     7.32092250946507E-20   6.58883025851857E-19
  6    4     2.15288055600966E-24   2.15288055600966E-23
  7    4     1.62517874435270E-38   1.78769661878797E-37
  8    4     1.55203633733607E-45   1.86244360480328E-44
  3    5     2.40969218308716E-15   1.92775374646973E-14
  5    5     5.20957520681681E-13   5.20957520681681E-12
  6    5     3.04694490003594E-19   3.35163939003953E-18
  7    5     2.26201015563752E-23   2.71441218676502E-22
  8    5     1.79097767195784E-29   2.32827097354520E-28
  9    5     1.38348272736961E-42   1.93687581831745E-41
  3    6     3.07932215756996E-18   2.77138994181296E-17
  4    6     5.60545756918044E-14   5.60545756918044E-13
  5    6     3.42762843153453E-10   3.77039127468798E-09
  6    6     6.91483722302034E-11   8.29780466762441E-10
  7    6     3.30019382267176E-13   4.29025196947328E-12
  8    6     3.87720132969881E-17   5.42808186157833E-16
  9    6     1.40242995102606E-29   2.10364492653908E-28
 10    6     4.34118154141025E-29   6.94589046625640E-28
 11    6     1.96209694644058E-42   3.33556480894899E-41
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.20046149307776E-23   1.32050764238554E-22
  5    7     2.67866099250933E-15   3.21439319101120E-14
  6    7     9.31467073395815E-12   1.21090719541456E-10
  7    7     3.03524665025912E-09   4.24934531036276E-08
  8    7     5.33833903688591E-15   8.00750855532886E-14
  9    7     5.71545538420798E-22   9.14472861473276E-21
 10    7     2.48711809662707E-15   4.22810076426602E-14
 11    7     3.65851542915887E-20   6.58532777248596E-19
 12    7     1.35840035654933E-19   2.58096067744372E-18
 13    7     1.08970634874134E-29   2.17941269748268E-28
 14    7     1.65790087749709E-23   3.48159184274389E-22
  5    8     2.61274930979472E-17   3.39657410273314E-16
  6    8     2.23361057343635E-09   3.12705480281090E-08
  7    8     9.66016815226960E-07   1.44902522284044E-05
  8    8     6.43980311362268E-07   1.03036849817963E-05
  9    8     2.41145464026913E-13   4.09947288845752E-12
 10    8     9.55655519111221E-22   1.72017993440020E-20
 11    8     3.30175948531675E-24   6.27334302210182E-23
 12    8     3.21472210030160E-21   6.42944420060319E-20
 13    8     3.55635787633228E-33   7.46835154029779E-32
 14    8     2.69277764702616E-35   5.92411082345756E-34
  5    9     1.91118117594515E-50   2.67565364632321E-49
  6    9     2.43879558119648E-20   3.65819337179472E-19
  7    9     1.36022029330803E-14   2.17635246929284E-13
  8    9     4.71063805810845E-11   8.00808469878437E-10
  9    9     2.51586871303674E-14   4.52856368346613E-13
 10    9     1.65030507720907E-15   3.13557964669724E-14
 11    9     4.06392379719629E-21   8.12784759439258E-20
 12    9     2.11606102852528E-23   4.44372815990309E-22
 13    9     5.09186769483055E-25   1.12021089286272E-23
 14    9     2.76667968758688E-31   6.36336328144982E-30
 15    9     3.40415850033226E-34   8.16998040079742E-33
 16    9     3.44263371986737E-37   8.60658429966841E-36
 17    9     1.71749069697581E-39   4.46547581213711E-38
  7   10     6.83562295090003E-16   1.16205590165300E-14
  8   10     5.33807760864576E-10   9.60853969556237E-09
  9   10     1.22557068647687E-08   2.32858430430605E-07
 10   10     1.53266490584690E-09   3.06532981169380E-08
 11   10     2.72320848735007E-14   5.71873782343515E-13
 12   10     2.45133768785407E-15   5.39294291327896E-14
 13   10     5.45113705457012E-23   1.25376152255113E-21
 14   10     3.22836635444907E-23   7.74807925067778E-22
 15   10     5.52463631402659E-27   1.38115907850665E-25
 16   10     6.73745491095318E-29   1.75173827684783E-27
 17   10     3.93969458930795E-35   1.06371753911315E-33
 18   10     5.92093264545883E-39   1.65786114072847E-37
 19   10     1.01709242026124E-42   2.94956801875760E-41
 20   10     3.16060487146002E-46   9.48181461438005E-45
 21   10     1.44764268103225E-51   4.48769231119999E-50
 22   10     1.61983728218209E-53   5.18347930298270E-52
 23   10     3.76083756021158E-58   1.24107639486982E-56
 24   10     1.16123994997183E-63   3.94821582990421E-62
 25   10     2.95701281428724E-89   1.03495448500054E-87
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     6.09743815211615E-16   1.15851324890207E-14
  9   11     2.80844035857490E-09   5.61688071714981E-08
 10   11     7.31095664752560E-10   1.53530089598038E-08
 11   11     1.43618549016938E-10   3.15960807837264E-09
 12   11     6.82017652585998E-14   1.56864060094780E-12
 13   11     8.89257809512113E-21   2.13421874282907E-19
 14   11     4.15616218880370E-21   1.03904054720093E-19
 15   11     4.37895492294122E-23   1.13852827996472E-21
 16   11     6.33276219179255E-26   1.70984579178399E-24
 17   11     1.84129911081662E-32   5.15563751028655E-31
 18   11     4.16428238171264E-35   1.20764189069667E-33
 19   11     1.00848187268412E-37   3.02544561805236E-36
 20   11     1.99970440107393E-39   6.19908364332918E-38
 21   11     4.72116528892748E-47   1.51077289245679E-45
 22   11     3.62660196217673E-50   1.19677864751832E-48
 23   11     8.89741491275764E-54   3.02512107033760E-52
 24   11     6.24931138958413E-57   2.18725898635445E-55
 25   11     2.61741068480359E-63   9.42267846529293E-62
 26   11     9.92732388492162E-71   3.67310983742100E-69
 27   11     7.35093365205398E-90   2.79335478778051E-88
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.92536333340671E-13   5.85072666681343E-12
  9   12     3.64083459880478E-07   7.64575265749003E-06
 10   12     1.93610257283982E-07   4.25942566024761E-06
 11   12     2.94235681870441E-08   6.76742068302013E-07
 12   12     4.12390682075674E-10   9.89737636981618E-09
 13   12     4.54050286572275E-13   1.13512571643069E-11
 14   12     6.98008931289345E-16   1.81482322135230E-14
 15   12     1.30647245618443E-19   3.52747563169797E-18
 16   12     1.44642620691380E-23   4.04999337935865E-22
 17   12     4.70036850848127E-26   1.36310686745957E-24
 18   12     8.42980851935329E-29   2.52894255580599E-27
 19   12     5.79776288454417E-33   1.79730649420869E-31
 20   12     3.54748265597714E-34   1.13519444991269E-32
 21   12     5.54052437021110E-39   1.82837304216966E-37
 22   12     7.37949556049312E-43   2.50902849056766E-41
 23   12     3.72223132614195E-47   1.30278096414968E-45
 24   12     5.27163490685862E-49   1.89778856646910E-47
 25   12     4.18199532668274E-56   1.54733827087262E-54
 26   12     2.36644693080329E-57   8.99249833705249E-56
 27   12     1.23817914895765E-63   4.82889868093482E-62
 28   12     2.16620558972804E-75   8.66482235891216E-74
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     3.86230431083606E-15   8.11083905275573E-14
  9   13     1.55081599493196E-16   3.41179518885030E-15
 10   13     2.17963173526863E-13   5.01315299111784E-12
 11   13     4.99665665416706E-09   1.19919759700009E-07
 12   13     3.28363371252811E-09   8.20908428132027E-08
 13   13     1.64703061475873E-10   4.28227959837269E-09
 14   13     3.26782751266543E-13   8.82313428419667E-12
 15   13     4.52236871723565E-18   1.26626324082598E-16
 16   13     2.55046163535634E-21   7.39633874253337E-20
 17   13     3.75272209634532E-23   1.12581662890360E-21
 18   13     1.37675316284386E-24   4.26793480481597E-23
 19   13     2.82163643326118E-30   9.02923658643578E-29
 20   13     2.86496365517049E-31   9.45438006206262E-30
 21   13     8.13920200421202E-36   2.76732868143209E-34
 22   13     1.26181091006156E-38   4.41633818521546E-37
 23   13     2.69442077422741E-41   9.69991478721866E-40
 24   13     3.56525104848714E-44   1.31914288794024E-42
 25   13     2.04932952590425E-50   7.78745219843615E-49
 26   13     1.19096424589943E-51   4.64476055900779E-50
 27   13     5.83015341613438E-55   2.33206136645375E-53
 28   13     1.22514316558147E-60   5.02308697888403E-59
 29   13     1.61157271424023E-81   6.76860539980895E-80
 30   13     3.33436510982594E-88   1.43377699722515E-86
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     7.18347769072746E-16   1.58036509196004E-14
  9   14     2.35037689142391E-18   5.40586685027500E-17
 10   14     3.06283046955872E-13   7.35079312694092E-12
 11   14     8.27836839965955E-07   2.06959209991489E-05
 12   14     1.01376496635826E-06   2.63578891253146E-05
 13   14     1.10512364209079E-08   2.98383383364513E-07
 14   14     1.57039423384221E-08   4.39710385475819E-07
 15   14     5.18016848292165E-12   1.50224886004728E-10
 16   14     9.63217470138127E-14   2.88965241041438E-12
 17   14     3.39156510111475E-19   1.05138518134557E-17
 18   14     3.02518858886887E-22   9.68060348438040E-21
 19   14     3.57014417333238E-25   1.17814757719968E-23
 20   14     2.50682622870708E-27   8.52320917760409E-26
 21   14     1.28419738753513E-31   4.49469085637294E-30
 22   14     9.56554804039450E-33   3.44359729454202E-31
 23   14     2.87623828859889E-36   1.06420816678159E-34
 24   14     3.71849176255203E-40   1.41302686976977E-38
 25   14     4.82395921751985E-42   1.88134409483274E-40
 26   14     2.16115188756589E-45   8.64460755026355E-44
 27   14     1.01205915068293E-49   4.14944251780000E-48
 28   14     6.12808252790857E-53   2.57379466172160E-51
 29   14     8.48830591517955E-58   3.64997154352721E-56
 30   14     7.22155074388216E-64   3.17748232730815E-62
 31   14     4.46348252298441E-83   2.00856713534298E-81
 32   14     2.45461188960753E-94   1.12912146921946E-92
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     2.66258359095479E-20   6.12394225919602E-19
  9   15     1.09632210051467E-17   2.63117304123521E-16
 10   15     5.40779241581757E-22   1.35194810395439E-20
 11   15     4.18852354000313E-13   1.08901612040081E-11
 12   15     3.71118599441525E-10   1.00202021849212E-08
 13   15     2.53633804237394E-09   7.10174651864704E-08
 14   15     3.31921437804777E-08   9.62572169633854E-07
