    time    temp    dens
   1.10604333888743E-01   5.00625743365440E+00   4.69225038815245E+05
     nin     zin       y       x
  1    0     1.12703509138791E-06   1.12703509138791E-06
  0    1     3.36478264741248E-01   3.36478264741248E-01
  1    1     5.92664623032266E-10   1.18532924606453E-09
  2    1     6.58040101077923E-15   1.97412030323377E-14
  1    2     2.28354280770121E-10   6.85062842310362E-10
  2    2     1.65571575993933E-01   6.62286303975732E-01
  4    2     1.66801992859460E-23   1.00081195715676E-22
  3    3     1.07100194681409E-14   6.42601168088452E-14
  4    3     1.11553762100386E-18   7.80876334702700E-18
  5    3     3.93678934463019E-28   3.14943147570415E-27
  6    3     8.71724722715821E-36   7.84552250444239E-35
  3    4     5.54746604108116E-15   3.88322622875681E-14
  5    4     1.92406081529238E-17   1.73165473376315E-16
  6    4     1.18419733902152E-22   1.18419733902152E-21
  7    4     2.96536165286177E-33   3.26189781814795E-32
  8    4     2.93687436860529E-42   3.52424924232635E-41
  3    5     8.32601566747319E-21   6.66081253397855E-20
  5    5     1.25784854787490E-16   1.25784854787490E-15
  6    5     5.92294300274508E-17   6.51523730301959E-16
  7    5     1.05088631072448E-25   1.26106357286938E-24
  8    5     9.40125426550305E-30   1.22216305451540E-28
  9    5     2.97152563074206E-40   4.16013588303888E-39
  3    6     1.14772902122441E-25   1.03295611910197E-24
  4    6     4.84066420842507E-14   4.84066420842507E-13
  5    6     1.44979805279637E-15   1.59477785807601E-14
  6    6     8.37936002195976E-09   1.00552320263517E-07
  7    6     4.42814026394111E-15   5.75658234312345E-14
  8    6     3.06800504226742E-18   4.29520705917438E-17
  9    6     4.39131527902862E-28   6.58697291854294E-27
 10    6     8.07124299001398E-34   1.29139887840224E-32
 11    6     4.65169522028559E-44   7.90788187448550E-43
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.70374853717874E-23   1.87412339089661E-22
  5    7     3.57819967962027E-21   4.29383961554432E-20
  6    7     1.22071384177446E-12   1.58692799430680E-11
