    time    temp    dens
   3.21331967574333E-01   2.00384720859417E-01   3.02920770761140E+01
     nin     zin       y       x
  1    0     6.48468216015726E-10   6.48468216015726E-10
  0    1     3.12169524041349E-01   3.12169524041349E-01
  1    1     4.36178455096752E-07   8.72356910193504E-07
  2    1     1.28472836701643E-08   3.85418510104929E-08
  1    2     3.70099656934298E-06   1.11029897080289E-05
  2    2     1.68360737365853E-01   6.73442949463411E-01
  4    2     6.28409622416243E-24   3.77045773449746E-23
  3    3     1.05855370643491E-15   6.35132223860945E-15
  4    3     2.31129684127940E-11   1.61790778889558E-10
  5    3     4.87551055443032E-21   3.90040844354426E-20
  6    3     1.45371619102641E-25   1.30834457192377E-24
  3    4     3.27948744811539E-09   2.29564121368077E-08
  5    4     6.02717371485307E-17   5.42445634336777E-16
  6    4     2.81548237454063E-17   2.81548237454063E-16
  7    4     5.28435260586164E-27   5.81278786644780E-26
  8    4     5.02612736650880E-34   6.03135283981057E-33
  3    5     7.46559008283162E-14   5.97247206626530E-13
  5    5     1.84784420823154E-13   1.84784420823154E-12
  6    5     8.53550753585771E-11   9.38905828944348E-10
  7    5     2.02188198880406E-16   2.42625838656487E-15
  8    5     2.41688204442042E-19   3.14194665774654E-18
  9    5     7.01384293998514E-28   9.81938011597920E-27
  3    6     3.59722127915887E-12   3.23749915124298E-11
  4    6     7.37168137276684E-08   7.37168137276684E-07
  5    6     3.78118294974372E-06   4.15930124471809E-05
  6    6     4.71482146136373E-06   5.65778575363648E-05
  7    6     7.68064563433328E-07   9.98483932463326E-06
  8    6     1.17715099808566E-09   1.64801139731992E-08
  9    6     7.77043847906425E-18   1.16556577185964E-16
 10    6     1.48558494906562E-19   2.37693591850500E-18
 11    6     8.31205206977073E-27   1.41304885186102E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     9.17686223981748E-25   1.00945484637992E-23
  5    7     9.52674469491233E-10   1.14320936338948E-08
  6    7     1.93979151884610E-06   2.52172897449993E-05
  7    7     1.48749953557375E-06   2.08249934980325E-05
  8    7     1.28181034495357E-08   1.92271551743036E-07
  9    7     4.93175491798286E-16   7.89080786877258E-15
 10    7     3.10224568061859E-12   5.27381765705161E-11
 11    7     1.60962771599026E-15   2.89732988878247E-14
 12    7     7.19863304051291E-16   1.36774027769745E-14
 13    7     3.57426085343794E-19   7.14852170687589E-18
 14    7     8.56133763090887E-20   1.79788090249086E-18
  5    8     1.03683287452714E-11   1.34788273688529E-10
  6    8     1.04803207863184E-05   1.46724491008458E-04
  7    8     5.30883184853975E-06   7.96324777280963E-05
  8    8     2.97114959698119E-05   4.75383935516990E-04
  9    8     2.89183813847065E-07   4.91612483540011E-06
 10    8     4.33288245533018E-11   7.79918841959432E-10
 11    8     6.24538225065290E-17   1.18662262762405E-15
 12    8     3.18279793644897E-17   6.36559587289793E-16
 13    8     7.38353278663280E-21   1.55054188519289E-19
 14    8     2.62589353514413E-21   5.77696577731708E-20
  5    9     1.03940238678706E-60   1.45516334150189E-59
  6    9     2.34652897979127E-20   3.51979346968690E-19
  7    9     1.30484693948444E-21   2.08775510317511E-20
  8    9     3.89768677488698E-07   6.62606751730787E-06
  9    9     9.86217971110655E-09   1.77519234799918E-07
 10    9     1.66000361421113E-10   3.15400686700114E-09
 11    9     4.17316873531649E-14   8.34633747063298E-13
 12    9     1.70502486504457E-15   3.58055221659359E-14
 13    9     7.48174796717201E-17   1.64598455277784E-15
 14    9     7.34470061772840E-20   1.68928114207753E-18
 15    9     1.12690577837559E-20   2.70457386810142E-19
 16    9     2.21943595577133E-21   5.54858988942833E-20
 17    9     2.89067697875968E-23   7.51576014477517E-22
  7   10     1.21959620809493E-14   2.07331355376137E-13
