    time    temp    dens
   7.29292789515091E-01   8.11717983551855E-02   2.04764204071446E+00
     nin     zin       y       x
  1    0     7.71873555016591E-10   7.71873555016591E-10
  0    1     3.12094687554986E-01   3.12094687554986E-01
  1    1     2.27956280764540E-06   4.55912561529079E-06
  2    1     5.54051472334353E-08   1.66215441700306E-07
  1    2     5.78134398209854E-06   1.73440319462956E-05
  2    2     1.68382469927945E-01   6.73529879711781E-01
  4    2     4.70434600182917E-22   2.82260760109750E-21
  3    3     9.60345386077596E-15   5.76207231646557E-14
  4    3     1.51834052926342E-10   1.06283837048439E-09
  5    3     7.61229837677254E-18   6.08983870141803E-17
  6    3     2.93143939148564E-24   2.63829545233707E-23
  3    4     2.60554860146783E-10   1.82388402102748E-09
  5    4     2.40754893223647E-14   2.16679403901282E-13
  6    4     8.72969699834642E-15   8.72969699834642E-14
  7    4     2.48707166918992E-22   2.73577883610891E-21
  8    4     3.28534281430235E-30   3.94241137716282E-29
  3    5     1.47147016540540E-13   1.17717613232432E-12
  5    5     2.08936385529429E-10   2.08936385529429E-09
  6    5     5.70455458919978E-08   6.27501004811976E-07
  7    5     2.61881338980436E-14   3.14257606776523E-13
  8    5     1.78914545023694E-18   2.32588908530802E-17
  9    5     2.36252368656285E-28   3.30753316118799E-27
  3    6     3.59734236671439E-12   3.23760813004295E-11
  4    6     7.26448614178537E-08   7.26448614178537E-07
  5    6     3.19047360134257E-06   3.50952096147683E-05
  6    6     5.73382998476871E-06   6.88059598172246E-05
  7    6     1.15754094829240E-06   1.50480323278012E-05
  8    6     2.32350844168974E-09   3.25291181836563E-08
  9    6     6.67989351361435E-16   1.00198402704215E-14
 10    6     7.33913398834331E-18   1.17426143813493E-16
 11    6     1.01798499183270E-25   1.73057448611558E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.21014382410742E-27   3.53115820651816E-26
  5    7     9.37310428332378E-15   1.12477251399885E-13
  6    7     1.55032535617357E-06   2.01542296302564E-05
  7    7     1.76096952764634E-06   2.46535733870488E-05
  8    7     6.03988990119105E-07   9.05983485178658E-06
  9    7     1.21416907372438E-13   1.94267051795900E-12
 10    7     2.90898844333800E-12   4.94528035367459E-11
 11    7     2.31577692709569E-15   4.16839846877224E-14
 12    7     8.11562575639913E-16   1.54196889371583E-14
 13    7     3.95671683057934E-19   7.91343366115869E-18
 14    7     4.26053327421851E-20   8.94711987585887E-19
  5    8     1.67566588889476E-19   2.17836565556319E-18
  6    8     8.28267448523960E-06   1.15957442793354E-04
  7    8     3.70944235646095E-06   5.56416353469142E-05
  8    8     2.97100828114629E-05   4.75361324983406E-04
  9    8     3.90991010959350E-07   6.64684718630895E-06
 10    8     2.45274561714773E-09   4.41494211086591E-08
 11    8     1.58354811196285E-15   3.00874141272942E-14
 12    8     2.99354131791053E-16   5.98708263582106E-15
 13    8     1.19600550983399E-19   2.51161157065138E-18
 14    8     2.80884621315237E-20   6.17946166893521E-19
  5    9     3.10862737047109E-61   4.35207831865953E-60
  6    9     4.05248375809758E-19   6.07872563714637E-18
  7    9     2.05477396552819E-20   3.28763834484510E-19
  8    9     1.48063467582876E-07   2.51707894890890E-06
  9    9     1.24956055506394E-08   2.24920899911509E-07
 10    9     4.87135708716780E-10   9.25557846561881E-09
 11    9     3.23166782244837E-13   6.46333564489673E-12
 12    9     7.78439640741152E-15   1.63472324555642E-13
 13    9     2.46422758207414E-16   5.42130068056310E-15
 14    9     2.00950587145312E-19   4.62186350434218E-18
 15    9     3.58020093778453E-20   8.59248225068287E-19
 16    9     1.79658665527938E-21   4.49146663819844E-20
 17    9     3.84633408486955E-24   1.00004686206608E-22
