    time    temp    dens
   1.48047748887144E-01   1.11514465065677E+00   5.15422051626612E+03
     nin     zin       y       x
  1    0     1.78375883056412E-10   1.78375883056412E-10
  0    1     3.13612513122933E-01   3.13612513122933E-01
  1    1     8.46889555188253E-09   1.69377911037651E-08
  2    1     5.31851913892641E-12   1.59555574167792E-11
  1    2     4.74905121344233E-07   1.42471536403270E-06
  2    2     1.68215143183571E-01   6.72860572734282E-01
  4    2     1.83807072888824E-29   1.10284243733295E-28
  3    3     7.15596480156487E-17   4.29357888093892E-16
  4    3     3.56075052305150E-13   2.49252536613605E-12
  5    3     2.07150424453618E-22   1.65720339562894E-21
  6    3     3.56261489610096E-28   3.20635340649086E-27
  3    4     1.24593711875945E-07   8.72155983131618E-07
  5    4     8.39397744557411E-20   7.55457970101670E-19
  6    4     7.64041335558875E-24   7.64041335558875E-23
  7    4     1.83762677337507E-37   2.02138945071258E-36
  8    4     1.77622360401820E-43   2.13146832482184E-42
  3    5     5.51804940325751E-14   4.41443952260601E-13
  5    5     3.34218296558702E-13   3.34218296558701E-12
  6    5     1.10643310027190E-16   1.21707641029909E-15
  7    5     6.72390437553539E-22   8.06868525064247E-21
  8    5     9.76179131071992E-27   1.26903287039359E-25
  9    5     1.29675364258885E-38   1.81545509962438E-37
  3    6     2.64435733792635E-15   2.37992160413371E-14
  4    6     1.20904682323098E-13   1.20904682323098E-12
  5    6     3.87354532786075E-08   4.26089986064682E-07
  6    6     1.66523124950437E-09   1.99827749940524E-08
  7    6     6.40784539746689E-14   8.33019901670696E-13
  8    6     3.05251753303218E-15   4.27352454624505E-14
  9    6     2.72908645704724E-27   4.09362968557087E-26
 10    6     4.54334734950558E-27   7.26935575920893E-26
 11    6     1.65858459234965E-39   2.81959380699441E-38
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.01384096741725E-23   1.11522506415898E-22
  5    7     1.20710552118304E-12   1.44852662541965E-11
  6    7     1.18811488239004E-09   1.54454934710705E-08
  7    7     2.34925433644627E-08   3.28895607102478E-07
  8    7     3.13140025477336E-13   4.69710038216004E-12
  9    7     5.86417346805304E-20   9.38267754888487E-19
 10    7     1.07650719214861E-12   1.83006222665264E-11
 11    7     2.30607993348708E-17   4.15094388027674E-16
 12    7     5.64007450168147E-19   1.07161415531948E-17
 13    7     1.41014134371006E-26   2.82028268742012E-25
 14    7     1.50341952871180E-23   3.15718101029479E-22
  5    8     8.93356874455699E-13   1.16136393679241E-11
  6    8     8.16053547084591E-07   1.14247496591843E-05
  7    8     1.79129504905757E-05   2.68694257358636E-04
  8    8     1.81180277370981E-05   2.89888443793570E-04
  9    8     4.97818411573471E-14   8.46291299674900E-13
 10    8     1.23234510260085E-19   2.21822118468154E-18
 11    8     2.38904400509575E-22   4.53918360968192E-21
 12    8     4.48628048709387E-20   8.97256097418774E-19
 13    8     1.52118125689582E-31   3.19448063948121E-30
 14    8     3.78376589329781E-33   8.32428496525517E-32
  5    9     1.91254933887290E-54   2.67756907442206E-53
  6    9     4.26395093018523E-20   6.39592639527784E-19
  7    9     2.55190894527146E-14   4.08305431243434E-13
  8    9     5.30474718003605E-09   9.01807020606128E-08
  9    9     5.49348570487675E-13   9.88827426877815E-12
 10    9     2.89546298617366E-14   5.50137967372996E-13
 11    9     7.89316895473686E-20   1.57863379094737E-18
 12    9     4.15502477287676E-23   8.72555202304120E-22
 13    9     3.71087371947702E-23   8.16392218284945E-22
 14    9     7.67254939579370E-29   1.76468636103255E-27
 15    9     1.87442083352013E-32   4.49861000044831E-31
 16    9     2.45614077914937E-34   6.14035194787343E-33
 17    9     5.34463073759598E-36   1.38960399177496E-34
  7   10     4.30670880339329E-12   7.32140496576860E-11
  8   10     3.16439049106025E-07   5.69590288390846E-06
  9   10     4.39091878420092E-08   8.34274568998175E-07
 10   10     3.27978164379956E-08   6.55956328759911E-07
 11   10     1.54164109596363E-12   3.23744630152363E-11
 12   10     1.66100012349138E-13   3.65420027168104E-12
 13   10     4.54024790079788E-21   1.04425701718351E-19
 14   10     3.52271960450677E-22   8.45452705081625E-21
 15   10     7.74722074813421E-25   1.93680518703355E-23
 16   10     1.79828042303345E-26   4.67552909988696E-25
 17   10     1.64542855668343E-32   4.44265710304527E-31
 18   10     7.55651499085159E-36   2.11582419743844E-34
 19   10     1.51720024383198E-38   4.39988070711275E-37
 20   10     7.46493178669360E-42   2.23947953600808E-40
 21   10     6.64289037164458E-48   2.05929601520982E-46
 22   10     8.33769362102680E-51   2.66806195872858E-49
 23   10     8.52029057433796E-54   2.81169588953153E-52
 24   10     1.00912789592795E-57   3.43103484615504E-56
 25   10     7.26489704697071E-88   2.54271396643975E-86
 26   10     6.53577393826942E-98   2.35287861777699E-96
 27   10     4.20954212638018E-97   1.55753058676067E-95
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.63374161056845E-14   3.10410906008005E-13
  9   11     1.68028148322848E-08   3.36056296645696E-07
 10   11     1.37390097341721E-08   2.88519204417615E-07
 11   11     1.60761022217378E-09   3.53674248878231E-08
 12   11     4.82380107386728E-13   1.10947424698947E-11
 13   11     4.69862410743163E-19   1.12766978578359E-17
 14   11     9.21337335032594E-20   2.30334333758149E-18
 15   11     2.76144864988913E-21   7.17976648971173E-20
 16   11     3.82970777920791E-24   1.03402110038614E-22
 17   11     9.17221609904679E-30   2.56822050773310E-28
 18   11     1.19732593669173E-31   3.47224521640603E-30
 19   11     4.18853322440974E-34   1.25655996732292E-32
 20   11     5.18504222135416E-36   1.60736308861979E-34
 21   11     9.19470666081509E-43   2.94230613146083E-41
 22   11     1.40154558018882E-45   4.62510041462309E-44
 23   11     9.86793775687263E-49   3.35509883733669E-47
 24   11     5.02289071748441E-52   1.75801175111954E-50
 25   11     2.69043852206223E-57   9.68557867942404E-56
 26   11     8.98247233766511E-63   3.32351476493609E-61
 27   11     2.45989468927452E-83   9.34759981924317E-82
 28   11     1.75940914147283E-96   6.86169565174405E-95
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     9.93137020461917E-11   1.98627404092383E-09
  9   12     1.74667979867862E-06   3.66802757722510E-05
 10   12     2.19617564113920E-06   4.83158641050623E-05
 11   12     2.59619242285404E-08   5.97124257256429E-07
 12   12     8.44085071922455E-11   2.02580417261389E-09
 13   12     5.40044163682912E-12   1.35011040920728E-10
 14   12     1.74492208205010E-14   4.53679741333026E-13
 15   12     8.32284146763635E-19   2.24716719626182E-17
 16   12     1.06260263466295E-21   2.97528737705625E-20
 17   12     4.71060266509803E-23   1.36607477287843E-21
 18   12     1.39852258196962E-25   4.19556774590886E-24
 19   12     9.82473608640256E-30   3.04566818678479E-28
 20   12     5.85203707782910E-32   1.87265186490531E-30
 21   12     5.08839270562120E-35   1.67916959285500E-33
 22   12     2.54477324712117E-38   8.65222904021198E-37
 23   12     4.24960164410924E-43   1.48736057543823E-41
 24   12     1.03888627234650E-44   3.73999058044742E-43
 25   12     4.00345958897900E-51   1.48128004792223E-49
 26   12     6.57035879619043E-51   2.49673634255236E-49
 27   12     4.10160106973900E-58   1.59962441719821E-56
 28   12     1.05384969891512E-68   4.21539879566048E-67
 29   12     1.00000000000000E-99   1.01617264807004E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     3.24606084834148E-14   6.81672778151710E-13
  9   13     1.89544015188335E-16   4.16996833414337E-15
 10   13     2.09472769263046E-12   4.81787369305006E-11
 11   13     3.14304438578901E-08   7.54330652589362E-07
 12   13     1.49013262522633E-08   3.72533156306581E-07
 13   13     1.59524322054064E-09   4.14763237340567E-08
 14   13     1.40621511717175E-11   3.79678081636374E-10
 15   13     3.30361120152553E-17   9.25011136427149E-16
 16   13     2.39653138881877E-19   6.94994102757444E-18
 17   13     1.08284463687142E-20   3.24853391061425E-19
 18   13     4.81087158564905E-22   1.49137019155120E-20
 19   13     2.21225514618417E-27   7.07921646778934E-26
 20   13     1.02788121491832E-27   3.39200800923046E-26
 21   13     4.50776066983132E-32   1.53263862774265E-30
 22   13     6.19852616084270E-35   2.16948415629495E-33
 23   13     9.47928384679625E-38   3.41254218484665E-36
 24   13     7.41623729922073E-39   2.74400780071167E-37
 25   13     3.47935435487945E-44   1.32215465485419E-42
 26   13     2.55937766360703E-46   9.98157288806743E-45
 27   13     5.09708279623702E-50   2.03883311849481E-48
 28   13     4.71609530627975E-54   1.93359907557470E-52
 29   13     5.84534961393041E-74   2.45504683785077E-72
 30   13     1.20087313826913E-79   5.16375449455724E-78
 31   13     1.91426961478594E-99   8.42278630505815E-98
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     2.71639182777050E-15   5.97606202109510E-14
  9   14     7.30397007469501E-16   1.67991311717985E-14
 10   14     1.46508059003633E-12   3.51619341608719E-11
 11   14     2.00344236623534E-06   5.00860591558836E-05
 12   14     2.41680567758670E-06   6.28369476172542E-05
 13   14     4.67830023231887E-08   1.26314106272610E-06
 14   14     1.93698664084113E-08   5.42356259435516E-07
 15   14     8.24783402431770E-11   2.39187186705213E-09
 16   14     2.91412976165425E-12   8.74238928496276E-11
 17   14     1.59507859355971E-17   4.94474364003511E-16
 18   14     4.56675319291135E-20   1.46136102173163E-18
 19   14     6.00939564274733E-22   1.98310056210662E-20
 20   14     7.06336864250648E-24   2.40154533845220E-22
 21   14     6.43241468719359E-29   2.25134514051776E-27
 22   14     5.22142224191500E-31   1.87971200708940E-29
 23   14     3.10632986492654E-32   1.14934205002282E-30
 24   14     3.33605280450202E-35   1.26770006571077E-33
 25   14     4.74422280919059E-37   1.85024689558433E-35
 26   14     2.76837555137538E-39   1.10735022055015E-37
 27   14     1.14786733644885E-42   4.70625607944031E-41
 28   14     1.80932625749045E-46   7.59917028145989E-45
 29   14     2.99135773098455E-52   1.28628382432336E-50
 30   14     2.36410053855397E-55   1.04020423696375E-53
 31   14     2.59082130390312E-76   1.16586958675640E-74
 32   14     3.03641416918112E-86   1.39675051782332E-84
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.72823538005390E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   2.56189948360618E-98
 37   14     1.00000000000000E-99   7.68547594402662E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
