    time    temp    dens
   1.52568531461046E-01   9.94031767684539E-01   3.65366017874611E+03
     nin     zin       y       x
  1    0     2.05060058305302E-10   2.05060058305302E-10
  0    1     3.13339036830539E-01   3.13339036830539E-01
  1    1     1.10729131563284E-08   2.21458263126569E-08
  2    1     1.51250553625343E-11   4.53751660876030E-11
  1    2     5.54444794388255E-07   1.66333438316477E-06
  2    2     1.68168708980186E-01   6.72674835920744E-01
  4    2     4.36622858498344E-29   2.61973715099007E-28
  3    3     7.55939774835765E-17   4.53563864901459E-16
  4    3     1.00009228889863E-12   7.00064602229040E-12
  5    3     6.04737440952125E-22   4.83789952761700E-21
  6    3     1.57087351883421E-27   1.41378616695079E-26
  3    4     2.27396109852893E-07   1.59177276897025E-06
  5    4     4.12454305391772E-20   3.71208874852595E-19
  6    4     2.22093594851498E-23   2.22093594851498E-22
  7    4     5.55902167314394E-37   6.11492384045833E-36
  8    4     7.00500245338279E-43   8.40600294405935E-42
  3    5     1.00831155184880E-13   8.06649241479037E-13
  5    5     1.42967148692414E-13   1.42967148692414E-12
  6    5     5.19206775618742E-16   5.71127453180617E-15
  7    5     1.25591952714055E-21   1.50710343256866E-20
  8    5     3.98646207618446E-26   5.18240069903980E-25
  9    5     1.75264371608308E-37   2.45370120251631E-36
  3    6     2.07307178444160E-14   1.86576460599744E-13
  4    6     1.64068172242348E-12   1.64068172242348E-11
  5    6     1.11892226283056E-07   1.23081448911362E-06
  6    6     3.33756272330861E-09   4.00507526797034E-08
  7    6     8.76131021006005E-14   1.13897032730781E-12
  8    6     9.03348643857683E-15   1.26468810140076E-13
  9    6     1.31266516143260E-26   1.96899774214889E-25
 10    6     1.41023086165886E-26   2.25636937865417E-25
 11    6     1.26648735710055E-38   2.15302850707093E-37
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     9.52252223663381E-24   1.04747744602972E-22
  5    7     6.29055103370281E-12   7.54866124044337E-11
  6    7     2.93389340419952E-09   3.81406142545938E-08
  7    7     2.81988544513694E-08   3.94783962319172E-07
  8    7     6.15032272655654E-13   9.22548408983481E-12
  9    7     9.88948245345704E-20   1.58231719255313E-18
 10    7     1.81796334566312E-12   3.09053768762730E-11
 11    7     3.73712449216396E-17   6.72682408589513E-16
 12    7     1.00348706269527E-18   1.90662541912101E-17
 13    7     2.45129364775937E-25   4.90258729551874E-24
 14    7     1.45926606121844E-23   3.06445872855873E-22
  5    8     2.58183545055712E-11   3.35638608572426E-10
  6    8     2.88055297486271E-06   4.03277416480780E-05
  7    8     2.23175782011702E-05   3.34763673017553E-04
  8    8     2.81377177042640E-05   4.50203483268224E-04
  9    8     5.21363507759147E-14   8.86317963190550E-13
 10    8     4.61225323914840E-19   8.30205583046712E-18
 11    8     4.43301117838259E-22   8.42272123892693E-21
 12    8     1.43786883580073E-20   2.87573767160146E-19
 13    8     2.11345456534586E-31   4.43825458722630E-30
 14    8     3.01097863904649E-32   6.62415300590228E-31
  5    9     2.81121863081956E-55   3.93570608314739E-54
  6    9     1.17394293279126E-20   1.76091439918689E-19
  7    9     1.88172602399676E-15   3.01076163839482E-14
  8    9     1.21940408358591E-08   2.07298694209604E-07
  9    9     1.57666008780017E-12   2.83798815804031E-11
 10    9     4.69471606984344E-14   8.91996053270254E-13
 11    9     4.58086809410119E-20   9.16173618820238E-19
 12    9     9.72260628943221E-23   2.04174732078076E-21
 13    9     1.09362390563964E-22   2.40597259240720E-21
 14    9     4.65713338158324E-28   1.07114067776414E-26
 15    9     1.42038088832906E-31   3.40891413198975E-30
 16    9     2.58734313539359E-33   6.46835783848398E-32
 17    9     8.17144862457763E-35   2.12457664239018E-33
  7   10     4.84361312693163E-12   8.23414231578377E-11
  8   10     5.08021878317845E-07   9.14439380972120E-06
  9   10     3.34568123850522E-08   6.35679435315992E-07
 10   10     4.46153467334793E-08   8.92306934669585E-07
 11   10     2.29637769036282E-12   4.82239314976192E-11
 12   10     3.38612506109843E-13   7.44947513441655E-12
 13   10     1.41745123876557E-20   3.26013784916081E-19
 14   10     1.58698706648164E-21   3.80876895955593E-20
 15   10     4.51075404746536E-24   1.12768851186634E-22
 16   10     1.44973988629954E-25   3.76932370437879E-24
 17   10     1.23184700328798E-31   3.32598690887754E-30
 18   10     1.92737388768771E-34   5.39664688552559E-33
 19   10     4.12151352702372E-37   1.19523892283688E-35
 20   10     2.70424826583772E-40   8.11274479751316E-39
 21   10     1.57609508796498E-46   4.88589477269143E-45
 22   10     3.15077677717097E-49   1.00824856869471E-47
 23   10     1.43902682239314E-52   4.74878851389737E-51
 24   10     1.98901508840829E-55   6.76265130058819E-54
 25   10     3.24452573806629E-87   1.13558400832320E-85
 26   10     6.87669502139114E-96   2.47561020770081E-94
 27   10     1.63546837732602E-95   6.05123299610629E-94
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     5.58774710798021E-15   1.06167195051624E-13
  9   11     1.42670772983773E-08   2.85341545967547E-07
 10   11     1.32250881678678E-08   2.77726851525225E-07
 11   11     1.60392453436053E-09   3.52863397559317E-08
 12   11     1.13512748934550E-12   2.61079322549466E-11
 13   11     1.44419785747085E-18   3.46607485793003E-17
 14   11     3.93771107751569E-19   9.84427769378923E-18
 15   11     1.21147689258851E-20   3.14983992073011E-19
 16   11     3.01910556494794E-23   8.15158502535944E-22
 17   11     7.40365631501294E-29   2.07302376820362E-27
 18   11     2.01213602011605E-30   5.83519445833654E-29
 19   11     8.06499474063710E-33   2.41949842219113E-31
 20   11     7.44232624077034E-35   2.30712113463881E-33
 21   11     3.80163215562708E-41   1.21652228980067E-39
 22   11     9.21203732437491E-44   3.03997231704372E-42
 23   11     4.07855510428659E-47   1.38670873545744E-45
 24   11     5.32945062655945E-50   1.86530771929581E-48
 25   11     1.52113938578497E-55   5.47610178882590E-54
 26   11     4.00227194927038E-60   1.48084062123004E-58
 27   11     2.62113891619168E-81   9.96032788152839E-80
 28   11     3.57436350402679E-94   1.39400176657045E-92
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     7.26148940718744E-11   1.45229788143749E-09
  9   12     9.65530948001842E-07   2.02761499080387E-05
 10   12     1.43860102409910E-06   3.16492225301803E-05
 11   12     2.91584591809867E-08   6.70644561162694E-07
 12   12     1.23044377589139E-10   2.95306506213934E-09
 13   12     1.02916948687406E-11   2.57292371718516E-10
 14   12     4.09217852575010E-14   1.06396641669503E-12
 15   12     3.12732608164815E-18   8.44378042045001E-17
 16   12     7.24924098208548E-21   2.02978747498393E-19
 17   12     5.05078248148354E-22   1.46472691963023E-20
 18   12     2.04258151101383E-24   6.12774453304150E-23
 19   12     1.44540201103526E-28   4.48074623420931E-27
 20   12     5.49739920339683E-31   1.75916774508699E-29
 21   12     1.37530834474881E-33   4.53851753767108E-32
 22   12     1.15764206899607E-36   3.93598303458663E-35
 23   12     2.71686961730964E-41   9.50904366058373E-40
 24   12     1.66218842758962E-42   5.98387833932264E-41
 25   12     4.05977996415242E-49   1.50211858673640E-47
 26   12     7.59680784638327E-49   2.88678698162564E-47
 27   12     4.24866751443379E-56   1.65698033062918E-54
 28   12     2.87301092565610E-66   1.14920437026244E-64
 29   12     1.00000000000000E-99   9.07100868662868E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     3.46253814208394E-14   7.27133009837627E-13
  9   13     1.57332685231452E-16   3.46131907509193E-15
 10   13     2.26460047286446E-12   5.20858108758825E-11
 11   13     3.22459957874645E-08   7.73903898899149E-07
 12   13     1.71995278565259E-08   4.29988196413148E-07
 13   13     2.38518040493830E-09   6.20146905283958E-08
 14   13     4.24861125446168E-11   1.14712503870465E-09
 15   13     1.26863268914832E-16   3.55217152961530E-15
 16   13     1.27012193824408E-18   3.68335362090782E-17
 17   13     8.34961408330910E-20   2.50488422499273E-18
 18   13     3.45889829432452E-21   1.07225847124060E-19
 19   13     2.52719520278078E-26   8.08702464889849E-25
 20   13     3.68600773280889E-26   1.21638255182693E-24
 21   13     1.16076909892109E-30   3.94661493633171E-29
 22   13     2.46557443345931E-33   8.62951051710759E-32
 23   13     7.88205189083900E-36   2.83753868070204E-34
 24   13     3.98708083603051E-37   1.47521990933129E-35
 25   13     3.58900603564658E-42   1.36382229354570E-40
 26   13     2.84143385563955E-44   1.10815920369942E-42
 27   13     6.27481270222480E-49   2.50992508088992E-47
 28   13     6.04217692224406E-52   2.47729253812006E-50
 29   13     5.62921469984842E-73   2.36427017393634E-71
 30   13     4.01887032693827E-77   1.72811424058345E-75
 31   13     9.35603955792475E-98   4.11665740548689E-96
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     2.30578275529359E-15   5.07272206164589E-14
  9   14     4.28468430654488E-15   9.85477390505323E-14
 10   14     8.81154799282813E-13   2.11477151827875E-11
 11   14     1.47538400402032E-06   3.68846001005080E-05
 12   14     2.03799086933991E-06   5.29877626028376E-05
 13   14     6.19441738942780E-08   1.67249269514551E-06
 14   14     4.18348434630747E-08   1.17137561696609E-06
 15   14     2.30783941914284E-10   6.69273431551424E-09
 16   14     1.12754114102973E-11   3.38262342308920E-10
 17   14     5.68321919276593E-17   1.76179794975744E-15
 18   14     5.71375080181956E-19   1.82840025658226E-17
 19   14     7.86461937486418E-21   2.59532439370518E-19
 20   14     1.24249398866226E-22   4.22447956145168E-21
 21   14     7.27314301071867E-28   2.54560005375153E-26
 22   14     9.54252953209382E-30   3.43531063155378E-28
 23   14     5.95416626445791E-31   2.20304151784943E-29
 24   14     3.83225618476692E-33   1.45625735021143E-31
 25   14     4.43866585426719E-35   1.73107968316420E-33
 26   14     4.38885252327433E-37   1.75554100930973E-35
 27   14     2.04357659171935E-40   8.37866402604934E-39
 28   14     2.01354854004293E-44   8.45690386818028E-43
 29   14     1.19854370995259E-50   5.15373795279612E-49
 30   14     4.62373951773737E-53   2.03444538780444E-51
 31   14     3.92682177616344E-75   1.76706979927355E-73
 32   14     1.36649546811317E-84   6.28587915332057E-83
 33   14     1.00000000000000E-99   1.86873744461714E-98
 34   14     1.67998504018128E-96   8.06392819287015E-95
 35   14     7.47839718120444E-99   3.66441461879018E-97
 36   14     5.99752953369088E-96   2.99876476684544E-94
 37   14     1.11062215966683E-96   5.66417301430084E-95
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     1.16232181430787E-18   2.67334017290809E-17
  9   15     2.73299011212496E-17   6.55917626909990E-16
 10   15     4.81164718483648E-23   1.20291179620912E-21
 11   15     5.56225735957955E-13   1.44618691349068E-11
 12   15     6.73790530032778E-09   1.81923443108850E-07
 13   15     2.67849699804133E-08   7.49979159451574E-07
 14   15     3.50395690067810E-07   1.01614750119665E-05
 15   15     1.58411328594422E-08   4.75233985783265E-07
 16   15     5.14301249830869E-10   1.59433387447569E-08
 17   15     2.74859021132898E-15   8.79548867625272E-14
 18   15     2.39740304036132E-16   7.91143003319236E-15
 19   15     1.56723803424849E-18   5.32860931644487E-17
 20   15     2.94207554309068E-19   1.02972644008174E-17
 21   15     2.27272466488068E-24   8.18180879357046E-23
 22   15     1.97538804283061E-25   7.30893575847326E-24
 23   15     3.40527895479860E-28   1.29400600282347E-26
 24   15     4.37729509385539E-30   1.70714508660360E-28
 25   15     1.78737303857577E-31   7.14949215430308E-30
 26   15     2.50843250397783E-33   1.02845732663091E-31
 27   15     7.08281933378510E-37   2.97478412018974E-35
 28   15     1.58583754021219E-38   6.81910142291240E-37
 29   15     7.45855865842072E-45   3.28176580970512E-43
 30   15     5.80570341472236E-45   2.61256653662506E-43
 31   15     1.00584092393905E-51   4.62686825011963E-50
 32   15     1.76447892800736E-55   8.29305096163459E-54
 33   15     3.43868583095517E-84   1.65056919885848E-82
 34   15     8.24138308788554E-93   4.03827771306392E-91
 35   15     9.24003648698186E-96   4.62001824349093E-94
 36   15     5.11832695643143E-98   2.61034674778003E-96
 37   15     6.43350564461185E-91   3.34542293519816E-89
 38   15     5.47194860945984E-90   2.90013276301372E-88
 39   15     9.84721212560477E-89   5.31749454782658E-87
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     1.02255417626627E-22   2.45413002303905E-21
  9   16     1.51068936128316E-18   3.77672340320789E-17
 10   16     1.60868570443268E-23   4.18258283152498E-22
 11   16     1.28335681701093E-16   3.46506340592952E-15
 12   16     1.32866058777686E-10   3.72024964577520E-09
 13   16     2.27472083392126E-06   6.59669041837165E-05
 14   16     2.58334834376174E-06   7.75004503128522E-05
 15   16     7.32570535175287E-07   2.27096865904339E-05
 16   16     1.69034310034047E-08   5.40909792108951E-07
 17   16     1.45331375687823E-09   4.79593539769817E-08
 18   16     1.57473368869698E-11   5.35409454156974E-10
 19   16     6.36115111370546E-15   2.22640288979691E-13
 20   16     1.08917113788402E-16   3.92101609638249E-15
 21   16     4.54381413551284E-19   1.68121123013975E-17
 22   16     4.83396589234997E-21   1.83690703909299E-19
 23   16     1.28783030371277E-22   5.02253818447980E-21
 24   16     6.90602877043147E-25   2.76241150817259E-23
 25   16     2.57975174912460E-28   1.05769821714109E-26
 26   16     1.77044915919742E-29   7.43588646862916E-28
 27   16     6.57842015539224E-32   2.82872066681866E-30
 28   16     1.14623497697792E-33   5.04343389870284E-32
 29   16     6.65596659849064E-38   2.99518496932079E-36
 30   16     5.85240959892826E-40   2.69210841550700E-38
 31   16     5.58216604596656E-47   2.62361804160428E-45
 32   16     6.44849752330537E-47   3.09527881118658E-45
 33   16     8.40789556306410E-58   4.11986882590141E-56
 34   16     1.57838532563361E-67   7.89192662816807E-66
 35   16     3.31657998524133E-92   1.69145579247308E-90
 36   16     6.19926551457900E-89   3.22361806758108E-87
 37   16     5.05092390245455E-92   2.67698966830091E-90
 38   16     1.40694694295220E-87   7.59751349194190E-86
 39   16     2.65355814158314E-90   1.45945697787073E-88
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     1.67369150634105E-35   4.35159791648672E-34
 10   17     5.55870251269932E-31   1.50084967842882E-29
 11   17     2.89540204542412E-24   8.10712572718755E-23
 12   17     3.55444924254688E-23   1.03079028033859E-21
 13   17     4.55279880926172E-15   1.36583964277852E-13
 14   17     1.92072100675188E-11   5.95423512093081E-10
 15   17     5.54443019098036E-07   1.77421766111371E-05
 16   17     9.42817011773495E-08   3.11129613885253E-06
 17   17     1.33172176920847E-08   4.52785401530879E-07
 18   17     8.31261832679809E-09   2.90941641437933E-07
 19   17     5.05748676187708E-14   1.82069523427575E-12
 20   17     4.98244810628419E-13   1.84350579932515E-11
 21   17     3.88009606431198E-17   1.47443650443855E-15
 22   17     6.73534480797916E-19   2.62678447511187E-17
 23   17     1.85944434212988E-20   7.43777736851954E-19
 24   17     1.37862915366856E-20   5.65237953004110E-19
 25   17     1.65629399326912E-24   6.95643477173031E-23
 26   17     2.65186455974590E-26   1.14030176069074E-24
 27   17     2.14645465739687E-27   9.44440049254622E-26
 28   17     6.24151618779522E-30   2.80868228450785E-28
 29   17     6.51247438465447E-33   2.99573821694106E-31
 30   17     1.22497269230725E-35   5.75737165384408E-34
 31   17     6.89523885475933E-39   3.30971465028448E-37
 32   17     7.47430775953669E-42   3.66241080217298E-40
 33   17     1.19962413762160E-47   5.99812068810802E-46
 34   17     3.16143281460415E-48   1.61233073544812E-46
 35   17     1.57435568500444E-60   8.18664956202307E-59
 36   17     1.04260272846734E-70   5.52579446087692E-69
 37   17     3.46374260026581E-89   1.87042100414354E-87
 38   17     1.15137818167040E-87   6.33257999918719E-86
 39   17     5.21833917209548E-90   2.92226993637347E-88
 40   17     1.54822565821003E-97   8.82488625179718E-96
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     1.49056265580048E-69   4.02451917066130E-68
 10   18     9.27600281354736E-32   2.59728078779326E-30
 11   18     3.99273016746793E-25   1.15789174856570E-23
 12   18     1.74349838604754E-22   5.23049515814261E-21
 13   18     4.71125687453528E-20   1.46048963110594E-18
 14   18     9.39092739149423E-14   3.00509676527815E-12
 15   18     2.10474533917516E-06   6.94565961927804E-05
 16   18     4.01881661321383E-06   1.36639764849270E-04
 17   18     2.32213252678167E-06   8.12746384373586E-05
 18   18     1.50535017631759E-07   5.41926063474332E-06
 19   18     4.50073511300162E-09   1.66527199181060E-07
 20   18     1.66601078293384E-10   6.33084097514861E-09
 21   18     2.92000549862299E-15   1.13880214446297E-13
 22   18     1.81862625417005E-16   7.27450501668019E-15
 23   18     1.95122606497791E-17   8.00002686640942E-16
 24   18     2.02510409403588E-18   8.50543719495070E-17
 25   18     1.32265631378553E-19   5.68742214927776E-18
 26   18     9.25083429318041E-21   4.07036708899938E-19
 27   18     2.62522315314619E-23   1.18135041891579E-21
 28   18     1.99179802069153E-26   9.16227089518102E-25
 29   18     5.23392109943403E-29   2.45994291673399E-27
 30   18     1.08330532817714E-29   5.19986557525028E-28
 31   18     1.53349766505099E-33   7.51413855874986E-32
 32   18     4.52263099764193E-36   2.26131549882096E-34
 33   18     4.03404166155598E-42   2.05736124739355E-40
 34   18     2.15755058244579E-43   1.12192630287181E-41
 35   18     1.39354140721394E-50   7.38576945823386E-49
 36   18     2.39264119714991E-51   1.29202624646095E-49
 37   18     3.63038850511804E-63   1.99671367781492E-61
 38   18     5.01451396640071E-72   2.80812782118440E-70
 39   18     3.79046417296447E-90   2.16056457858975E-88
 40   18     1.14892254699043E-98   6.66375077254450E-97
 41   18     1.00000000000000E-99   1.00000000000000E-99
 42   18     1.00000000000000E-99   1.00000000000000E-99
 43   18     1.00000000000000E-99   1.00000000000000E-99
 44   18     1.00000000000000E-99   1.00000000000000E-99
 45   18     1.00000000000000E-99   1.00000000000000E-99
 46   18     1.00000000000000E-99   1.00000000000000E-99
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     1.05195345877145E-78   3.05066503043722E-77
 11   19     4.72419136169500E-40   1.41725740850850E-38
 12   19     8.17915084391035E-32   2.53553676161221E-30
 13   19     2.08857118328218E-25   6.68342778650299E-24
 14   19     3.29593675973256E-24   1.08765913071174E-22
 15   19     1.48365796365669E-16   5.04443707643273E-15
 16   19     2.66330803249101E-12   9.32157811371855E-11
 17   19     9.06156404798160E-08   3.26216305727338E-06
 18   19     1.38273908870095E-07   5.11613462819353E-06
 19   19     5.00863231662152E-08   1.90328028031618E-06
 20   19     9.61852672984077E-08   3.75122542463790E-06
 21   19     1.38772284978328E-12   5.55089139913314E-11
 22   19     2.52871906706049E-13   1.03677481749480E-11
 23   19     1.36854836063657E-15   5.74790311467360E-14
