    time    temp    dens
   1.16605767229076E-01   3.66782629835239E+00   1.83489451675371E+05
     nin     zin       y       x
  1    0     3.60682558239014E-10   3.60682558239014E-10
  0    1     3.25320203946709E-01   3.25320203946709E-01
  1    1     7.92745898398626E-13   1.58549179679725E-12
  2    1     6.20129778860438E-15   1.86038933658131E-14
  1    2     6.53768557415516E-09   1.96130567224655E-08
  2    2     1.67556507951699E-01   6.70226031806795E-01
  4    2     1.54005798183344E-30   9.24034789100066E-30
  3    3     1.07126838001565E-14   6.42761028009388E-14
  4    3     5.50188412610391E-19   3.85131888827274E-18
  5    3     8.34877816065344E-32   6.67902252852275E-31
  6    3     5.85140497851767E-41   5.26626448066590E-40
  3    4     3.87953794697064E-13   2.71567656287945E-12
  5    4     1.66837787677955E-18   1.50154008910160E-17
  6    4     7.12523990996827E-24   7.12523990996827E-23
  7    4     4.64290547204344E-38   5.10719601924778E-37
  8    4     1.33854953011370E-49   1.60625943613644E-48
  3    5     3.94279628688515E-19   3.15423702950812E-18
  5    5     3.77753076917286E-15   3.77753076917286E-14
  6    5     2.57157196863005E-20   2.82872916549305E-19
  7    5     3.01160235452252E-28   3.61392282542702E-27
  8    5     2.85578509122682E-30   3.71252061859487E-29
  9    5     4.08970995322862E-44   5.72559393452007E-43
  3    6     9.80999168868961E-24   8.82899251982065E-23
  4    6     5.51090117804988E-14   5.51090117804988E-13
  5    6     1.31641770321924E-15   1.44805947354116E-14
  6    6     1.08085090267014E-09   1.29702108320416E-08
  7    6     1.34195343264547E-14   1.74453946243911E-13
  8    6     2.48120498046071E-21   3.47368697264499E-20
  9    6     3.08315299405178E-33   4.62472949107767E-32
 10    6     3.73297168063685E-36   5.97275468901897E-35
 11    6     7.99746391147955E-50   1.35956886495152E-48
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.56772379743338E-23   1.72449617717672E-22
  5    7     3.24284727037888E-21   3.89141672445466E-20
  6    7     4.84028357514904E-13   6.29236864769375E-12
  7    7     5.28071818732817E-13   7.39300546225944E-12
  8    7     5.86657404032661E-17   8.79986106048992E-16
  9    7     2.68285060515280E-25   4.29256096824448E-24
 10    7     3.68885697668174E-21   6.27105686035896E-20
 11    7     1.44502528774057E-25   2.60104551793303E-24
 12    7     5.02400852490268E-23   9.54561619731509E-22
 13    7     9.12065007216225E-35   1.82413001443245E-33
 14    7     1.94635253389496E-23   4.08734032117941E-22
  5    8     2.55311406908348E-25   3.31904828980853E-24
  6    8     2.66614615807158E-13   3.73260462130021E-12
  7    8     2.45118204949494E-11   3.67677307424241E-10
  8    8     2.31988396583851E-08   3.71181434534161E-07
  9    8     4.72029772374612E-15   8.02450613036841E-14
 10    8     4.26901404080806E-23   7.68422527345451E-22
 11    8     1.35855445455707E-28   2.58125346365843E-27
 12    8     5.59688491976196E-25   1.11937698395239E-23
 13    8     1.71503332384697E-35   3.60156998007863E-34
 14    8     1.23910116728210E-38   2.72602256802062E-37
  5    9     1.85560788636723E-35   2.59785104091413E-34
  6    9     3.90488223220700E-21   5.85732334831051E-20
  7    9     1.03813821083155E-17   1.66102113733047E-16
  8    9     5.35915234308489E-13   9.11055898324431E-12
  9    9     2.13116721361386E-15   3.83610098450495E-14
 10    9     3.21397762472200E-19   6.10655748697180E-18
 11    9     1.76248191003013E-23   3.52496382006026E-22
 12    9     1.13302505555481E-24   2.37935261666510E-23
 13    9     3.30927298628470E-30   7.28040056982634E-29
 14    9     8.46059936650763E-32   1.94593785429675E-30
 15    9     1.32083155673253E-36   3.16999573615807E-35
 16    9     1.22066908907879E-36   3.05167272269696E-35
 17    9     1.15206533523173E-44   2.99536987160249E-43
  7   10     3.10070949058199E-24   5.27120613398938E-23
  8   10     2.10949566123404E-15   3.79709219022127E-14
  9   10     6.30597306023787E-15   1.19813488144519E-13
 10   10     5.87939334395720E-10   1.17587866879144E-08
 11   10     1.04071102441273E-15   2.18549315126673E-14
 12   10     1.60029130945830E-19   3.52064088080826E-18
 13   10     1.41818811014061E-26   3.26183265332341E-25
 14   10     2.23480933448980E-25   5.36354240277551E-24
 15   10     2.63824704977497E-30   6.59561762443741E-29
 16   10     6.17800545309542E-30   1.60628141780481E-28
 17   10     2.09637502707744E-39   5.66021257310909E-38
 18   10     2.40115331887398E-42   6.72322929284715E-41
 19   10     4.47208714751854E-47   1.29690527278038E-45
 20   10     9.13947662436340E-50   2.74184298730902E-48
 21   10     5.00066350265408E-57   1.55020568582276E-55
 22   10     5.57664026926833E-61   1.78452488616587E-59
 23   10     8.64657669967889E-66   2.85337031089403E-64
 24   10     1.87296304328244E-71   6.36807434716030E-70
 25   10     1.11519195379215E-90   3.90317183827253E-89
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     5.96486131710564E-21   1.13332365025007E-19
  9   11     2.58931055424641E-18   5.17862110849281E-17
 10   11     3.05030795315457E-12   6.40564670162459E-11
 11   11     9.80638318933763E-15   2.15740430165428E-13
 12   11     2.57234959065062E-13   5.91640405849642E-12
 13   11     3.22158970497153E-20   7.73181529193167E-19
 14   11     1.83161732928154E-23   4.57904332320384E-22
 15   11     9.15634370437083E-28   2.38064936313641E-26
 16   11     3.97347447914187E-28   1.07283810936831E-26
 17   11     1.74820248850539E-34   4.89496696781509E-33
 18   11     1.41466374231433E-35   4.10252485271155E-34
 19   11     3.22182361384524E-43   9.66547084153571E-42
 20   11     1.05151936055748E-44   3.25971001772817E-43
 21   11     6.36454109752389E-51   2.03665315120765E-49
 22   11     2.82344164568234E-55   9.31735743075172E-54
 23   11     1.25809885896895E-61   4.27753612049443E-60
 24   11     5.77676782771048E-65   2.02186873969867E-63
 25   11     5.36228359375180E-71   1.93042209375065E-69
 26   11     1.08040976430465E-80   3.99751612792720E-79
 27   11     1.36436304809430E-97   5.18457958275835E-96
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     4.18240944525179E-24   8.36481889050358E-23
  9   12     3.22303323243056E-20   6.76836978810418E-19
 10   12     9.53428369315533E-13   2.09754241249417E-11
 11   12     2.05581822336916E-14   4.72838191374906E-13
 12   12     8.67572447649218E-10   2.08217387435812E-08
 13   12     5.77049460617170E-15   1.44262365154293E-13
 14   12     7.63260483397919E-14   1.98447725683459E-12
 15   12     1.23925806897245E-23   3.34599678622562E-22
 16   12     1.04642954337828E-24   2.93000272145919E-23
 17   12     1.13657897643404E-28   3.29607903165871E-27
 18   12     4.96793546644421E-30   1.49038063993326E-28
 19   12     8.72766654762370E-37   2.70557662976335E-35
 20   12     1.63656449198526E-39   5.23700637435283E-38
 21   12     2.91000927935539E-43   9.60303062187278E-42
 22   12     1.31385495585267E-46   4.46710684989907E-45
 23   12     1.25648700672345E-52   4.39770452353209E-51
 24   12     6.33629640541375E-57   2.28106670594895E-55
 25   12     9.58230632768268E-62   3.54545334124259E-60
 26   12     3.38844050168162E-65   1.28760739063902E-63
 27   12     9.98971771000500E-73   3.89598990690195E-71
 28   12     8.25305781781536E-86   3.30122312712614E-84
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     4.79735429744901E-26   1.00744440246429E-24
  9   13     1.83654206683641E-24   4.04039254704010E-23
 10   13     2.32369731542369E-18   5.34450382547450E-17
 11   13     7.15238333382797E-18   1.71657200011871E-16
 12   13     2.76446923579719E-12   6.91117308949297E-11
 13   13     4.16277780467890E-14   1.08232222921651E-12
 14   13     3.65002577630129E-12   9.85506959601348E-11
 15   13     1.78137716945731E-18   4.98785607448048E-17
 16   13     3.48035494828868E-19   1.00930293500372E-17
 17   13     9.52789976331221E-27   2.85836992899366E-25
 18   13     2.23434672607345E-27   6.92647485082770E-26
 19   13     1.73852670639461E-32   5.56328546046277E-31
 20   13     2.26417962698624E-35   7.47179276905458E-34
 21   13     1.25443819313083E-40   4.26508985664481E-39
 22   13     1.19454247182148E-43   4.18089865137517E-42
 23   13     3.18832529483952E-48   1.14779710614223E-46
 24   13     1.57739809583736E-51   5.83637295459821E-50
 25   13     1.59122405780037E-57   6.04665141964142E-56
 26   13     9.22572899372975E-61   3.59803430755460E-59
 27   13     1.17239212952381E-63   4.68956851809526E-62
 28   13     1.28038245658060E-69   5.24956807198048E-68
 29   13     9.70072128228250E-85   4.07430293855865E-83
 30   13     1.00000000000000E-99   5.00430043961708E-99
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.51235886454190E-26   3.32718950199219E-25
  9   14     1.93906861733074E-28   4.45985781986071E-27
 10   14     4.26181811254299E-21   1.02283634701032E-19
 11   14     8.93005216402752E-20   2.23251304100688E-18
 12   14     6.14937746990297E-13   1.59883814217477E-11
 13   14     4.47757397371459E-13   1.20894497290294E-11
 14   14     5.38051719175104E-09   1.50654481369029E-07
 15   14     1.22627436880016E-13   3.55619566952047E-12
 16   14     4.39389734651274E-13   1.31816920395382E-11
 17   14     1.07526580471620E-21   3.33332399462023E-20
 18   14     5.30653255838137E-24   1.69809041868204E-22
 19   14     7.51491526242230E-28   2.47992203659936E-26
 20   14     3.13264659553448E-29   1.06509984248172E-27
 21   14     2.64034341088873E-35   9.24120193811056E-34
 22   14     1.35707337869103E-38   4.88546416328773E-37
 23   14     1.84660078361987E-42   6.83242289939351E-41
 24   14     2.72938845332460E-45   1.03716761226335E-43
 25   14     9.63792531326530E-50   3.75879087217347E-48
 26   14     1.86926640012671E-52   7.47706560050683E-51
 27   14     1.06503883316363E-57   4.36665921597087E-56
 28   14     1.27608464080476E-59   5.35955549137999E-58
 29   14     3.86578459185183E-65   1.66228737449629E-63
 30   14     1.79463908445637E-73   7.89641197160803E-72
 31   14     6.60736692478487E-90   2.97331511615319E-88
 32   14     1.00000000000000E-99   1.00000000000000E-99
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     4.32578691012646E-31   9.94930989329086E-30
  9   15     1.95267192967371E-29   4.68641263121690E-28
 10   15     8.36525352058262E-28   2.09131338014566E-26
 11   15     9.46387079554676E-26   2.46060640684216E-24
 12   15     2.51529745816518E-17   6.79130313704599E-16
 13   15     2.75032722344863E-16   7.70091622565617E-15
 14   15     3.69053976607603E-11   1.07025653216205E-09
 15   15     1.16939237502795E-12   3.50817712508384E-11
 16   15     4.87330335695858E-12   1.51072404065716E-10
 17   15     9.03636146586738E-18   2.89163566907756E-16
 18   15     1.85192609954013E-18   6.11135612848243E-17
 19   15     8.33339258324762E-26   2.83335347830419E-24
 20   15     4.66387314112645E-26   1.63235559939426E-24
 21   15     4.00841217109870E-31   1.44302838159553E-29
 22   15     6.13423768044107E-34   2.26966794176319E-32
 23   15     1.44994695770575E-39   5.50979843928185E-38
 24   15     8.85805336406431E-42   3.45464081198508E-40
 25   15     1.93464464597744E-44   7.73857858390978E-43
 26   15     2.23588066809805E-47   9.16711073920201E-46
 27   15     2.65485229250339E-54   1.11503796285142E-52
 28   15     4.41003166562605E-56   1.89631361621920E-54
