    time    temp    dens
   1.17687890356236E-01   3.47563183221070E+00   1.56034241349191E+05
     nin     zin       y       x
  1    0     2.62523014522514E-10   2.62523014522514E-10
  0    1     3.23991967005305E-01   3.23991967005305E-01
  1    1     8.00028510568423E-13   1.60005702113685E-12
  2    1     7.67146089825030E-15   2.30143826947509E-14
  1    2     1.71930894993607E-08   5.15792684980820E-08
  2    2     1.67812492984579E-01   6.71249971938318E-01
  4    2     8.28885037387043E-31   4.97331022432226E-30
  3    3     1.40288532202338E-14   8.41731193214028E-14
  4    3     8.87072142441755E-19   6.20950499709228E-18
  5    3     1.28353304594941E-31   1.02682643675953E-30
  6    3     3.15100907206518E-41   2.83590816485866E-40
  3    4     1.24479627678260E-12   8.71357393747818E-12
  5    4     1.54192819439964E-18   1.38773537495967E-17
  6    4     7.37525108877222E-24   7.37525108877222E-23
  7    4     3.68804015130122E-38   4.05684416643134E-37
  8    4     1.24194419339584E-49   1.49033303207501E-48
  3    5     1.18970576078604E-18   9.51764608628831E-18
  5    5     1.00600713041617E-14   1.00600713041617E-13
  6    5     5.28728904012895E-21   5.81601794414184E-20
  7    5     1.27147576090137E-27   1.52577091308165E-26
  8    5     1.82056841740074E-30   2.36673894262096E-29
  9    5     2.07272377224336E-44   2.90181328114070E-43
  3    6     3.40964412224125E-23   3.06867971001713E-22
  4    6     5.53910658096636E-14   5.53910658096636E-13
  5    6     4.56446324507395E-15   5.02090956958135E-14
  6    6     9.53609909343038E-10   1.14433189121165E-08
  7    6     3.26215566577344E-14   4.24080236550547E-13
  8    6     4.83652485576661E-21   6.77113479807325E-20
  9    6     1.17408056310092E-32   1.76112084465138E-31
 10    6     6.49527605869904E-36   1.03924416939185E-34
 11    6     1.06190526581182E-49   1.80523895188009E-48
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.54438123531674E-23   1.69881935884842E-22
  5    7     1.14740928432689E-20   1.37689114119227E-19
  6    7     5.50114936630758E-13   7.15149417619985E-12
  7    7     2.05134939074442E-12   2.87188914704218E-11
  8    7     2.21186363098590E-17   3.31779544647885E-16
  9    7     3.14096541673775E-25   5.02554466678040E-24
 10    7     9.93946781943261E-21   1.68970952930354E-19
 11    7     2.01002386636756E-25   3.61804295946160E-24
