    time    temp    dens
   1.48479465083660E+02   1.00000000000000E-02   2.42639003653669E-07
     nin     zin       y       x
  1    0     4.43898316984248E-08   4.43898316984248E-08
  0    1     3.12069509505006E-01   3.12069509505006E-01
  1    1     8.48938259918644E-06   1.69787651983729E-05
  2    1     1.26143255367680E-06   3.78429766103041E-06
  1    2     4.74597922393420E-06   1.42379376718026E-05
  2    2     1.68385803604779E-01   6.73543214419115E-01
  4    2     1.03745695573225E-24   6.22474173439352E-24
  3    3     2.16240222118197E-13   1.29744133270918E-12
  4    3     1.99751929687459E-09   1.39826350781221E-08
  5    3     1.72613027278278E-19   1.38090421822623E-18
  6    3     3.22151209980908E-30   2.89936088982817E-29
  3    4     4.61706838079225E-11   3.23194786655457E-10
  5    4     1.01521595725936E-12   9.13694361533421E-12
  6    4     1.66950796285705E-13   1.66950796285705E-12
  7    4     4.18490890554213E-23   4.60339979609635E-22
  8    4     4.98487561628624E-36   5.98185073954349E-35
  3    5     4.63487717353889E-32   3.70790173883111E-31
  5    5     7.08284622014279E-08   7.08284622014279E-07
  6    5     6.38424596165416E-07   7.02267055781957E-06
  7    5     6.92274153644987E-19   8.30728984373984E-18
  8    5     4.88228603254825E-23   6.34697184231272E-22
  9    5     4.69671364282217E-39   6.57539909995103E-38
  3    6     3.59734240244808E-12   3.23760816220327E-11
  4    6     3.60321312413978E-10   3.60321312413978E-09
  5    6     2.67469109591637E-06   2.94216020550800E-05
  6    6     5.83369286873035E-06   7.00043144247642E-05
  7    6     1.48069499371534E-06   1.92490349182995E-05
  8    6     2.79786584344680E-09   3.91701218082552E-08
  9    6     1.08873550088777E-20   1.63310325133165E-19
 10    6     6.10731428586798E-22   9.77170285738876E-21
 11    6     6.76068063404768E-36   1.14931570778811E-34
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     5.67444992604329E-69   6.24189491864762E-68
  5    7     1.15422368224889E-19   1.38506841869867E-18
  6    7     1.22601408596678E-06   1.59381831175682E-05
  7    7     7.74504388494495E-06   1.08430614389229E-04
  8    7     2.78898310447055E-06   4.18347465670583E-05
  9    7     1.24602150887794E-17   1.99363441420470E-16
 10    7     4.37069568888163E-19   7.43018267109877E-18
 11    7     1.79117726898665E-20   3.22411908417596E-19
 12    7     4.77480770415065E-21   9.07213463788623E-20
 13    7     3.73221920038252E-24   7.46443840076504E-23
 14    7     6.39654111383969E-26   1.34327363390633E-24
  5    8     8.52995748084214E-25   1.10889447250948E-23
  6    8     1.81898599157894E-06   2.54658038821051E-05
  7    8     1.42921156781271E-06   2.14381735171906E-05
  8    8     2.97097811218459E-05   4.75356497949534E-04
  9    8     4.92571392164102E-07   8.37371366678974E-06
 10    8     5.16538588036992E-09   9.29769458466585E-08
 11    8     6.82777923717470E-17   1.29727805506319E-15
 12    8     3.40623330732476E-19   6.81246661464952E-18
 13    8     1.21370599026390E-23   2.54878257955419E-22
 14    8     3.02476193908439E-25   6.65447626598565E-24
  5    9     1.81067693359023E-61   2.53494770702633E-60
  6    9     9.46781902139396E-16   1.42017285320909E-14
  7    9     2.46394173761025E-16   3.94230678017640E-15
  8    9     2.14743706318396E-08   3.65064300741273E-07
  9    9     2.63505909941645E-08   4.74310637894961E-07
 10    9     1.53003226809534E-09   2.90706130938115E-08
 11    9     3.81867541017442E-17   7.63735082034885E-16
 12    9     6.13534105524336E-19   1.28842162160111E-17
 13    9     6.44144722168992E-22   1.41711838877178E-20
 14    9     5.52280613243316E-24   1.27024541045963E-22
 15    9     1.81475131840668E-25   4.35540316417604E-24
 16    9     1.25656019338244E-26   3.14140048345611E-25
 17    9     9.18580318243555E-34   2.38830882743324E-32
  7   10     8.46867501183982E-25   1.43967475201277E-23
  8   10     4.22495382506221E-19   7.60491688511197E-18
  9   10     2.61795845844443E-12   4.97412107104442E-11
 10   10     1.66007828350228E-07   3.32015656700456E-06
 11   10     9.49211179985767E-10   1.99334347797011E-08
 12   10     4.64813612821829E-09   1.02258994820802E-07
 13   10     9.14647950185214E-15   2.10369028542599E-13
 14   10     1.04195648217268E-14   2.50069555721444E-13
 15   10     6.45516126755207E-21   1.61379031688802E-19
 16   10     3.90323232987269E-21   1.01484040576690E-19
 17   10     5.30635546274321E-25   1.43271597494067E-23
 18   10     4.07691769195300E-27   1.14153695374684E-25
 19   10     5.16100491989725E-36   1.49669142677020E-34
 20   10     2.74256215376247E-38   8.22768646128742E-37
 21   10     2.12937036338453E-43   6.60104812649203E-42
 22   10     1.54633708769767E-46   4.94827868063255E-45
 23   10     6.92302342179889E-50   2.28459772919363E-48
 24   10     1.72207682064178E-54   5.85506119018204E-53
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.92576935573202E-22   5.55896177589085E-21
  9   11     2.67392568228326E-20   5.34785136456651E-19
 10   11     4.52008886808064E-12   9.49218662296934E-11
 11   11     2.48077948148790E-09   5.45771485927337E-08
 12   11     5.94299835437335E-09   1.36688962150587E-07
 13   11     1.33197477553278E-11   3.19673946127867E-10
 14   11     3.41566631300150E-13   8.53916578250376E-12
 15   11     1.29326857024856E-18   3.36249828264626E-17
 16   11     2.04352957427092E-19   5.51752985053149E-18
 17   11     3.62560008296433E-23   1.01516802323001E-21
 18   11     3.20286021360615E-24   9.28829461945785E-23
 19   11     3.84362462599376E-30   1.15308738779813E-28
 20   11     7.04612438730905E-31   2.18429856006581E-29
 21   11     1.09938132016666E-38   3.51802022453332E-37
 22   11     8.00922492467008E-42   2.64304422514113E-40
 23   11     8.97829513071175E-46   3.05262034444199E-44
 24   11     9.58208163598666E-50   3.35372857259533E-48
 25   11     8.23455955224623E-54   2.96444143880864E-52
 26   11     8.58889520697039E-60   3.17789122657905E-58
 27   11     2.87638768092669E-99   1.09302731875214E-97
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.69908745301103E-23   3.39817490602205E-22
  9   12     3.79572415455907E-22   7.97102072457405E-21
 10   12     1.35023327827082E-18   2.97051321219581E-17
 11   12     3.12449551097590E-14   7.18633967524458E-13
 12   12     1.54054423074260E-08   3.69730615378223E-07
 13   12     5.44740601431899E-08   1.36185150357975E-06
 14   12     3.08603924934917E-08   8.02370204830785E-07
 15   12     3.30180911398768E-12   8.91488460776674E-11
 16   12     7.76819832092569E-13   2.17509552985919E-11
 17   12     1.73674727548710E-19   5.03656709891258E-18
 18   12     4.20514197624336E-20   1.26154259287301E-18
 19   12     5.12745368430947E-24   1.58951064213594E-22
 20   12     3.61652840836478E-24   1.15728909067673E-22
 21   12     3.69620282790879E-29   1.21974693320990E-27
 22   12     1.70693191992560E-32   5.80356852774704E-31
 23   12     2.61791556791233E-37   9.16270448769315E-36
 24   12     4.37002142709252E-41   1.57320771375331E-39
 25   12     1.97236689341210E-42   7.29775750562477E-41
 26   12     3.64933395739690E-45   1.38674690381082E-43
 27   12     8.95234484228057E-52   3.49141448848942E-50
 28   12     6.78761621776051E-64   2.71504648710420E-62
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     2.91684579578318E-31   6.12537617114468E-30
  9   13     1.67246203272886E-24   3.67941647200349E-23
 10   13     3.16265222583662E-21   7.27410011942424E-20
 11   13     2.41142591483626E-18   5.78742219560704E-17
 12   13     4.13062299603698E-15   1.03265574900925E-13
 13   13     1.38575997853981E-09   3.60297594420350E-08
 14   13     1.03054974796811E-07   2.78248431951390E-06
 15   13     1.70221632003532E-10   4.76620569609891E-09
 16   13     3.10879602136387E-11   9.01550846195522E-10
 17   13     2.48789722188388E-17   7.46369166565164E-16
 18   13     1.69283472445498E-18   5.24778764581045E-17
 19   13     3.95373332357009E-23   1.26519466354243E-21
