    time    temp    dens
   1.00149586045977E+00   5.87833988093787E-02   7.90701060313342E-01
     nin     zin       y       x
  1    0     8.71748793070844E-10   8.71748793070844E-10
  0    1     3.12085922904735E-01   3.12085922904735E-01
  1    1     3.41449310058362E-06   6.82898620116724E-06
  2    1     1.13796711640031E-07   3.41390134920093E-07
  1    2     5.72192692395159E-06   1.71657807718548E-05
  2    2     1.68384310999080E-01   6.73537243996320E-01
  4    2     1.67069175256051E-21   1.00241505153630E-20
  3    3     2.54598532467860E-14   1.52759119480716E-13
  4    3     3.28734091874056E-10   2.30113864311839E-09
  5    3     1.07880805423107E-16   8.63046443384857E-16
  6    3     3.15576274902177E-23   2.84018647411959E-22
  3    4     1.73826683194910E-10   1.21678678236437E-09
  5    4     1.50859089623349E-13   1.35773180661014E-12
  6    4     3.84577449957313E-14   3.84577449957313E-13
  7    4     2.26533511137222E-21   2.49186862250944E-20
  8    4     1.59942361388682E-29   1.91930833666418E-28
  3    5     1.03284180230872E-13   8.26273441846973E-13
  5    5     7.55879489707115E-10   7.55879489707115E-09
  6    5     1.63907149958168E-07   1.80297864953984E-06
  7    5     2.04608100745583E-14   2.45529720894699E-13
  8    5     1.01055914147758E-18   1.31372688392086E-17
  9    5     4.06743154836495E-29   5.69440416771093E-28
  3    6     3.59734240179585E-12   3.23760816161627E-11
  4    6     7.19381621799424E-08   7.19381621799424E-07
  5    6     3.10734046435370E-06   3.41807451078907E-05
  6    6     5.77223920124186E-06   6.92668704149023E-05
  7    6     1.19552039142079E-06   1.55417650884703E-05
  8    6     2.47000304801311E-09   3.45800426721835E-08
  9    6     8.12123252660332E-16   1.21818487899050E-14
 10    6     9.19115674330745E-18   1.47058507892919E-16
 11    6     7.44057914510659E-26   1.26489845466812E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     7.37389037640709E-29   8.11127941404780E-28
  5    7     9.95611546549079E-16   1.19473385585889E-14
  6    7     1.51187998613989E-06   1.96544398198186E-05
  7    7     1.79832869658790E-06   2.51766017522307E-05
  8    7     7.26265452410452E-07   1.08939817861568E-05
  9    7     1.52785595314384E-13   2.44456952503014E-12
 10    7     2.78170847662329E-12   4.72890441025960E-11
 11    7     1.91733220347219E-15   3.45119796624994E-14
 12    7     5.53060595667533E-16   1.05081513176831E-14
 13    7     2.06674625212311E-19   4.13349250424622E-18
 14    7     1.75180026077800E-20   3.67878054763380E-19
  5    8     7.09102656870360E-20   9.21833453931468E-19
  6    8     8.04451344344313E-06   1.12623188208204E-04
  7    8     3.55042370700969E-06   5.32563556051454E-05
  8    8     2.97099853292040E-05   4.75359765267264E-04
  9    8     3.98529630024158E-07   6.77500371041069E-06
 10    8     3.11919526839300E-09   5.61455148310741E-08
 11    8     2.07480454063884E-15   3.94212862721379E-14
 12    8     3.41718240534403E-16   6.83436481068805E-15
 13    8     1.42432917834696E-19   2.99109127452861E-18
 14    8     3.09720616612340E-20   6.81385356547149E-19
  5    9     2.69283104020948E-61   3.76996345629327E-60
  6    9     1.31511904869599E-17   1.97267857304399E-16
  7    9     4.39952444795233E-19   7.03923911672372E-18
  8    9     1.30636968782643E-07   2.22082846930494E-06
  9    9     1.36459725432386E-08   2.45627505778294E-07
 10    9     5.18224764267344E-10   9.84627052107954E-09
 11    9     3.35691917711169E-13   6.71383835422339E-12
 12    9     8.62255784223492E-15   1.81073714686933E-13
 13    9     2.37385424693772E-16   5.22247934326299E-15
 14    9     2.05509206332914E-19   4.72671174565703E-18
 15    9     2.81576962395605E-20   6.75784709749453E-19
 16    9     7.37680621886049E-22   1.84420155471512E-20
 17    9     1.67812918184897E-24   4.36313587280731E-23
  7   10     9.15278446020300E-17   1.55597335823451E-15
  8   10     1.73495591769440E-08   3.12292065184992E-07
  9   10     1.03660712892141E-09   1.96955354495067E-08
 10   10     1.65966614940344E-07   3.31933229880689E-06
 11   10     5.04659035286880E-10   1.05978397410245E-08
 12   10     4.35567433962206E-09   9.58248354716853E-08
 13   10     1.17623103375636E-13   2.70533137763964E-12
 14   10     1.49203817881704E-14   3.58089162916089E-13
 15   10     6.50397939963341E-16   1.62599484990835E-14
 16   10     3.67660002339906E-16   9.55916006083757E-15
 17   10     1.47847195934248E-20   3.99187429022471E-19
 18   10     8.01531398715931E-23   2.24428791640461E-21
 19   10     2.78669963610866E-27   8.08142894471512E-26
 20   10     5.35760446435947E-29   1.60728133930784E-27
 21   10     7.09250447138345E-34   2.19867638612887E-32
 22   10     5.91963005998919E-37   1.89428161919654E-35
 23   10     1.39620211861288E-40   4.60746699142251E-39
 24   10     4.39877775999425E-45   1.49558443839805E-43
 25   10     3.75569276540225E-92   1.31449246789079E-90
 26   10     5.86807685308845E-91   2.11250766711184E-89
 27   10     1.36031714342601E-90   5.03317343067624E-89
 28   10     3.36739007445707E-99   1.27960822829369E-97
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.18883433983196E-17   6.05878524568073E-16
  9   11     3.69733839990213E-11   7.39467679980426E-10
 10   11     4.48265467279964E-10   9.41357481287925E-09
 11   11     1.58376894904341E-09   3.48429168789551E-08
 12   11     5.62652380243767E-09   1.29410047456066E-07
 13   11     9.14743887328950E-12   2.19538532958948E-10
 14   11     1.68836652898399E-12   4.22091632245997E-11
 15   11     1.06911786970128E-13   2.77970646122334E-12
 16   11     2.31551902835908E-14   6.25190137656952E-13
 17   11     1.07849399370403E-17   3.01978318237130E-16
 18   11     3.95302121670453E-20   1.14637615284431E-18
 19   11     3.05520387341659E-23   9.16561162024978E-22
 20   11     1.98756321756727E-25   6.16144597445855E-24
 21   11     1.07334295794379E-29   3.43469746542011E-28
 22   11     1.65967885629499E-32   5.47694022577348E-31
 23   11     3.46758374268842E-36   1.17897847251406E-34
 24   11     4.18737517203611E-40   1.46558131021264E-38
 25   11     1.73374494560675E-44   6.24148180418431E-43
 26   11     3.42366335030957E-50   1.26675543961454E-48
 27   11     1.04491974459114E-79   3.97069502944634E-78
 28   11     1.73255967210051E-89   6.75698272119199E-88
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     3.05233240098812E-16   6.10466480197624E-15
  9   12     1.01171073135004E-12   2.12459253583507E-11
 10   12     1.20298317954445E-09   2.64656299499779E-08
 11   12     3.21475431910642E-10   7.39393493394476E-09
 12   12     1.48407392300815E-08   3.56177741521955E-07
 13   12     4.77337051225961E-08   1.19334262806490E-06
 14   12     3.08475813573495E-08   8.02037115291086E-07
 15   12     3.49826364433834E-12   9.44531183971352E-11
 16   12     7.00019464145601E-13   1.96005449960768E-11
 17   12     1.73141504854965E-14   5.02110364079399E-13
 18   12     5.42813856652132E-15   1.62844156995640E-13
 19   12     6.18008477684328E-19   1.91582628082142E-17
 20   12     2.09301637675428E-20   6.69765240561370E-19
 21   12     1.24271295947303E-24   4.10095276626101E-23
 22   12     5.92493069842107E-28   2.01447643746316E-26
 23   12     6.11048584017044E-29   2.13867004405965E-27
 24   12     2.71062697744370E-32   9.75825711879731E-31
 25   12     1.37968236812646E-34   5.10482476206790E-33
 26   12     8.89324392593707E-37   3.37943269185609E-35
 27   12     1.09495449643308E-42   4.27032253608901E-41
 28   12     5.44568208490421E-50   2.17827283396169E-48
 29   12     2.10603291651831E-89   8.63473495772507E-88
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     4.86561260371927E-20   1.02177864678105E-18
  9   13     2.46455257965290E-17   5.42201567523637E-16
 10   13     8.81663861149136E-15   2.02782688064301E-13
 11   13     1.04172869540622E-10   2.50014886897492E-09
 12   13     6.73637945966873E-09   1.68409486491718E-07
 13   13     3.19636557233265E-11   8.31055048806490E-10
 14   13     9.08144803077804E-08   2.45199096831007E-06
 15   13     3.24363658070326E-10   9.08218242596914E-09
 16   13     3.65948201137544E-11   1.06124978329888E-09
 17   13     1.33453378373154E-12   4.00360135119463E-11
 18   13     2.00195490169362E-13   6.20606019525022E-12
 19   13     2.81698154580912E-18   9.01434094658918E-17
 20   13     1.08760785880650E-17   3.58910593406145E-16
 21   13     9.60139189705219E-21   3.26447324499774E-19
 22   13     7.91527541721046E-24   2.77034639602366E-22
 23   13     4.26612712271848E-26   1.53580576417865E-24
 24   13     4.71014137386050E-29   1.74275230832839E-27
 25   13     1.19270673631883E-31   4.53228559801155E-30
 26   13     3.79051187590571E-34   1.47829963160323E-32
 27   13     3.47759622142247E-40   1.39103848856899E-38
 28   13     1.42973918316253E-42   5.86193065096636E-41
 29   13     8.70945496065586E-59   3.65797108347546E-57
 30   13     2.10679795341341E-65   9.05923119967765E-64
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     7.65002092213088E-99   3.44250941495890E-97
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     3.30959931741508E-99   1.58860767235924E-97
 36   13     1.00000000000000E-99   7.92784958776512E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     5.06512228229799E-21   1.11432690210556E-19
  9   14     1.99421428181160E-19   4.58669284816668E-18
 10   14     2.83931695753562E-16   6.81436069808549E-15
 11   14     8.49089268695799E-12   2.12272317173950E-10
 12   14     1.36075879173704E-09   3.53797285851631E-08
 13   14     1.24828053922380E-08   3.37035745590426E-07
 14   14     1.74528204556079E-06   4.88678972757021E-05
 15   14     4.91855225875317E-07   1.42638015503842E-05
 16   14     1.31544810902847E-06   3.94634432708542E-05
 17   14     4.78212902385186E-09   1.48245999739408E-07
 18   14     3.88407238741007E-10   1.24290316397122E-08
 19   14     6.45009470863562E-14   2.12853125384976E-12
 20   14     6.59495733109211E-14   2.24228549257132E-12
 21   14     1.93082448958385E-17   6.75788571354349E-16
 22   14     1.19262618593873E-19   4.29345426937943E-18
 23   14     5.00587413226592E-23   1.85217342893839E-21
 24   14     2.05943575569523E-24   7.82585587164186E-23
 25   14     1.33146593699620E-27   5.19271715428518E-26
 26   14     5.79425882219995E-29   2.31770352887998E-27
 27   14     6.06169235754767E-32   2.48529386659454E-30
 28   14     3.60660528331743E-35   1.51477421899332E-33
 29   14     1.85023939938694E-39   7.95602941736382E-38
 30   14     4.15457052105543E-45   1.82801102926439E-43
 31   14     2.95382324802173E-65   1.32922046160978E-63
 32   14     2.48424642642756E-72   1.14275335615668E-70
 33   14     1.20990816038523E-95   5.68656835381057E-94
 34   14     3.95922124596045E-94   1.90042619806102E-92
 35   14     9.84498245841280E-93   4.82404140462227E-91
 36   14     3.18894418950766E-96   1.59447209475383E-94
 37   14     1.00000000000000E-99   1.00000000000000E-99
