    time    temp    dens
   4.05359129516676E+02   1.00000000000000E-02   1.19244929403838E-08
     nin     zin       y       x
  1    0     5.32346535437703E-08   5.32346535437703E-08
  0    1     3.12069475020646E-01   3.12069475020646E-01
  1    1     8.49983166251104E-06   1.69996633250221E-05
  2    1     1.26516286280008E-06   3.79548858840025E-06
  1    2     4.74479278689432E-06   1.42343783606830E-05
  2    2     1.68385802309955E-01   6.73543209239818E-01
  4    2     1.37998920730601E-25   8.27993524383607E-25
  3    3     2.19940221571830E-13   1.31964132943098E-12
  4    3     2.02544187588081E-09   1.41780931311657E-08
  5    3     1.01955815870520E-20   8.15646526964162E-20
  6    3     1.11015001074567E-32   9.99135009671106E-32
  3    4     4.61357667884012E-11   3.22950367518808E-10
  5    4     1.02883683527023E-12   9.25953151743203E-12
  6    4     1.67448664986830E-13   1.67448664986830E-12
  7    4     1.07881965794575E-24   1.18670162374033E-23
  8    4     7.56584168368846E-39   9.07901002042615E-38
  3    5     2.24302197889956E-33   1.79441758311964E-32
  5    5     7.11610237449145E-08   7.11610237449145E-07
  6    5     1.00189671118237E-06   1.10208638230061E-05
  7    5     1.02460358986820E-19   1.22952430784184E-18
  8    5     7.43269515626176E-24   9.66250370314029E-23
  9    5     4.21275206064584E-41   5.89785288490417E-40
  3    6     3.59734240244808E-12   3.23760816220328E-11
  4    6     3.54898991622376E-14   3.54898991622376E-13
  5    6     2.31093598618183E-06   2.54202958480001E-05
  6    6     5.83372081596318E-06   7.00046497915581E-05
  7    6     1.79645951527280E-06   2.33539736985464E-05
  8    6     2.80035794948349E-09   3.92050112927689E-08
  9    6     1.30424947979167E-21   1.95637421968750E-20
 10    6     9.21350418614523E-23   1.47416066978324E-21
 11    6     5.98056769747331E-38   1.01669650857046E-36
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.33670641945112E-70   3.67037706139623E-69
  5    7     1.87997526468592E-20   2.25597031762310E-19
  6    7     9.10249064441325E-07   1.18332378377372E-05
  7    7     9.41793454272324E-06   1.31851083598125E-04
  8    7     3.88611927507146E-06   5.82917891260718E-05
  9    7     1.00758225915667E-18   1.61213161465067E-17
 10    7     6.07565553171933E-20   1.03286144039229E-18
 11    7     2.38093764941344E-21   4.28568776894419E-20
 12    7     6.36974293220962E-22   1.21025115711983E-20
 13    7     4.73099966193906E-25   9.46199932387811E-24
 14    7     4.24800767371092E-28   8.92081611479293E-27
  5    8     2.65457765947872E-26   3.45095095732233E-25
  6    8     1.46050350575146E-07   2.04470490805204E-06
  7    8     3.32052750337929E-07   4.98079125506893E-06
  8    8     2.97097802471297E-05   4.75356483954075E-04
  9    8     5.12685239937319E-07   8.71564907893443E-06
 10    8     5.87129405298615E-09   1.05683292953751E-07
 11    8     2.03117784863517E-19   3.85923791240681E-18
 12    8     1.08411249090898E-20   2.16822498181795E-19
 13    8     1.50113301178544E-24   3.15237932474943E-23
 14    8     2.13458889621193E-27   4.69609557166624E-26
  5    9     1.80778448927606E-61   2.53089828498648E-60
  6    9     9.45911557303635E-16   1.41886733595545E-14
  7    9     2.47707140156648E-16   3.96331424250636E-15
  8    9     1.35792789299340E-09   2.30847741808879E-08
  9    9     2.56404437502139E-08   4.61527987503851E-07
 10    9     1.53266046945495E-09   2.91205489196441E-08
 11    9     2.88578770587821E-19   5.77157541175641E-18
 12    9     7.75520490243226E-20   1.62859302951077E-18
 13    9     8.12390858544032E-23   1.78725988879687E-21
 14    9     7.13865519822817E-25   1.64189069559248E-23
 15    9     6.49714295833899E-27   1.55931431000136E-25
 16    9     1.07070946742656E-27   2.67677366856641E-26
 17    9     1.54319449713720E-35   4.01230569255672E-34
  7   10     7.07347193557924E-27   1.20249022904847E-25
  8   10     5.53575506779431E-20   9.96435912202975E-19
  9   10     1.19772172064772E-16   2.27567126923068E-15
 10   10     1.66007822942807E-07   3.32015645885613E-06
 11   10     9.53730616245032E-10   2.00283429411457E-08
 12   10     4.64878705739538E-09   1.02273315262698E-07
 13   10     7.84209466177383E-17   1.80368177220798E-15
 14   10     4.33911621647230E-15   1.04138789195335E-13
 15   10     8.50474138133577E-22   2.12618534533394E-20
 16   10     5.38097947904779E-22   1.39905466455243E-20
 17   10     6.97534174761420E-26   1.88334227185583E-24
 18   10     5.46039951296450E-28   1.52891186363006E-26
 19   10     4.91698968806815E-38   1.42592700953976E-36
 20   10     4.74728072155301E-40   1.42418421646590E-38
 21   10     3.63535082686865E-45   1.12695875632928E-43
 22   10     2.75329417031832E-48   8.81054134501863E-47
 23   10     1.20212789569224E-51   3.96702205578438E-50
 24   10     2.47262673045682E-56   8.40693088355317E-55
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.87192176846068E-23   7.35665136007530E-22
  9   11     3.56102690415774E-21   7.12205380831549E-20
 10   11     1.65365325892407E-15   3.47267184374055E-14
 11   11     2.48012183860687E-09   5.45626804493512E-08
 12   11     5.94304390276123E-09   1.36690009763508E-07
 13   11     1.32855896523859E-11   3.18854151657262E-10
 14   11     1.69502241616994E-14   4.23755604042485E-13
 15   11     1.67188784869223E-19   4.34690840659979E-18
 16   11     2.80919937165073E-20   7.58483830345697E-19
 17   11     4.76818236515595E-24   1.33509106224367E-22
 18   11     4.28796513431859E-25   1.24350988895239E-23
 19   11     1.18956941947079E-32   3.56870825841237E-31
 20   11     2.21935956397178E-33   6.88001464831253E-32
 21   11     1.76518494755756E-40   5.64859183218420E-39
 22   11     1.39399613254566E-43   4.60018723740069E-42
 23   11     1.58841769176437E-47   5.40062015199885E-46
 24   11     1.70358232542625E-51   5.96253813899186E-50
 25   11     1.20059510007972E-55   4.32214236028700E-54
 26   11     2.81451766272776E-62   1.04137153520927E-60
 27   11     1.00000000000000E-99   1.00000000000000E-99
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.27328867185555E-24   4.54657734371109E-23
  9   12     5.07559494886407E-23   1.06587493926145E-21
 10   12     1.70881412477703E-19   3.75939107450947E-18
 11   12     2.97705394048878E-17   6.84722406312419E-16
 12   12     1.54054931015323E-08   3.69731834436775E-07
 13   12     5.44743818463048E-08   1.36185954615762E-06
 14   12     3.08604253294271E-08   8.02371058565104E-07
 15   12     2.41312258716246E-12   6.51543098533865E-11
 16   12     7.75268828285473E-13   2.17075271919932E-11
 17   12     2.27620329943795E-20   6.60098956837004E-19
 18   12     5.61000306438782E-21   1.68300091931635E-19
 19   12     6.84953866872848E-25   2.12335698730583E-23
 20   12     4.83959472700520E-25   1.54867031264166E-23
 21   12     2.75683698215883E-30   9.09756204112413E-29
 22   12     2.24699927551487E-33   7.63979753675057E-32
 23   12     9.25985662772180E-40   3.24094981970263E-38
 24   12     5.59807041955950E-43   2.01530535104142E-41
 25   12     3.44855987338865E-44   1.27596715315380E-42
 26   12     6.46277316942256E-47   2.45585380438057E-45
 27   12     1.60429679115931E-53   6.25675748552129E-52
 28   12     7.16550176015525E-67   2.86620070406210E-65
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     3.91190990963756E-34   8.21501081023888E-33
  9   13     2.23758707108123E-25   4.92269155637870E-24
 10   13     4.21327244054032E-22   9.69052661324273E-21
 11   13     3.14472982094920E-19   7.54735157027808E-18
 12   13     7.09079120712547E-18   1.77269780178137E-16
 13   13     1.38576611725200E-09   3.60299190485520E-08
 14   13     1.03055950485739E-07   2.78251066311496E-06
 15   13     4.51005288311880E-11   1.26281480727326E-09
