    time    temp    dens
   1.55733924044049E-01   9.22768735041413E-01   2.92454102834778E+03
     nin     zin       y       x
  1    0     2.27426089816630E-10   2.27426089816630E-10
  0    1     3.13189866774831E-01   3.13189866774831E-01
  1    1     1.30364051779896E-08   2.60728103559791E-08
  2    1     3.16252580869451E-11   9.48757742608353E-11
  1    2     6.47936873264527E-07   1.94381061979358E-06
  2    2     1.68152708425356E-01   6.72610833701425E-01
  4    2     7.58388453159529E-29   4.55033071895717E-28
  3    3     7.78039790155261E-17   4.66823874093157E-16
  4    3     1.88056940528267E-12   1.31639858369787E-11
  5    3     1.13199099169649E-21   9.05592793357192E-21
  6    3     3.84571254254580E-27   3.46114128829122E-26
  3    4     3.16331580129756E-07   2.21432106090829E-06
  5    4     2.48661999953127E-20   2.23795799957815E-19
  6    4     4.23143173021802E-23   4.23143173021802E-22
  7    4     1.60514403046422E-36   1.76565843351064E-35
  8    4     1.38366746879721E-42   1.66040096255665E-41
  3    5     1.41964791041767E-13   1.13571832833413E-12
  5    5     7.08770453195896E-14   7.08770453195896E-13
  6    5     1.40172862308358E-15   1.54190148539194E-14
  7    5     1.83217598434754E-21   2.19861118121705E-20
  8    5     9.03500434101871E-26   1.17455056433243E-24
  9    5     9.44773687620791E-37   1.32268316266911E-35
  3    6     8.01474235265280E-14   7.21326811738752E-13
  4    6     1.36247024641311E-11   1.36247024641311E-10
  5    6     2.14787623288517E-07   2.36266385617369E-06
  6    6     4.95469979360218E-09   5.94563975232261E-08
  7    6     1.97914491514016E-13   2.57288838968221E-12
  8    6     1.77314107739787E-14   2.48239750835702E-13
  9    6     3.63241818691535E-26   5.44862728037303E-25
 10    6     2.93260989121893E-26   4.69217582595029E-25
 11    6     5.07290450565892E-38   8.62393765962017E-37
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     9.11369354121781E-24   1.00250628953396E-22
  5    7     1.85728561880107E-11   2.22874274256128E-10
  6    7     4.88624102948325E-09   6.35211333832823E-08
  7    7     3.06790055417388E-08   4.29506077584344E-07
  8    7     8.79236692654837E-13   1.31885503898225E-11
  9    7     1.23338959986083E-19   1.97342335977732E-18
 10    7     2.20490653514190E-12   3.74834110974123E-11
 11    7     4.56568514207120E-17   8.21823325572816E-16
 12    7     1.47956267011491E-18   2.81116907321832E-17
 13    7     1.40948067603702E-24   2.81896135207404E-23
 14    7     1.44246497030149E-23   3.02917643763313E-22
  5    8     2.32886289987493E-10   3.02752176983740E-09
  6    8     5.45675359984810E-06   7.63945503978733E-05
  7    8     2.31721190891168E-05   3.47581786336752E-04
  8    8     3.31563740291690E-05   5.30501984466704E-04
  9    8     1.25379358275249E-13   2.13144909067924E-12
 10    8     1.08585524627820E-18   1.95453944330076E-17
 11    8     6.06417962608141E-22   1.15219412895547E-20
 12    8     6.98293728658401E-21   1.39658745731680E-19
 13    8     4.16197272542469E-31   8.74014272339184E-30
 14    8     1.21894038781703E-31   2.68166885319747E-30
  5    9     8.93310911789657E-56   1.25063527650552E-54
  6    9     5.36660847205713E-21   8.04991270808569E-20
  7    9     1.03955637676933E-15   1.66329020283093E-14
  8    9     2.20755230558138E-08   3.75283891948835E-07
  9    9     2.52582948437901E-12   4.54649307188221E-11
 10    9     5.16032920225075E-14   9.80462548427642E-13
 11    9     4.39605701130450E-20   8.79211402260900E-19
 12    9     1.83827413232714E-22   3.86037567788699E-21
 13    9     2.05827272665009E-22   4.52819999863021E-21
 14    9     1.47318610534549E-27   3.38832804229462E-26
 15    9     5.57597266698517E-31   1.33823344007644E-29
 16    9     1.22792855094958E-32   3.06982137737395E-31
 17    9     5.64509500791626E-34   1.46772470205823E-32
  7   10     4.09868193038299E-12   6.96775928165109E-11
  8   10     5.25782128095597E-07   9.46407830572075E-06
  9   10     2.61692404438878E-08   4.97215568433868E-07
 10   10     4.79580173771592E-08   9.59160347543183E-07
 11   10     2.68227628506540E-12   5.63278019863733E-11
 12   10     5.07907203355550E-13   1.11739584738221E-11
 13   10     2.77790845837140E-20   6.38918945425422E-19
 14   10     4.56548047810806E-21   1.09571531474593E-19
 15   10     1.43927137668483E-23   3.59817844171207E-22
 16   10     5.98468944739413E-25   1.55601925632247E-23
 17   10     4.59127649552374E-31   1.23964465379141E-29
 18   10     1.07118593410237E-33   2.99932061548663E-32
 19   10     3.67975009980435E-36   1.06712752894326E-34
 20   10     3.02971261649203E-39   9.08913784947610E-38
 21   10     1.71603407379925E-45   5.31970562877766E-44
 22   10     3.81008041085230E-48   1.21922573147274E-46
 23   10     8.29560341806424E-52   2.73754912796120E-50
 24   10     4.52862527582524E-54   1.53973259378058E-52
 25   10     5.64357662829659E-87   1.97525181990381E-85
 26   10     1.30935709565235E-94   4.71368554434844E-93
 27   10     2.28101880391296E-94   8.43976957447797E-93
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.80624554709282E-15   7.23186653947636E-14
  9   11     1.20083792757694E-08   2.40167585515388E-07
 10   11     1.13636922605715E-08   2.38637537472002E-07
 11   11     1.45111671887108E-09   3.19245678151637E-08
 12   11     1.94990373768579E-12   4.48477859667731E-11
 13   11     2.83654721550700E-18   6.80771331721681E-17
 14   11     1.05268264549793E-18   2.63170661374482E-17
 15   11     3.22442203027406E-20   8.38349727871256E-19
 16   11     1.24081949748515E-22   3.35021264320991E-21
 17   11     2.92059168018028E-28   8.17765670450479E-27
 18   11     1.50372419185601E-29   4.36080015638244E-28
 19   11     6.12258805424231E-32   1.83677641627269E-30
 20   11     4.43199609401124E-34   1.37391878914349E-32
 21   11     4.69543181573868E-40   1.50253818103638E-38
 22   11     1.54161961427946E-42   5.08734472712222E-41
 23   11     4.37558321659054E-46   1.48769829364078E-44
 24   11     9.57507126790766E-49   3.35127494376768E-47
 25   11     1.82530054153920E-54   6.57108194954111E-53
 26   11     1.56667559992866E-58   5.79669971973604E-57
 27   11     4.26180468822531E-80   1.61948578152562E-78
 28   11     1.09278695468853E-92   4.26186912328528E-91
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     4.98025516903203E-11   9.96051033806406E-10
  9   12     5.77865262237683E-07   1.21351705069913E-05
 10   12     9.65155272036773E-07   2.12334159848090E-05
 11   12     2.94861801638122E-08   6.78182143767681E-07
 12   12     1.50767758897867E-10   3.61842621354880E-09
 13   12     1.50555053195690E-11   3.76387632989225E-10
 14   12     6.80907018579464E-14   1.77035824830661E-12
 15   12     7.78582226408380E-18   2.10217201130262E-16
 16   12     2.64421219940612E-20   7.40379415833713E-19
 17   12     2.39732771788110E-21   6.95225038185519E-20
 18   12     1.26810428107805E-23   3.80431284323416E-22
 19   12     8.94995283265029E-28   2.77448537812159E-26
 20   12     2.73761988552625E-30   8.76038363368399E-29
 21   12     1.08055029187617E-32   3.56581596319135E-31
 22   12     1.32213215036590E-35   4.49524931124408E-34
 23   12     3.19477736888752E-40   1.11817207911063E-38
 24   12     5.40106327509479E-41   1.94438277903412E-39
 25   12     5.57525208040645E-48   2.06284326975039E-46
 26   12     1.44219897457534E-47   5.48035610338628E-46
 27   12     6.37312374872968E-55   2.48551826200458E-53
 28   12     8.33010710698053E-65   3.33204284279221E-63
 29   12     1.00000000000000E-99   3.44172995280855E-98
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     3.27875702231480E-14   6.88538974686107E-13
  9   13     1.38724807060271E-16   3.05194575532597E-15
 10   13     1.51696826468889E-12   3.48902700878445E-11
 11   13     2.94529729980022E-08   7.06871351952053E-07
 12   13     1.75493758921141E-08   4.38734397302854E-07
 13   13     2.85423014019947E-09   7.42099836451862E-08
 14   13     8.28444780111484E-11   2.23680090630101E-09
 15   13     3.16305342765106E-16   8.85654959742298E-15
 16   13     3.81801684179947E-18   1.10722488412184E-16
 17   13     3.35863109221985E-19   1.00758932766596E-17
 18   13     1.22039448595498E-20   3.78322290646044E-19
 19   13     1.58005460591676E-25   5.05617473893362E-24
 20   13     3.81649804572948E-25   1.25944435509073E-23
 21   13     9.18396486174561E-30   3.12254805299351E-28
 22   13     2.47686473699555E-32   8.66902657948442E-31
 23   13     1.38873942127649E-34   4.99946191659535E-33
 24   13     4.46878152441108E-36   1.65344916403210E-34
 25   13     1.04416727325885E-40   3.96783563838363E-39
 26   13     4.76841472754953E-43   1.85968174374432E-41
 27   13     6.18507948825646E-48   2.47403179530258E-46
 28   13     1.21566632564137E-50   4.98423193512962E-49
 29   13     7.40230467516152E-72   3.10896796356784E-70
 30   13     1.44894695814383E-75   6.23047192001847E-74
 31   13     1.53953197406500E-96   6.77394068588599E-95
 32   13     1.00000000000000E-99   2.33576611957598E-98
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.80887514412608E-15   3.97952531707738E-14
  9   14     7.63015361915346E-15   1.75493533240530E-13
 10   14     7.42237982555243E-13   1.78137115813258E-11
 11   14     1.06729324186308E-06   2.66823310465770E-05
 12   14     1.63088078926426E-06   4.24029005208708E-05
 13   14     6.90362149227236E-08   1.86397780291354E-06
 14   14     7.37254477112356E-08   2.06431253591460E-06
 15   14     4.51457597762418E-10   1.30922703351101E-08
 16   14     2.85085323812934E-11   8.55255971438803E-10
 17   14     1.28045255269649E-16   3.96940291335912E-15
 18   14     1.95821993134687E-18   6.26630378030999E-17
 19   14     4.30897304706260E-20   1.42196110553066E-18
 20   14     8.58143287289859E-22   2.91768717678552E-20
 21   14     4.87231937453258E-27   1.70531178108640E-25
 22   14     7.30884787569996E-29   2.63118523525198E-27
 23   14     3.65397894235465E-30   1.35197220867122E-28
 24   14     4.18965631398348E-32   1.59206939931372E-30
 25   14     6.43280306322641E-34   2.50879319465830E-32
 26   14     9.29772827330545E-36   3.71909130932218E-34
 27   14     4.36367860659729E-39   1.78910822870489E-37
 28   14     4.33410982041706E-43   1.82032612457517E-41
 29   14     8.36920983121201E-50   3.59876022742116E-48
 30   14     1.11412595769026E-51   4.90215421383714E-50
 31   14     3.10412391884337E-74   1.39685576347952E-72
 32   14     2.26036762183363E-83   1.03976910604347E-81
 33   14     1.91388576225537E-97   8.99526308260025E-96
 34   14     5.91264153644371E-94   2.83806793749298E-92
 35   14     1.28338321674779E-96   6.28857776206415E-95
 36   14     1.63364174496842E-93   8.16820872484210E-92
 37   14     1.94548812347946E-94   9.92198942974526E-93
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     1.20605511268986E-18   2.77392675918667E-17
  9   15     2.40233582260172E-17   5.76560597424414E-16
 10   15     4.76053353668476E-23   1.19013338417119E-21
 11   15     4.11304415061579E-13   1.06939147916011E-11
 12   15     1.03399869784026E-08   2.79179648416870E-07
 13   15     3.40760291324017E-08   9.54128815707248E-07
 14   15     4.85580266665574E-07   1.40818277333016E-05
 15   15     2.46195525779478E-08   7.38586577338433E-07
 16   15     1.24372806112060E-09   3.85555698947385E-08
 17   15     6.50508145302698E-15   2.08162606496863E-13
 18   15     1.07110900092258E-15   3.53465970304452E-14
 19   15     7.09704603270228E-18   2.41299565111877E-16
 20   15     1.04456234062226E-18   3.65596819217792E-17
 21   15     1.67706008147902E-23   6.03741629332448E-22
 22   15     1.76550049434310E-24   6.53235182906948E-23
 23   15     2.07045030710711E-27   7.86771116700701E-26
 24   15     4.56047004490217E-29   1.77858331751185E-27
 25   15     2.46822103131690E-30   9.87288412526758E-29
 26   15     3.08271959658587E-32   1.26391503460021E-30
 27   15     1.54618776622857E-35   6.49398861816000E-34
 28   15     2.69569702391190E-37   1.15914972028212E-35
 29   15     9.96257683033505E-44   4.38353380534742E-42
 30   15     9.46303376653493E-44   4.25836519494072E-42
 31   15     1.52653634434940E-50   7.02206718400726E-49
 32   15     5.50489955119733E-54   2.58730278906274E-52
 33   15     1.32213636933171E-83   6.34625457279222E-82
 34   15     2.21565369774167E-90   1.08567031189342E-88
 35   15     1.11936877061233E-93   5.59684385306165E-92
 36   15     2.37612603053299E-95   1.21182427557182E-93
 37   15     1.70580125123786E-88   8.87016650643689E-87
 38   15     1.27894115687123E-87   6.77838813141750E-86
 39   15     2.53936887688919E-86   1.37125919352016E-84
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     8.49645834820067E-23   2.03915000356816E-21
  9   16     1.26641289607041E-18   3.16603224017602E-17
 10   16     2.18382075614182E-23   5.67793396596874E-22
 11   16     1.62347898841231E-16   4.38339326871323E-15
 12   16     6.85500127034228E-11   1.91940035569584E-09
 13   16     1.93993681475021E-06   5.62581676277560E-05
 14   16     2.43122724886911E-06   7.29368174660734E-05
 15   16     1.01147851453948E-06   3.13558339507239E-05
 16   16     3.22506476954216E-08   1.03202072625349E-06
 17   16     3.94762857424290E-09   1.30271742950016E-07
 18   16     5.65557180790342E-11   1.92289441468716E-09
 19   16     2.27004436021358E-14   7.94515526074754E-13
 20   16     3.13065140592821E-16   1.12703450613416E-14
 21   16     2.06548189324904E-18   7.64228300502145E-17
 22   16     3.17782674341427E-20   1.20757416249742E-18
 23   16     1.35584834844573E-21   5.28780855893834E-20
 24   16     1.29586465129162E-23   5.18345860516647E-22
 25   16     3.06421534123033E-27   1.25632828990444E-25
 26   16     1.94393180138801E-28   8.16451356582965E-27
 27   16     6.00157180232458E-31   2.58067587499957E-29
 28   16     1.58113396136350E-32   6.95698942999941E-31
 29   16     1.26469996956022E-36   5.69114986302097E-35
 30   16     1.23509003791022E-38   5.68141417438702E-37
 31   16     6.65433042868849E-46   3.12753530148359E-44
 32   16     8.11982939972676E-46   3.89751811186884E-44
 33   16     9.61853216241027E-57   4.71308075958103E-55
 34   16     3.86711962313338E-66   1.93355981156669E-64
 35   16     1.68494913313632E-90   8.59324057899523E-89
 36   16     1.68734407185972E-86   8.77418917367055E-85
 37   16     6.47501568633480E-90   3.43175831375744E-88
 38   16     3.87923682379071E-85   2.09478788484699E-83
 39   16     3.50963866026600E-88   1.93030126314630E-86
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     8.34125269481306E-36   2.16872570065140E-34
 10   17     6.82768766989629E-31   1.84347567087200E-29
 11   17     3.44803094473279E-24   9.65448664525182E-23
 12   17     4.17744091208738E-23   1.21145786450534E-21
 13   17     2.60027212612577E-15   7.80081637837732E-14
 14   17     2.10009416092406E-11   6.51029189886460E-10
 15   17     6.65779460878453E-07   2.13049427481105E-05
 16   17     1.56847151489548E-07   5.17595599915508E-06
 17   17     2.40845898547882E-08   8.18876055062798E-07
 18   17     1.61493129254946E-08   5.65225952392312E-07
 19   17     1.61502860522132E-13   5.81410297879677E-12
 20   17     2.88817349478611E-12   1.06862419307086E-10
 21   17     1.72070130965050E-16   6.53866497667190E-15
 22   17     3.77409302754320E-18   1.47189628074185E-16
 23   17     1.91961914670584E-19   7.67847658682337E-18
 24   17     8.64874501042726E-20   3.54598545427518E-18
 25   17     2.28570935696876E-23   9.59997929926878E-22
 26   17     2.49544366012931E-25   1.07304077385560E-23
 27   17     1.93625256666627E-26   8.51951129333157E-25
 28   17     6.49776269668319E-29   2.92399321350744E-27
 29   17     8.98022025899188E-32   4.13090131913627E-30
 30   17     2.08004773720221E-34   9.77622436485039E-33
 31   17     1.10006630883423E-37   5.28031828240431E-36
 32   17     9.17579445234050E-41   4.49613928164684E-39
 33   17     1.70396356844652E-46   8.51981784223261E-45
 34   17     5.16728892077779E-47   2.63531734959667E-45
 35   17     1.89810245900765E-59   9.87013278683980E-58
 36   17     3.45238932706336E-69   1.82976634334358E-67
 37   17     1.78489372586222E-87   9.63842611965599E-86
 38   17     3.50325227907116E-85   1.92678875348914E-83
 39   17     8.34620325159806E-88   4.67387382089491E-86
 40   17     2.17226103887024E-95   1.23818879215603E-93
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     9.33363697252616E-71   2.52008198258206E-69
 10   18     1.38451521331572E-31   3.87664259728403E-30
 11   18     5.05816522603784E-25   1.46686791555097E-23
 12   18     3.20000955330243E-22   9.60002865990730E-21
 13   18     4.37002978179909E-20   1.35470923235772E-18
 14   18     5.03169894196642E-14   1.61014366142925E-12
 15   18     1.71123536465986E-06   5.64707670337754E-05
 16   18     3.99964168558564E-06   1.35987817309912E-04
 17   18     2.63970584423479E-06   9.23897045482177E-05
 18   18     2.47703827046502E-07   8.91733777367408E-06
