    time    temp    dens
   6.87850772890463E-01   8.61490193522584E-02   2.44049042443573E+00
     nin     zin       y       x
  1    0     7.58915849192361E-10   7.58915849192361E-10
  0    1     3.12096891616186E-01   3.12096891616186E-01
  1    1     2.09525128424692E-06   4.19050256849385E-06
  2    1     4.91276029402531E-08   1.47382808820759E-07
  1    2     5.75201374031615E-06   1.72560412209484E-05
  2    2     1.68381948953293E-01   6.73527795813172E-01
  4    2     3.58973223331661E-22   2.15383933998997E-21
  3    3     8.06991106317133E-15   4.84194663790280E-14
  4    3     1.26180607151786E-10   8.83264250062501E-10
  5    3     4.07673058107116E-18   3.26138446485692E-17
  6    3     1.81223047191237E-24   1.63100742472113E-23
  3    4     2.72010409049483E-10   1.90407286334638E-09
  5    4     1.58659260392903E-14   1.42793334353612E-13
  6    4     6.04036442998409E-15   6.04036442998409E-14
  7    4     1.38527084747912E-22   1.52379793222703E-21
  8    4     2.07122466502217E-30   2.48546959802661E-29
  3    5     1.56466847574444E-13   1.25173478059555E-12
  5    5     1.49338847875884E-10   1.49338847875884E-09
  6    5     4.14694201035177E-08   4.56163621138695E-07
  7    5     2.42707036176817E-14   2.91248443412180E-13
  8    5     1.95237314635499E-18   2.53808509026149E-17
  9    5     3.21873938626883E-28   4.50623514077637E-27
  3    6     3.59734233063305E-12   3.23760809756974E-11
  4    6     7.27530598592035E-08   7.27530598592035E-07
  5    6     3.21026308493168E-06   3.53128939342485E-05
  6    6     5.72386009548804E-06   6.86863211458565E-05
  7    6     1.14771658000308E-06   1.49203155400400E-05
  8    6     2.28756382080399E-09   3.20258934912558E-08
  9    6     6.20697813392174E-16   9.31046720088261E-15
 10    6     6.77090078965732E-18   1.08334412634517E-16
 11    6     1.01648473637309E-25   1.72802405183425E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     5.70204254864820E-27   6.27224680351302E-26
  5    7     1.83816553667648E-14   2.20579864401177E-13
  6    7     1.56026868081993E-06   2.02834928506591E-05
  7    7     1.75334397523857E-06   2.45468156533399E-05
  8    7     5.73170082033761E-07   8.59755123050641E-06
  9    7     1.12775926000292E-13   1.80441481600467E-12
 10    7     2.92874843307096E-12   4.97887233622063E-11
 11    7     2.36382520083275E-15   4.25488536149895E-14
 12    7     8.52879703422243E-16   1.62047143650226E-14
 13    7     4.33848470364044E-19   8.67696940728089E-18
 14    7     4.93983779078700E-20   1.03736593606527E-18
  5    8     1.99541030168502E-19   2.59403339219053E-18
  6    8     8.34209739373673E-06   1.16789363512314E-04
  7    8     3.74980744825014E-06   5.62471117237521E-05
  8    8     2.97101068774728E-05   4.75361710039566E-04
  9    8     3.89005704463914E-07   6.61309697588654E-06
 10    8     2.29443820559292E-09   4.12998877006726E-08
 11    8     1.47379649153387E-15   2.80021333391436E-14
 12    8     2.88594561760415E-16   5.77189123520830E-15
 13    8     1.13845150517302E-19   2.39074816086335E-18
 14    8     2.71654281412672E-20   5.97639419107878E-19
  5    9     3.22235153024406E-61   4.51129214234168E-60
  6    9     2.57103666897115E-19   3.85655500345673E-18
  7    9     1.39163268242143E-20   2.22661229187429E-19
  8    9     1.52666120204949E-07   2.59532404348414E-06
  9    9     1.23384519161828E-08   2.22092134491290E-07
 10    9     4.79774059036998E-10   9.11570712170296E-09
 11    9     3.17548616383045E-13   6.35097232766091E-12
 12    9     7.58952828857705E-15   1.59380094060118E-13
 13    9     2.42256925947055E-16   5.32965237083522E-15
 14    9     1.98363854974005E-19   4.56236866440212E-18
 15    9     3.65854646833080E-20   8.78051152399393E-19
 16    9     2.08211544418424E-21   5.20528861046059E-20
 17    9     4.50427109508332E-24   1.17111048472166E-22
  7   10     6.78554424019180E-16   1.15354252083261E-14
  8   10     2.13233996214819E-08   3.83821193186674E-07
  9   10     1.09498876225147E-09   2.08047864827780E-08
 10   10     1.65926295820672E-07   3.31852591641344E-06
 11   10     4.75952623992893E-10   9.99500510385076E-09
 12   10     4.16440662234014E-09   9.16169456914832E-08
 13   10     1.05295482795465E-13   2.42179610429569E-12
 14   10     1.35655441348588E-14   3.25573059236610E-13
 15   10     7.61009206192697E-16   1.90252301548174E-14
 16   10     7.54804098893567E-16   1.96249065712327E-14
 17   10     3.39598389077807E-20   9.16915650510080E-19
 18   10     2.13952312431796E-23   5.99066474809028E-22
 19   10     7.40457056293497E-27   2.14732546325114E-25
 20   10     1.42771710246775E-28   4.28315130740324E-27
 21   10     2.18274734561722E-33   6.76651677141338E-32
 22   10     2.14698832413378E-36   6.87036263722811E-35
 23   10     1.23131517142315E-39   4.06334006569641E-38
 24   10     3.00637268930842E-44   1.02216671436486E-42
 25   10     3.50071212958749E-90   1.22524924535562E-88
 26   10     3.86944262381791E-89   1.39299934457445E-87
 27   10     9.09115203805295E-89   3.36372625407959E-87
 28   10     6.59739538331040E-97   2.50701024565795E-95
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.33001655961309E-17   4.42703146326487E-16
