    time    temp    dens
   6.67336817342463E-01   8.88433975800743E-02   2.67254200259535E+00
     nin     zin       y       x
  1    0     7.52908275441116E-10   7.52908275441116E-10
  0    1     3.12098127328904E-01   3.12098127328904E-01
  1    1     2.00453616504545E-06   4.00907233009090E-06
  2    1     4.62357841777765E-08   1.38707352533329E-07
  1    2     5.73010745933409E-06   1.71903223780023E-05
  2    2     1.68381648465395E-01   6.73526593861580E-01
  4    2     3.11965962106726E-22   1.87179577264036E-21
  3    3     7.40074881374080E-15   4.44044928824448E-14
  4    3     1.14495585177438E-10   8.01469096242064E-10
  5    3     2.93707375689589E-18   2.34965900551671E-17
  6    3     1.42747875805835E-24   1.28473088225252E-23
  3    4     2.77050947512584E-10   1.93935663258809E-09
  5    4     1.27582996147731E-14   1.14824696532957E-13
  6    4     4.96491202934008E-15   4.96491202934008E-14
  7    4     1.00794698369717E-22   1.10874168206688E-21
  8    4     1.61309989075460E-30   1.93571986890552E-29
  3    5     1.61401160735166E-13   1.29120928588132E-12
  5    5     1.23932808468136E-10   1.23932808468136E-09
  6    5     3.46340441395077E-08   3.80974485534585E-07
  7    5     2.30110752994745E-14   2.76132903593694E-13
  8    5     2.03384480383420E-18   2.64399824498446E-17
  9    5     3.75903178498735E-28   5.26264449898229E-27
  3    6     3.59734229987814E-12   3.23760806989032E-11
  4    6     7.28066778775302E-08   7.28066778775302E-07
  5    6     3.22121163390140E-06   3.54333279729154E-05
  6    6     5.71818897321424E-06   6.86182676785709E-05
  7    6     1.14216580054803E-06   1.48481554071244E-05
  8    6     2.26753616804214E-09   3.17455063525899E-08
  9    6     5.93396380546921E-16   8.90094570820382E-15
 10    6     6.45242370611656E-18   1.03238779297865E-16
 11    6     1.00722706648269E-25   1.71228601302057E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     7.57769031559455E-27   8.33545934715400E-26
  5    7     2.63268619544246E-14   3.15922343453096E-13
  6    7     1.56588632658515E-06   2.03565222456069E-05
  7    7     1.74922621249666E-06   2.44891669749533E-05
  8    7     5.55882531372494E-07   8.33823797058741E-06
  9    7     1.07909887940996E-13   1.72655820705593E-12
