    time    temp    dens
   1.18480088795329E-01   3.34308110140148E+00   1.38800332082620E+05
     nin     zin       y       x
  1    0     2.40951607598815E-10   2.40951607598815E-10
  0    1     3.23112167318977E-01   3.23112167318977E-01
  1    1     9.33425102049055E-13   1.86685020409811E-12
  2    1     9.07049336508793E-15   2.72114800952638E-14
  1    2     3.47060553811940E-08   1.04118166143582E-07
  2    2     1.67980429897860E-01   6.71921719591439E-01
  4    2     7.11770686088161E-31   4.27062411652897E-30
  3    3     1.66993609237672E-14   1.00196165542603E-13
  4    3     1.39545149185413E-18   9.76816044297889E-18
  5    3     2.28011719868040E-31   1.82409375894432E-30
  6    3     6.43381228685295E-41   5.79043105816766E-40
  3    4     2.92822154818723E-12   2.04975508373106E-11
  5    4     1.40790621289843E-18   1.26711559160859E-17
  6    4     8.27335835996530E-24   8.27335835996531E-23
  7    4     3.94716705249773E-38   4.34188375774750E-37
  8    4     1.74993051419163E-49   2.09991661702996E-48
  3    5     2.68009374314849E-18   2.14407499451880E-17
  5    5     2.05203794569718E-14   2.05203794569718E-13
  6    5     1.66361702176138E-21   1.82997872393752E-20
  7    5     3.71659334272922E-27   4.45991201127506E-26
  8    5     1.28412309429200E-30   1.66936002257959E-29
  9    5     1.43858546043946E-44   2.01401964461524E-43
  3    6     8.57590163083229E-23   7.71831146774906E-22
  4    6     5.55575063144420E-14   5.55575063144420E-13
  5    6     1.16206124851327E-14   1.27826737336460E-13
  6    6     8.57418467386319E-10   1.02890216086358E-08
  7    6     6.23324693520491E-14   8.10322101576638E-13
  8    6     1.17567221238049E-20   1.64594109733269E-19
  9    6     3.05327366401781E-32   4.57991049602671E-31
 10    6     1.79641185832514E-35   2.87425897332022E-34
 11    6     2.80180254764897E-49   4.76306433100325E-48
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.52751331027539E-23   1.68026464130293E-22
  5    7     2.97579210523582E-20   3.57095052628298E-19
  6    7     6.00825402185062E-13   7.81073022840580E-12
  7    7     5.33058460017384E-12   7.46281844024338E-11
  8    7     1.10578048855247E-17   1.65867073282870E-16
  9    7     4.38098587551499E-25   7.00957740082398E-24
 10    7     2.13932551790699E-20   3.63685338044189E-19
 11    7     2.65266954348851E-25   4.77480517827933E-24
 12    7     1.97384765076302E-22   3.75031053644975E-21
 13    7     3.72230388951565E-34   7.44460777903129E-33
 14    7     1.91613522858333E-23   4.02388398002499E-22
  5    8     3.22350091482129E-24   4.19055118926767E-23
  6    8     1.17373961474773E-12   1.64323546064682E-11
  7    8     3.17846654726365E-10   4.76769982089547E-09
  8    8     3.95702546723930E-08   6.33124074758288E-07
  9    8     3.36193136833073E-14   5.71528332616225E-13
 10    8     5.35661494522701E-23   9.64190690140862E-22
 11    8     5.99268069972959E-28   1.13860933294862E-26
 12    8     2.19678438807198E-24   4.39356877614396E-23
 13    8     3.73481026601360E-35   7.84310155862856E-34
 14    8     1.94857097917437E-38   4.28685615418361E-37
  5    9     3.70204063086439E-37   5.18285688321014E-36
  6    9     9.43272354688809E-21   1.41490853203321E-19
  7    9     9.89952874359845E-17   1.58392459897575E-15
  8    9     9.50297220502487E-13   1.61550527485423E-11
  9    9     1.16299297392023E-14   2.09338735305642E-13
 10    9     4.99985520147898E-20   9.49972488281007E-19
 11    9     2.32660527937234E-23   4.65321055874469E-22
 12    9     3.73496219524086E-24   7.84342061000580E-23
 13    9     1.92376498118171E-29   4.23228295859976E-28
 14    9     1.42467294934578E-31   3.27674778349530E-30
 15    9     1.63909727258710E-35   3.93383345420904E-34
 16    9     3.75457193677497E-37   9.38642984193741E-36
 17    9     1.60843458715182E-44   4.18192992659472E-43
  7   10     2.52932531022341E-23   4.29985302737980E-22
  8   10     5.21221081484970E-15   9.38197946672947E-14
  9   10     1.69322562954626E-13   3.21712869613789E-12
 10   10     8.93883593744553E-10   1.78776718748911E-08
 11   10     5.05127432994674E-15   1.06076760928881E-13
 12   10     6.09603089220386E-19   1.34112679628485E-17
 13   10     2.57379607479578E-26   5.91973097203028E-25
 14   10     6.44687994433146E-25   1.54725118663955E-23
 15   10     2.83639166940815E-30   7.09097917352037E-29
 16   10     6.43014420703503E-30   1.67183749382911E-28
 17   10     3.51335797868744E-39   9.48606654245610E-38
 18   10     5.71779827629409E-42   1.60098351736234E-40
 19   10     4.14733236428998E-47   1.20272638564409E-45
 20   10     7.63160461550394E-50   2.28948138465118E-48
 21   10     1.12536043099429E-56   3.48861733608231E-55
 22   10     7.50332648756458E-60   2.40106447602067E-58
 23   10     1.86162792006831E-65   6.14337213622541E-64
 24   10     2.27193398844016E-71   7.72457556069653E-70
 25   10     2.82808259342728E-91   9.89828907699547E-90
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.23067108693329E-20   2.33827506517325E-19
  9   11     1.18360733507161E-16   2.36721467014323E-15
 10   11     8.36652786261835E-12   1.75697085114985E-10
 11   11     1.97869343790803E-13   4.35312556339767E-12
 12   11     1.90328165750635E-13   4.37754781226460E-12
 13   11     7.22399221248677E-20   1.73375813099682E-18
 14   11     5.37841871313446E-23   1.34460467828361E-21
 15   11     1.58993364058340E-27   4.13382746551685E-26
 16   11     5.21662437745367E-28   1.40848858191249E-26
 17   11     1.85467154681849E-34   5.19308033109178E-33
 18   11     5.94714639958311E-36   1.72467245587910E-34
 19   11     6.22701462203481E-43   1.86810438661044E-41
 20   11     3.28269835840835E-44   1.01763649110659E-42
 21   11     2.33322639013075E-50   7.46632444841839E-49
 22   11     1.11067162650647E-54   3.66521636747136E-53
 23   11     5.98550337638413E-61   2.03507114797061E-59
 24   11     2.68824894067843E-64   9.40887129237451E-63
 25   11     1.39594014506679E-70   5.02538452224045E-69
 26   11     3.93645901185870E-80   1.45648983438772E-78
 27   11     2.53943055167634E-97   9.64983609637008E-96
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
