    time    temp    dens
   1.68525170742779E+03   1.00000000000000E-02   1.65945495926375E-10
     nin     zin       y       x
  1    0     1.90461045610670E-08   1.90461045610670E-08
  0    1     3.12069506474159E-01   3.12069506474159E-01
  1    1     8.50127110380015E-06   1.70025422076003E-05
  2    1     1.26607389146411E-06   3.79822167439234E-06
  1    2     4.74499729689514E-06   1.42349918906854E-05
  2    2     1.68385801330960E-01   6.73543205323839E-01
  4    2     7.95507874212348E-27   4.77304724527409E-26
  3    3     2.21724721202768E-13   1.33034832721661E-12
  4    3     2.02931588777384E-09   1.42052112144169E-08
  5    3     5.05551033371805E-23   4.04440826697444E-22
  6    3     2.72659124065029E-37   2.45393211658526E-36
  3    4     4.61534661855198E-11   3.23074263298639E-10
  5    4     1.03543454916855E-12   9.31891094251699E-12
  6    4     1.67682083806251E-13   1.67682083806251E-12
  7    4     4.77677325616743E-27   5.25445058178418E-26
  8    4     1.66740937283881E-43   2.00089124740657E-42
  3    5     3.10305097984179E-35   2.48244078387343E-34
  5    5     7.11572403282919E-08   7.11572403282919E-07
  6    5     2.19602334296801E-06   2.41562567726481E-05
  7    5     5.36928415222739E-21   6.44314098267287E-20
  8    5     6.66081817232942E-25   8.65906362402824E-24
  9    5     1.87939480101144E-44   2.63115272141601E-43
  3    6     3.59734240244809E-12   3.23760816220328E-11
  4    6     2.64364790034683E-19   2.64364790034682E-18
  5    6     1.11677316086937E-06   1.22845047695631E-05
  6    6     5.83372150544980E-06   7.00046580653975E-05
  7    6     2.50023538176950E-06   3.25030599630035E-05
  8    6     2.80074677904332E-09   3.92104549066064E-08
  9    6     6.82235262212923E-23   1.02335289331938E-21
 10    6     8.22570549611357E-24   1.31611287937817E-22
 11    6     2.65215047652484E-41   4.50865581009223E-40
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.66037068414246E-72   1.82640775255670E-71
  5    7     1.10372906639090E-21   1.32447487966908E-20
  6    7     2.06473185125169E-07   2.68415140662720E-06
