    time    temp    dens
   1.07414833921984E+02   1.00000000000000E-02   6.40865677430521E-07
     nin     zin       y       x
  1    0     3.75993590618672E-08   3.75993590618672E-08
  0    1     3.12069539298395E-01   3.12069539298395E-01
  1    1     8.48032031609703E-06   1.69606406321941E-05
  2    1     1.25854651997169E-06   3.77563955991506E-06
  1    2     4.74732880981210E-06   1.42419864294363E-05
  2    2     1.68385803945597E-01   6.73543215782387E-01
  4    2     1.99290967935450E-24   1.19574580761270E-23
  3    3     2.14330477678895E-13   1.28598286607337E-12
  4    3     1.97358030731560E-09   1.38150621512092E-08
  5    3     3.83962041085646E-19   3.07169632868517E-18
  6    3     1.61209238594244E-29   1.45088314734820E-28
  3    4     4.62271064015779E-11   3.23589744811045E-10
  5    4     1.00826921309260E-12   9.07442291783339E-12
  6    4     1.66655429665986E-13   1.66655429665986E-12
  7    4     1.90203544928695E-22   2.09223899421564E-21
  8    4     5.07092527430028E-35   6.08511032916034E-34
  3    5     1.23679108156123E-31   9.89432865248982E-31
  5    5     6.96378955393747E-08   6.96378955393747E-07
  6    5     5.74991332691750E-07   6.32490465960925E-06
  7    5     1.21728269070087E-18   1.46073922884105E-17
  8    5     9.12673483172996E-23   1.18647552812490E-21
  9    5     1.96458585196243E-38   2.75042019274741E-37
  3    6     3.59734240244808E-12   3.23760816220327E-11
  4    6     1.57467343085000E-09   1.57467343085001E-08
  5    6     2.73833842469916E-06   3.01217226716908E-05
  6    6     5.83365353328244E-06   7.00038423993892E-05
  7    6     1.42086907988299E-06   1.84712980384789E-05
  8    6     2.79602494000666E-09   3.91443491600933E-08
  9    6     2.15359981905796E-20   3.23039972858695E-19
 10    6     1.14809247899347E-21   1.83694796638956E-20
 11    6     2.85170815502436E-35   4.84790386354141E-34
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.27172959240950E-68   1.39890255165045E-67
  5    7     1.95017094946272E-19   2.34020513935526E-18
  6    7     1.28584052513578E-06   1.67159268267651E-05
  7    7     6.84178021157113E-06   9.57849229619957E-05
  8    7     2.41328891632973E-06   3.61993337449459E-05
  9    7     3.19001423265951E-17   5.10402277225522E-16
 10    7     9.40979630411533E-19   1.59966537169961E-17
 11    7     3.44179504019398E-20   6.19523107234916E-19
 12    7     9.15464222760933E-21   1.73938202324577E-19
 13    7     7.37717889309101E-24   1.47543577861820E-22
 14    7     1.97928579507028E-25   4.15650016964759E-24
  5    8     2.06038782815659E-24   2.67850417660357E-23
  6    8     2.72233233466870E-06   3.81126526853618E-05
  7    8     1.80494069672653E-06   2.70741104508980E-05
  8    8     2.97097816490786E-05   4.75356506385257E-04
  9    8     4.80653953701990E-07   8.17111721293384E-06
 10    8     5.04813692853554E-09   9.08664647136397E-08
 11    8     1.94986098399542E-16   3.70473586959130E-15
 12    8     2.15236451827975E-18   4.30472903655951E-17
 13    8     2.45089062756904E-23   5.14687031789498E-22
 14    8     9.50393406524793E-25   2.09086549435454E-23
  5    9     1.81318926439189E-61   2.53846497014865E-60
  6    9     9.47213595577983E-16   1.42082039336697E-14
  7    9     2.45638141182286E-16   3.93021025891658E-15
  8    9     3.33970669471964E-08   5.67750138102339E-07
  9    9     2.64715544983610E-08   4.76487980970498E-07
 10    9     1.51894436069392E-09   2.88599428531845E-08
 11    9     4.61745811698892E-16   9.23491623397784E-15
 12    9     1.22087719889824E-18   2.56384211768630E-17
 13    9     1.29002944011992E-21   2.83806476826383E-20
 14    9     1.08060877186497E-23   2.48540017528942E-22
 15    9     4.29838181604298E-25   1.03161163585032E-23
 16    9     2.58420070072074E-26   6.46050175180186E-25
 17    9     3.49299037766148E-33   9.08177498191986E-32
  7   10     6.93192861633080E-24   1.17842786477624E-22
  8   10     8.20278793832223E-19   1.47650182889800E-17
  9   10     1.36978520354724E-11   2.60259188673975E-10
 10   10     1.66007831384798E-07   3.32015662769595E-06
 11   10     9.37713466472956E-10   1.96919827959321E-08
 12   10     4.64757532975162E-09   1.02246657254536E-07
 13   10     1.96261822621869E-14   4.51402192030298E-13
 14   10     1.19825890200094E-14   2.87582136480225E-13
 15   10     1.24390639613069E-20   3.10976599032673E-19
 16   10     7.40479128013767E-21   1.92524573283579E-19
 17   10     1.01788945089454E-24   2.74830151741527E-23
 18   10     7.79819649191248E-27   2.18349501773550E-25
 19   10     2.40831115361705E-35   6.98410234548944E-34
 20   10     1.02730585080199E-37   3.08191755240598E-36
 21   10     7.88705203018590E-43   2.44498612935763E-41
 22   10     5.67742428302610E-46   1.81677577056835E-44
 23   10     2.55148540904445E-49   8.41990184984669E-48
 24   10     6.58827628532682E-54   2.24001393701112E-52
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     5.74549848167214E-22   1.09164471151771E-20
  9   11     5.13303724681181E-20   1.02660744936236E-18
 10   11     1.60171194914410E-11   3.36359509320261E-10
 11   11     2.48134618248925E-09   5.45896160147635E-08
 12   11     5.94263092186654E-09   1.36680511202930E-07
 13   11     1.33222007499056E-11   3.19732817997735E-10
 14   11     5.52281204804902E-13   1.38070301201225E-11
 15   11     2.51225035635987E-18   6.53185092653566E-17
 16   11     3.88179362255446E-19   1.04808427808970E-17
 17   11     6.95427252123440E-23   1.94719630594563E-21
 18   11     6.12766939857044E-24   1.77702412558543E-22
 19   11     1.98710251292196E-29   5.96130753876589E-28
 20   11     2.45771688794435E-30   7.61892235262749E-29
 21   11     4.50225355706140E-38   1.44072113825965E-36
 22   11     2.98703123667724E-41   9.85720308103490E-40
 23   11     3.30384326706386E-45   1.12330671080171E-43
 24   11     3.51739156409769E-49   1.23108704743419E-47
 25   11     3.11847268333409E-53   1.12265016600027E-51
 26   11     4.15999776875737E-59   1.53919917444023E-57
 27   11     6.84982302797453E-98   2.60293275063032E-96
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     3.25675570343257E-23   6.51351140686513E-22
  9   12     7.29152261861400E-22   1.53121974990894E-20
 10   12     9.02291612382982E-18   1.98504154724256E-16
 11   12     3.85187532691515E-13   8.85931325190484E-12
 12   12     1.54054311186427E-08   3.69730346847424E-07
 13   12     5.44736460355668E-08   1.36184115088917E-06
 14   12     3.08603696553039E-08   8.02369611037903E-07
 15   12     3.47086877413004E-12   9.37134569015110E-11
 16   12     7.76942885589969E-13   2.17544007965191E-11
 17   12     3.36016089738535E-19   9.74446660241753E-18
 18   12     8.06270872401389E-20   2.41881261720417E-18
 19   12     9.82332672198934E-24   3.04523128381669E-22
 20   12     6.92123183864949E-24   2.21479418836784E-22
 21   12     7.76237434469919E-29   2.56158353375073E-27
 22   12     3.27395802704883E-32   1.11314572919660E-30
 23   12     4.76126446412559E-36   1.66644256244396E-34
 24   12     5.29409573179805E-40   1.90587446344730E-38
 25   12     7.33416378458039E-42   2.71364060029475E-40
 26   12     1.34580950045650E-44   5.11407610173469E-43
 27   12     3.27733849527451E-51   1.27816201315706E-49
 28   12     5.56066878663628E-63   2.22426751465451E-61
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     2.71913055912213E-29   5.71017417415648E-28
  9   13     3.22817057960079E-24   7.10197527512174E-23
 10   13     6.07080715952680E-21   1.39628564669116E-19
 11   13     4.69096430295746E-18   1.12583143270979E-16
 12   13     2.14605481893814E-13   5.36513704734535E-12
 13   13     1.38575710458593E-09   3.60296847192341E-08
 14   13     1.03054743078065E-07   2.78247806310774E-06
 15   13     2.10454118031275E-10   5.89271530487569E-09
 16   13     3.34092890041152E-11   9.68869381119341E-10
 17   13     4.94675331232407E-17   1.48402599369722E-15
 18   13     3.25359034737748E-18   1.00861300768702E-16
 19   13     7.56303162406640E-23   2.42017011970125E-21
 20   13     7.30865718952313E-22   2.41185687254263E-20
 21   13     4.97556177730393E-25   1.69169100428334E-23
 22   13     4.62560307160230E-28   1.61896107506080E-26
 23   13     6.17946515728410E-31   2.22460745662228E-29
 24   13     3.87458142517872E-34   1.43359512731613E-32
 25   13     1.11196360205089E-38   4.22546168779338E-37
 26   13     8.85475339735082E-42   3.45335382496682E-40
 27   13     4.50082052271410E-47   1.80032820908564E-45
 28   13     2.37003160678822E-51   9.71712958783169E-50
 29   13     9.91168272562886E-73   4.16290674476412E-71
 30   13     4.29774440325109E-84   1.84803009339797E-82
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     2.03150388975720E-33   4.46930855746584E-32
  9   14     5.80024291969300E-31   1.33405587152939E-29
 10   14     1.17337473941661E-20   2.81609937459986E-19
 11   14     1.83998474720318E-19   4.59996186800795E-18
 12   14     1.03060176506999E-17   2.67956458918198E-16
 13   14     1.64530279058680E-15   4.44231753458437E-14
 14   14     1.74728265875785E-06   4.89239144452197E-05
 15   14     5.65312173014868E-07   1.63940530174312E-05
 16   14     1.38767623586274E-06   4.16302870758822E-05
 17   14     6.23758587254926E-09   1.93365162049027E-07
 18   14     3.92017762017306E-10   1.25445683845538E-08
 19   14     1.05836401993799E-17   3.49260126579536E-16
 20   14     2.21418584479527E-18   7.52823187230390E-17
 21   14     3.70150111081481E-22   1.29552538878518E-20
 22   14     1.98261495803552E-24   7.13741384892788E-23
 23   14     1.75453258084107E-27   6.49177054911197E-26
 24   14     3.80786408377731E-29   1.44698835183538E-27
 25   14     6.33009984993198E-32   2.46873894147347E-30
 26   14     2.89422533323978E-33   1.15769013329591E-31
 27   14     1.16950351664772E-37   4.79496441825565E-36
 28   14     5.74351530345334E-43   2.41227642745040E-41
 29   14     9.19799284687268E-49   3.95513692415525E-47
 30   14     3.83047712174422E-55   1.68540993356746E-53
 31   14     5.87325393451065E-84   2.64296427052979E-82
 32   14     1.36895838991931E-95   6.29720859362880E-94
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     3.68901050795174E-37   8.48472416828901E-36
  9   15     7.14877623515268E-35   1.71570629643664E-33
 10   15     1.52473674329142E-33   3.81184185822855E-32
 11   15     5.63907882664720E-23   1.46616049492827E-21
 12   15     7.15297076318187E-20   1.93130210605910E-18
 13   15     4.13331952108489E-18   1.15732946590377E-16
 14   15     1.76422660428217E-15   5.11625715241830E-14
 15   15     7.75246473317961E-08   2.32573941995388E-06
 16   15     1.10788804786339E-06   3.43445294837651E-05
 17   15     1.58267972244622E-09   5.06457511182790E-08
 18   15     9.72154595168917E-09   3.20811016405742E-07
 19   15     2.61819146786262E-14   8.90185099073292E-13
 20   15     4.08598331553122E-13   1.43009416043593E-11
 21   15     1.33205283905920E-19   4.79539022061312E-18
 22   15     1.92308950894124E-21   7.11543118308259E-20
 23   15     2.95098085293901E-24   1.12137272411682E-22
 24   15     1.43580029903485E-26   5.59962116623592E-25
 25   15     1.17846990470420E-28   4.71387961881680E-27
 26   15     1.96481058008134E-30   8.05572337833350E-29
 27   15     1.97159673791726E-33   8.28070629925248E-32
 28   15     2.02340264331462E-37   8.70063136625288E-36
 29   15     5.00987725934846E-42   2.20434599411332E-40
 30   15     1.23550674003093E-46   5.55978033013918E-45
 31   15     3.80966195412048E-51   1.75244449889542E-49
 32   15     9.71961375048052E-62   4.56821846272584E-60
 33   15     6.83239485627587E-92   3.27954953101242E-90
 34   15     1.00000000000000E-99   1.00000000000000E-99
 35   15     1.00000000000000E-99   1.00000000000000E-99
 36   15     1.00000000000000E-99   1.00000000000000E-99
 37   15     1.00000000000000E-99   1.00000000000000E-99
 38   15     1.00000000000000E-99   1.00000000000000E-99
 39   15     1.00000000000000E-99   1.00000000000000E-99
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     4.06188556485391E-40   9.74852535564938E-39
  9   16     3.30901741186097E-38   8.27254352965243E-37
 10   16     1.44409841517882E-34   3.75465587946492E-33
 11   16     3.85916796927358E-32   1.04197535170387E-30
 12   16     2.77826253171643E-20   7.77913508880601E-19
 13   16     3.80423707467408E-19   1.10322875165548E-17
 14   16     2.26406459143229E-17   6.79219377429686E-16
 15   16     7.43194785044524E-16   2.30390383363802E-14
 16   16     2.17942845765887E-06   6.97417106450838E-05
 17   16     1.21438441605125E-06   4.00746857296913E-05
 18   16     2.50927587733336E-06   8.53153798293343E-05
 19   16     2.60299018025649E-09   9.11046563089770E-08
 20   16     2.49324476223839E-08   8.97568114405820E-07
 21   16     4.57965760978624E-13   1.69447331562091E-11
 22   16     1.18109491682394E-14   4.48816068393095E-13
 23   16     3.87315212789154E-18   1.51052932987770E-16
 24   16     9.18292185175687E-20   3.67316874070275E-18
 25   16     3.31979569609449E-21   1.36111623539874E-19
 26   16     5.31672858980157E-23   2.23302600771666E-21
 27   16     4.43670071718393E-28   1.90778130838909E-26
 28   16     9.97932494243092E-29   4.39090297466960E-27
 29   16     3.12360768713987E-33   1.40562345921294E-31
 30   16     7.52872443744705E-39   3.46321324122564E-37
 31   16     8.51068534846416E-45   4.00002211377815E-43
 32   16     1.42696135313833E-49   6.84941449506398E-48
 33   16     6.60624607507260E-63   3.23706057678557E-61
 34   16     8.73655851436371E-76   4.36827925718185E-74
 35   16     1.00000000000000E-99   1.00000000000000E-99
 36   16     1.00000000000000E-99   1.00000000000000E-99
 37   16     1.00000000000000E-99   1.00000000000000E-99
 38   16     1.00000000000000E-99   1.00000000000000E-99
 39   16     1.00000000000000E-99   1.00000000000000E-99
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     9.39869651902251E-56   2.44366109494585E-54
 10   17     2.58139329527784E-42   6.96976189725016E-41
 11   17     2.26373908801042E-38   6.33846944642918E-37
 12   17     5.27483651624834E-35   1.52970258971202E-33
 13   17     4.84042067295205E-33   1.45212620188561E-31
 14   17     1.89260352134283E-20   5.86707091616279E-19
 15   17     1.12763408530423E-18   3.60842907297355E-17
 16   17     1.77035743987408E-16   5.84217955158445E-15
 17   17     9.09494141344606E-16   3.09228008057166E-14
 18   17     1.64002191517193E-06   5.74007670310175E-05
 19   17     7.20079286477455E-10   2.59228543131884E-08
 20   17     5.10790975280870E-07   1.88992660853922E-05
 21   17     1.27314986095421E-09   4.83796947162599E-08
 22   17     1.28680280591857E-11   5.01853094308241E-10
 23   17     6.93627353893174E-14   2.77450941557270E-12
 24   17     4.57755233042074E-15   1.87679645547251E-13
 25   17     9.40647464519319E-19   3.95071935098114E-17
 26   17     3.85145758574438E-21   1.65612676187008E-19
 27   17     2.72834550326431E-25   1.20047202143629E-23
 28   17     2.17347869475898E-26   9.78065412641541E-25
 29   17     2.79625936818339E-30   1.28627930936436E-28
 30   17     1.57596292969956E-35   7.40702576958794E-34
 31   17     5.67616000095473E-40   2.72455680045827E-38
 32   17     4.01337657822807E-45   1.96655452333175E-43
 33   17     4.18303557253226E-52   2.09151778626613E-50
 34   17     5.15264682630389E-58   2.62784988141499E-56
 35   17     4.88663691559541E-67   2.54105119610961E-65
 36   17     2.21150794301213E-80   1.17209920979643E-78
 37   17     1.00000000000000E-99   1.00000000000000E-99
 38   17     1.00000000000000E-99   1.00000000000000E-99
 39   17     1.00000000000000E-99   1.00000000000000E-99
 40   17     1.00000000000000E-99   1.00000000000000E-99
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     1.00000000000000E-99   1.00000000000000E-99
 10   18     6.34545958671666E-42   1.77672868428066E-40
 11   18     2.91252184329400E-39   8.44631334555261E-38
 12   18     8.10992105986220E-35   2.43297631795866E-33
 13   18     8.38400576912835E-33   2.59904178842979E-31
 14   18     4.85105637758052E-21   1.55233804082577E-19
 15   18     1.54269965780810E-19   5.09090887076673E-18
 16   18     8.76122456614230E-18   2.97881635248838E-16
 17   18     2.26271803141402E-16   7.91951310994906E-15
 18   18     1.56501337964971E-06   5.63404816673896E-05
 19   18     7.39453663161811E-07   2.73597855369870E-05
 20   18     1.51759879660433E-06   5.76687542709644E-05
 21   18     6.75117882436070E-09   2.63295974150067E-07
 22   18     5.99335597045958E-10   2.39734238818383E-08
 23   18     5.32808132685588E-12   2.18451334401091E-10
 24   18     1.01179291909387E-12   4.24953026019424E-11
 25   18     2.96242758945211E-14   1.27384386346441E-12
 26   18     1.03932663648037E-14   4.57303720051363E-13
 27   18     4.87349535554105E-18   2.19307290999347E-16
 28   18     2.52311540430136E-22   1.16063308597862E-20
 29   18     3.68049465875492E-27   1.72983248961481E-25
 30   18     3.70754001776643E-29   1.77961920852789E-27
 31   18     4.36963006852963E-33   2.14111873357952E-31
 32   18     3.62430419034927E-39   1.81215209517464E-37
 33   18     2.00378233825291E-43   1.02192899250899E-41
 34   18     8.14583104065324E-46   4.23583214113969E-44
 35   18     1.85318560791096E-51   9.82188372192809E-50
 36   18     1.75731696708804E-61   9.48951162227540E-60
 37   18     8.30618471557080E-77   4.56840159356394E-75
 38   18     2.87858296098906E-89   1.61200645815388E-87
 39   18     1.00000000000000E-99   1.00000000000000E-99
 40   18     1.00000000000000E-99   1.00000000000000E-99
 41   18     1.00000000000000E-99   1.00000000000000E-99
 42   18     1.00000000000000E-99   1.00000000000000E-99
 43   18     1.00000000000000E-99   1.00000000000000E-99
 44   18     1.00000000000000E-99   1.00000000000000E-99
 45   18     1.00000000000000E-99   1.00000000000000E-99
 46   18     1.00000000000000E-99   1.00000000000000E-99
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     1.00000000000000E-99   1.00000000000000E-99
 11   19     2.29165772758830E-58   6.87497318276491E-57
 12   19     7.20552533533692E-43   2.23371285395444E-41
 13   19     8.19443141989080E-39   2.62221805436506E-37
 14   19     1.03810282868039E-35   3.42573933464530E-34
 15   19     5.01493143322140E-26   1.70507668729527E-24
 16   19     2.08101975289424E-20   7.28356913512985E-19
 17   19     2.34046778889223E-18   8.42568404001203E-17
 18   19     1.47771910311537E-16   5.46756068152687E-15
 19   19     2.16116242804984E-08   8.21241722658938E-07
 20   19     2.85705714979924E-06   1.11425228842170E-04
 21   19     6.06342700969873E-08   2.42537080387949E-06
 22   19     1.06681825990168E-08   4.37395486559689E-07
 23   19     3.08859588944190E-10   1.29721027356560E-08
 24   19     2.96910786369429E-11   1.27671638138854E-09
 25   19     1.88132464855189E-12   8.27782845362833E-11
 26   19     3.03517063556238E-13   1.36582678600307E-11
 27   19     4.52644721485800E-15   2.08216571883468E-13
 28   19     3.76093342590652E-18   1.76763871017607E-16
 29   19     6.92927195057448E-22   3.32605053627575E-20
 30   19     9.21353122361820E-26   4.51463029957292E-24
 31   19     5.27591755084053E-29   2.63795877542026E-27
 32   19     1.37380541428720E-35   7.00640761286471E-34
 33   19     6.89215313249736E-41   3.58391962889863E-39
 34   19     1.95528455934410E-43   1.03630081645237E-41
 35   19     8.15954399209528E-49   4.40615375573145E-47
 36   19     2.40161916958805E-57   1.32089054327343E-55
 37   19     7.94440159765037E-70   4.44886489468421E-68
 38   19     4.84066096593773E-81   2.75917675058450E-79
 39   19     1.07877667054765E-95   6.25690468917637E-94
 40   19     1.00000000000000E-99   1.00000000000000E-99
 41   19     1.00000000000000E-99   1.00000000000000E-99
 42   19     1.00000000000000E-99   1.00000000000000E-99
 43   19     1.00000000000000E-99   1.00000000000000E-99
 44   19     1.00000000000000E-99   1.00000000000000E-99
 45   19     1.00000000000000E-99   1.00000000000000E-99
 46   19     1.00000000000000E-99   1.00000000000000E-99
 47   19     1.00000000000000E-99   1.00000000000000E-99
 48   19     1.00000000000000E-99   1.00000000000000E-99
 49   19     1.00000000000000E-99   1.00000000000000E-99
 50   19     1.00000000000000E-99   1.00000000000000E-99
 51   19     1.00000000000000E-99   1.00000000000000E-99
 10   20     1.00000000000000E-99   1.00000000000000E-99
 11   20     1.00000000000000E-99   1.00000000000000E-99
