    time    temp    dens
   1.22025328941009E-01   2.82541941298260E+00   8.36889062014310E+04
     nin     zin       y       x
  1    0     1.47881306546131E-10   1.47881306546131E-10
  0    1     3.19971576757089E-01   3.19971576757089E-01
  1    1     1.71409515165892E-12   3.42819030331783E-12
  2    1     1.95523713125410E-14   5.86571139376229E-14
  1    2     2.13352204084675E-07   6.40056612254026E-07
  2    2     1.68497577082336E-01   6.73990308329344E-01
  4    2     3.46445898338006E-31   2.07867539002804E-30
  3    3     8.07440998945406E-15   4.84464599367244E-14
  4    3     1.07877473821100E-17   7.55142316747701E-17
  5    3     2.94693355832551E-30   2.35754684666041E-29
  6    3     5.00997597603226E-39   4.50897837842903E-38
  3    4     3.85035886405810E-11   2.69525120484067E-10
  5    4     1.89920929587195E-19   1.70928836628475E-18
  6    4     1.25357779021645E-23   1.25357779021645E-22
  7    4     4.34610629704350E-38   4.78071692674785E-37
  8    4     6.88398753607751E-49   8.26078504329301E-48
  3    5     2.95492743617463E-17   2.36394194893971E-16
  5    5     1.34218718993559E-13   1.34218718993559E-12
  6    5     4.55201158013555E-22   5.00721273814911E-21
  7    5     8.94548981874543E-26   1.07345877824945E-24
  8    5     9.88486148780861E-32   1.28503199341512E-30
  9    5     9.77005035359953E-46   1.36780704950393E-44
  3    6     1.65735866813331E-21   1.49162280131998E-20
  4    6     5.59592397981233E-14   5.59592397981233E-13
  5    6     2.63645676382442E-13   2.90010244020686E-12
  6    6     3.20547291820273E-10   3.84656750184328E-09
  7    6     3.08850128818432E-13   4.01505167463961E-12
  8    6     1.50959386644983E-19   2.11343141302976E-18
  9    6     4.12680768103561E-31   6.19021152155342E-30
 10    6     6.24308289107916E-34   9.98893262572665E-33
 11    6     7.40298365986957E-48   1.25850722217783E-46
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.45425483677647E-23   1.59968032045412E-22
  5    7     7.61598107577008E-19   9.13917729092410E-18
  6    7     5.79148034242519E-13   7.52892444515275E-12
  7    7     7.54314778212525E-11   1.05604068949754E-09
  8    7     1.13852255598623E-17   1.70778383397934E-16
  9    7     3.45956088575840E-24   5.53529741721343E-23
 10    7     4.61806721722053E-19   7.85071426927490E-18
 11    7     7.76253343892085E-25   1.39725601900575E-23
 12    7     2.10282801540667E-21   3.99537322927268E-20
 13    7     1.82442774364105E-33   3.64885548728210E-32
 14    7     1.86031136030738E-23   3.90665385664549E-22
  5    8     1.66277437857375E-22   2.16160669214588E-21
  6    8     1.38668632920703E-11   1.94136086088985E-10
  7    8     4.97521066880143E-09   7.46281600320214E-08
  8    8     1.05366568231865E-07   1.68586509170983E-06
  9    8     2.27545236711068E-13   3.86826902408816E-12
 10    8     1.17198108523436E-22   2.10956595342185E-21
 11    8     1.28292922789870E-26   2.43756553300753E-25
 12    8     2.14723669157089E-23   4.29447338314177E-22
 13    8     6.82802103373809E-35   1.43388441708500E-33
 14    8     1.56311395964118E-37   3.43885071121059E-36
  5    9     8.70764379562736E-41   1.21907013138783E-39
  6    9     3.34448236438491E-20   5.01672354657737E-19
  7    9     8.50134084114686E-16   1.36021453458350E-14
  8    9     2.85453593115170E-12   4.85271108295789E-11
  9    9     3.12778079640716E-14   5.63000543353288E-13
 10    9     1.95419341724996E-19   3.71296749277492E-18
 11    9     2.31578067740901E-23   4.63156135481801E-22
 12    9     2.65133265028911E-23   5.56779856560714E-22
 13    9     7.40302084643337E-28   1.62866458621534E-26
 14    9     3.11303824528117E-31   7.15998796414668E-30
 15    9     1.25464467500334E-34   3.01114722000801E-33
 16    9     7.31440519886656E-38   1.82860129971664E-36
 17    9     2.74996737896381E-43   7.14991518530590E-42
  7   10     5.43470691931659E-22   9.23900176283820E-21
  8   10     4.06344431522032E-14   7.31419976739658E-13
  9   10     9.11876474730660E-12   1.73256530198825E-10
 10   10     1.38081212728163E-09   2.76162425456326E-08
 11   10     9.04708139534681E-15   1.89988709302283E-13
 12   10     1.77655899718391E-17   3.90842979380459E-16
 13   10     1.71987237693333E-25   3.95570646694666E-24
 14   10     2.94907937902016E-24   7.07779050964838E-23
 15   10     2.24066038485411E-29   5.60165096213527E-28
 16   10     4.25363241314059E-30   1.10594442741655E-28
