    time    temp    dens
   1.69862663383719E-01   6.97304827208816E-01   1.26253420070651E+03
     nin     zin       y       x
  1    0     3.14294406187271E-10   3.14294406187271E-10
  0    1     3.12764387474918E-01   3.12764387474918E-01
  1    1     2.38498002304285E-08   4.76996004608570E-08
  2    1     4.98329080620829E-10   1.49498724186249E-09
  1    2     1.03146778525616E-06   3.09440335576847E-06
  2    2     1.68174411868374E-01   6.72697647473496E-01
  4    2     5.24026689444672E-28   3.14416013666803E-27
  3    3     9.25060077990932E-17   5.55036046794559E-16
  4    3     1.08520164557023E-11   7.59641151899158E-11
  5    3     5.24391137662926E-21   4.19512910130341E-20
  6    3     4.72496907610439E-26   4.25247216849395E-25
  3    4     5.83295157409820E-07   4.08306610186874E-06
  5    4     1.04565938746371E-20   9.41093448717336E-20
  6    4     4.08305708654503E-22   4.08305708654503E-21
  7    4     8.35856238877002E-35   9.19441862764702E-34
  8    4     4.62397463271016E-41   5.54876955925219E-40
  3    5     2.99888611574999E-13   2.39910889259999E-12
  5    5     1.25316615234935E-15   1.25316615234935E-14
  6    5     4.11807357980883E-14   4.52988093778971E-13
  7    5     6.21874321567065E-21   7.46249185880478E-20
  8    5     1.92045673128307E-24   2.49659375066799E-23
  9    5     9.34561551865568E-34   1.30838617261179E-32
  3    6     2.20504755565780E-12   1.98454280009202E-11
  4    6     3.30104514429272E-09   3.30104514429272E-08
  5    6     1.71017269938444E-06   1.88118996932289E-05
  6    6     1.79001097918967E-08   2.14801317502760E-07
  7    6     6.70737120278682E-12   8.71958256362287E-11
  8    6     1.35009738345448E-13   1.89013633683627E-12
  9    6     1.00633708895967E-24   1.50950563343951E-23
 10    6     6.28696971560526E-25   1.00591515449684E-23
 11    6     1.96444373163235E-35   3.33955434377500E-34
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     7.49257120441279E-24   8.24182832485407E-23
  5    7     1.10883003743553E-09   1.33059604492264E-08
  6    7     2.65739180269179E-08   3.45460934349933E-07
  7    7     3.27571773657537E-08   4.58600483120551E-07
  8    7     2.46989362739220E-12   3.70484044108830E-11
  9    7     2.16554367992786E-19   3.46486988788457E-18
 10    7     2.91250314730782E-12   4.95125535042330E-11
 11    7     7.25764878574654E-17   1.30637678143438E-15
 12    7     6.40738889151908E-18   1.21740388938862E-16
 13    7     4.74174581237219E-23   9.48349162474439E-22
 14    7     2.08476734535630E-23   4.37801142524824E-22
  5    8     2.62001724036172E-08   3.40602241247023E-07
  6    8     1.69684789662094E-05   2.37558705526932E-04
  7    8     1.80004469388100E-05   2.70006704082151E-04
  8    8     3.79986985009082E-05   6.07979176014531E-04
