    time    temp    dens
   1.13133525354464E-01   4.38107658134399E+00   3.13555635484245E+05
     nin     zin       y       x
  1    0     1.51914004299727E-08   1.51914004299727E-08
  0    1     3.30854085955867E-01   3.30854085955867E-01
  1    1     1.33969182223455E-11   2.67938364446911E-11
  2    1     3.38288756988043E-15   1.01486627096413E-14
  1    2     3.72382327195463E-10   1.11714698158639E-09
  2    2     1.66521600576660E-01   6.66086402306639E-01
  4    2     2.80394974668720E-27   1.68236984801232E-26
  3    3     4.71948476407115E-15   2.83169085844269E-14
  4    3     2.02108693688816E-19   1.41476085582171E-18
  5    3     6.78017372234231E-31   5.42413897787385E-30
  6    3     7.99908904287133E-39   7.19918013858419E-38
  3    4     1.26242824858913E-14   8.83699774012389E-14
  5    4     2.16089577735303E-18   1.94480619961773E-17
  6    4     9.55522691743968E-24   9.55522691743968E-23
  7    4     2.28021634831343E-36   2.50823798314477E-35
  8    4     7.08678379694310E-47   8.50414055633172E-46
  3    5     1.59146558895244E-20   1.27317247116195E-19
  5    5     2.08369713635888E-16   2.08369713635888E-15
  6    5     2.83475779123410E-18   3.11823357035751E-17
  7    5     1.12487551558981E-27   1.34985061870777E-26
  8    5     8.11046859132529E-30   1.05436091687229E-28
  9    5     3.88674473212450E-42   5.44144262497430E-41
  3    6     2.70344408776292E-25   2.43309967898663E-24
  4    6     5.34519764450747E-14   5.34519764450747E-13
  5    6     6.63165163804973E-17   7.29481680185470E-16
  6    6     2.09663252839226E-09   2.51595903407071E-08
  7    6     1.02026328912296E-15   1.32634227585985E-14
  8    6     1.09145512446634E-19   1.52803717425288E-18
  9    6     2.07679759637292E-31   3.11519639455938E-30
 10    6     4.72726421506800E-35   7.56362274410880E-34
 11    6     3.82311560387885E-47   6.49929652659405E-46
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.64503280619037E-23   1.80953608680940E-22
  5    7     1.59554748086934E-22   1.91465697704320E-21
  6    7     4.62574941664491E-13   6.01347424163838E-12
  7    7     1.48855135825604E-14   2.08397190155845E-13
  8    7     1.43349456100309E-15   2.15024184150463E-14
  9    7     5.81334868121639E-25   9.30135788994622E-24
 10    7     1.65176017894718E-22   2.80799230421020E-21
 11    7     5.17548540111260E-26   9.31587372200269E-25
 12    7     4.99086695433906E-24   9.48264721324422E-23
 13    7     6.13995319450600E-35   1.22799063890120E-33
 14    7     2.00360582131820E-23   4.20757222476823E-22
  5    8     7.66443222569064E-27   9.96376189339783E-26
  6    8     3.13654085635961E-14   4.39115719890345E-13
  7    8     5.24851403854495E-13   7.87277105781743E-12
  8    8     1.56494271027287E-08   2.50390833643660E-07
  9    8     2.39677977915288E-16   4.07452562455989E-15
 10    8     5.22848308128843E-21   9.41126954631917E-20
 11    8     1.05751331559533E-28   2.00927529963113E-27
 12    8     4.90372054061649E-26   9.80744108123298E-25
 13    8     6.27057138859637E-36   1.31681999160524E-34
 14    8     4.86959992915744E-38   1.07131198441464E-36
  5    9     6.70383007790778E-34   9.38536210907089E-33
  6    9     1.30448081026949E-21   1.95672121540423E-20
  7    9     3.83918421097738E-19   6.14269473756381E-18
  8    9     3.52933753769632E-13   5.99987381408374E-12
  9    9     1.93227150461392E-16   3.47808870830506E-15
 10    9     1.37457750547919E-17   2.61169726041046E-16
 11    9     1.81462228422582E-23   3.62924456845164E-22
 12    9     1.45551502896479E-25   3.05658156082606E-24
 13    9     7.59271536176667E-30   1.67039737958867E-28
 14    9     3.99143457157924E-32   9.18029951463225E-31
 15    9     8.52116882645154E-37   2.04508051834837E-35
 16    9     6.36867477836387E-36   1.59216869459097E-34
 17    9     3.16354707257878E-44   8.22522238870482E-43
  7   10     1.23108564614792E-25   2.09284559845147E-24
  8   10     8.48275679208035E-16   1.52689622257446E-14
  9   10     4.09021692342290E-17   7.77141215450350E-16
 10   10     2.94380628000183E-10   5.88761256000366E-09
 11   10     1.61120673784772E-16   3.38353414948021E-15
 12   10     5.52782850455390E-18   1.21612227100186E-16
 13   10     1.44030098313250E-24   3.31269226120476E-23
