    time    temp    dens
   1.57195976917921E-01   8.92989418446520E-01   2.65114647497906E+03
     nin     zin       y       x
  1    0     2.37810579171469E-10   2.37810579171469E-10
  0    1     3.13129580875086E-01   3.13129580875086E-01
  1    1     1.39834805183497E-08   2.79669610366995E-08
  2    1     4.42735533082252E-11   1.32820659924676E-10
  1    2     6.94841590564837E-07   2.08452477169451E-06
  2    2     1.68149174831496E-01   6.72596699325986E-01
  4    2     9.61918156702671E-29   5.77150894021602E-28
  3    3     7.87921846868407E-17   4.72753108121044E-16
  4    3     2.44816359682535E-12   1.71371451777774E-11
  5    3     1.45933371390135E-21   1.16746697112108E-20
  6    3     5.57396551762834E-27   5.01656896586550E-26
  3    4     3.60054916851120E-07   2.52038441795784E-06
  5    4     1.97801379640395E-20   1.78021241676355E-19
  6    4     5.57230433385873E-23   5.57230433385873E-22
  7    4     2.55466398484354E-36   2.81013038332790E-35
  8    4     1.99336364608797E-42   2.39203637530556E-41
  3    5     1.62937669755923E-13   1.30350135804739E-12
  5    5     4.99216112049841E-14   4.99216112049841E-13
  6    5     2.16277838108000E-15   2.37905621918800E-14
  7    5     2.15765587992903E-21   2.58918705591483E-20
  8    5     1.27922022279713E-25   1.66298628963627E-24
  9    5     1.99998339439606E-36   2.79997675215448E-35
  3    6     1.43358635357894E-13   1.29022771822104E-12
  4    6     3.43163822137828E-11   3.43163822137828E-10
  5    6     2.84488860879803E-07   3.12937746967784E-06
  6    6     5.83546968979861E-09   7.00256362775833E-08
  7    6     2.94694995794927E-13   3.83103494533405E-12
  8    6     2.35699484087337E-14   3.29979277722272E-13
  9    6     5.62160594909016E-26   8.43240892363524E-25
 10    6     4.07107189539995E-26   6.51371503263992E-25
 11    6     9.54524888680253E-38   1.62269231075643E-36
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     8.93083323157443E-24   9.82391655473188E-23
  5    7     3.01311155568393E-11   3.61573386682071E-10
  6    7     6.03884221125906E-09   7.85049487463677E-08
  7    7     3.16858283600646E-08   4.43601597040905E-07
  8    7     1.01356835563945E-12   1.52035253345917E-11
  9    7     1.33527996460885E-19   2.13644794337416E-18
 10    7     2.34352110098483E-12   3.98398587167421E-11
 11    7     4.90255106213107E-17   8.82459191183592E-16
 12    7     1.75986988658080E-18   3.34375278450352E-17
 13    7     2.71855495083584E-24   5.43710990167167E-23
 14    7     1.44200953629550E-23   3.02822002622054E-22
  5    8     5.79681067449371E-10   7.53585387684183E-09
  6    8     6.87683600203705E-06   9.62757040285187E-05
  7    8     2.31306225290126E-05   3.46959337935189E-04
  8    8     3.47587748931328E-05   5.56140398290124E-04
  9    8     1.95730949921609E-13   3.32742614866735E-12
 10    8     1.61803372151105E-18   2.91246069871989E-17
 11    8     6.88065377178717E-22   1.30732421663956E-20
 12    8     4.87677990234076E-21   9.75355980468152E-20
 13    8     6.01028805167340E-31   1.26216049085141E-29
 14    8     2.25411535735804E-31   4.95905378618768E-30
  5    9     5.49410745045017E-56   7.69175043063024E-55
  6    9     3.57971180382883E-21   5.36956770574324E-20
  7    9     7.87755222544543E-16   1.26040835607127E-14
  8    9     2.83163828905321E-08   4.81378509139046E-07
  9    9     3.08149837374503E-12   5.54669707274106E-11
 10    9     5.34916733212346E-14   1.01634179310346E-12
 11    9     4.55237440251012E-20   9.10474880502024E-19
 12    9     2.43411554244605E-22   5.11164263913671E-21
 13    9     2.68012244872759E-22   5.89626938720070E-21
 14    9     2.43327475334791E-27   5.59653193270020E-26
 15    9     1.01279711155706E-30   2.43071306773694E-29
 16    9     2.44648590529473E-32   6.11621476323681E-31
 17    9     1.33394050977812E-33   3.46824532542312E-32
  7   10     3.66560207312696E-12   6.23152352431584E-11
  8   10     5.25878747723076E-07   9.46581745901537E-06
