    time    temp    dens
   7.69119710953451E-01   7.68978068668893E-02   1.74573360505597E+00
     nin     zin       y       x
  1    0     7.85365873106827E-10   7.85365873106827E-10
  0    1     3.12092873521930E-01   3.12092873521930E-01
  1    1     2.45598182027112E-06   4.91196364054224E-06
  2    1     6.20296521006310E-08   1.86088956301893E-07
  1    2     5.79459640416750E-06   1.73837892125025E-05
  2    2     1.68382882747255E-01   6.73531530989022E-01
  4    2     5.99167187276234E-22   3.59500312365740E-21
  3    3     1.13146161292975E-14   6.78876967757848E-14
  4    3     1.78076638811413E-10   1.24653647167989E-09
  5    3     1.31187298825974E-17   1.04949839060779E-16
  6    3     4.57960143138719E-24   4.12164128824847E-23
  3    4     2.48088642307427E-10   1.73662049615199E-09
  5    4     3.47849121641918E-14   3.13064209477726E-13
  6    4     1.19599312267122E-14   1.19599312267122E-13
  7    4     4.04149500622087E-22   4.44564450684296E-21
  8    4     4.80906944756173E-30   5.77088333707408E-29
  3    5     1.38991782781644E-13   1.11193426225316E-12
  5    5     2.75186110805464E-10   2.75186110805464E-09
  6    5     7.34177776610315E-08   8.07595554271347E-07
  7    5     2.71442986643641E-14   3.25731583972369E-13
  8    5     1.64074537789274E-18   2.13296899126057E-17
  9    5     1.77111456249405E-28   2.47956038749168E-27
  3    6     3.59734238369894E-12   3.23760814532905E-11
  4    6     7.25410308669601E-08   7.25410308669601E-07
  5    6     3.17390213961746E-06   3.49129235357921E-05
  6    6     5.74192519041607E-06   6.89031022849929E-05
  7    6     1.16555179409539E-06   1.51521733232400E-05
  8    6     2.35333154684546E-09   3.29466416558365E-08
  9    6     7.04797395072065E-16   1.05719609260810E-14
 10    6     7.79755870823346E-18   1.24760939331735E-16
 11    6     1.00173045979913E-25   1.70294178165852E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.84817195440161E-27   2.03298914984177E-26
  5    7     5.33811047899210E-15   6.40573257479052E-14
  6    7     1.54221697537712E-06   2.00488206799025E-05
  7    7     1.76759645705165E-06   2.47463503987230E-05
  8    7     6.29328989782757E-07   9.43993484674136E-06
  9    7     1.28422698034788E-13   2.05476316855660E-12
 10    7     2.89008316938540E-12   4.91314138795517E-11
 11    7     2.26412759434054E-15   4.07542966981298E-14
 12    7     7.71405090952257E-16   1.46566967280929E-14
 13    7     3.60882582147763E-19   7.21765164295526E-18
 14    7     3.70130843990878E-20   7.77274772380844E-19
  5    8     1.43955802678467E-19   1.87142543482008E-18
  6    8     8.23371519093768E-06   1.15272012673127E-04
  7    8     3.67635443517674E-06   5.51453165276511E-05
  8    8     2.97100628888914E-05   4.75361006222263E-04
  9    8     3.92595496272650E-07   6.67412343663504E-06
 10    8     2.58542432847148E-09   4.65376379124867E-08
 11    8     1.67804882875113E-15   3.18829277462715E-14
 12    8     3.08232782470881E-16   6.16465564941763E-15
 13    8     1.24382589497625E-19   2.61203437945013E-18
 14    8     2.88111850966234E-20   6.33846072125715E-19
  5    9     3.01784441994100E-61   4.22498218791740E-60
  6    9     6.43235468776547E-19   9.64853203164821E-18
  7    9     3.05418922865759E-20   4.88670276585214E-19
  8    9     1.44344475203267E-07   2.45385607845554E-06
  9    9     1.26531355900516E-08   2.27756440620929E-07
 10    9     4.93252152898699E-10   9.37179090507528E-09
 11    9     3.27138184211117E-13   6.54276368422234E-12
 12    9     7.96502894650042E-15   1.67265607876509E-13
 13    9     2.46518881739955E-16   5.42341539827901E-15
 14    9     2.02776682464943E-19   4.66386369669370E-18
 15    9     3.48795246892122E-20   8.37108592541093E-19
 16    9     1.56076859770368E-21   3.90192149425919E-20
 17    9     3.33734643545614E-24   8.67710073218596E-23
  7   10     3.96507035512660E-16   6.74061960371522E-15
  8   10     2.00381503558344E-08   3.60686706405020E-07
  9   10     1.07402746106097E-09   2.04065217601584E-08
 10   10     1.65940761232759E-07   3.31881522465518E-06
 11   10     4.86398014575922E-10   1.02143583060944E-08
 12   10     4.23465668979012E-09   9.31624471753827E-08
 13   10     1.09881406754051E-13   2.52727235534317E-12
 14   10     1.40384583177638E-14   3.36922999626332E-13
 15   10     7.39802256591698E-16   1.84950564147924E-14
 16   10     6.32693391617492E-16   1.64500281820548E-14
 17   10     2.64079705297458E-20   7.13015204303135E-19
 18   10     1.61474656395712E-23   4.52129037907994E-22
 19   10     5.48244579201881E-27   1.58990927968545E-25
 20   10     1.06064398997120E-28   3.18193196991359E-27
 21   10     1.56911642957392E-33   4.86426093167915E-32
 22   10     1.48008076877614E-36   4.73625846008365E-35
 23   10     6.47491224567920E-40   2.13672104107414E-38
 24   10     1.70554581502107E-44   5.79885577107165E-43
 25   10     7.32757736440151E-91   2.56465207754053E-89
 26   10     1.09795108923916E-89   3.95262392126097E-88
 27   10     2.54145868305461E-89   9.40339712730205E-88
 28   10     1.33365811121448E-97   5.06790082261501E-96
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.69453248544878E-17   5.11961172235268E-16
  9   11     5.83429737123215E-11   1.16685947424643E-09
 10   11     4.63569930352613E-10   9.73496853740488E-09
 11   11     1.60910858789694E-09   3.54003889337327E-08
 12   11     5.58973228072656E-09   1.28563842456711E-07
 13   11     8.15081281087967E-12   1.95619507461112E-10
 14   11     1.60615768644991E-12   4.01539421612477E-11
 15   11     1.15191163577013E-13   2.99497025300234E-12
 16   11     3.41305154369065E-14   9.21523916796476E-13
 17   11     1.70230699767820E-17   4.76645959349897E-16
 18   11     6.83554423361919E-21   1.98230782774957E-19
 19   11     6.44642666743267E-23   1.93392800022980E-21
 20   11     3.85795834148203E-25   1.19596708585943E-23
 21   11     2.08607356635538E-29   6.67543541233722E-28
 22   11     3.33485285864381E-32   1.10050144335246E-30
 23   11     8.05327288284428E-36   2.73811278016705E-34
 24   11     1.25363711530922E-39   4.38772990358225E-38
 25   11     7.97476311442156E-44   2.87091472119176E-42
 26   11     1.42041022650761E-49   5.25551783807815E-48
 27   11     9.95217726679449E-79   3.78182736138191E-77
 28   11     2.74299962695424E-88   1.06976985451215E-86
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.47580647041522E-15   2.95161294083045E-14
  9   12     4.57445133487051E-12   9.60634780322807E-11
 10   12     1.30758107706399E-09   2.87667836954077E-08
 11   12     3.61407517239628E-10   8.31237289651144E-09
 12   12     1.45168470055621E-08   3.48404328133490E-07
 13   12     4.71971964797985E-08   1.17992991199496E-06
 14   12     3.07012297546738E-08   7.98231973621519E-07
 15   12     3.31100716627330E-12   8.93971934893791E-11
 16   12     6.70017703655509E-13   1.87604957023542E-11
 17   12     1.87159820830491E-14   5.42763480408424E-13
 18   12     7.72557706536038E-15   2.31767311960812E-13
 19   12     1.02558298838792E-18   3.17930726400254E-17
 20   12     2.50893465629491E-20   8.02859090014371E-19
 21   12     2.68135047837658E-24   8.84845657864271E-23
 22   12     1.15998945078958E-27   3.94396413268456E-26
 23   12     1.14746839111217E-28   4.01613936889260E-27
 24   12     5.21117023199111E-32   1.87602128351680E-30
 25   12     7.75825798648254E-37   2.87055545499854E-35
 26   12     2.29913670113282E-37   8.73671946430473E-36
 27   12     4.49249661954328E-44   1.75207368162188E-42
 28   12     3.82461288945389E-51   1.52984515578156E-49
 29   12     9.02327157398435E-88   3.69954134533359E-86
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.65303993346816E-19   3.47138386028315E-18
  9   13     4.51979740967124E-17   9.94355430127673E-16
 10   13     1.15451248266160E-14   2.65537871012169E-13
 11   13     1.18975933259085E-10   2.85542239821805E-09
 12   13     7.26070855321793E-09   1.81517713830448E-07
 13   13     9.57566550264930E-16   2.48967303068882E-14
 14   13     8.99349517218234E-08   2.42824369648923E-06
 15   13     3.10141772397325E-10   8.68396962712511E-09
 16   13     3.51769987559604E-11   1.02013296392285E-09
 17   13     1.34250575332311E-12   4.02751725996932E-11
 18   13     2.47470973416433E-13   7.67160017590943E-12
 19   13     6.29150648790761E-18   2.01328207613043E-16
 20   13     2.17946897645664E-17   7.19224762230691E-16
 21   13     1.95286867121333E-20   6.63975348212534E-19
 22   13     1.53755471828702E-23   5.38144151400456E-22
 23   13     9.80356896273246E-26   3.52928482658369E-24
 24   13     9.10431291083887E-29   3.36859577701038E-27
 25   13     1.34943754240348E-31   5.12786266113322E-30
 26   13     3.80267560965383E-34   1.48304348776499E-32
 27   13     1.57721297540861E-40   6.30885190163444E-39
 28   13     3.28919196020047E-42   1.34856870368219E-40
 29   13     4.24742926316668E-58   1.78392029053001E-56
 30   13     8.95300447524203E-66   3.84979192435407E-64
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     4.97975160759608E-97   2.24088822341824E-95
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     2.07833294379167E-97   9.97599813020004E-96
 36   13     1.01523998707478E-98   4.97467593666644E-97
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.27377454133043E-20   2.80230399092694E-19
  9   14     4.93290422907242E-19   1.13456797268666E-17
 10   14     6.20198208770663E-16   1.48847570104959E-14
 11   14     2.47592549930380E-11   6.18981374825951E-10
 12   14     1.53738401748209E-09   3.99719844545343E-08
 13   14     1.35040977080560E-08   3.64610638117512E-07
 14   14     1.74385107870576E-06   4.88278302037614E-05
 15   14     4.85522520987429E-07   1.40801531086354E-05
 16   14     1.30386057952584E-06   3.91158173857752E-05
 17   14     4.22623694040716E-09   1.31013345152622E-07
 18   14     2.18418345005770E-11   6.98938704018465E-10
 19   14     6.34540221639139E-14   2.09398273140916E-12
 20   14     6.64553245217159E-14   2.25948103373834E-12
 21   14     2.18151466870494E-17   7.63530134046730E-16
 22   14     1.52538775931906E-19   5.49139593354860E-18
 23   14     1.18036378925444E-22   4.36734602024144E-21
 24   14     4.01441906487049E-24   1.52547924465079E-22
 25   14     2.71990838590577E-27   1.06076427050325E-25
 26   14     1.16344903642887E-28   4.65379614571547E-27
 27   14     1.18721866830221E-31   4.86759654003905E-30
 28   14     6.87597527906653E-35   2.88790961720794E-33
 29   14     3.90707766702929E-39   1.68004339682259E-37
 30   14     1.65550695499075E-44   7.28423060195932E-43
 31   14     2.50369452855470E-64   1.12666253784962E-62
 32   14     5.41836934550976E-71   2.49244989893449E-69
 33   14     7.73684606934987E-94   3.63631765259444E-92
 34   14     2.50683203549203E-92   1.20327937703617E-90
 35   14     6.21407342073822E-91   3.04489597616173E-89
 36   14     2.02139305344219E-94   1.01069652672110E-92
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     5.70715182671164E-23   1.31264492014368E-21
  9   15     5.82937628836701E-22   1.39905030920808E-20
 10   15     2.59075154186609E-23   6.47687885466523E-22
 11   15     1.84106587310325E-17   4.78677127006846E-16
 12   15     3.20230136795852E-10   8.64621369348801E-09
 13   15     7.13804767728052E-10   1.99865334963855E-08
 14   15     7.98196069243609E-08   2.31476860080647E-06
 15   15     1.36382918818973E-07   4.09148756456920E-06
 16   15     1.05824151645519E-06   3.28054870101109E-05
 17   15     1.90984637340213E-09   6.11150839488682E-08
 18   15     5.00271303899951E-10   1.65089530286984E-08
 19   15     4.00905454595831E-12   1.36307854562582E-10
 20   15     1.74875181887044E-12   6.12063136604654E-11
