    time    temp    dens
   1.28926624424616E+03   1.00000000000000E-02   3.70622653109063E-10
     nin     zin       y       x
  1    0     2.75464387705692E-08   2.75464387705692E-08
  0    1     3.12069497948617E-01   3.12069497948617E-01
  1    1     8.50123932904798E-06   1.70024786580960E-05
  2    1     1.26601076991678E-06   3.79803230975033E-06
  1    2     4.74495193531596E-06   1.42348558059479E-05
  2    2     1.68385801437356E-01   6.73543205749424E-01
  4    2     1.35968425033488E-26   8.15810550200927E-26
  3    3     2.21550366249009E-13   1.32930219749406E-12
  4    3     2.02922705833582E-09   1.42045894083507E-08
  5    3     1.63397413356330E-22   1.30717930685064E-21
  6    3     2.84814035961447E-36   2.56332632365303E-35
  3    4     4.61514158127070E-11   3.23059910688949E-10
  5    4     1.03479069100409E-12   9.31311621903685E-12
  6    4     1.67657854371713E-13   1.67657854371713E-12
  7    4     1.56023165484127E-26   1.71625482032540E-25
  8    4     1.75928667993521E-42   2.11114401592225E-41
  3    5     6.93427411395091E-35   5.54741929116072E-34
  5    5     7.11573241198641E-08   7.11573241198641E-07
  6    5     1.91426310303810E-06   2.10568941334190E-05
  7    5     9.33796626169095E-21   1.12055595140291E-19
  8    5     1.01896895276490E-24   1.32465963859438E-23
  9    5     9.28717765160429E-44   1.30020487122460E-42
  3    6     3.59734240244809E-12   3.23760816220328E-11
  4    6     4.56790307250727E-19   4.56790307250727E-18
  5    6     1.39853389876794E-06   1.53838728864473E-05
  6    6     5.83372149799916E-06   7.00046579759899E-05
  7    6     2.37996923036709E-06   3.09395999947722E-05
  8    6     2.80073751860858E-09   3.92103252605201E-08
  9    6     1.17636393726232E-22   1.76454590589348E-21
 10    6     1.25879253438629E-23   2.01406805501806E-22
 11    6     1.31131373400762E-40   2.22923334781295E-39
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     5.36351074454310E-72   5.89986181899741E-71
  5    7     1.88598035332239E-21   2.26317642398687E-20
  6    7     3.26739333184532E-07   4.24761133139891E-06
  7    7     9.56395927361221E-06   1.33895429830571E-04
  8    7     4.21598355690371E-06   6.32397533535556E-05
  9    7     3.59555784175010E-20   5.75289254680016E-19
 10    7     7.83125006018749E-21   1.33131251023187E-19
 11    7     2.34506756353321E-22   4.22112161435979E-21
 12    7     6.28226325857627E-23   1.19363001912949E-21
 13    7     4.60714523951133E-26   9.21429047902266E-25
 14    7     2.95875177628909E-32   6.21337873020709E-31
  5    8     1.72857709663623E-29   2.24715022562710E-28
  6    8     2.48664672275161E-11   3.48130541185226E-10
  7    8     2.18871332636772E-09   3.28306998955158E-08
  8    8     2.97097799011460E-05   4.75356478418336E-04
  9    8     5.14043048882292E-07   8.73873183099897E-06
 10    8     8.14805089260590E-09   1.46664916066906E-07
 11    8     8.64919655006472E-21   1.64334734451230E-19
 12    8     9.92158395485767E-22   1.98431679097153E-20
 13    8     1.43989004817634E-25   3.02376910117030E-24
 14    8     1.13447029657868E-30   2.49583465247309E-29
  5    9     1.80739518058006E-61   2.53035325281208E-60
  6    9     9.45738349309754E-16   1.41860752396463E-14
  7    9     2.48253940158688E-16   3.97206304253901E-15
  8    9     1.01754411668368E-13   1.72982499836226E-12
  9    9     2.33631376079040E-08   4.20536476942271E-07
 10    9     1.53266271947989E-09   2.91205916701180E-08
 11    9     2.67338312423372E-20   5.34676624846743E-19
 12    9     7.50140704591422E-21   1.57529547964199E-19
 13    9     7.85436185885258E-24   1.72795960894757E-22
 14    9     6.97213037137344E-26   1.60358998541589E-24
 15    9     9.61242465139661E-30   2.30698191633519E-28
 16    9     2.23399434903216E-29   5.58498587258040E-28
 17    9     1.46867992105093E-37   3.81856779473242E-36
  7   10     6.96472643727588E-28   1.18400349433690E-26
  8   10     5.42385964739017E-21   9.76294736530231E-20
  9   10     3.22826639218181E-18   6.13370614514544E-17
 10   10     1.66007820964337E-07   3.32015641928673E-06
 11   10     9.53732542359653E-10   2.00283833895527E-08
 12   10     4.64889259324541E-09   1.02275637051399E-07
 13   10     2.81919888870589E-20   6.48415744402356E-19
 14   10     2.12758607644996E-16   5.10620658347991E-15
 15   10     8.35045106487890E-23   2.08761276621973E-21
 16   10     5.38001798560729E-23   1.39880467625790E-21
 17   10     6.45806571506970E-27   1.74367774306882E-25
