    time    temp    dens
   9.08300376737452E+03   1.00000000000000E-02   1.05991567227877E-12
     nin     zin       y       x
  1    0     1.50131266538805E-10   1.50131266538805E-10
  0    1     3.12069525614445E-01   3.12069525614445E-01
  1    1     8.50128905840690E-06   1.70025781168138E-05
  2    1     1.26621170162581E-06   3.79863510487742E-06
  1    2     4.74514712487060E-06   1.42354413746118E-05
  2    2     1.68385801044296E-01   6.73543204177185E-01
  4    2     2.73609551679615E-28   1.64165731007769E-27
  3    3     2.22187174456176E-13   1.33312304673705E-12
  4    3     2.02937767976742E-09   1.42056437583719E-08
  5    3     2.53884244259627E-27   2.03107395407701E-26
  6    3     6.87864506429564E-46   6.19078055786608E-45
  3    4     4.61563784169205E-11   3.23094648918443E-10
  5    4     1.03714170061011E-12   9.33427530549102E-12
  6    4     1.67750716371181E-13   1.67750716371181E-12
  7    4     2.30264698406384E-31   2.53291168247023E-30
  8    4     4.04621245104361E-52   4.85545494125233E-51
  3    5     1.97888716943632E-37   1.58310973554906E-36
  5    5     7.11571943524507E-08   7.11571943524507E-07
  6    5     3.29610072741392E-06   3.62571080015531E-05
  7    5     1.79734450844957E-22   2.15681341013949E-21
  8    5     5.34489594102115E-26   6.94836472332749E-25
  9    5     7.59238210866021E-50   1.06293349521243E-48
  3    6     3.59734240244810E-12   3.23760816220329E-11
  4    6     8.84314819545065E-21   8.84314819545065E-20
  5    6     1.66955807288402E-08   1.83651388017242E-07
  6    6     5.83372152488227E-06   7.00046582985872E-05
  7    6     2.70666959491569E-06   3.51867047339040E-05
  8    6     2.80075364430402E-09   3.92105510202563E-08
  9    6     2.31970042611866E-24   3.47955063917799E-23
 10    6     6.59534375470198E-25   1.05525500075232E-23
 11    6     1.06975919903859E-46   1.81859063836561E-45
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     8.35811960234096E-77   9.19393156257506E-76
  5    7     3.79883343085436E-23   4.55860011702524E-22
  6    7     3.89818444964939E-11   5.06763978454421E-10
  7    7     9.56398408173179E-06   1.33895777144245E-04
  8    7     4.21817240020101E-06   6.32725860030151E-05
  9    7     6.97020524136415E-22   1.11523283861826E-20
 10    7     3.80671943930342E-22   6.47142304681582E-21
 11    7     4.71801541780362E-24   8.49242775204652E-23
 12    7     1.26408961202855E-24   2.40177026285424E-23
 13    7     8.39469252839185E-28   1.67893850567837E-26
 14    7     9.99301250161092E-36   2.09853262533829E-34
  5    8     1.53167123833044E-38   1.99117260982958E-37
  6    8     1.94933396508898E-19   2.72906755112458E-18
  7    8     9.62897798263418E-17   1.44434669739513E-15
  8    8     2.97097797652718E-05   4.75356476244349E-04
  9    8     5.14043149658065E-07   8.73873354418711E-06
 10    8     2.12188462661063E-08   3.81939232789914E-07
 11    8     1.61703049606202E-22   3.07235794251785E-21
 12    8     1.94501122569654E-23   3.89002245139308E-22
 13    8     2.60698254231652E-27   5.47466333886470E-26
 14    8     4.35409454394666E-35   9.57900799668264E-34
  5    9     1.80738142772344E-61   2.53033399881281E-60
  6    9     9.45732034355161E-16   1.41859805153274E-14
  7    9     2.48434893983219E-16   3.97495830373151E-15
  8    9     9.64546515848694E-22   1.63972907694278E-20
  9    9     1.02923249443532E-08   1.85261848998358E-07
 10    9     1.53266320346886E-09   2.91206008659084E-08
 11    9     5.26261618897470E-22   1.05252323779494E-20
 12    9     1.49889745107426E-22   3.14768464725595E-21
 13    9     1.56881208393629E-25   3.45138658465983E-24
 14    9     1.39836231640493E-27   3.21623332773134E-26
 15    9     3.57937324585536E-34   8.59049579005287E-33
 16    9     2.94739610822026E-36   7.36849027055065E-35
 17    9     5.88451905557145E-41   1.52997495444858E-39
  7   10     1.40249566431492E-29   2.38424262933536E-28
  8   10     1.08900892244835E-22   1.96021606040704E-21
  9   10     6.28150239655519E-20   1.19348545534549E-18
 10   10     1.66007820218751E-07   3.32015640437502E-06
 11   10     9.53732626095744E-10   2.00283851480106E-08
 12   10     4.64905888274506E-09   1.02279295420391E-07
 13   10     9.60403687009478E-23   2.20892848012180E-21
 14   10     7.39916781953247E-21   1.77580027668779E-19
 15   10     1.68003110112722E-24   4.20007775281804E-23
 16   10     1.08339687298639E-24   2.81683186976461E-23
 17   10     7.34815445774937E-29   1.98400170359233E-27
 18   10     1.08648445298551E-30   3.04215646835941E-29
 19   10     8.19101563475910E-44   2.37539453408014E-42
 20   10     1.85154622187161E-45   5.55463866561484E-44
 21   10     7.76693431473057E-51   2.40774963756648E-49
 22   10     1.04766225368812E-53   3.35251921180197E-52
 23   10     2.06829508602825E-57   6.82537378389324E-56
 24   10     6.38147659332741E-62   2.16970204173132E-60
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     7.69613174853876E-26   1.46226503222237E-24
  9   11     7.06402409082915E-24   1.41280481816583E-22
 10   11     9.27032855305609E-22   1.94676899614178E-20
