    time    temp    dens
   7.47374136516859E-01   7.91745024027581E-02   1.90259172183988E+00
     nin     zin       y       x
  1    0     7.77926315518345E-10   7.77926315518345E-10
  0    1     3.12093830986401E-01   3.12093830986401E-01
  1    1     2.35984963574674E-06   4.71969927149349E-06
  2    1     5.83381402449808E-08   1.75014420734943E-07
  1    2     5.78893861965040E-06   1.73668158589512E-05
  2    2     1.68382666749613E-01   6.73530666998454E-01
  4    2     5.26245292154458E-22   3.15747175292675E-21
  3    3     1.03511734219800E-14   6.21070405318799E-14
  4    3     1.63612410051597E-10   1.14528687036118E-09
  5    3     9.81566054379359E-18   7.85252843503487E-17
  6    3     3.59974179834725E-24   3.23976761851253E-23
  3    4     2.55047205005414E-10   1.78533043503790E-09
  5    4     2.85722538118465E-14   2.57150284306618E-13
  6    4     1.01195298363896E-14   1.01195298363896E-13
  7    4     3.12872981158875E-22   3.44160279274762E-21
  8    4     3.93635650869697E-30   4.72362781043636E-29
  3    5     1.43350547239261E-13   1.14680437791409E-12
  5    5     2.38032000353613E-10   2.38032000353613E-09
  6    5     6.43629772361858E-08   7.07992749598044E-07
  7    5     2.67322333231122E-14   3.20786799877346E-13
  8    5     1.72044518684284E-18   2.23657874289569E-17
  9    5     2.07023788041483E-28   2.89833303258076E-27
  3    6     3.59734237586466E-12   3.23760813827820E-11
  4    6     7.25977041910218E-08   7.25977041910218E-07
  5    6     3.18268307898855E-06   3.50095138688741E-05
  6    6     5.73766330706936E-06   6.88519596848323E-05
  7    6     1.16133215503573E-06   1.50973180154645E-05
  8    6     2.33756183647641E-09   3.27258657106697E-08
  9    6     6.85659939548663E-16   1.02848990932299E-14
 10    6     7.55737283392595E-18   1.20917965342815E-16
 11    6     1.01248162466817E-25   1.72121876193589E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.49841088826133E-27   2.74825197708747E-26
  5    7     7.17897869133599E-15   8.61477442960319E-14
  6    7     1.54648804779277E-06   2.01043446213060E-05
  7    7     1.76405303062380E-06   2.46967424287332E-05
  8    7     6.15957273936395E-07   9.23935910904592E-06
  9    7     1.24741773897490E-13   1.99586838235983E-12
 10    7     2.90039472165858E-12   4.93067102681959E-11
 11    7     2.29290022900905E-15   4.12722041221630E-14
 12    7     7.93345264254468E-16   1.50735600208349E-14
 13    7     3.79611367342225E-19   7.59222734684451E-18
 14    7     3.99580207449919E-20   8.39118435644830E-19
  5    8     1.56154749204133E-19   2.03001173965373E-18
  6    8     8.25956597631520E-06   1.15633923668413E-04
  7    8     3.69380488346190E-06   5.54070732519285E-05
  8    8     2.97100734178722E-05   4.75361174685954E-04
  9    8     3.91751822826713E-07   6.65978098805413E-06
 10    8     2.51511022464635E-09   4.52719840436343E-08
 11    8     1.62769617469152E-15   3.09262273191389E-14
 12    8     3.03547217910723E-16   6.07094435821446E-15
 13    8     1.21855240280528E-19   2.55896004589108E-18
 14    8     2.84345836672380E-20   6.25560840679236E-19
  5    9     3.06544848284160E-61   4.29162787597824E-60
  6    9     4.98395887884407E-19   7.47593831826611E-18
  7    9     2.45356741708488E-20   3.92570786733580E-19
  8    9     1.46299816913311E-07   2.48709688752629E-06
  9    9     1.25664130627870E-08   2.26195435130167E-07
 10    9     4.90014644542190E-10   9.31027824630161E-09
 11    9     3.25119609179818E-13   6.50239218359636E-12
 12    9     7.86312626026293E-15   1.65125651465522E-13
 13    9     2.47384711672460E-16   5.44246365679412E-15
 14    9     2.01851362191145E-19   4.64258133039633E-18
 15    9     3.54004166244841E-20   8.49609998987619E-19
 16    9     1.68503073963347E-21   4.21257684908366E-20
 17    9     3.60227049019175E-24   9.36590327449855E-23
  7   10     4.57184299439742E-16   7.77213309047561E-15
  8   10     2.03565680972429E-08   3.66418225750373E-07
  9   10     1.07903189861220E-09   2.05016060736318E-08
 10   10     1.65937289056298E-07   3.31874578112595E-06
 11   10     4.83911047302214E-10   1.01621319933465E-08
 12   10     4.21793920751561E-09   9.27946625653434E-08
 13   10     1.08870044603259E-13   2.50401102587496E-12
 14   10     1.39187373063288E-14   3.34049695351891E-13
 15   10     7.46353418394053E-16   1.86588354598513E-14
 16   10     6.64067791930740E-16   1.72657625901992E-14
 17   10     2.81622764826551E-20   7.60381465031687E-19
 18   10     1.73450645883709E-23   4.85661808474384E-22
 19   10     5.91728328242402E-27   1.71601215190297E-25
 20   10     1.14411240365916E-28   3.43233721097747E-27
 21   10     1.70826899763460E-33   5.29563389266725E-32
 22   10     1.62963155648247E-36   5.21482098074391E-35
 23   10     7.64454533288297E-40   2.52269995985138E-38
 24   10     1.97353970736356E-44   6.71003500503609E-43
 25   10     1.04656468966053E-90   3.66297641381185E-89
 26   10     1.51736479330400E-89   5.46251325589439E-88
 27   10     3.51625190042140E-89   1.30101320315592E-87
 28   10     2.00431140369554E-97   7.61638333404307E-96
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.60400470379974E-17   4.94760893721951E-16
  9   11     6.09930180218575E-11   1.21986036043715E-09
 10   11     4.65483729712209E-10   9.77515832395640E-09
 11   11     1.61406906080110E-09   3.55095193376242E-08
