    time    temp    dens
   1.42824181195713E-01   1.29210771807217E+00   8.01066693934119E+03
     nin     zin       y       x
  1    0     1.64094633032635E-10   1.64094633032635E-10
  0    1     3.14062238578004E-01   3.14062238578004E-01
  1    1     5.21468229522909E-09   1.04293645904582E-08
  2    1     1.67724945860247E-12   5.03174837580741E-12
  1    2     5.18683329334985E-07   1.55604998800495E-06
  2    2     1.68300728491808E-01   6.73202913967231E-01
  4    2     6.98784228024595E-30   4.19270536814757E-29
  3    3     5.77270229034921E-17   3.46362137420953E-16
  4    3     8.45025746844506E-14   5.91518022791154E-13
  5    3     3.84012686750835E-23   3.07210149400668E-22
  6    3     4.15776630363553E-29   3.74198967327198E-28
  3    4     4.56255350193752E-08   3.19378745135627E-07
  5    4     1.61268041864601E-19   1.45141237678141E-18
  6    4     1.95834528177827E-24   1.95834528177827E-23
  7    4     2.75002818259384E-38   3.02503100085323E-37
  8    4     3.98053142718022E-44   4.77663771261626E-43
  3    5     2.07431070558964E-14   1.65944856447171E-13
  5    5     6.24790275585061E-13   6.24790275585061E-12
  6    5     1.40462208218312E-17   1.54508429040144E-16
  7    5     2.40645103218371E-22   2.88774123862045E-21
  8    5     1.18300668519176E-27   1.53790869074928E-26
  9    5     4.52510124027193E-40   6.33514173638070E-39
  3    6     1.96029189155243E-16   1.76426270239719E-15
  4    6     5.74280949096132E-14   5.74280949096132E-13
  5    6     7.98319681177284E-09   8.78151649295013E-08
  6    6     5.55172564994117E-10   6.66207077992941E-09
  7    6     1.67766051336401E-13   2.18095866737322E-12
  8    6     6.99898944690357E-16   9.79858522566500E-15
  9    6     3.77289772242910E-28   5.65934658364365E-27
 10    6     9.49783818981478E-28   1.51965411037036E-26
 11    6     1.39352438670909E-40   2.36899145740545E-39
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.08998084992585E-23   1.19897893491843E-22
  5    7     1.31731752555883E-13   1.58078103067060E-12
  6    7     2.66325276455667E-10   3.46222859392367E-09
  7    7     1.45418487819508E-08   2.03585882947311E-07
  8    7     9.55753476813420E-14   1.43363021522013E-12
  9    7     1.84662253187192E-20   2.95459605099508E-19
 10    7     2.67862932142870E-13   4.55366984642879E-12
 11    7     6.38375176400287E-18   1.14907531752052E-16
 12    7     3.10033761374036E-19   5.89064146610668E-18
 13    7     6.11345937290828E-28   1.22269187458166E-26
 14    7     1.56618668054468E-23   3.28899202914384E-22
  5    8     1.41079894864730E-14   1.83403863324149E-13
  6    8     1.10069469008773E-07   1.54097256612282E-06
  7    8     8.68100645478801E-06   1.30215096821820E-04
  8    8     6.81670164532258E-06   1.09067226325161E-04
  9    8     1.35879277348274E-13   2.30994771492065E-12
 10    8     2.38677330980050E-20   4.29619195764090E-19
 11    8     7.13874180286689E-23   1.35636094254471E-21
 12    8     4.92174976162385E-20   9.84349952324769E-19
 13    8     7.68634973599049E-32   1.61413344455800E-30
 14    8     4.18088886424966E-34   9.19795550134925E-33
  5    9     3.54136093392718E-53   4.95790530749805E-52
  6    9     5.91776393882921E-20   8.87664590824381E-19
  7    9     3.31249603117983E-14   5.29999364988773E-13
  8    9     1.05487449633554E-09   1.79328664377041E-08
  9    9     1.03098663660975E-13   1.85577594589755E-12
 10    9     1.49266395152920E-14   2.83606150790549E-13
 11    9     7.13766160494095E-20   1.42753232098819E-18
 12    9     2.05031638055491E-23   4.30566439916532E-22
 13    9     7.92528970324014E-24   1.74356373471283E-22
 14    9     7.94286685360645E-30   1.82685937632948E-28
 15    9     2.74459255082640E-33   6.58702212198336E-32
 16    9     1.51121957037723E-35   3.77804892594307E-34
 17    9     1.92484593001770E-37   5.00459941804601E-36
  7   10     1.02049195767511E-12   1.73483632804768E-11
  8   10     6.61662074935397E-08   1.19099173488371E-06
  9   10     4.09352256386519E-08   7.77769287134386E-07
 10   10     1.35099557337303E-08   2.70199114674607E-07
 11   10     6.27103661680070E-13   1.31691768952815E-11
 12   10     5.05158207979553E-14   1.11134805755502E-12
 13   10     9.10450779777435E-22   2.09403679348810E-20
 14   10     1.11236141891800E-22   2.66966740540320E-21
 15   10     1.00178915848059E-25   2.50447289620147E-24
 16   10     1.74219686160489E-27   4.52971184017271E-26
 17   10     1.29341480529011E-33   3.49221997428329E-32
 18   10     3.06669805259269E-37   8.58675454725952E-36
 19   10     3.02279529296657E-40   8.76610634960305E-39
 20   10     1.13503710795331E-43   3.40511132385994E-42
 21   10     1.60538243404644E-49   4.97668554554395E-48
 22   10     2.73189679720539E-52   8.74206975105724E-51
 23   10     1.38368417827696E-55   4.56615778831396E-54
 24   10     1.60732078002498E-60   5.46489065208494E-59
 25   10     1.25672336618480E-88   4.39853178164680E-87
 26   10     1.00000000000000E-99   1.93786788000843E-99
 27   10     1.00000000000000E-99   1.98091192454044E-98
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     8.09083713325255E-15   1.53725905531799E-13
  9   11     1.37715590794762E-08   2.75431181589523E-07
 10   11     8.65162564338072E-09   1.81684138510995E-07
 11   11     1.03115036828550E-09   2.26853081022810E-08
 12   11     1.55886623995578E-13   3.58539235189829E-12
 13   11     9.84315670297959E-20   2.36235760871510E-18
 14   11     2.17912263902793E-20   5.44780659756982E-19
 15   11     4.90952768983983E-22   1.27647719935836E-20
 16   11     5.82600006714375E-25   1.57302001812881E-23
 17   11     6.66824582739888E-31   1.86710883167169E-29
 18   11     3.88839336806287E-33   1.12763407673823E-31
 19   11     1.35551059926083E-35   4.06653179778248E-34
 20   11     2.12499951383710E-37   6.58749849289501E-36
 21   11     1.12462344229423E-44   3.59879501534153E-43
 22   11     8.51703440593623E-48   2.81062135395895E-46
 23   11     6.58699357389161E-51   2.23957781512315E-49
 24   11     1.72772425041343E-54   6.04703487644701E-53
 25   11     9.22282770474653E-60   3.32021797370875E-58
 26   11     3.24138977157017E-66   1.19931421548096E-64
 27   11     3.91425489700058E-86   1.48741686086022E-84
 28   11     1.10832777942750E-99   4.32247833976725E-98
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     5.58087272925547E-11   1.11617454585109E-09
  9   12     2.06491331607743E-06   4.33631796376259E-05
 10   12     2.08220019134062E-06   4.58084042094937E-05
