    time    temp    dens
   2.61809471118417E-01   2.71439226476928E-01   7.49956592823070E+01
     nin     zin       y       x
  1    0     5.88111849558467E-10   5.88111849558467E-10
  0    1     3.12227250871058E-01   3.12227250871058E-01
  1    1     2.23568986232554E-07   4.47137972465108E-07
  2    1     7.83129822764901E-09   2.34938946829470E-08
  1    2     2.71684712737094E-06   8.15054138211282E-06
  2    2     1.68341022133212E-01   6.73364088532848E-01
  4    2     1.10150210436796E-24   6.60901262620779E-24
  3    3     5.43595717616418E-16   3.26157430569851E-15
  4    3     1.98197912170865E-11   1.38738538519605E-10
  5    3     1.43907755733899E-21   1.15126204587119E-20
  6    3     1.46991669971569E-25   1.32292502974412E-24
  3    4     1.48255697915274E-08   1.03778988540692E-07
  5    4     7.75779817892964E-18   6.98201836103667E-17
  6    4     3.93247995367884E-18   3.93247995367884E-17
  7    4     1.47783558840103E-28   1.62561914724114E-27
  8    4     2.33035734724361E-35   2.79642881669233E-34
  3    5     6.65632966158512E-14   5.32506372926810E-13
  5    5     1.89326312208788E-14   1.89326312208788E-13
  6    5     1.36389477493833E-11   1.50028425243216E-10
  7    5     2.34007121594779E-17   2.80808545913735E-16
  8    5     2.95732621674545E-20   3.84452408176909E-19
  9    5     1.95798161999653E-28   2.74117426799515E-27
  3    6     3.59644199851724E-12   3.23679779866552E-11
  4    6     7.38238685815359E-08   7.38238685815359E-07
  5    6     4.12918998651207E-06   4.54210898516328E-05
  6    6     3.14354424935389E-06   3.77225309922467E-05
  7    6     4.30807585578274E-07   5.60049861251756E-06
  8    6     4.87899652614808E-10   6.83059513660731E-09
  9    6     5.10308203600210E-19   7.65462305400315E-18
 10    6     1.37729055025189E-20   2.20366488040303E-19
 11    6     1.25997406785380E-27   2.14195591535146E-26
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.09438045891464E-24   2.30381850480610E-23
  5    7     1.94157939245549E-08   2.32989527094659E-07
  6    7     2.21504241462404E-06   2.87955513901126E-05
  7    7     1.09243643643956E-06   1.52941101101539E-05
  8    7     8.24655879039867E-10   1.23698381855980E-08
  9    7     1.98305669776047E-17   3.17289071641676E-16
 10    7     3.12410125102333E-12   5.31097212673966E-11
 11    7     8.15572560102513E-16   1.46803060818452E-14
 12    7     3.56248218942448E-16   6.76871615990652E-15
 13    7     1.03707869383844E-19   2.07415738767688E-18
 14    7     3.13602868579820E-20   6.58566024017622E-19
  5    8     1.99123959351051E-09   2.58861147156366E-08
  6    8     1.25353821661573E-05   1.75495350326202E-04
  7    8     6.90113970319666E-06   1.03517095547950E-04
  8    8     2.97279212831389E-05   4.75646740530223E-04
  9    8     1.77880659642310E-07   3.02397121391927E-06
 10    8     3.22537078200347E-12   5.80566740760625E-11
 11    8     3.92015508051877E-18   7.44829465298567E-17
 12    8     2.17530194335031E-18   4.35060388670062E-17
 13    8     2.64769113120854E-22   5.56015137553793E-21
 14    8     1.34662705566543E-22   2.96257952246394E-21
  5    9     2.61787502551222E-60   3.66502503571711E-59
  6    9     2.92042317336637E-20   4.38063476004955E-19
  7    9     9.88607015538318E-22   1.58177122486131E-20
  8    9     7.72869161397191E-07   1.31387757437523E-05
  9    9     4.37630880198333E-09   7.87735584357000E-08
 10    9     1.71248611369886E-11   3.25372361602784E-10
 11    9     1.24472743427941E-15   2.48945486855883E-14
 12    9     1.98848152635361E-16   4.17581120534258E-15
 13    9     1.30986213323571E-17   2.88169669311856E-16
 14    9     1.97213905535264E-20   4.53591982731108E-19
 15    9     1.23724250981911E-21   2.96938202356586E-20
 16    9     2.74229474453005E-22   6.85573686132512E-21
 17    9     7.55705493322156E-24   1.96483428263761E-22
  7   10     2.80288937782256E-14   4.76491194229835E-13
  8   10     6.82252016392174E-08   1.22805362950591E-06
  9   10     2.16158619571531E-09   4.10701377185908E-08
 10   10     1.64603620002009E-07   3.29207240004018E-06
 11   10     9.67140920038357E-11   2.03099593208055E-09
 12   10     1.65463672036583E-09   3.64020078480483E-08
 13   10     8.36822588608430E-15   1.92469195379939E-13
 14   10     1.54822846028419E-15   3.71574830468206E-14
 15   10     9.82285084118848E-17   2.45571271029712E-15
 16   10     1.99290388197338E-16   5.18155009313079E-15
 17   10     2.11131969183468E-20   5.70056316795365E-19
 18   10     3.46017904155063E-23   9.68850131634176E-22
 19   10     2.54224733751847E-26   7.37251727880356E-25
 20   10     6.99182794556928E-28   2.09754838367078E-26
 21   10     1.40933440039699E-32   4.36893664123066E-31
 22   10     1.68382152273640E-35   5.38822887275648E-34
 23   10     6.89051266842922E-41   2.27386918058164E-39
 24   10     1.36865354788394E-42   4.65342206280539E-41
 25   10     2.52598802420178E-86   8.84095808470623E-85
 26   10     4.31208043150039E-94   1.55234895534014E-92
 27   10     1.21522207084403E-89   4.49632166212291E-88
 28   10     1.20473563859112E-96   4.57799542664625E-95
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.71356625651223E-18   5.15577588737324E-17
  9   11     3.59123825812546E-10   7.18247651625091E-09
 10   11     6.67557061107971E-10   1.40186982832674E-08
 11   11     1.76356395962293E-09   3.87984071117045E-08
 12   11     2.11047022418423E-09   4.85408151562372E-08
 13   11     7.58527101762109E-13   1.82046504422906E-11
 14   11     3.16063342796850E-13   7.90158356992125E-12
 15   11     2.49895705520361E-14   6.49728834352938E-13
 16   11     1.25974131040575E-14   3.40130153809554E-13
 17   11     3.33418177591550E-18   9.33570897256339E-17
 18   11     4.59118334973527E-20   1.33144317142323E-18
 19   11     1.97782456390431E-22   5.93347369171294E-21
 20   11     2.67895136289508E-24   8.30474922497476E-23
 21   11     1.32720871742486E-28   4.24706789575954E-27
 22   11     3.49201996644614E-31   1.15236658892723E-29
 23   11     1.15419551104262E-34   3.92426473754490E-33
 24   11     4.08021627709118E-38   1.42807569698191E-36
 25   11     6.13637485967854E-45   2.20909494948428E-43
 26   11     4.56583447344066E-47   1.68935875517304E-45
