    time    temp    dens
   1.35135959735656E-01   1.65856937863916E+00   1.69235165212562E+04
     nin     zin       y       x
  1    0     1.30175695713375E-10   1.30175695713375E-10
  0    1     3.15083538458417E-01   3.15083538458417E-01
  1    1     3.63805538727995E-10   7.27611077455990E-10
  2    1     3.03849344763621E-13   9.11548034290864E-13
  1    2     4.85303979523836E-07   1.45591193857151E-06
  2    2     1.68425878232950E-01   6.73703512931799E-01
  4    2     1.63982935453412E-30   9.83897612720471E-30
  3    3     6.28405914287042E-18   3.77043548572225E-17
  4    3     3.20659305590401E-15   2.24461513913281E-14
  5    3     1.36153917963505E-25   1.08923134370804E-24
  6    3     5.83323287423922E-32   5.24990958681530E-31
  3    4     3.72881330164232E-09   2.61016931114962E-08
  5    4     5.90316906369925E-20   5.31285215732932E-19
  6    4     2.35209312986544E-24   2.35209312986544E-23
  7    4     1.61533659781234E-38   1.77687025759357E-37
  8    4     9.04703671813972E-46   1.08564440617677E-44
  3    5     1.88252938911353E-15   1.50602351129083E-14
  5    5     4.92767571628076E-13   4.92767571628076E-12
  6    5     1.93118729000419E-19   2.12430601900461E-18
  7    5     1.70670960671899E-23   2.04805152806279E-22
  8    5     1.09486954663318E-29   1.42333041062313E-28
  9    5     7.05031341637752E-43   9.87043878292852E-42
  3    6     1.98039672635940E-18   1.78235705372346E-17
  4    6     5.60522579625729E-14   5.60522579625729E-13
  5    6     2.37862426281811E-10   2.61648668909992E-09
  6    6     5.72510243452942E-11   6.87012292143530E-10
  7    6     3.40195526207808E-13   4.42254184070150E-12
  8    6     2.72617626963723E-17   3.81664677749212E-16
  9    6     1.02646111821781E-29   1.53969167732672E-28
 10    6     2.97535392635332E-29   4.76056628216531E-28
 11    6     1.16913433166798E-42   1.98752836383557E-41
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.21256939689590E-23   1.33382633658549E-22
  5    7     1.73362108081334E-15   2.08034529697600E-14
  6    7     6.30886644305435E-12   8.20152637597066E-11
  7    7     2.49975011013845E-09   3.49965015419383E-08
  8    7     3.64857265661847E-15   5.47285898492771E-14
  9    7     3.43455809071059E-22   5.49529294513694E-21
 10    7     1.25346803857327E-15   2.13089566557457E-14
 11    7     2.02705752236818E-20   3.64870354026272E-19
 12    7     1.17796869605463E-19   2.23814052250380E-18
 13    7     6.72936736733194E-30   1.34587347346639E-28
 14    7     1.66785679434744E-23   3.50249926812963E-22
  5    8     1.33827623445097E-17   1.73975910478626E-16
  6    8     1.44829541098766E-09   2.02761357538272E-08
  7    8     7.26465293778469E-07   1.08969794066770E-05
  8    8     5.01330764223047E-07   8.02129222756875E-06
  9    8     2.45917814068033E-13   4.18060283915655E-12
 10    8     6.52174520354035E-22   1.17391413663726E-20
 11    8     2.62936215537963E-24   4.99578809522129E-23
 12    8     1.97765441404751E-21   3.95530882809502E-20
 13    8     2.46457970069931E-33   5.17561737146855E-32
 14    8     1.92359854479054E-35   4.23191679853919E-34
  5    9     4.30161542840790E-50   6.02226159977106E-49
  6    9     2.14384229930305E-20   3.21576344895457E-19
  7    9     1.17028112468512E-14   1.87244979949618E-13
  8    9     3.41969039255521E-11   5.81347366734387E-10
  9    9     2.27369855356855E-14   4.09265739642340E-13
 10    9     1.21706370482194E-15   2.31242103916169E-14
 11    9     2.49018325007869E-21   4.98036650015738E-20
 12    9     2.14014337359480E-23   4.49430108454908E-22
 13    9     3.39349623650610E-25   7.46569172031342E-24
 14    9     2.04446591296768E-31   4.70227159982567E-30
 15    9     2.66907517576641E-34   6.40578042183939E-33
 16    9     2.46474152864052E-37   6.16185382160130E-36
 17    9     1.04234290030232E-39   2.71009154078604E-38
  7   10     2.33449817519596E-16   3.96864689783313E-15
  8   10     2.51620313675042E-10   4.52916564615076E-09
  9   10     1.03887885613933E-08   1.97386982666473E-07
 10   10     1.24552288956781E-09   2.49104577913561E-08
 11   10     1.66799071706940E-14   3.50278050584574E-13
 12   10     1.92618948727654E-15   4.23761687200840E-14
 13   10     3.62542303608953E-23   8.33847298300592E-22
 14   10     2.65875568290752E-23   6.38101363897804E-22
 15   10     3.88001068524105E-27   9.70002671310263E-26
 16   10     4.55450102868521E-29   1.18417026745816E-27
 17   10     3.15501472108281E-35   8.51853974692359E-34
 18   10     4.30124531410210E-39   1.20434868794859E-37
 19   10     5.19671324235430E-43   1.50704684028275E-41
 20   10     1.68409160618436E-46   5.05227481855308E-45
 21   10     1.04591213452999E-51   3.24232761704297E-50
 22   10     1.13987515301009E-53   3.64760048963229E-52
 23   10     1.87736239167073E-58   6.19529589251342E-57
 24   10     4.94088061857621E-64   1.67989941031591E-62
 25   10     2.15348975004291E-89   7.53721412515019E-88
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.58709380800479E-16   6.81547823520909E-15
  9   11     2.15418944561233E-09   4.30837889122467E-08
 10   11     4.90203376940051E-10   1.02942709157411E-08
 11   11     1.29122028237949E-10   2.84068462123489E-09
 12   11     6.76778368240283E-14   1.55659024695265E-12
 13   11     7.50037650930351E-21   1.80009036223284E-19
 14   11     3.33863112522913E-21   8.34657781307282E-20
 15   11     3.30116700134548E-23   8.58303420349825E-22
 16   11     4.72660719596984E-26   1.27618394291186E-24
 17   11     1.45741215301999E-32   4.08075402845596E-31
 18   11     2.73277279075950E-35   7.92504109320255E-34
 19   11     5.61372487067414E-38   1.68411746120224E-36
 20   11     1.14270537108672E-39   3.54238665036885E-38
 21   11     3.51864240587847E-47   1.12596556988111E-45
 22   11     2.35780100740029E-50   7.78074332442096E-49
 23   11     4.20220681493409E-54   1.42875031707759E-52
 24   11     3.35866662633639E-57   1.17553331921774E-55
 25   11     9.50275191800119E-64   3.42099069048043E-62
 26   11     2.67190875134440E-71   9.88606237997428E-70
 27   11     2.30603441067281E-90   8.76293076055669E-89
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.18613187191381E-13   2.37226374382762E-12
  9   12     2.37787500741783E-07   4.99353751557745E-06
 10   12     1.19020589106071E-07   2.61845296033355E-06
 11   12     3.39133293403496E-08   7.80006574828040E-07
 12   12     4.78446703291654E-10   1.14827208789997E-08
 13   12     3.77707005154527E-13   9.44267512886317E-12
 14   12     5.08202034284614E-16   1.32132528914000E-14
 15   12     1.16447130539983E-19   3.14407252457954E-18
 16   12     1.21945217587968E-23   3.41446609246310E-22
 17   12     2.97772731454565E-26   8.63540921218238E-25
 18   12     5.20772530742619E-29   1.56231759222786E-27
 19   12     3.89506013377397E-33   1.20746864146993E-31
 20   12     3.08371290019249E-34   9.86788128061596E-33
 21   12     3.75310260153846E-39   1.23852385850769E-37
 22   12     4.37039737718089E-43   1.48593510824150E-41
 23   12     3.09232498432639E-47   1.08231374451424E-45
 24   12     2.82063356039083E-49   1.01542808174070E-47
 25   12     1.82814055044384E-56   6.76412003664219E-55
 26   12     7.76265839458283E-58   2.94981018994148E-56
 27   12     4.45273115268742E-64   1.73656514954809E-62
 28   12     6.40261766897620E-76   2.56104706759048E-74
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     2.66362281397970E-15   5.59360790935738E-14
  9   13     1.23374438540519E-16   2.71423764789142E-15
 10   13     1.36207970007151E-13   3.13278331016448E-12
 11   13     4.35316189408757E-09   1.04475885458102E-07
 12   13     2.65028156040443E-09   6.62570390101109E-08
 13   13     1.24777710393064E-10   3.24422047021966E-09
 14   13     2.79515729997531E-13   7.54692470993333E-12
 15   13     4.03053071579742E-18   1.12854860042328E-16
 16   13     2.07733360975198E-21   6.02426746828074E-20
 17   13     2.63428537824035E-23   7.90285613472104E-22
 18   13     1.08453275561477E-24   3.36205154240578E-23
 19   13     1.89044850579924E-30   6.04943521855757E-29
 20   13     2.26740397304090E-31   7.48243311103496E-30
 21   13     5.65976479757564E-36   1.92432003117572E-34
 22   13     1.14550421065750E-38   4.00926473730126E-37
 23   13     1.77574181397512E-41   6.39267053031043E-40
 24   13     1.57674135506756E-44   5.83394301374999E-43
 25   13     7.81104849584037E-51   2.96819842841934E-49
 26   13     4.92303865521877E-52   1.91998507553532E-50
 27   13     2.21355578821936E-55   8.85422315287745E-54
 28   13     3.34898550472442E-61   1.37308405693701E-59
 29   13     4.33978295344276E-82   1.82270884044596E-80
 30   13     9.90871106765325E-89   4.26074575909090E-87
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     5.78849624983026E-16   1.27346917496266E-14
  9   14     1.42120193539175E-18   3.26876445140103E-17
 10   14     2.07976481524830E-13   4.99143555659592E-12
 11   14     7.12233223139752E-07   1.78058305784938E-05
 12   14     8.10912989951922E-07   2.10837377387500E-05
 13   14     1.12289202254974E-08   3.03180846088430E-07
 14   14     1.48422926001413E-08   4.15584192803956E-07
 15   14     4.17610880387554E-12   1.21107155312391E-10
 16   14     7.47379791661392E-14   2.24213937498418E-12
 17   14     3.12115303164275E-19   9.67557439809252E-18
 18   14     2.51290181723428E-22   8.04128581514970E-21
 19   14     2.09577600702060E-25   6.91606082316799E-24
 20   14     1.52672147653193E-27   5.19085302020856E-26
 21   14     1.07535755989726E-31   3.76375145964043E-30
 22   14     7.68862819643864E-33   2.76790615071791E-31
 23   14     1.57002264179812E-36   5.80908377465304E-35
 24   14     1.72722841249367E-40   6.56346796747595E-39
 25   14     2.38119510864785E-42   9.28666092372663E-41
 26   14     9.27298274362235E-46   3.70919309744894E-44
 27   14     3.10935775586370E-50   1.27483667990412E-48
 28   14     1.66219139705328E-53   6.98120386762379E-52
 29   14     2.36170721426719E-58   1.01553410213489E-56
 30   14     1.75175185003992E-64   7.70770814017563E-63
 31   14     1.31147068293337E-83   5.90161807320017E-82
 32   14     5.78403618006324E-95   2.66065664282909E-93
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     1.74627213927443E-20   4.01642592033118E-19
  9   15     1.00765497281704E-17   2.41837193476089E-16
 10   15     4.46859417216299E-22   1.11714854304075E-20
 11   15     3.65121145261831E-13   9.49314977680760E-12
 12   15     2.64259973608161E-10   7.13501928742036E-09
 13   15     2.69427103493885E-09   7.54395889782879E-08
 14   15     2.88985974776879E-08   8.38059326852949E-07
 15   15     1.15778692559129E-09   3.47336077677388E-08
 16   15     2.48145561270195E-11   7.69251239937603E-10
 17   15     1.28299480438211E-17   4.10558337402276E-16
 18   15     7.78435862117168E-20   2.56883834498665E-18
 19   15     2.65626066788653E-22   9.03128627081420E-21
 20   15     1.09097193340760E-22   3.81840176692660E-21
 21   15     4.84942611178880E-29   1.74579340024397E-27
 22   15     3.15335100860802E-30   1.16673987318497E-28
 23   15     1.00824564075052E-33   3.83133343485197E-32
 24   15     7.63368979003877E-36   2.97713901811512E-34
 25   15     1.46795500041637E-38   5.87182000166549E-37
 26   15     1.83597930245364E-41   7.52751514005991E-40
 27   15     1.67430468624985E-46   7.03207968224935E-45
 28   15     1.35682378757920E-47   5.83434228659058E-46
 29   15     1.49986801593816E-51   6.59941927012789E-50
