    time    temp    dens
   1.80495329137917E-01   5.84782378849466E-01   7.43254354890439E+02
     nin     zin       y       x
  1    0     3.72949529986022E-10   3.72949529986022E-10
  0    1     3.12593716191772E-01   3.12593716191772E-01
  1    1     3.68465245703913E-08   7.36930491407825E-08
  2    1     1.35824853966614E-09   4.07474561899841E-09
  1    2     1.20385437528390E-06   3.61156312585171E-06
  2    2     1.68216073066674E-01   6.72864292266697E-01
  4    2     1.67709160662649E-27   1.00625496397589E-26
  3    3     1.19091945636742E-16   7.14551673820449E-16
  4    3     1.63935417667417E-11   1.14754792367192E-10
  5    3     5.83880318959872E-21   4.67104255167897E-20
  6    3     1.00524400093528E-25   9.04719600841749E-25
  3    4     4.19070539734886E-07   2.93349377814420E-06
  5    4     3.28377725624077E-20   2.95539953061670E-19
  6    4     1.89036266358576E-21   1.89036266358576E-20
  7    4     1.20176966411447E-33   1.32194663052592E-32
  8    4     4.90275375733004E-40   5.88330450879605E-39
  3    5     2.55966954350289E-13   2.04773563480231E-12
  5    5     7.17740573327243E-17   7.17740573327243E-16
  6    5     1.85911966790691E-13   2.04503163469760E-12
  7    5     1.58280825544669E-20   1.89936990653603E-19
  8    5     1.68513114642375E-23   2.19067049035087E-22
  9    5     1.31839347220547E-31   1.84575086108765E-30
  3    6     3.21784587678803E-12   2.89606128910922E-11
  4    6     1.35869817596876E-08   1.35869817596876E-07
  5    6     3.28867897260815E-06   3.61754686986896E-05
  6    6     4.22632208561591E-08   5.07158650273909E-07
  7    6     8.47350910704483E-11   1.10155618391583E-09
  8    6     4.37790434410288E-13   6.12906608174404E-12
  9    6     7.89980800784644E-24   1.18497120117697E-22
 10    6     5.69231739102747E-24   9.10770782564396E-23
 11    6     1.70146132152415E-33   2.89248424659105E-32
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     6.46570388316030E-24   7.11227427147633E-23
  5    7     1.07328398735426E-08   1.28794078482511E-07
  6    7     8.37659626076087E-08   1.08895751389891E-06
  7    7     3.77865421477121E-08   5.29011590067969E-07
  8    7     4.67995062748057E-12   7.01992594122085E-11
  9    7     3.55119720058308E-19   5.68191552093293E-18
 10    7     3.04502387794039E-12   5.17654059249865E-11
 11    7     9.67225190620076E-17   1.74100534311614E-15
 12    7     1.57241684832101E-17   2.98759201180991E-16
 13    7     1.77981531878732E-22   3.55963063757465E-21
 14    7     6.10501848749662E-23   1.28205388237429E-21
  5    8     8.30896323076211E-08   1.08016521999907E-06
  6    8     1.90332303847890E-05   2.66465225387046E-04
  7    8     1.32238277739544E-05   1.98357416609317E-04
  8    8     3.65071479317924E-05   5.84114366908678E-04
  9    8     1.69501460180586E-10   2.88152482306996E-09
 10    8     5.86073488577255E-16   1.05493227943906E-14
 11    8     4.97948723040854E-21   9.46102573777623E-20
 12    8     2.33452990817176E-22   4.66905981634353E-21
 13    8     2.93093765027820E-28   6.15496906558422E-27
 14    8     4.79663610595768E-28   1.05525994331069E-26
  5    9     3.30010531706286E-58   4.62014744388801E-57
  6    9     1.25064592481117E-20   1.87596888721676E-19
  7    9     2.23766908603309E-17   3.58027053765295E-16
  8    9     8.50587297716348E-07   1.44599840611779E-05
  9    9     3.88720388726576E-11   6.99696699707837E-10
 10    9     1.37155116623425E-13   2.60594721584507E-12
 11    9     3.40839669295260E-19   6.81679338590520E-18
 12    9     1.47721268153045E-20   3.10214663121395E-19
 13    9     5.79918582781849E-21   1.27582088212007E-19
 14    9     2.27491578694592E-24   5.23230630997561E-23
 15    9     2.51562610322073E-27   6.03750264772976E-26
 16    9     2.60964807611502E-28   6.52412019028755E-27
 17    9     4.81085112216495E-29   1.25082129176289E-27
  7   10     4.81017667131365E-13   8.17730034123321E-12
  8   10     3.99903967022866E-07   7.19827140641160E-06
  9   10     7.97479051604282E-09   1.51521019804814E-07
 10   10     1.03702241462765E-07   2.07404482925529E-06
 11   10     4.80209665529218E-12   1.00844029761136E-10
 12   10     9.42981084104642E-12   2.07455838503021E-10
 13   10     1.18321054543440E-18   2.72138425449912E-17
 14   10     1.29807856432223E-18   3.11538855437335E-17
 15   10     1.20464917686395E-20   3.01162294215986E-19
 16   10     6.65587230065684E-21   1.73052679817078E-19
 17   10     1.32763030443842E-26   3.58460182198372E-25
 18   10     8.94706274868093E-29   2.50517756963066E-27
 19   10     4.56919172755846E-31   1.32506560099195E-29
 20   10     3.03665806904654E-33   9.10997420713963E-32
 21   10     1.56907352918771E-38   4.86412794048189E-37
 22   10     3.15589302753022E-41   1.00988576880967E-39
 23   10     7.13895792636181E-47   2.35585611569940E-45
 24   10     1.07695508057890E-47   3.66164727396825E-46
 25   10     7.56321056339192E-83   2.64712369718717E-81
 26   10     4.10362061807403E-90   1.47730342250665E-88
 27   10     1.45280737467620E-89   5.37538728630193E-88
 28   10     5.08702837157543E-99   1.93307078119866E-97
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.29873574466798E-16   2.46759791486916E-15
  9   11     4.20303975332852E-09   8.40607950665704E-08
 10   11     2.73745058157262E-09   5.74864622130249E-08
 11   11     7.52747045035935E-10   1.65604349907906E-08
 12   11     4.26381699479431E-11   9.80677908802692E-10
 13   11     1.86658135776042E-16   4.47979525862500E-15
 14   11     2.59277259312130E-16   6.48193148280325E-15
 15   11     1.43147793925316E-17   3.72184264205821E-16
 16   11     6.05533997110701E-19   1.63494179219889E-17
 17   11     7.33730648701190E-24   2.05444581636333E-22
 18   11     1.97575069711733E-24   5.72967702164026E-23
 19   11     6.93423930186740E-27   2.08027179056022E-25
 20   11     3.75842618742878E-29   1.16511211810292E-27
 21   11     9.01425401431957E-34   2.88456128458226E-32
 22   11     4.79269117974789E-36   1.58158808931680E-34
 23   11     1.40277598863702E-39   4.76943836136588E-38
 24   11     2.71634068720818E-42   9.50719240522863E-41
 25   11     1.37320657992966E-49   4.94354368774679E-48
 26   11     2.59701167496003E-51   9.60894319735212E-50
 27   11     5.27085883007945E-76   2.00292635543019E-74
 28   11     1.32583290198981E-86   5.17074831776026E-85
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     3.13648724694639E-12   6.27297449389278E-11
  9   12     1.72546011838203E-08   3.62346624860226E-07
 10   12     7.14584288875715E-08   1.57208543552657E-06
 11   12     2.56755456481881E-08   5.90537549908326E-07
 12   12     5.11322875924075E-10   1.22717490221778E-08
 13   12     2.24917636832819E-10   5.62294092082046E-09
 14   12     1.04481330222360E-12   2.71651458578135E-11
 15   12     1.52733485731385E-15   4.12380411474740E-14
 16   12     4.85629053330638E-17   1.35976134932579E-15
 17   12     1.02985656567675E-17   2.98658404046257E-16
 18   12     6.87362028719357E-19   2.06208608615807E-17
 19   12     6.10593152563923E-23   1.89283877294816E-21
 20   12     3.88260499211553E-25   1.24243359747697E-23
 21   12     2.89180932945831E-28   9.54297078721243E-27
 22   12     2.50992330523226E-30   8.53373923778969E-29
 23   12     1.04961077417975E-35   3.67363770962914E-34
 24   12     4.39350681882640E-34   1.58166245477750E-32
 25   12     1.14301151562430E-41   4.22914260780991E-40
 26   12     8.71941165123181E-41   3.31337642746809E-39
 27   12     7.10858297718978E-50   2.77234736110402E-48
 28   12     6.26460482461068E-58   2.50584192984427E-56
 29   12     1.19989874503636E-93   4.91958485464908E-92
 30   12     5.29119237599264E-99   2.22230079791691E-97
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.52733025320794E-98
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.29669692997140E-14   2.72306355293994E-13
  9   13     3.73312962906747E-17   8.21288518394844E-16
 10   13     1.36667807655443E-13   3.14335957607520E-12
 11   13     1.18549557568328E-08   2.84518938163986E-07
 12   13     2.12671507407455E-08   5.31678768518638E-07
 13   13     3.92277422394910E-09   1.01992129822677E-07
 14   13     2.82783419859458E-09   7.63515233620536E-08
 15   13     6.80014662368292E-14   1.90404105463122E-12
 16   13     3.86147385316635E-15   1.11982741741824E-13
 17   13     1.12008254792260E-15   3.36024764376781E-14
 18   13     4.88940221752601E-17   1.51571468743306E-15
 19   13     1.40221568574485E-20   4.48709019438350E-19
 20   13     1.06809914268432E-19   3.52472717085825E-18
 21   13     3.51320923896154E-24   1.19449114124692E-22
 22   13     4.07455047084423E-27   1.42609266479548E-25
 23   13     1.09911025400369E-28   3.95679691441330E-27
 24   13     1.47997524705672E-30   5.47590841410985E-29
 25   13     7.50585760881949E-34   2.85222589135141E-32
 26   13     9.70229392920378E-37   3.78389463238947E-35
 27   13     1.10383994719469E-43   4.41535978877877E-42
 28   13     1.60070823262522E-44   6.56290375376341E-43
 29   13     5.14860353873861E-66   2.16241348627022E-64
 30   13     8.67034615750371E-69   3.72824884772660E-67
 31   13     1.63540123900208E-92   7.19576545160916E-91
 32   13     1.69176528170452E-88   7.61294376767034E-87
 33   13     1.59740807934653E-93   7.34807716499402E-92
 34   13     5.47298099237499E-97   2.57230106641625E-95
 35   13     3.27817014068251E-94   1.57352166752760E-92
 36   13     1.81389661363158E-94   8.88809340679475E-93
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.90705362303681E-16   4.19551797068099E-15
  9   14     1.38291376907173E-15   3.18070166886499E-14
 10   14     4.38885166674515E-14   1.05332440001884E-12
 11   14     6.52721691368787E-08   1.63180422842197E-06
 12   14     1.35125300601187E-07   3.51325781563087E-06
 13   14     8.79801456208634E-08   2.37546393176331E-06
 14   14     7.80354006858824E-07   2.18499121920471E-05
 15   14     1.43971663161111E-08   4.17517823167223E-07
 16   14     1.20385320889608E-08   3.61155962668825E-07
 17   14     1.31453984436488E-13   4.07507351753112E-12
 18   14     6.39337523517278E-15   2.04588007525529E-13
 19   14     2.03682320551227E-16   6.72151657819050E-15
 20   14     3.33787446454962E-17   1.13487731794687E-15
 21   14     1.75910229365535E-21   6.15685802779373E-20
 22   14     2.53777436640828E-23   9.13598771906982E-22
 23   14     5.57098860210804E-25   2.06126578277997E-23
 24   14     7.06960053767750E-27   2.68644820431745E-25
 25   14     5.40663548213534E-29   2.10858783803278E-27
 26   14     2.86061133771279E-30   1.14424453508512E-28
 27   14     2.72291898106478E-33   1.11639678223656E-31
 28   14     8.57952761077924E-37   3.60340159652728E-35
 29   14     4.14670452941321E-46   1.78308294764768E-44
 30   14     1.39548795643512E-45   6.14014700831453E-44
 31   14     5.94962360416732E-70   2.67733062187529E-68
 32   14     4.61907155705595E-77   2.12477291624574E-75
 33   14     6.51576495491915E-84   3.06240952881200E-82
 34   14     2.40535285276696E-82   1.15456936932814E-80
 35   14     6.45684836260953E-86   3.16385569767867E-84
 36   14     1.87601023065577E-82   9.38005115327883E-81
 37   14     9.37322422158077E-83   4.78034435300619E-81
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     3.39509372938640E-18   7.80871557758872E-17
  9   15     1.09448959571254E-17   2.62677502971010E-16
 10   15     7.69898774350028E-23   1.92474693587507E-21
 11   15     3.47990947364282E-14   9.04776463147132E-13
 12   15     8.61061136328403E-08   2.32486506808669E-06
 13   15     6.74325393588124E-08   1.88811110204675E-06
 14   15     1.18986174045518E-06   3.45059904732001E-05
 15   15     2.96584643998278E-07   8.89753931994834E-06
 16   15     8.55265964460187E-08   2.65132448982658E-06
 17   15     4.67430022505267E-12   1.49577607201685E-10
 18   15     4.41981249981191E-12   1.45853812493793E-10
 19   15     2.47781324239032E-14   8.42456502412710E-13
 20   15     2.74874696748954E-15   9.62061438621338E-14
 21   15     1.03025421816170E-18   3.70891518538213E-17
 22   15     7.59262118002477E-20   2.80926983660916E-18
 23   15     1.90675233839456E-22   7.24565888589933E-21
 24   15     4.21480386048038E-24   1.64377350558735E-22
 25   15     1.47396703588391E-25   5.89586814353564E-24
 26   15     3.00790470998078E-27   1.23324093109212E-25
 27   15     6.62956339917774E-30   2.78441662765465E-28
 28   15     3.71237768204734E-32   1.59632240328036E-30
 29   15     2.94992321835527E-39   1.29796621607632E-37
 30   15     3.82903740965177E-38   1.72306683434329E-36
 31   15     1.35172909947508E-45   6.21795385758539E-44
 32   15     1.39287075408039E-47   6.54649254417782E-46
 33   15     1.11529244559465E-79   5.35340373885430E-78
