    time    temp    dens
   3.96008028167778E-01   1.53821799233363E-01   1.37515480131086E+01
     nin     zin       y       x
  1    0     6.90391496629441E-10   6.90391496629441E-10
  0    1     3.12136304135519E-01   3.12136304135519E-01
  1    1     7.55671383145565E-07   1.51134276629113E-06
  2    1     1.90616157346856E-08   5.71848472040569E-08
  1    2     4.58012581623669E-06   1.37403774487101E-05
  2    2     1.68371111454312E-01   6.73484445817248E-01
  4    2     2.28212376737348E-23   1.36927426042409E-22
  3    3     1.92021313335433E-15   1.15212788001260E-14
  4    3     3.00532636983224E-11   2.10372845888257E-10
  5    3     2.12747415884165E-20   1.70197932707332E-19
  6    3     1.58023641521079E-25   1.42221277368971E-24
  3    4     9.11322731212736E-10   6.37925911848915E-09
  5    4     3.16801658603503E-16   2.85121492743153E-15
  6    4     1.44251401033232E-16   1.44251401033232E-15
  7    4     1.23868204941392E-25   1.36255025435531E-24
  8    4     6.74892155596763E-33   8.09870586716116E-32
  3    5     1.38057641233137E-13   1.10446112986510E-12
  5    5     1.55734777233883E-12   1.55734777233883E-11
  6    5     5.40556080092121E-10   5.94611688101333E-09
  7    5     1.28450935014985E-15   1.54141122017982E-14
  8    5     9.79568548357183E-19   1.27343911286434E-17
  9    5     1.19267036307379E-27   1.66973850830331E-26
  3    6     3.59731973998823E-12   3.23758776598941E-11
  4    6     7.35195527151127E-08   7.35195527151127E-07
  5    6     3.53426059328409E-06   3.88768665261250E-05
  6    6     5.39793579771142E-06   6.47752295725371E-05
  7    6     9.54545550734768E-07   1.24090921595520E-05
  8    6     1.66932914592085E-09   2.33706080428919E-08
  9    6     5.90676816284171E-17   8.86015224426257E-16
 10    6     8.09093095250205E-19   1.29454895240033E-17
 11    6     2.78495081646997E-26   4.73441638799896E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.25911172573852E-25   3.58502289831237E-24
  5    7     3.11302691855746E-11   3.73563230226896E-10
  6    7     1.75534758307680E-06   2.28195185799984E-05
  7    7     1.62850677471883E-06   2.27990948460636E-05
  8    7     1.09301822467886E-07   1.63952733701828E-06
  9    7     9.71777810943248E-15   1.55484449750920E-13
