    time    temp    dens
   1.13171092922891E-01   4.37250217707169E+00   3.11706734283666E+05
     nin     zin       y       x
  1    0     1.42239206284864E-08   1.42239206284864E-08
  0    1     3.30781756518427E-01   3.30781756518427E-01
  1    1     1.26499838874711E-11   2.52999677749422E-11
  2    1     3.40026714701845E-15   1.02008014410554E-14
  1    2     3.82389117134952E-10   1.14716735140485E-09
  2    2     1.66534537840173E-01   6.66138151360693E-01
  4    2     2.45619439750211E-27   1.47371663850127E-26
  3    3     4.74765566712870E-15   2.84859340027722E-14
  4    3     2.02773368459342E-19   1.41941357921539E-18
  5    3     6.39237290677490E-31   5.11389832541992E-30
  6    3     7.59531356331131E-39   6.83578220698018E-38
  3    4     1.30340325560757E-14   9.12382278925301E-14
  5    4     2.14295268064611E-18   1.92865741258150E-17
  6    4     9.46287344086972E-24   9.46287344086972E-23
  7    4     2.11563752117256E-36   2.32720127328982E-35
  8    4     6.24009572305886E-47   7.48811486767063E-46
  3    5     1.63904934692564E-20   1.31123947754052E-19
  5    5     2.14037068220272E-16   2.14037068220272E-15
  6    5     2.70299059335111E-18   2.97328965268622E-17
  7    5     1.07740181766010E-27   1.29288218119212E-26
  8    5     8.05718768765918E-30   1.04743439939569E-28
  9    5     3.62275991315401E-42   5.07186387841561E-41
  3    6     2.79414833021190E-25   2.51473349719071E-24
  4    6     5.34826714932910E-14   5.34826714932910E-13
  5    6     6.59147572087813E-17   7.25062329296594E-16
  6    6     2.06790338614857E-09   2.48148406337828E-08
  7    6     1.04231298087517E-15   1.35500687513772E-14
  8    6     1.03955549765764E-19   1.45537769672069E-18
  9    6     1.85713977828223E-31   2.78570966742334E-30
 10    6     4.55816137237365E-35   7.29305819579784E-34
 11    6     3.45450224185962E-47   5.87265381116136E-46
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.64417629451413E-23   1.80859392396554E-22
  5    7     1.58563929362990E-22   1.90276715235587E-21
  6    7     4.59335425147044E-13   5.97136052691157E-12
  7    7     1.48072211860470E-14   2.07301096604658E-13
  8    7     1.37825519415342E-15   2.06738279123013E-14
  9    7     5.70790553783668E-25   9.13264886053869E-24
 10    7     1.71077740085150E-22   2.90832158144756E-21
 11    7     5.24169274478503E-26   9.43504694061305E-25
 12    7     5.12051568814222E-24   9.72897980747021E-23
 13    7     5.93525853088554E-35   1.18705170617711E-33
 14    7     2.00297763416556E-23   4.20625303174768E-22
  5    8     7.65225600600363E-27   9.94793280780472E-26
  6    8     3.18015678277080E-14   4.45221949587912E-13
  7    8     5.16925881935748E-13   7.75388822903622E-12
  8    8     1.56606459039684E-08   2.50570334463494E-07
  9    8     2.36780313090465E-16   4.02526532253790E-15
 10    8     4.92677757846376E-21   8.86819964123477E-20
 11    8     1.02618792504315E-28   1.94975705758199E-27
 12    8     5.04390205831697E-26   1.00878041166339E-24
 13    8     6.24423067642878E-36   1.31128844205004E-34
 14    8     4.80364514097887E-38   1.05680193101535E-36
  5    9     6.64617325940460E-34   9.30464256316643E-33
  6    9     1.30835236196758E-21   1.96252854295136E-20
  7    9     3.75960102857829E-19   6.01536164572527E-18
  8    9     3.53157654856193E-13   6.00368013255528E-12
  9    9     1.87584652790925E-16   3.37652375023664E-15
 10    9     1.31928551260199E-17   2.50664247394377E-16
 11    9     1.73184872906181E-23   3.46369745812363E-22
