    time    temp    dens
   6.84630062682076E-01   8.65612697287197E-02   2.47509515721477E+00
     nin     zin       y       x
  1    0     7.57964402842903E-10   7.57964402842903E-10
  0    1     3.12097078719753E-01   3.12097078719753E-01
  1    1     2.08096275071106E-06   4.16192550142212E-06
  2    1     4.86637618005297E-08   1.45991285401589E-07
  1    2     5.74893336810167E-06   1.72468001043050E-05
  2    2     1.68381903823962E-01   6.73527615295850E-01
  4    2     3.51247362744308E-22   2.10748417646585E-21
  3    3     7.96098095957168E-15   4.77658857574301E-14
  4    3     1.24291575747646E-10   8.70041030233522E-10
  5    3     3.87495862827018E-18   3.09996690261615E-17
  6    3     1.74541116552349E-24   1.57087004897114E-23
  3    4     2.72828783980472E-10   1.90980148786331E-09
  5    4     1.53393406102758E-14   1.38054065492482E-13
  6    4     5.86028091216291E-15   5.86028091216291E-14
  7    4     1.31924631266365E-22   1.45117094393001E-21
  8    4     1.99326971437284E-30   2.39192365724740E-29
  3    5     1.57227707700833E-13   1.25782166160666E-12
  5    5     1.45160365963345E-10   1.45160365963345E-09
  6    5     4.03510226885120E-08   4.43861249573632E-07
  7    5     2.40853383011827E-14   2.89024059614193E-13
  8    5     1.96521123766833E-18   2.55477460896883E-17
  9    5     3.29794655990159E-28   4.61712518386223E-27
  3    6     3.59734232653703E-12   3.23760809388333E-11
  4    6     7.27614753356158E-08   7.27614753356158E-07
  5    6     3.21192729574509E-06   3.53312002531960E-05
  6    6     5.72300557198054E-06   6.86760668637665E-05
  7    6     1.14687804542425E-06   1.49094145905152E-05
  8    6     2.28452579087348E-09   3.19833610722288E-08
  9    6     6.16591211331638E-16   9.24886816997457E-15
 10    6     6.72257776301132E-18   1.07561244208181E-16
 11    6     1.01543472893783E-25   1.72623903919431E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     5.96239952795599E-27   6.55863948075159E-26
  5    7     1.94303238686042E-14   2.33163886423251E-13
  6    7     1.56111733307918E-06   2.02945253300293E-05
  7    7     1.75271405074467E-06   2.45379967104254E-05
  8    7     5.70552633289338E-07   8.55828949934008E-06
  9    7     1.12039315699830E-13   1.79262905119729E-12
 10    7     2.93028757970737E-12   4.98148888550253E-11
 11    7     2.36725605075012E-15   4.26106089135022E-14
 12    7     8.56043456246587E-16   1.62648256686851E-14
 13    7     4.36876711544550E-19   8.73753423089101E-18
 14    7     4.99704082560304E-20   1.04937857337664E-18
  5    8     2.02469988254088E-19   2.63210984730314E-18
  6    8     8.34714125931193E-06   1.16859977630367E-04
  7    8     3.75324335221637E-06   5.62986502832455E-05
  8    8     2.97101089138710E-05   4.75361742621936E-04
  9    8     3.88835264565519E-07   6.61019949761383E-06
 10    8     2.28113542813601E-09   4.10604377064482E-08
 11    8     1.46473141585634E-15   2.78298969012705E-14
 12    8     2.87683648715342E-16   5.75367297430684E-15
 13    8     1.13360389401487E-19   2.38056817743122E-18
 14    8     2.70852946642175E-20   5.95876482612784E-19
  5    9     3.23218241495579E-61   4.52505538093810E-60
  6    9     2.48463172142076E-19   3.72694758213114E-18
  7    9     1.35149694337648E-20   2.16239510940237E-19
