    time    temp    dens
   2.72294397112775E-01   2.54973098782441E-01   6.22082633733685E+01
     nin     zin       y       x
  1    0     6.01931858321244E-10   6.01931858321244E-10
  0    1     3.12213176134684E-01   3.12213176134684E-01
  1    1     2.57387166518866E-07   5.14774333037731E-07
  2    1     8.73007469830627E-09   2.61902240949188E-08
  1    2     2.90696197122806E-06   8.72088591368417E-06
  2    2     1.68345982829178E-01   6.73383931316713E-01
  4    2     1.64299671962444E-24   9.85798031774663E-24
  3    3     6.22981568479276E-16   3.73788941087566E-15
  4    3     2.02694195695089E-11   1.41885936986562E-10
  5    3     1.79650338380932E-21   1.43720270704745E-20
  6    3     1.46278208880489E-25   1.31650387992440E-24
  3    4     1.09120761888618E-08   7.63845333220326E-08
  5    4     1.22210498290363E-17   1.09989448461327E-16
  6    4     6.04467674305486E-18   6.04467674305486E-17
  7    4     3.13141028433102E-28   3.44455131276412E-27
  8    4     4.53176597307541E-35   5.43811916769049E-34
  3    5     6.51542166392891E-14   5.21233733114313E-13
  5    5     2.98124252721493E-14   2.98124252721493E-13
  6    5     1.95186589720838E-11   2.14705248692922E-10
  7    5     3.71580207052301E-17   4.45896248462761E-16
  8    5     4.89345385362029E-20   6.36149000970638E-19
  9    5     2.73060224412441E-28   3.82284314177417E-27
  3    6     3.59676322649060E-12   3.23708690384154E-11
  4    6     7.38297648396935E-08   7.38297648396935E-07
  5    6     4.05772533528883E-06   4.46349786881772E-05
  6    6     3.54590729986723E-06   4.25508875984068E-05
  7    6     5.10168557775031E-07   6.63219125107540E-06
  8    6     6.26415853099401E-10   8.76982194339162E-09
  9    6     9.43261862590023E-19   1.41489279388504E-17
 10    6     2.37616529955680E-20   3.80186447929087E-19
 11    6     1.94883568454449E-27   3.31302066372563E-26
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.81104813114556E-24   1.99215294426012E-23
  5    7     1.15199417960791E-08   1.38239301552949E-07
  6    7     2.16535955305685E-06   2.81496741897391E-05
  7    7     1.20315867055449E-06   1.68442213877629E-05
  8    7     1.41635363290730E-09   2.12453044936096E-08
  9    7     3.54780387621464E-17   5.67648620194342E-16
 10    7     3.12095293475676E-12   5.30561998908650E-11
 11    7     9.71052368963269E-16   1.74789426413388E-14
 12    7     4.29312187060206E-16   8.15693155414392E-15
 13    7     1.46024469413697E-19   2.92048938827393E-18
 14    7     4.20067241519592E-20   8.82141207191144E-19
  5    8     7.76868465152921E-10   1.00992900469880E-08
  6    8     1.20060153928751E-05   1.68084215500252E-04
  7    8     6.49787640242463E-06   9.74681460363694E-05
  8    8     2.97200580098605E-05   4.75520928157768E-04
  9    8     2.04831313453770E-07   3.48213232871408E-06
 10    8     5.85800913040034E-12   1.05444164347206E-10
 11    8     7.26408196882842E-18   1.38017557407740E-16
 12    8     4.16232823519896E-18   8.32465647039792E-17
 13    8     6.06271700168919E-22   1.27317057035473E-20
 14    8     2.80693939822289E-22   6.17526667609035E-21
  5    9     2.09278499283672E-60   2.92989898997141E-59
  6    9     2.70872229025839E-20   4.06308343538759E-19
  7    9     1.01636270655281E-21   1.62618033048450E-20
  8    9     6.58456603476281E-07   1.11937622590968E-05
  9    9     5.74400138886249E-09   1.03392024999525E-07
 10    9     3.08470494916894E-11   5.86093940342099E-10
 11    9     2.99198448377431E-15   5.98396896754862E-14
 12    9     3.51201792169740E-16   7.37523763556454E-15
 13    9     2.06009445620886E-17   4.53220780365949E-16
 14    9     2.79831340191409E-20   6.43612082440241E-19
 15    9     2.23834437669432E-21   5.37202650406637E-20
 16    9     4.88513825927582E-22   1.22128456481895E-20
 17    9     1.22438533682704E-23   3.18340187575031E-22
  7   10     2.34887482189788E-14   3.99308719722639E-13
  8   10     6.08717274771852E-08   1.09569109458933E-06
  9   10     1.99922375809829E-09   3.79852514038675E-08
 10   10     1.64974758013549E-07   3.29949516027098E-06
 11   10     1.26925924479775E-10   2.66544441407527E-09
 12   10     1.91085437261326E-09   4.20387961974918E-08
 13   10     1.27438884852849E-14   2.93109435161553E-13
 14   10     2.23021306516352E-15   5.35251135639245E-14
 15   10     1.46006709068240E-16   3.65016772670599E-15
 16   10     2.91285771942868E-16   7.57343007051456E-15
 17   10     3.33452045458528E-20   9.00320522738027E-19
 18   10     5.23823166644915E-23   1.46670486660576E-21
 19   10     3.56570740517274E-26   1.03405514750009E-24
 20   10     9.26541275880594E-28   2.77962382764178E-26
 21   10     1.73333332474294E-32   5.37333330670311E-31
 22   10     2.04803645976027E-35   6.55371667123287E-34
 23   10     4.02138925720687E-40   1.32705845487827E-38
 24   10     1.60409015060192E-42   5.45390651204651E-41
 25   10     2.90986334545175E-86   1.01845217090811E-84
 26   10     1.45587678629356E-93   5.24115643065682E-92
 27   10     2.79357759624055E-89   1.03362371060900E-87
 28   10     2.51831499510911E-96   9.56959698141463E-95
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.17747709586367E-18   6.03720648214098E-17
  9   11     3.16333288261615E-10   6.32666576523230E-09
 10   11     6.47836979298925E-10   1.36045765652774E-08
 11   11     1.86201983311680E-09   4.09644363285697E-08
 12   11     2.55555655756512E-09   5.87778008239978E-08
 13   11     1.08875361865079E-12   2.61300868476190E-11
 14   11     4.14679818268546E-13   1.03669954567137E-11
 15   11     3.34862888991462E-14   8.70643511377801E-13
 16   11     1.71190877038650E-14   4.62215368004355E-13
 17   11     5.02228892343054E-18   1.40624089856055E-16
 18   11     5.79416184904923E-20   1.68030693622428E-18
