    time    temp    dens
   2.75918898019836E-01   2.49787628266152E-01   5.85049288425669E+01
     nin     zin       y       x
  1    0     6.06297980701406E-10   6.06297980701406E-10
  0    1     3.12208830257354E-01   3.12208830257354E-01
  1    1     2.69475406993147E-07   5.38950813986295E-07
  2    1     9.03927424743159E-09   2.71178227422948E-08
  1    2     2.97126144734677E-06   8.91378434204032E-06
  2    2     1.68347497132781E-01   6.73389988531124E-01
  4    2     1.86270623841094E-24   1.11762374304657E-23
  3    3     6.51567513932091E-16   3.90940508359255E-15
  4    3     2.04385135761703E-11   1.43069595033192E-10
  5    3     1.93782188869548E-21   1.55025751095638E-20
  6    3     1.46066441920926E-25   1.31459797728834E-24
  3    4     9.86111899392918E-09   6.90278329575042E-08
  5    4     1.41267067978883E-17   1.27140361180994E-16
  6    4     6.93321212796659E-18   6.93321212796659E-17
  7    4     3.99531005534701E-28   4.39484106088171E-27
  8    4     5.60788397783783E-35   6.72946077340540E-34
  3    5     6.49965943979077E-14   5.19972755183262E-13
  5    5     3.46682429997456E-14   3.46682429997456E-13
  6    5     2.19971761566134E-11   2.41968937722748E-10
  7    5     4.31221058766499E-17   5.17465270519799E-16
  8    5     5.72596895673813E-20   7.44375964375957E-19
  9    5     3.02663975198432E-28   4.23729565277805E-27
  3    6     3.59683970248138E-12   3.23715573223324E-11
  4    6     7.38254730285743E-08   7.38254730285743E-07
  5    6     4.03362055376811E-06   4.43698260914493E-05
  6    6     3.66901253477526E-06   4.40281504173031E-05
  7    6     5.35376439471660E-07   6.95989371313158E-06
  8    6     6.73591608267483E-10   9.43028251574477E-09
  9    6     1.14532307099270E-18   1.71798460648905E-17
 10    6     2.82501678317853E-20   4.52002685308566E-19
 11    6     2.23801367841402E-27   3.80462325330383E-26
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.72229804554279E-24   1.89452785009706E-23
  5    7     9.59375621781670E-09   1.15125074613800E-07
  6    7     2.14662297842555E-06   2.79060987195321E-05
  7    7     1.23615879183676E-06   1.73062230857146E-05
  8    7     1.69791457184043E-09   2.54687185776064E-08
  9    7     4.33102977333971E-17   6.92964763734353E-16
 10    7     3.11976672011209E-12   5.30360342419056E-11
 11    7     1.02457145671643E-15   1.84422862208958E-14
 12    7     4.54315112280563E-16   8.63198713333070E-15
 13    7     1.61604850664118E-19   3.23209701328237E-18
 14    7     4.57430182493074E-20   9.60603383235456E-19
  5    8     5.61615362318325E-10   7.30099971013822E-09
  6    8     1.18458718715672E-05   1.65842206201940E-04
  7    8     6.37385645572208E-06   9.56078468358313E-05
  8    8     2.97183485619584E-05   4.75493576991334E-04
  9    8     2.13278259896093E-07   3.62573041823358E-06
 10    8     7.06159477156544E-12   1.27108705888178E-10
 11    8     8.86909365369298E-18   1.68512779420167E-16
 12    8     5.10093371977019E-18   1.02018674395404E-16
 13    8     7.83204980948971E-22   1.64473045999284E-20
 14    8     3.52459547040828E-22   7.75411003489822E-21
  5    9     1.95250259689633E-60   2.73350363565486E-59
  6    9     2.65068531038257E-20   3.97602796557385E-19
  7    9     1.03215460349550E-21   1.65144736559281E-20
  8    9     6.26020347120730E-07   1.06423459010524E-05
  9    9     6.19435096807813E-09   1.11498317425406E-07
 10    9     3.71970682424377E-11   7.06744296606316E-10
 11    9     3.95693534976236E-15   7.91387069952471E-14
 12    9     4.17471750330477E-16   8.76690675694003E-15
 13    9     2.36723828081083E-17   5.20792421778383E-16
 14    9     3.10683664166263E-20   7.14572427582405E-19
 15    9     2.67708881246056E-21   6.42501314990534E-20
 16    9     5.80981599893411E-22   1.45245399973353E-20
 17    9     1.40203090659710E-23   3.64528035715246E-22
  7   10     2.21841944272138E-14   3.77131305262635E-13
  8   10     5.87583815461375E-08   1.05765086783048E-06
  9   10     1.95157635956488E-09   3.70799508317327E-08
 10   10     1.65066818364015E-07   3.30133636728029E-06
 11   10     1.37627015939238E-10   2.89016733472400E-09
 12   10     1.99309432850169E-09   4.38480752270371E-08
 13   10     1.44158662174414E-14   3.31564923001153E-13
 14   10     2.48351997329483E-15   5.96044793590758E-14
 15   10     1.63835659521177E-16   4.09589148802943E-15
 16   10     3.25196965275043E-16   8.45512109715112E-15
 17   10     3.79278189032961E-20   1.02405111038900E-18
 18   10     5.86950492920778E-23   1.64346138017818E-21
 19   10     3.89666311112338E-26   1.13003230222578E-24
 20   10     9.90470573749531E-28   2.97141172124859E-26
 21   10     1.80840455015257E-32   5.60605410547298E-31
 22   10     2.13011120938306E-35   6.81635587002580E-34
 23   10     7.45949376314828E-40   2.46163294183893E-38
 24   10     1.64506752668875E-42   5.59322959074176E-41
 25   10     3.16930444968689E-86   1.10925655739041E-84
 26   10     2.20203595110063E-93   7.92732942396228E-92
 27   10     3.72731734129531E-89   1.37910741627927E-87
 28   10     3.33059831335528E-96   1.26562735907501E-94
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.34131276447747E-18   6.34849425250720E-17
  9   11     3.04114590212609E-10   6.08229180425218E-09
 10   11     6.41875417109097E-10   1.34793837592910E-08
 11   11     1.88796983107257E-09   4.15353362835965E-08
 12   11     2.69786809845126E-09   6.20509662643789E-08
 13   11     1.20922585385194E-12   2.90214204924466E-11
 14   11     4.48363765827242E-13   1.12090941456810E-11
 15   11     3.64191645146484E-14   9.46898277380859E-13
 16   11     1.86787234053049E-14   5.04325531943232E-13
 17   11     5.64891049447908E-18   1.58169493845414E-16
 18   11     6.14554218777229E-20   1.78220723445397E-18
 19   11     2.81694983812869E-22   8.45084951438606E-21
 20   11     3.50802312393555E-24   1.08748716842002E-22
 21   11     1.75396066638407E-28   5.61267413242903E-27
 22   11     4.07147206389352E-31   1.34358578108486E-29
 23   11     1.28224762312761E-34   4.35964191863387E-33
 24   11     3.87067874304733E-38   1.35473756006656E-36
 25   11     3.49653595766359E-44   1.25875294475889E-42
 26   11     4.05290968564382E-47   1.49957658368821E-45
 27   11     6.96699368174897E-80   2.64745759906461E-78
 28   11     2.12928921483772E-88   8.30422793786711E-87
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.17591405921899E-13   2.35182811843798E-12
  9   12     2.58373714978690E-10   5.42584801455248E-09
 10   12     3.67375587860016E-09   8.08226293292035E-08
 11   12     2.43171538019856E-09   5.59294537445668E-08
 12   12     6.04477119256321E-09   1.45074508621517E-07
 13   12     3.11285737134148E-08   7.78214342835371E-07
 14   12     1.80929904651631E-09   4.70417752094240E-08
 15   12     1.23192973600578E-12   3.32621028721560E-11
 16   12     2.28123835799962E-13   6.38746740239894E-12
 17   12     9.51703539415093E-15   2.75994026430377E-13
 18   12     5.31746161169921E-15   1.59523848350976E-13
 19   12     9.31488577564001E-19   2.88761459044840E-17
 20   12     5.14107120062987E-20   1.64514278420156E-18
 21   12     5.07764001088155E-24   1.67562120359091E-22
 22   12     1.62211942283284E-26   5.51520603763164E-25
 23   12     1.62921128730091E-33   5.70223950555318E-32
 24   12     9.53788924609119E-31   3.43364012859283E-29
 25   12     6.48681897494185E-39   2.40012302072848E-37
 26   12     1.35076696035453E-36   5.13291444934720E-35
 27   12     1.25964657086356E-47   4.91262162636788E-46
 28   12     2.46511531395511E-53   9.86046125582046E-52
 29   12     8.37669474497635E-86   3.43444484544030E-84
 30   12     1.00000000000000E-99   1.94982996894641E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   3.59494607426465E-98
 33   12     1.00000000000000E-99   1.29272753651727E-98
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.11893857983541E-15   2.34977101765436E-14
  9   13     1.84725840521492E-17   4.06396849147283E-16
 10   13     2.69350256779912E-14   6.19505590593798E-13
 11   13     4.17046078137540E-10   1.00091058753010E-08
 12   13     2.10651107471005E-08   5.26627768677512E-07
