    time    temp    dens
   3.91478203207341E-01   1.55938576393864E-01   1.43244015912386E+01
     nin     zin       y       x
  1    0     6.88412229884945E-10   6.88412229884945E-10
  0    1     3.12137721378263E-01   3.12137721378263E-01
  1    1     7.35190167495614E-07   1.47038033499123E-06
  2    1     1.86784629172645E-08   5.60353887517935E-08
  1    2     4.53719047810135E-06   1.36115714343040E-05
  2    2     1.68370688669639E-01   6.73482754678555E-01
  4    2     2.13925456650196E-23   1.28355273990118E-22
  3    3     1.86119776112496E-15   1.11671865667498E-14
  4    3     2.95199778595789E-11   2.06639845017053E-10
  5    3     1.94714104945757E-20   1.55771283956606E-19
  6    3     1.56479995664208E-25   1.40831996097787E-24
  3    4     9.68862398116192E-10   6.78203678681335E-09
  5    4     2.90439272302783E-16   2.61395345072504E-15
  6    4     1.32520127278606E-16   1.32520127278606E-15
  7    4     1.04899445524749E-25   1.15389390077224E-24
  8    4     5.89045600658634E-33   7.06854720790361E-32
  3    5     1.32863053006880E-13   1.06290442405504E-12
  5    5     1.39074552445430E-12   1.39074552445430E-11
  6    5     4.88334295508899E-10   5.37167725059789E-09
  7    5     1.16635074872354E-15   1.39962089846825E-14
  8    5     9.18602630609555E-19   1.19418341979242E-17
  9    5     1.17073887143656E-27   1.63903442001119E-26
  3    6     3.59731745246789E-12   3.23758570722110E-11
  4    6     7.35315119162974E-08   7.35315119162974E-07
  5    6     3.54525336138593E-06   3.89977869752452E-05
  6    6     5.37606862709278E-06   6.45128235251133E-05
  7    6     9.46986887520823E-07   1.23108295377707E-05
  8    6     1.64768137288234E-09   2.30675392203528E-08
  9    6     5.36360701145788E-17   8.04541051718682E-16
 10    6     7.45756443302068E-19   1.19321030928331E-17
 11    6     2.63602258427721E-26   4.48123839327126E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.47033603771128E-25   3.81736964148241E-24
  5    7     3.74433190581747E-11   4.49319828698096E-10
  6    7     1.76294040051932E-06   2.29182252067511E-05
  7    7     1.62349991043868E-06   2.27289987461415E-05
  8    7     1.00159488026715E-07   1.50239232040073E-06
  9    7     8.56974083061353E-15   1.37115853289816E-13
 10    7     3.07071013830427E-12   5.22020723511726E-11
 11    7     2.13552108780320E-15   3.84393795804577E-14
 12    7     9.30913686078942E-16   1.76873600354999E-14
 13    7     5.44841177890242E-19   1.08968235578048E-17
 14    7     1.07895744011579E-19   2.26581062424316E-18
  5    8     2.95831695215790E-14   3.84581203780528E-13
  6    8     9.48914618771599E-06   1.32848046628024E-04
  7    8     4.56228516654659E-06   6.84342774981988E-05
  8    8     2.97105556140946E-05   4.75368889825514E-04
  9    8     3.41881371657265E-07   5.81198331817351E-06
 10    8     2.83877356319176E-10   5.10979241374516E-09
 11    8     2.92320938710916E-16   5.55409783550741E-15
 12    8     1.09535274805029E-16   2.19070549610058E-15
 13    8     3.27548225861723E-20   6.87851274309619E-19
 14    8     9.86882163705981E-21   2.17114076015316E-19
  5    9     6.23351616078225E-61   8.72692262509515E-60
  6    9     2.73467581001518E-20   4.10201371502277E-19
  7    9     1.84121719253784E-21   2.94594750806054E-20
  8    9     2.61434080484329E-07   4.44437936823359E-06
  9    9     1.12990681173759E-08   2.03383226112767E-07
 10    9     3.22701061949305E-10   6.13132017703679E-09
 11    9     1.46879230092259E-13   2.93758460184518E-12
 12    9     3.88546403328935E-15   8.15947446990763E-14
 13    9     1.46147229556919E-16   3.21523905025221E-15
 14    9     1.27074159601714E-19   2.92270567083943E-18
 15    9     2.50071346180559E-20   6.00171230833341E-19
 16    9     3.95329451667670E-21   9.88323629169176E-20
 17    9     2.17401091866037E-23   5.65242838851695E-22
  7   10     6.07748425564120E-15   1.03317232345900E-13
  8   10     3.25247433017224E-08   5.85445379431003E-07
  9   10     1.33388479637590E-09   2.53438111311420E-08
 10   10     1.65767014139136E-07   3.31534028278273E-06
 11   10     3.59655732882538E-10   7.55277039053331E-09
 12   10     3.41138349793295E-09   7.50504369545249E-08
 13   10     6.35474817743102E-14   1.46159208080914E-12
 14   10     9.00563983094077E-15   2.16135355942578E-13
 15   10     6.07864664680230E-16   1.51966166170058E-14
 16   10     1.02031204008681E-15   2.65281130422571E-14
 17   10     9.81148784087931E-20   2.64910171703741E-18
 18   10     9.06824396008997E-23   2.53910830882519E-21
 19   10     3.77825812053854E-26   1.09569485495618E-24
 20   10     6.87068625745199E-28   2.06120587723560E-26
 21   10     1.09576981078246E-32   3.39688641342561E-31
 22   10     1.23151200249051E-35   3.94083840796963E-34
 23   10     2.28594057114243E-38   7.54360388477002E-37
 24   10     5.06896305974067E-43   1.72344744031183E-41
 25   10     4.07316190076529E-87   1.42560666526785E-85
 26   10     3.15560644988753E-90   1.13601832195951E-88
 27   10     7.85417554193584E-88   2.90604495051626E-86
 28   10     2.72545889413862E-95   1.03567437977268E-93
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     8.57364370105647E-18   1.62899230320073E-16
  9   11     1.50286408184697E-10   3.00572816369393E-09
 10   11     5.38207370129146E-10   1.13023547727121E-08
 11   11     1.88508362100499E-09   4.14718396621099E-08
 12   11     4.71374063894325E-09   1.08416034695695E-07
 13   11     4.42989157539370E-12   1.06317397809449E-10
 14   11     1.12924774759552E-12   2.82311936898881E-11
 15   11     9.48464024964937E-14   2.46600646490884E-12
 16   11     4.57364253323733E-14   1.23488348397408E-12
 17   11     2.09948630669031E-17   5.87856165873286E-16
 18   11     5.17009477246748E-20   1.49932748401557E-18
 19   11     3.94054304037079E-22   1.18216291211124E-20
 20   11     2.56782802891181E-24   7.96026688962662E-23
 21   11     1.28429663227113E-28   4.10974922326763E-27
 22   11     2.15826390616360E-31   7.12227089033988E-30
 23   11     6.25105191311484E-35   2.12535765045904E-33
 24   11     1.46218852567885E-38   5.11765983987597E-37
 25   11     2.76849209233310E-42   9.96657153239916E-41
 26   11     7.71675714871975E-48   2.85520014502631E-46
 27   11     4.58793670285875E-78   1.74341594708633E-76
 28   11     5.41665368703667E-87   2.11249493794430E-85
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     3.09023268115031E-14   6.18046536230063E-13
  9   12     6.80472755026953E-11   1.42899278555660E-09
 10   12     1.93398317921623E-09   4.25476299427571E-08
 11   12     7.51172347087847E-10   1.72769639830205E-08
 12   12     1.18211819613104E-08   2.83708367071450E-07
 13   12     4.32024103419644E-08   1.08006025854911E-06
 14   12     3.98478455414285E-09   1.03604398407714E-07
 15   12     2.44249296226977E-12   6.59473099812837E-11
 16   12     4.89464930459450E-13   1.37050180528646E-11
 17   12     1.70909082531937E-14   4.95636339342617E-13
 18   12     1.02156057087969E-14   3.06468171263906E-13
 19   12     1.71804460641903E-18   5.32593827989898E-17
 20   12     8.81867726697111E-20   2.82197672543075E-18
 21   12     8.84746657789943E-24   2.91966397070681E-22
 22   12     8.68293152993894E-27   2.95219672017924E-25
 23   12     1.85323625966765E-31   6.48632690883679E-30
 24   12     3.42774043943881E-31   1.23398655819797E-29
 25   12     1.12818816432339E-38   4.17429620799656E-37
 26   12     5.93613401660411E-37   2.25573092630956E-35
 27   12     1.29894308279579E-47   5.06587802290357E-46
 28   12     1.00636345510146E-53   4.02545382040583E-52
 29   12     1.69708341187424E-83   6.95804198868437E-82
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.25283136858662E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.01513495476229E-16   2.13178340500081E-15
  9   13     2.64277380526031E-17   5.81410237157267E-16
 10   13     1.91678215504727E-14   4.40859895660871E-13
 11   13     1.98367238950069E-10   4.76081373480166E-09
 12   13     1.10860688952127E-08   2.77151722380318E-07
 13   13     2.62861531161931E-08   6.83439981021022E-07
 14   13     8.53279392732443E-08   2.30385436037760E-06
 15   13     2.31760794580735E-10   6.48930224826059E-09
 16   13     2.68297406207189E-11   7.78062478000849E-10
 17   13     1.13511550988380E-12   3.40534652965139E-11
 18   13     2.73270721847576E-13   8.47139237727485E-12
 19   13     4.81214809009668E-17   1.53988738883094E-15
 20   13     1.90000831116310E-16   6.27002742683822E-15
 21   13     1.19930254804078E-19   4.07762866333865E-18
 22   13     8.56456531527603E-23   2.99759786034661E-21
 23   13     4.26545938707064E-25   1.53556537934543E-23
 24   13     6.27299455085687E-28   2.32100798381704E-26
 25   13     8.44056691017058E-31   3.20741542586482E-29
 26   13     1.87591077187969E-33   7.31605201033081E-32
 27   13     6.76576966351871E-41   2.70630786540748E-39
 28   13     5.09778931973492E-42   2.09009362109132E-40
 29   13     2.80126642814098E-56   1.17653189981921E-54
 30   13     7.87353721215153E-66   3.38562100122516E-64
 31   13     1.72759782562743E-98   7.60143043276067E-97
 32   13     1.09607571365789E-91   4.93234071146051E-90
 33   13     3.58074697075566E-97   1.64714360654760E-95
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     3.91992922800969E-92   1.88156602944465E-90
 36   13     1.90790663547656E-93   9.34874251383514E-92
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     3.70796790868548E-19   8.15752939910806E-18
  9   14     9.31728540445850E-18   2.14297564302546E-16
 10   14     2.71195274504671E-15   6.50868658811211E-14
 11   14     1.94844278422463E-10   4.87110696056156E-09
 12   14     2.50862306879315E-09   6.52241997886218E-08
 13   14     1.96840029486750E-08   5.31468079614225E-07
 14   14     1.73187540810350E-06   4.84925114268980E-05
 15   14     4.49177309812030E-07   1.30261419845489E-05
 16   14     1.21890887376385E-06   3.65672662129156E-05
 17   14     2.25659389299423E-09   6.99544106828210E-08
 18   14     1.55036984364169E-11   4.96118349965342E-10
 19   14     5.44953269555513E-14   1.79834578953319E-12
 20   14     5.59176586221756E-14   1.90120039315397E-12
 21   14     1.98144841437535E-17   6.93506945031371E-16
 22   14     1.69045918613313E-19   6.08565307007928E-18
 23   14     5.55706420788118E-22   2.05611375691604E-20
 24   14     9.74958463059063E-24   3.70484215962444E-22
 25   14     2.05785246414089E-26   8.02562461014948E-25
 26   14     9.57056548602232E-28   3.82822619440893E-26
 27   14     8.45160076527489E-31   3.46515631376271E-29
 28   14     3.95028204003500E-34   1.65911845681470E-32
