    time    temp    dens
   2.02150032613824E+04   1.00000000000000E-02   9.61475782087562E-14
     nin     zin       y       x
  1    0     2.50226985951317E-11   2.50226985951317E-11
  0    1     3.12069525776200E-01   3.12069525776200E-01
  1    1     8.50128906266671E-06   1.70025781253334E-05
  2    1     1.26620544890480E-06   3.79861634671439E-06
  1    2     4.74518945792035E-06   1.42355683737610E-05
  2    2     1.68385801008225E-01   6.73543204032899E-01
  4    2     5.52326299338557E-29   3.31395779603134E-28
  3    3     2.22245188170443E-13   1.33347112902266E-12
  4    3     2.02937976380150E-09   1.42056583466105E-08
  5    3     3.83685840588388E-29   3.06948672470710E-28
  6    3     1.57111838694085E-49   1.41400654824676E-48
  3    4     4.61564273872936E-11   3.23094991711055E-10
  5    4     1.03735583864715E-12   9.33620254782432E-12
  6    4     1.67759786638147E-13   1.67759786638147E-12
  7    4     3.45631578221262E-33   3.80194736043388E-32
  8    4     9.18237454350438E-56   1.10188494522053E-54
  3    5     1.79473656798732E-38   1.43578925438986E-37
  5    5     7.11571945605319E-08   7.11571945605319E-07
  6    5     3.31276639703000E-06   3.64404303673300E-05
  7    5     3.62832980282011E-23   4.35399576338414E-22
  8    5     1.44014268271489E-26   1.87218548752935E-25
  9    5     3.09293563271670E-52   4.33010988580338E-51
  3    6     3.59734240244810E-12   3.23760816220329E-11
  4    6     1.77920513695675E-21   1.77920513695675E-20
  5    6     2.99109020188511E-11   3.29019922207362E-10
  6    6     5.83372152731710E-06   7.00046583278052E-05
  7    6     2.70670857789992E-06   3.51872115126989E-05
  8    6     2.80075379857262E-09   3.92105531800167E-08
  9    6     4.68103894744166E-25   7.02155842116248E-24
 10    6     1.77691297840537E-25   2.84306076544860E-24
 11    6     4.35703571335466E-49   7.40696071270292E-48
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.26365140635536E-78   1.39001654699089E-77
  5    7     7.66922140527827E-24   9.20306568633392E-23
  6    7     1.14106732316852E-16   1.48338752011908E-15
  7    7     9.56398407775083E-06   1.33895777088512E-04
  8    7     4.21817241048734E-06   6.32725861573101E-05
  9    7     1.67336725508913E-22   2.67738760814261E-21
 10    7     1.01366164012531E-22   1.72322478821303E-21
 11    7     9.52388186621362E-25   1.71429873591845E-23
 12    7     2.55050676821948E-25   4.84596285961702E-24
 13    7     1.46907101490931E-28   2.93814202981862E-27
 14    7     4.02973219477323E-37   8.46243760902378E-36
  5    8     6.10282997805937E-40   7.93367897147718E-39
  6    8     3.88544925965784E-20   5.43962896352098E-19
  7    8     1.90040152461936E-17   2.85060228692904E-16
  8    8     2.97097797529004E-05   4.75356476046406E-04
  9    8     5.14043149572842E-07   8.73873354273831E-06
 10    8     2.83195966078200E-08   5.09752738940760E-07
 11    8     3.24794613288533E-23   6.17109765248212E-22
 12    8     3.91611934253067E-24   7.83223868506135E-23
 13    8     4.55959426956769E-28   9.57514796609214E-27
 14    8     1.75364679973533E-36   3.85802295941772E-35
  5    9     1.80738142651903E-61   2.53033399712665E-60
  6    9     9.45732033802128E-16   1.41859805070319E-14
  7    9     2.48440719009144E-16   3.97505150414630E-15
  8    9     1.02520113413002E-22   1.74284192802104E-21
  9    9     3.19157459685551E-09   5.74483427433991E-08
 10    9     1.53266324415581E-09   2.91206016389605E-08
 11    9     1.06020374275509E-22   2.12040748551018E-21
 12    9     3.02396793428946E-23   6.35033266200787E-22
 13    9     3.16395658662616E-26   6.96070449057755E-25
 14    9     2.82196731934154E-28   6.49052483448553E-27
 15    9     6.48659626233939E-35   1.55678310296145E-33
 16    9     9.15009218190327E-38   2.28752304547582E-36
 17    9     2.38807494165540E-42   6.20899484830403E-41
  7   10     2.83109355266304E-30   4.81285903952717E-29
  8   10     2.19789179335268E-23   3.95620522803482E-22
  9   10     1.26429495529559E-20   2.40216041506162E-19
 10   10     1.66007820151133E-07   3.32015640302265E-06
 11   10     9.53732633507816E-10   2.00283853036641E-08
 12   10     4.64929193415663E-09   1.02284422551446E-07
 13   10     1.77284967692455E-23   4.07755425692647E-22
 14   10     1.43609643175267E-21   3.44663143620642E-20
 15   10     3.39135637636149E-25   8.47839094090372E-24
 16   10     2.18707036131601E-25   5.68638293942163E-24
 17   10     6.57318700838887E-30   1.77476049226500E-28
 18   10     2.19342773576558E-31   6.14159766014361E-30
 19   10     3.32290274169867E-45   9.63641795092615E-44
 20   10     7.56162367959049E-47   2.26848710387715E-45
 21   10     2.97875398854487E-52   9.23413736448911E-51
 22   10     4.23881652541171E-55   1.35642128813175E-53
 23   10     3.37485694765286E-59   1.11370279272544E-57
 24   10     2.60078949800101E-63   8.84268429320342E-62
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.55353887624162E-26   2.95172386485907E-25
  9   11     1.42587326607183E-24   2.85174653214365E-23
 10   11     1.86398027144276E-22   3.91435857002979E-21
 11   11     2.47961616039843E-09   5.45515555287654E-08
 12   11     5.94304725251607E-09   1.36690086807870E-07
 13   11     1.03067361424420E-11   2.47361667418607E-10
 14   11     3.99849835359323E-20   9.99624588398306E-19
 15   11     6.52164846152914E-23   1.69562859999758E-21
 16   11     1.14080943094303E-23   3.08018546354618E-22
 17   11     4.85519328396721E-28   1.35945411951082E-26
 18   11     1.71234289136104E-28   4.96579438494702E-27
 19   11     5.42440604134617E-41   1.62732181240385E-39
 20   11     3.38184734305335E-42   1.04837267634654E-40
 21   11     2.42525163536390E-47   7.76080523316447E-46
 22   11     2.20681379427528E-50   7.28248552110844E-49
 23   11     1.76843223628770E-54   6.01266960337818E-53
 24   11     2.32828825981180E-58   8.14900890934132E-57
 25   11     4.52879656860611E-68   1.63036676469820E-66
 26   11     1.24612574824615E-75   4.61066526851074E-74
 27   11     1.00000000000000E-99   1.00000000000000E-99
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     9.12886804793046E-28   1.82577360958609E-26
  9   12     2.03774738939099E-26   4.27926951772107E-25
 10   12     6.67645242279361E-23   1.46881953301460E-21
 11   12     1.09673928962118E-20   2.52250036612871E-19
 12   12     1.54084809761045E-08   3.69803543426507E-07
 13   12     5.44743993999104E-08   1.36185998499776E-06
 14   12     3.08604390306513E-08   8.02371414796935E-07
 15   12     6.55444987738476E-19   1.76970146689389E-17
 16   12     6.46169744875946E-13   1.80927528565265E-11
 17   12     8.12010449202483E-24   2.35483030268720E-22
 18   12     2.24807616602674E-24   6.74422849808022E-23
 19   12     2.74294614790088E-28   8.50313305849272E-27
 20   12     1.94312750702109E-28   6.21800802246748E-27
 21   12     1.24631337044405E-36   4.11283412246536E-35
 22   12     2.34919760731258E-37   7.98727186486277E-36
 23   12     1.39201157770581E-46   4.87204052197033E-45
 24   12     8.55477197384506E-50   3.07971791058422E-48
 25   12     5.48244847275674E-51   2.02850593491999E-49
 26   12     1.03543138424101E-53   3.93463926011583E-52
 27   12     2.58621512264116E-60   1.00862389783005E-58
 28   12     4.37654322092092E-82   1.75061728836837E-80
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     6.17814512401237E-41   1.29741047604260E-39
  9   13     8.98376900290549E-29   1.97642918063921E-27
 10   13     1.68742953762205E-25   3.88108793653072E-24
 11   13     1.24513540367271E-22   2.98832496881451E-21
 12   13     2.68617586783587E-21   6.71543966958968E-20
 13   13     1.38577094247138E-09   3.60300445042560E-08
 14   13     1.03058415398854E-07   2.78257721576906E-06
 15   13     1.15343610584959E-15   3.22962109637885E-14
 16   13     4.21316015398139E-18   1.22181644465460E-16
 17   13     1.20167724282569E-21   3.60503172847707E-20
 18   13     8.99582184756602E-23   2.78870477274547E-21
 19   13     2.12473620863725E-27   6.79915586763919E-26
 20   13     2.06355377836423E-26   6.80972746860196E-25
 21   13     2.71096042735965E-32   9.21726545302282E-31
 22   13     2.15687690326514E-34   7.54906916142798E-33
 23   13     8.26677324348663E-43   2.97603836765519E-41
 24   13     4.57198475398518E-46   1.69163435897452E-44
 25   13     6.69638122670775E-48   2.54462486614894E-46
 26   13     6.39522647378677E-51   2.49413832477684E-49
 27   13     3.26493354113581E-56   1.30597341645432E-54
 28   13     1.75738272544053E-60   7.20526917430617E-59
 29   13     1.21154758152069E-94   5.08849984238691E-93
 30   13     1.00000000000000E-99   1.00000000000000E-99
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.50977601998646E-42   3.32150724397021E-41
  9   14     3.52225187865039E-40   8.10117932089589E-39
 10   14     3.28983026050987E-25   7.89559262522370E-24
 11   14     5.14729572018864E-24   1.28682393004716E-22
 12   14     2.71341712722266E-22   7.05488453077891E-21
 13   14     3.50794539564932E-20   9.47145256825316E-19
 14   14     1.74749323741266E-06   4.89298106475545E-05
 15   14     5.65345645400777E-07   1.63950237166225E-05
 16   14     1.46524369771048E-06   4.39573109313145E-05
 17   14     1.42585551564702E-09   4.42015209850577E-08
 18   14     3.92035558439649E-10   1.25451378700688E-08
 19   14     4.84454499768190E-23   1.59869984923503E-21
 20   14     5.79380301088943E-23   1.96989302370241E-21
 21   14     4.99466141501717E-27   1.74813149525601E-25
 22   14     5.27592077310384E-29   1.89933147831738E-27
 23   14     6.39807551280105E-33   2.36728793973639E-31
 24   14     1.05432389001409E-33   4.00643078205353E-32
 25   14     4.70741179075236E-43   1.83589059839342E-41
 26   14     1.52335558478023E-44   6.09342233912091E-43
 27   14     3.97662085139384E-49   1.63041454907147E-47
 28   14     1.29130115975164E-52   5.42346487095688E-51
 29   14     6.53925817459405E-65   2.81188101507544E-63
 30   14     6.24804266480623E-72   2.74913877251474E-70
 31   14     1.00000000000000E-99   1.00000000000000E-99
 32   14     1.00000000000000E-99   1.00000000000000E-99
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     1.01402245008695E-46   2.33225163519997E-45
  9   15     2.91651050770927E-44   6.99962521850225E-43
 10   15     2.88064479630729E-43   7.20161199076823E-42
 11   15     5.91619565978565E-38   1.53821087154427E-36
 12   15     6.46725190407953E-25   1.74615801410147E-23
 13   15     5.96258541085698E-23   1.66952391503995E-21
 14   15     1.17404841768405E-20   3.40474041128375E-19
 15   15     2.83740124165741E-18   8.51220372497222E-17
 16   15     1.11270358684212E-06   3.44938111921058E-05
 17   15     1.56493043750235E-09   5.00777740000753E-08
 18   15     9.65995253833835E-09   3.18778433765166E-07
 19   15     4.08331855465822E-21   1.38832830858379E-19
 20   15     1.99735030771726E-20   6.99072607701040E-19
 21   15     2.55268360841486E-24   9.18966099029351E-23
 22   15     5.05209595665997E-26   1.86927550396419E-24
 23   15     5.61741514555808E-29   2.13461775531207E-27
 24   15     3.43649031720482E-31   1.34023122370988E-29
 25   15     8.54722219499591E-38   3.41888887799836E-36
 26   15     1.10106726939788E-40   4.51437580453131E-39
 27   15     2.09896685489680E-45   8.81566079056655E-44
 28   15     1.04268295086683E-48   4.48353668872737E-47
 29   15     1.69550284278937E-60   7.46021250827321E-59
 30   15     1.86482278632852E-64   8.39170253847835E-63
 31   15     1.65505008716455E-68   7.61323040095695E-67
 32   15     2.44910212820641E-76   1.15107800025702E-74
 33   15     1.00000000000000E-99   1.00000000000000E-99
 34   15     1.00000000000000E-99   1.00000000000000E-99
 35   15     1.00000000000000E-99   1.00000000000000E-99
 36   15     1.00000000000000E-99   1.00000000000000E-99
 37   15     1.00000000000000E-99   1.00000000000000E-99
 38   15     1.00000000000000E-99   1.00000000000000E-99
 39   15     1.00000000000000E-99   1.00000000000000E-99
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     3.20470374061596E-49   7.69128897747830E-48
  9   16     2.60667370765878E-47   6.51668426914695E-46
 10   16     1.10501403066989E-43   2.87303647974172E-42
 11   16     2.83695229407031E-41   7.65977119398984E-40
 12   16     7.79199268367176E-25   2.18175795142809E-23
 13   16     1.06516345765724E-23   3.08897402720598E-22
 14   16     6.16656960473944E-22   1.84997088142183E-20
 15   16     1.94161404022555E-20   6.01900352469920E-19
 16   16     2.17944603254001E-06   6.97422730412802E-05
 17   16     1.21439889801907E-06   4.00751636346293E-05
 18   16     2.50940253429839E-06   8.53196861661452E-05
 19   16     2.59869790355173E-09   9.09544266243104E-08
 20   16     2.49324758896004E-08   8.97569132025615E-07
 21   16     9.36512370587981E-21   3.46509577117553E-19
 22   16     3.01347926247278E-15   1.14512211973966E-13
 23   16     3.97156270159716E-24   1.54890945362289E-22
 24   16     4.76874489402516E-25   1.90749795761006E-23
 25   16     8.82021439499582E-26   3.61628790194829E-24
 26   16     1.45430568755724E-27   6.10808388774042E-26
 27   16     1.20202003642788E-32   5.16868615663990E-31
 28   16     2.80050543522073E-33   1.23222239149712E-31
 29   16     2.99831394484951E-45   1.34924127518228E-43
 30   16     2.15863840981360E-49   9.92973668514255E-48
 31   16     5.92994891990187E-64   2.78707599235388E-62
 32   16     2.19622829478253E-66   1.05418958149561E-64
 33   16     6.26554020295618E-77   3.07011469944853E-75
 34   16     1.00000000000000E-99   4.13348677840126E-98
 35   16     1.00000000000000E-99   1.00000000000000E-99
 36   16     1.00000000000000E-99   1.00000000000000E-99
 37   16     1.00000000000000E-99   1.00000000000000E-99
 38   16     1.00000000000000E-99   1.00000000000000E-99
 39   16     1.00000000000000E-99   1.00000000000000E-99
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     1.99439496563783E-69   5.18542691065837E-68
 10   17     2.03599831637622E-51   5.49719545421579E-50
 11   17     1.77831728443731E-47   4.97928839642446E-46
 12   17     3.88370266702404E-44   1.12627377343697E-42
 13   17     3.61976372437531E-42   1.08592911731259E-40
 14   17     5.30443619542273E-25   1.64437522058105E-23
 15   17     3.14772124002776E-23   1.00727079680888E-21
 16   17     4.63038065832066E-21   1.52802561724582E-19
 17   17     2.45107864721658E-20   8.33366740053637E-19
 18   17     1.64002444020198E-06   5.74008554070695E-05
 19   17     7.23727406238085E-10   2.60541866245711E-08
 20   17     5.14202658391052E-07   1.90254983604689E-05
 21   17     2.45907810917792E-12   9.34449681487610E-11
 22   17     2.05852996391929E-13   8.02826685928521E-12
 23   17     3.29681426105751E-21   1.31872570442301E-19
 24   17     1.83255651707747E-22   7.51348172001761E-21
 25   17     2.00290594098192E-23   8.41220495212405E-22
 26   17     9.87467178329605E-26   4.24610886681730E-24
 27   17     7.01619001511318E-30   3.08712360664980E-28
 28   17     5.95997354998245E-31   2.68198809749210E-29
 29   17     1.07433131782027E-41   4.94192406197322E-40
 30   17     6.80831721424158E-46   3.19990909069354E-44
 31   17     3.57073644264115E-50   1.71395349246775E-48
 32   17     9.55384929237373E-63   4.68138615326313E-61
 33   17     1.93533958320463E-68   9.67669791602317E-67
 34   17     9.07083861506575E-72   4.62612769368353E-70
 35   17     1.13446710123523E-80   5.89922892642320E-79
 36   17     1.00000000000000E-99   1.00000000000000E-99
 37   17     1.00000000000000E-99   1.00000000000000E-99
 38   17     1.00000000000000E-99   1.00000000000000E-99
 39   17     1.00000000000000E-99   1.00000000000000E-99
 40   17     1.00000000000000E-99   1.00000000000000E-99
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     1.00000000000000E-99   1.00000000000000E-99
 10   18     5.00738694230962E-51   1.40206834384669E-49
 11   18     2.29370516798897E-48   6.65174498716801E-47
 12   18     6.25598983639204E-44   1.87679695091761E-42
 13   18     6.29691158618401E-42   1.95204259171704E-40
 14   18     1.36140685416733E-25   4.35650193333547E-24
 15   18     4.31825554115590E-24   1.42502432858145E-22
 16   18     2.40711582081244E-22   8.18419379076230E-21
 17   18     6.04062765155859E-21   2.11421967804551E-19
 18   18     1.56500969037464E-06   5.63403488534870E-05
 19   18     7.35918176315382E-07   2.72289725236691E-05
 20   18     1.54053820209304E-06   5.85404516795356E-05
 21   18     6.76503802814320E-09   2.63836483097585E-07
 22   18     5.99543052504917E-10   2.39817221001967E-08
 23   18     6.41501731197639E-13   2.63015709791032E-11
 24   18     1.01207848771192E-12   4.25072964839006E-11
 25   18     7.89510349519536E-21   3.39489450293401E-19
 26   18     1.94569226890369E-21   8.56104598317625E-20
 27   18     5.89231056236985E-25   2.65153975306643E-23
 28   18     2.01853696912023E-27   9.28527005795304E-26
 29   18     9.36989376074324E-39   4.40385006754932E-37
 30   18     2.14160935746286E-41   1.02797249158217E-39
 31   18     2.53584785372257E-45   1.24256544832406E-43
 32   18     2.74292279454677E-48   1.37146139727339E-46
 33   18     1.52699940858565E-52   7.78769698378681E-51
 34   18     6.40996091100184E-55   3.33317967372096E-53
 35   18     1.87692332106479E-69   9.94769360164340E-68
 36   18     2.70230318466991E-75   1.45924371972175E-73
 37   18     1.00000000000000E-99   7.00431589404334E-99
 38   18     1.00000000000000E-99   1.00000000000000E-99
 39   18     1.00000000000000E-99   1.00000000000000E-99
 40   18     1.00000000000000E-99   1.00000000000000E-99
 41   18     1.00000000000000E-99   1.00000000000000E-99
 42   18     1.00000000000000E-99   1.00000000000000E-99
 43   18     1.00000000000000E-99   1.00000000000000E-99
 44   18     1.00000000000000E-99   1.00000000000000E-99
 45   18     1.00000000000000E-99   1.00000000000000E-99
 46   18     1.00000000000000E-99   1.00000000000000E-99
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     1.00000000000000E-99   1.00000000000000E-99
 11   19     4.98522786952891E-72   1.49556836085867E-70
 12   19     4.44193624383025E-52   1.37700023558738E-50
 13   19     5.70190157370288E-48   1.82460850358492E-46
 14   19     7.85847599034534E-45   2.59329707681396E-43
 15   19     1.03905333325610E-39   3.53278133307075E-38
 16   19     4.25335904256854E-25   1.48867566489899E-23
 17   19     5.73241250639011E-23   2.06366850230044E-21
 18   19     3.97822615969247E-21   1.47194367908621E-19
 19   19     1.59069789498432E-17   6.04465200094043E-16
 20   19     2.85705182266361E-06   1.11425021083881E-04
 21   19     6.06381849370370E-08   2.42552739748148E-06
 22   19     1.06748557034868E-08   4.37669083842959E-07
 23   19     2.25718211107217E-10   9.48016486650313E-09
 24   19     2.49934851458752E-11   1.07471986127264E-09
 25   19     5.44833095574183E-17   2.39726562052640E-15
 26   19     7.17326918070908E-19   3.22797113131908E-17
 27   19     1.65905561113359E-22   7.63165581121451E-21
 28   19     6.83649715663155E-25   3.21315366361683E-23
 29   19     8.31967251614127E-36   3.99344280774781E-34
 30   19     4.93289365417959E-39   2.41711789054800E-37
 31   19     8.13963429026233E-42   4.06981714513117E-40
 32   19     4.92301801806942E-45   2.51073918921540E-43
 33   19     5.23332103092339E-50   2.72132693608016E-48
 34   19     1.32842911352227E-52   7.04067430166802E-51
