    time    temp    dens
   4.04105857094921E+00   1.41983327840586E-02   1.20357833434025E-02
     nin     zin       y       x
  1    0     2.10155311789297E-09   2.10155311789297E-09
  0    1     3.12072815682801E-01   3.12072815682801E-01
  1    1     7.24749722730866E-06   1.44949944546173E-05
  2    1     8.91731129432719E-07   2.67519338829816E-06
  1    2     4.96610823029321E-06   1.48983246908796E-05
  2    2     1.68385750538459E-01   6.73543002153836E-01
  4    2     2.35281569266310E-21   1.41168941559786E-20
  3    3     1.50110840678623E-13   9.00665044071740E-13
  4    3     9.88916961110002E-10   6.92241872777002E-09
  5    3     3.29676153869951E-16   2.63740923095960E-15
  6    3     2.72777297104273E-23   2.45499567393845E-22
  3    4     5.84028708952195E-11   4.08820096266536E-10
  5    4     7.64056665926724E-13   6.87650999334052E-12
  6    4     1.38757087021713E-13   1.38757087021713E-12
  7    4     1.52193836395272E-20   1.67413220034799E-19
  8    4     4.31634205076646E-30   5.17961046091975E-29
  3    5     5.68310532776912E-15   4.54648426221529E-14
  5    5     7.67710457324833E-09   7.67710457324833E-08
  6    5     3.66365246162214E-07   4.03001770778435E-06
  7    5     4.15796758682118E-16   4.98956110418542E-15
  8    5     6.12627679589700E-20   7.96415983466609E-19
  9    5     2.01076299755256E-32   2.81506819657358E-31
  3    6     3.59734240244808E-12   3.23760816220328E-11
  4    6     6.44985994061134E-08   6.44985994061134E-07
  5    6     2.95469970494421E-06   3.25016967543864E-05
  6    6     5.82344888405986E-06   6.98813866087183E-05
  7    6     1.24816441102603E-06   1.62261373433384E-05
  8    6     2.70531649349081E-09   3.78744309088713E-08
  9    6     4.36462297250269E-16   6.54693445875404E-15
 10    6     2.07331499208161E-18   3.31730398733057E-17
 11    6     1.33254413312480E-28   2.26532502631216E-27
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.83761731593506E-47   4.22137904752856E-46
  5    7     4.53571225529785E-17   5.44285470635742E-16
  6    7     1.45863685963212E-06   1.89622791752175E-05
  7    7     2.04684908889180E-06   2.86558872444852E-05
  8    7     9.38653560436079E-07   1.40798034065412E-05
  9    7     1.41468295760726E-13   2.26349273217162E-12
 10    7     1.68003684883032E-12   2.85606264301154E-11
 11    7     1.15102284545821E-16   2.07184112182478E-15
 12    7     1.07383393884494E-17   2.04028448380540E-16
 13    7     7.29056185954477E-21   1.45811237190895E-19
 14    7     5.42341705577206E-22   1.13891758171213E-20
  5    8     2.91355206783117E-21   3.78761768818052E-20
  6    8     7.55115540156447E-06   1.05716175621903E-04
  7    8     3.28920577267400E-06   4.93380865901100E-05
  8    8     2.97098263499761E-05   4.75357221599617E-04
  9    8     4.10783412187479E-07   6.98331800718715E-06
 10    8     4.33969547306552E-09   7.81145185151793E-08
 11    8     2.65448653975983E-15   5.04352442554367E-14
 12    8     3.61386943383583E-16   7.22773886767166E-15
 13    8     1.34337494517215E-19   2.82108738486151E-18
 14    8     1.69051025301942E-20   3.71912255664272E-19
  5    9     2.14681020881210E-61   3.00553429233694E-60
  6    9     8.43619517141170E-16   1.26542927571175E-14
  7    9     1.72326719193319E-16   2.75722750709310E-15
  8    9     1.05709057468896E-07   1.79705397697124E-06
  9    9     2.29757783315688E-08   4.13564009968239E-07
 10    9     6.48861383987075E-10   1.23283662957544E-08
 11    9     2.84622523974682E-13   5.69245047949363E-12
 12    9     6.67310530624489E-15   1.40135211431143E-13
 13    9     1.45224769269654E-16   3.19494492393238E-15
 14    9     1.07100462171618E-19   2.46331062994721E-18
 15    9     9.76182179325045E-22   2.34283723038011E-20
 16    9     2.49813270076029E-23   6.24533175190073E-22
 17    9     4.50307382803436E-26   1.17079919528893E-24
  7   10     2.91759390388965E-19   4.95990963661240E-18
  8   10     4.70904146560724E-09   8.47627463809304E-08
  9   10     8.86432475027265E-10   1.68422170255180E-08
 10   10     1.66006684148084E-07   3.32013368296168E-06
 11   10     5.63972830320540E-10   1.18434294367313E-08
 12   10     4.58045477310209E-09   1.00770005008246E-07
 13   10     1.30416385562953E-13   2.99957686794793E-12
 14   10     1.65553805635882E-14   3.97329133526118E-13
 15   10     5.61905348978218E-17   1.40476337244554E-15
 16   10     6.54961188339407E-18   1.70289908968246E-16
 17   10     7.82541154251328E-22   2.11286111647859E-20
 18   10     6.08873614426851E-24   1.70484612039518E-22
 19   10     1.17617583641325E-28   3.41090992559844E-27
 20   10     1.43157960138821E-30   4.29473880416463E-29
 21   10     3.22034363228540E-36   9.98306526008473E-35
 22   10     8.03374523261232E-40   2.57079847443594E-38
 23   10     1.67698798618886E-43   5.53406035442325E-42
 24   10     5.02234281787383E-48   1.70759655807710E-46
 25   10     4.46448451847802E-99   1.56256958146731E-97
 26   10     7.01222256744620E-98   2.52440012428063E-96
 27   10     1.63660043698181E-97   6.05542161683268E-96
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.58959968040574E-18   4.92023939277091E-17
