    time    temp    dens
   1.26020963484512E-01   2.36592397162177E+00   4.91084099897392E+04
     nin     zin       y       x
  1    0     7.72085423266955E-11   7.72085423266955E-11
  0    1     3.17666915779033E-01   3.17666915779033E-01
  1    1     3.89341671459152E-12   7.78683342918303E-12
  2    1     4.16718381073376E-14   1.25015514322013E-13
  1    2     3.12455402575257E-07   9.37366207725770E-07
  2    2     1.68532023415808E-01   6.74128093663234E-01
  4    2     1.89799613732116E-31   1.13879768239270E-30
  3    3     4.82947323150976E-16   2.89768393890586E-15
  4    3     4.00663768461271E-17   2.80464637922889E-16
  5    3     2.29814694439347E-29   1.83851755551478E-28
  6    3     3.38737323433821E-37   3.04863591090439E-36
  3    4     1.53055342532191E-10   1.07138739772533E-09
  5    4     6.33616180055162E-21   5.70254562049646E-20
  6    4     6.06009532546592E-24   6.06009532546592E-23
  7    4     1.36165275569245E-38   1.49781803126170E-37
  8    4     1.07969617673481E-48   1.29563541208177E-47
  3    5     9.96199658764948E-17   7.96959727011959E-16
  5    5     2.18001498121982E-13   2.18001498121982E-12
  6    5     1.03024119728331E-21   1.13326531701164E-20
  7    5     4.73929002612459E-25   5.68714803134951E-24
  8    5     5.60162277034372E-32   7.28210960144684E-31
  9    5     4.79639288857720E-46   6.71495004400809E-45
  3    6     1.19494191238730E-20   1.07544772114857E-19
  4    6     5.60359270262264E-14   5.60359270262264E-13
  5    6     2.17874177051591E-12   2.39661594756751E-11
  6    6     7.58779953382938E-11   9.10535944059525E-10
  7    6     3.68927888333344E-13   4.79606254833347E-12
  8    6     3.99859768888602E-19   5.59803676444043E-18
  9    6     1.05612248512739E-30   1.58418372769109E-29
 10    6     1.02530688301507E-32   1.64049101282411E-31
 11    6     8.73947842620260E-47   1.48571133245444E-45
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.37589212313533E-23   1.51348133544886E-22
  5    7     7.73951593281332E-18   9.28741911937598E-17
  6    7     4.34905061638936E-13   5.65376580130617E-12
  7    7     2.26513260529287E-10   3.17118564741001E-09
  8    7     3.19302525298816E-17   4.78953787948224E-16
  9    7     1.13833328067893E-23   1.82133324908629E-22
 10    7     3.93054309238513E-18   6.68192325705472E-17
 11    7     8.56402523829421E-24   1.54152454289296E-22
 12    7     7.42567652677534E-21   1.41087854008731E-19
 13    7     9.10639110191374E-33   1.82127822038275E-31
 14    7     1.79934720385887E-23   3.77862912810363E-22
  5    8     4.30512382683204E-21   5.59666097488165E-20
  6    8     5.54161048456883E-11   7.75825467839636E-10
  7    8     1.97574569539897E-08   2.96361854309846E-07
  8    8     1.34181055563425E-07   2.14689688901480E-06
  9    8     2.67013577811793E-13   4.53923082280049E-12
 10    8     6.14689600502563E-23   1.10644128090461E-21
 11    8     9.28965198715109E-26   1.76503387755871E-24
 12    8     6.90777209895625E-23   1.38155441979125E-21
 13    8     1.61115815505515E-34   3.38343212561582E-33
 14    8     1.79503794383218E-37   3.94908347643080E-36
  5    9     2.05387700476433E-44   2.87542780667006E-43
  6    9     3.11996001643817E-20   4.67994002465726E-19
  7    9     1.67620146468004E-15   2.68192234348806E-14
  8    9     4.46789832757732E-12   7.59542715688145E-11
  9    9     1.64956926752477E-14   2.96922468154459E-13
 10    9     2.25123023607304E-18   4.27733744853878E-17
 11    9     7.08901013967141E-23   1.41780202793428E-21
 12    9     3.10850553658117E-23   6.52786162682046E-22
 13    9     6.19345922559899E-27   1.36256102963178E-25
 14    9     9.77817514086573E-32   2.24898028239912E-30
 15    9     7.95254710014579E-35   1.90861130403499E-33
 16    9     5.39387371931979E-38   1.34846842982995E-36
 17    9     2.72212400221721E-42   7.07752240576475E-41
  7   10     1.42049085693606E-20   2.41483445679131E-19
  8   10     2.32435789908183E-13   4.18384421834729E-12
