    time    temp    dens
   4.16949541059452E-01   1.44843875843757E-01   1.14910962921150E+01
     nin     zin       y       x
  1    0     6.98870491790662E-10   6.98870491790662E-10
  0    1     3.12130401965305E-01   3.12130401965305E-01
  1    1     8.51563144911902E-07   1.70312628982380E-06
  2    1     2.08518597696547E-08   6.25555793089642E-08
  1    2     4.76341978224572E-06   1.42902593467372E-05
  2    2     1.68372850060216E-01   6.73491400240863E-01
  4    2     3.02976823436585E-23   1.81786094061951E-22
  3    3     2.20445124416851E-15   1.32267074650111E-14
  4    3     3.27539495072156E-11   2.29277646550509E-10
  5    3     3.20065995271007E-20   2.56052796216806E-19
  6    3     1.67091543813651E-25   1.50382389432286E-24
  3    4     7.04927079226778E-10   4.93448955458745E-09
  5    4     4.65667487041135E-16   4.19100738337021E-15
  6    4     2.09838522581127E-16   2.09838522581127E-15
  7    4     2.58618538227501E-25   2.84480392050251E-24
  8    4     1.23230167673988E-32   1.47876201208786E-31
  3    5     1.61265075149024E-13   1.29012060119219E-12
  5    5     2.57015053792512E-12   2.57015053792512E-11
  6    5     8.51549574981404E-10   9.36704532479544E-09
  7    5     1.96247827552247E-15   2.35497393062696E-14
  8    5     1.27355499926257E-18   1.65562149904134E-17
  9    5     1.27193767570325E-27   1.78071274598455E-26
  3    6     3.59732791864676E-12   3.23759512678208E-11
  4    6     7.34642891154344E-08   7.34642891154344E-07
  5    6     3.48806308472379E-06   3.83686939319617E-05
  6    6     5.47967732195405E-06   6.57561278634486E-05
  7    6     9.85588577957874E-07   1.28126515134524E-05
  8    6     1.75993283566954E-09   2.46390596993735E-08
  9    6     8.87738603257125E-17   1.33160790488569E-15
 10    6     1.14389732785722E-18   1.83023572457156E-17
 11    6     3.51267287301142E-26   5.97154388411941E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.43791583905411E-25   2.68170742295952E-24
  5    7     1.38364260250277E-11   1.66037112300332E-10
  6    7     1.72411091027153E-06   2.24134418335298E-05
  7    7     1.64866726115645E-06   2.30813416561902E-05
  8    7     1.54619833997109E-07   2.31929750995663E-06
  9    7     1.60638756852324E-14   2.57022010963719E-13
 10    7     3.05873520868014E-12   5.19984985475624E-11
 11    7     2.24354048111218E-15   4.03837286600192E-14
 12    7     9.65124884741125E-16   1.83373728100814E-14
 13    7     5.75422986257955E-19   1.15084597251591E-17
 14    7     1.07340176688463E-19   2.25414371045771E-18
  5    8     3.91510328358675E-15   5.08963426866277E-14
  6    8     9.27428104650079E-06   1.29839934651011E-04
  7    8     4.40566906450160E-06   6.60850359675240E-05
  8    8     2.97104660248735E-05   4.75367456397976E-04
  9    8     3.52015963862706E-07   5.98427138566600E-06
 10    8     4.56451114423902E-10   8.21612005963024E-09
 11    8     4.04177128848670E-16   7.67936544812473E-15
 12    8     1.36948066129129E-16   2.73896132258258E-15
 13    8     4.31568628208539E-20   9.06294119237931E-19
 14    8     1.25198361846052E-20   2.75436396061314E-19
  5    9     5.54031017139463E-61   7.75643423995248E-60
  6    9     3.07016166854940E-20   4.60524250282410E-19
  7    9     2.10412317653495E-21   3.36659708245591E-20
  8    9     2.38016823164583E-07   4.04628599379791E-06
  9    9     1.14587408217394E-08   2.06257334791310E-07
 10    9     3.55491723337592E-10   6.75434274341424E-09
 11    9     1.79549205687503E-13   3.59098411375007E-12
 12    9     4.50682604868819E-15   9.46433470224520E-14
 13    9     1.64265978040702E-16   3.61385151689545E-15
 14    9     1.40775586648089E-19   3.23783849290605E-18
 15    9     2.84824921974189E-20   6.83579812738054E-19
 16    9     4.12080841553940E-21   1.03020210388485E-19
 17    9     1.83348718357997E-23   4.76706667730791E-22
  7   10     4.87969787906375E-15   8.29548639440837E-14
  8   10     3.04757529576210E-08   5.48563553237179E-07
  9   10     1.28596628336366E-09   2.44333593839095E-08
 10   10     1.65799794799004E-07   3.31599589598008E-06
 11   10     3.82137425309470E-10   8.02488593149888E-09
 12   10     3.55246776430068E-09   7.81542908146151E-08
 13   10     7.03959175857846E-14   1.61910610447305E-12
 14   10     9.81150758099380E-15   2.35476181943851E-13
 15   10     6.55322401175581E-16   1.63830600293895E-14
 16   10     1.05442933224829E-15   2.74151626384556E-14
 17   10     9.22241138989641E-20   2.49005107527203E-18
 18   10     7.87351382536073E-23   2.20458387110100E-21
 19   10     3.14891760915638E-26   9.13186106655351E-25
 20   10     5.75145215145127E-28   1.72543564543538E-26
 21   10     9.23109589394674E-33   2.86163972712349E-31
 22   10     1.02815707328929E-35   3.29010263452572E-34
 23   10     1.71392677398653E-38   5.65595835415555E-37
 24   10     3.72555683397640E-43   1.26668932355198E-41
 25   10     3.92998737621841E-87   1.37549558167644E-85
 26   10     1.59911527883996E-89   5.75681500382385E-88
 27   10     1.69166258370377E-87   6.25915155970395E-86
 28   10     4.72896550548145E-95   1.79700689208295E-93
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     9.74274143017581E-18   1.85112087173340E-16
  9   11     1.37072487058940E-10   2.74144974117881E-09
 10   11     5.26736069602589E-10   1.10614574616544E-08
 11   11     1.84469741804734E-09   4.05833431970414E-08
 12   11     4.86900640925216E-09   1.11987147412800E-07
 13   11     4.89951065737448E-12   1.17588255776988E-10
 14   11     1.20578876799190E-12   3.01447191997975E-11
 15   11     1.00656529667414E-13   2.61706977135277E-12
 16   11     4.71904080221374E-14   1.27414101659771E-12
 17   11     2.23945061186677E-17   6.27046171322696E-16
 18   11     4.31763554984556E-20   1.25211430945521E-18
 19   11     3.54865443262431E-22   1.06459632978729E-20
 20   11     2.14705870660479E-24   6.65588199047484E-23
 21   11     1.08458527220647E-28   3.47067287106071E-27
 22   11     1.81006129281489E-31   5.97320226628915E-30
 23   11     5.20784553322362E-35   1.77066748129603E-33
 24   11     1.18583786492481E-38   4.15043252723682E-37
 25   11     2.05961836892273E-42   7.41462612812184E-41
 26   11     5.39612340354546E-48   1.99656565931182E-46
 27   11     1.23089912713043E-77   4.67741668309563E-76
 28   11     1.22726982791697E-86   4.78635232887617E-85
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.44145275008494E-14   4.88290550016989E-13
  9   12     5.48062515931901E-11   1.15093128345699E-09
 10   12     1.81781422188761E-09   3.99919128815273E-08
 11   12     6.65054810810637E-10   1.52962606486446E-08
 12   12     1.23370311611011E-08   2.96088747866427E-07
 13   12     4.39883602526049E-08   1.09970900631512E-06
 14   12     4.19146918854536E-09   1.08978198902179E-07
 15   12     2.57697708517518E-12   6.95783812997300E-11
 16   12     5.18206601554376E-13   1.45097848435225E-11
 17   12     1.77370483145211E-14   5.14374401121111E-13
 18   12     1.04518707894638E-14   3.13556123683914E-13
 19   12     1.73507831392507E-18   5.37874277316773E-17
 20   12     8.50689623994034E-20   2.72220679678091E-18
 21   12     8.58574272146903E-24   2.83329509808478E-22
 22   12     7.14476968186021E-27   2.42922169183247E-25
 23   12     7.35115391291827E-31   2.57290386952139E-29
 24   12     2.84044057721114E-31   1.02255860779601E-29
 25   12     1.27003425752097E-38   4.69912675282759E-37
 26   12     4.92347167984258E-37   1.87091923834018E-35
 27   12     7.24587684835481E-46   2.82589197085838E-44
 28   12     1.83814150633809E-52   7.35256602535234E-51
 29   12     8.49430465890789E-84   3.48266491015223E-82
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     6.07027200365595E-17   1.27475712076775E-15
  9   13     2.99615118797874E-17   6.59153261355323E-16
 10   13     1.82670854387312E-14   4.20142965090817E-13
 11   13     1.84089441506199E-10   4.41814659614877E-09
 12   13     1.03387933930658E-08   2.58469834826645E-07
 13   13     2.61722932436387E-08   6.80479624334607E-07
 14   13     8.61380075447746E-08   2.32572620370891E-06
 15   13     2.43783547183600E-10   6.82593932114080E-09
 16   13     2.81370244914800E-11   8.15973710252921E-10
 17   13     1.17738551102357E-12   3.53215653307071E-11
 18   13     2.80798570261074E-13   8.70475567809329E-12
 19   13     4.06431745763197E-17   1.30058158644223E-15
 20   13     1.59849950021106E-16   5.27504835069648E-15
 21   13     1.05996396319554E-19   3.60387747486483E-18
 22   13     7.63661228284160E-23   2.67281429899456E-21
 23   13     3.98319069890026E-25   1.43394865160409E-23
 24   13     5.15621283197947E-28   1.90779874783240E-26
 25   13     7.06621345580593E-31   2.68516111320625E-29
 26   13     1.60153413570370E-33   6.24598312924444E-32
 27   13     7.20871088822625E-41   2.88348435529050E-39
 28   13     6.92461921886789E-42   2.83909387973583E-40
 29   13     1.86257339770995E-56   7.82280827038177E-55
 30   13     6.20518449122429E-66   2.66822933122644E-64
