    time    temp    dens
   6.54420077208026E-01   9.06273023708932E-02   2.83393544117585E+00
     nin     zin       y       x
  1    0     7.49604680872833E-10   7.49604680872833E-10
  0    1     3.12098962410523E-01   3.12098962410523E-01
  1    1     1.94792959529611E-06   3.89585919059221E-06
  2    1     4.45473749342962E-08   1.33642124802889E-07
  1    2     5.71333438441686E-06   1.71400031532506E-05
  2    2     1.68381442179181E-01   6.73525768716726E-01
  4    2     2.84928171627040E-22   1.70956902976224E-21
  3    3     7.01175107483355E-15   4.20705064490013E-14
  4    3     1.07627196620596E-10   7.53390376344175E-10
  5    3     2.38044995390864E-18   1.90435996312691E-17
  6    3     1.22990218274145E-24   1.10691196446730E-23
  3    4     2.80032192435058E-10   1.96022534704540E-09
  5    4     1.11036577446872E-14   9.99329197021848E-14
  6    4     4.38150756463955E-15   4.38150756463955E-14
  7    4     8.19452463408075E-23   9.01397709748882E-22
  8    4     1.36765831181080E-30   1.64118997417295E-29
  3    5     1.64611829335612E-13   1.31689463468490E-12
  5    5     1.09459901370345E-10   1.09459901370345E-09
  6    5     3.07229555728310E-08   3.37952511301141E-07
  7    5     2.21246159097183E-14   2.65495390916619E-13
  8    5     2.08419941410374E-18   2.70945923833486E-17
  9    5     4.14446824870212E-28   5.80225554818297E-27
  3    6     3.59734227356532E-12   3.23760804620878E-11
  4    6     7.28404589772872E-08   7.28404589772872E-07
  5    6     3.22855687145034E-06   3.55141255859537E-05
  6    6     5.71431588461413E-06   6.85717906153696E-05
  7    6     1.13839726528729E-06   1.47991644487347E-05
  8    6     2.25404732657931E-09   3.15566625721104E-08
  9    6     5.74763769226578E-16   8.62145653839867E-15
 10    6     6.23867517923645E-18   9.98188028677831E-17
 11    6     9.98099548399519E-26   1.69676923227918E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     9.06365627912366E-27   9.97002190703603E-26
  5    7     3.31810091361005E-14   3.98172109633206E-13
  6    7     1.56970010838500E-06   2.04061014090050E-05
  7    7     1.74649508825659E-06   2.44509312355923E-05
  8    7     5.44199315132757E-07   8.16298972699135E-06
  9    7     1.04624678437462E-13   1.67399485499939E-12
 10    7     2.94474687920825E-12   5.00606969465403E-11
 11    7     2.39683043287660E-15   4.31429477917788E-14
 12    7     8.85161848934559E-16   1.68180751297566E-14
 13    7     4.65501247105152E-19   9.31002494210304E-18
 14    7     5.56550556983599E-20   1.16875616966556E-18
  5    8     2.34723066927733E-19   3.05139987006053E-18
  6    8     8.39793240825993E-06   1.17571053715639E-04
  7    8     3.78792227529594E-06   5.68188341294391E-05
  8    8     2.97101293623795E-05   4.75362069798072E-04
  9    8     3.87102034487276E-07   6.58073458628369E-06
 10    8     2.14834838980382E-09   3.86702710164687E-08
 11    8     1.37562648377488E-15   2.61369031917228E-14
 12    8     2.78538039674050E-16   5.57076079348099E-15
 13    8     1.08520117850160E-19   2.27892247485335E-18
 14    8     2.62665689710200E-20   5.77864517362439E-19
  5    9     3.33272793605660E-61   4.66581911047925E-60
  6    9     1.81899920067650E-19   2.72849880101475E-18
  7    9     1.03480918794103E-20   1.65569470070565E-19
  8    9     1.57078779387193E-07   2.67033924958228E-06
  9    9     1.22177054850961E-08   2.19918698731730E-07
 10    9     4.72879025597722E-10   8.98470148635673E-09
 11    9     3.11562924157521E-13   6.23125848315041E-12
 12    9     7.40212452297061E-15   1.55444614982383E-13
 13    9     2.38125817214818E-16   5.23876797872599E-15
 14    9     1.95644098469070E-19   4.49981426478860E-18
 15    9     3.70371244777161E-20   8.88890987465186E-19
 16    9     2.34367493222482E-21   5.85918733056206E-20
 17    9     5.16027116021351E-24   1.34167050165551E-22
  7   10     8.50174349208028E-16   1.44529639365365E-14
  8   10     2.19432465011590E-08   3.94978437020861E-07
  9   10     1.10580606727320E-09   2.10103152781909E-08
 10   10     1.65918923288936E-07   3.31837846577873E-06
 11   10     4.70542553201611E-10   9.88139361723383E-09
 12   10     4.12807731746039E-09   9.08177009841286E-08
 13   10     1.02915859750085E-13   2.36706477425196E-12
 14   10     1.33297069927714E-14   3.19912967826515E-13
 15   10     7.66452353956918E-16   1.91613088489229E-14
 16   10     8.08061598716967E-16   2.10096015666412E-14
 17   10     3.80105334807608E-20   1.02628440398054E-18
 18   10     2.43153802774815E-23   6.80830647769483E-22
 19   10     8.49238230741381E-27   2.46279086915000E-25
 20   10     1.63352166838575E-28   4.90056500515726E-27
 21   10     2.52782839277594E-33   7.83626801760540E-32
 22   10     2.52888960036667E-36   8.09244672117335E-35
 23   10     1.63342561748539E-39   5.39030453770179E-38
 24   10     3.86878543543051E-44   1.31538704804637E-42
 25   10     8.87429415446789E-90   3.10600295406376E-88
 26   10     6.71157510706165E-89   2.41616703854220E-87
 27   10     1.62171764078521E-88   6.00035527090529E-87
 28   10     1.36304602291870E-96   5.17957488709108E-95
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.16677837702780E-17   4.11687891635282E-16
  9   11     7.41909540237432E-11   1.48381908047486E-09
 10   11     4.75191379164431E-10   9.97901896245305E-09
 11   11     1.64360464433094E-09   3.61593021752807E-08
 12   11     5.48629767624006E-09   1.26184846553521E-07
 13   11     7.45574057946037E-12   1.78937773907049E-10
 14   11     1.53934571035646E-12   3.84836427589114E-11
 15   11     1.16818139263473E-13   3.03727162085031E-12
 16   11     4.04126487297559E-14   1.09114151570341E-12
 17   11     2.06248430327844E-17   5.77495604917963E-16
 18   11     1.07951435890305E-20   3.13059164081885E-19
 19   11     1.05580979893112E-22   3.16742939679337E-21
 20   11     5.92726791452116E-25   1.83745305350156E-23
