    time    temp    dens
   1.55316217354871E-01   9.31621460914355E-01   3.00929257228291E+03
     nin     zin       y       x
  1    0     2.24444809151536E-10   2.24444809151536E-10
  0    1     3.13208014295799E-01   3.13208014295799E-01
  1    1     1.27707227008888E-08   2.55414454017777E-08
  2    1     2.87066738010253E-11   8.61200214030759E-11
  1    2     6.34788838748789E-07   1.90436651624637E-06
  2    2     1.68154132581589E-01   6.72616530326358E-01
  4    2     7.07185368050471E-29   4.24311220830283E-28
  3    3     7.75229741197292E-17   4.65137844718375E-16
  4    3     1.73832358488944E-12   1.21682650942261E-11
  5    3     1.04842398165937E-21   8.38739185327493E-21
  6    3     3.44132286350399E-27   3.09719057715360E-26
  3    4     3.04036081275788E-07   2.12825256893051E-06
  5    4     2.65711159265961E-20   2.39140043339365E-19
  6    4     3.90214250911246E-23   3.90214250911246E-22
  7    4     1.40155589868020E-36   1.54171148854823E-35
  8    4     1.25179724841995E-42   1.50215669810394E-41
  3    5     1.36164832703555E-13   1.08931866162844E-12
  5    5     7.81058101875714E-14   7.81058101875714E-13
  6    5     1.23472674961641E-15   1.35819942457805E-14
  7    5     1.74641161255994E-21   2.09569393507192E-20
  8    5     8.15776179917993E-26   1.06050903389339E-24
  9    5     7.60535147275629E-37   1.06474920618588E-35
  3    6     6.74678617776890E-14   6.07210755999201E-13
  4    6     1.03662082445720E-11   1.03662082445720E-10
  5    6     1.97759733338003E-07   2.17535706671804E-06
  6    6     4.71918569503407E-09   5.66302283404088E-08
  7    6     1.76663012106610E-13   2.29661915738593E-12
  8    6     1.62942781738205E-14   2.28119894433487E-13
  9    6     3.19350436081789E-26   4.79025654122684E-25
 10    6     2.66819083197663E-26   4.26910533116261E-25
 11    6     4.23164503835484E-38   7.19379656520322E-37
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     9.16662082658041E-24   1.00832829092384E-22
  5    7     1.61446371045313E-11   1.93735645254376E-10
  6    7     4.58814380529174E-09   5.96458694687927E-08
  7    7     3.03748457166758E-08   4.25247840033462E-07
  8    7     8.42249972837737E-13   1.26337495925661E-11
  9    7     1.20294727654866E-19   1.92471564247786E-18
 10    7     2.16090673073763E-12   3.67354144225396E-11
 11    7     4.46448887065456E-17   8.03607996717820E-16
 12    7     1.40687230711959E-18   2.67305738352723E-17
 13    7     1.14601012582731E-24   2.29202025165461E-23
 14    7     1.44360456667861E-23   3.03156959002507E-22
  5    8     1.76721590344088E-10   2.29738067447315E-09
  6    8     5.07168312511754E-06   7.10035637516455E-05
  7    8     2.31405125994235E-05   3.47107688991352E-04
  8    8     3.26170857559631E-05   5.21873372095409E-04
  9    8     1.10554197549604E-13   1.87942135834327E-12
 10    8     9.68931210639635E-19   1.74407617915134E-17
 11    8     5.83937185188396E-22   1.10948065185795E-20
 12    8     7.71934906565470E-21   1.54386981313094E-19
 13    8     3.76503822305695E-31   7.90658026841959E-30
 14    8     1.01916196465895E-31   2.24215632224968E-30
  5    9     1.03135155108678E-55   1.44389217152149E-54
  6    9     6.00365235913624E-21   9.00547853870435E-20
  7    9     1.12596701890136E-15   1.80154723024218E-14
  8    9     2.05076736190714E-08   3.48630451524214E-07
  9    9     2.38113260547429E-12   4.28603868985373E-11
 10    9     5.10456832057903E-14   9.69867980910016E-13
 11    9     4.37818328160091E-20   8.75636656320182E-19
 12    9     1.69393843735850E-22   3.55727071845286E-21
 13    9     1.90308312771811E-22   4.18678288097983E-21
 14    9     1.27222841368027E-27   2.92612535146461E-26
 15    9     4.68392628765156E-31   1.12414230903637E-29
 16    9     1.00494767469915E-32   2.51236918674787E-31
 17    9     4.39742618342355E-34   1.14333080769012E-32
  7   10     4.21834518768072E-12   7.17118681905723E-11
  8   10     5.24866998388965E-07   9.44760597100138E-06
  9   10     2.70452161778177E-08   5.13859107378537E-07
 10   10     4.75879064783116E-08   9.51758129566233E-07
 11   10     2.63817421441347E-12   5.54016585026829E-11
 12   10     4.82964765318556E-13   1.06252248370082E-11
 13   10     2.55476951103044E-20   5.87596987537002E-19
 14   10     3.99375082786981E-21   9.58500198688754E-20
 15   10     1.24096031086957E-23   3.10240077717392E-22
 16   10     4.98041782790435E-25   1.29490863525513E-23
 17   10     3.87201093626038E-31   1.04544295279030E-29
 18   10     8.60059083994965E-34   2.40816543518590E-32
 19   10     2.77889214859486E-36   8.05878723092508E-35
 20   10     2.21654447542253E-39   6.64963342626758E-38
 21   10     1.25049899131354E-45   3.87654687307197E-44
 22   10     2.75392151219736E-48   8.81254883903155E-47
 23   10     6.63295837822347E-52   2.18887626481374E-50
 24   10     3.07505431037546E-54   1.04551846552766E-52
 25   10     5.18733606286450E-87   1.81556762200257E-85
 26   10     9.15062308527145E-95   3.29422431069772E-93
 27   10     1.65451773188367E-94   6.12171560796959E-93
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.01361303399801E-15   7.62586476459621E-14
  9   11     1.22927016544034E-08   2.45854033088067E-07
 10   11     1.16312032971777E-08   2.44255269240731E-07
 11   11     1.47426958181471E-09   3.24339307999236E-08
 12   11     1.82218524426759E-12   4.19102606181547E-11
 13   11     2.60647428850862E-18   6.25553829242068E-17
 14   11     9.28819727700658E-19   2.32204931925164E-17
 15   11     2.84296847507448E-20   7.39171803519366E-19
 16   11     1.03594154108285E-22   2.79704216092371E-21
 17   11     2.44466528465314E-28   6.84506279702879E-27
 18   11     1.15986268679954E-29   3.36360179171866E-28
 19   11     4.70463592230703E-32   1.41139077669211E-30
 20   11     3.51745135866519E-34   1.09040992118621E-32
 21   11     3.39331857596512E-40   1.08586194430884E-38
 22   11     1.07157700751569E-42   3.53620412480178E-41
 23   11     3.23744384694014E-46   1.10073090795965E-44
 24   11     6.65862326650655E-49   2.33051814327729E-47
 25   11     1.33900063767437E-54   4.82040229562773E-53
 26   11     9.93665397864605E-59   3.67656197209904E-57
 27   11     3.03722965179340E-80   1.15414726768149E-78
 28   11     7.16593641411512E-93   2.79471520150490E-91
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     5.25043345447741E-11   1.05008669089548E-09
  9   12     6.19465765418018E-07   1.30087810737784E-05
 10   12     1.01941217126452E-06   2.24270677678195E-05
 11   12     2.95048976782036E-08   6.78612646598683E-07
 12   12     1.47189919874732E-10   3.53255807699356E-09
 13   12     1.43619846905604E-11   3.59049617264010E-10
 14   12     6.39301589418260E-14   1.66218413248748E-12
 15   12     6.93496386795405E-18   1.87244024434759E-16
 16   12     2.24063507862642E-20   6.27377822015398E-19
 17   12     1.96418671356150E-21   5.69614146932836E-20
 18   12     1.00009594156993E-23   3.00028782470979E-22
 19   12     7.08138171206969E-28   2.19522833074160E-26
 20   12     2.21671783591981E-30   7.09349707494338E-29
 21   12     8.29704668866141E-33   2.73802540725826E-31
 22   12     9.66838151371280E-36   3.28724971466235E-34
 23   12     2.34368931579738E-40   8.20291260529084E-39
 24   12     3.46325546875627E-41   1.24677196875226E-39
 25   12     3.98392037031116E-48   1.47405053701513E-46
 26   12     9.93116561200176E-48   3.77384293256067E-46
 27   12     4.56180349799897E-55   1.77910336421960E-53
 28   12     5.47484209449556E-65   2.18993683779822E-63
 29   12     1.00000000000000E-99   2.92721154477144E-98
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     3.31250309690318E-14   6.95625650349668E-13
  9   13     1.41475699096867E-16   3.11246538013107E-15
