    time    temp    dens
   3.68561345219668E+02   1.00000000000000E-02   1.58646481125808E-08
     nin     zin       y       x
  1    0     5.36054035171112E-08   5.36054035171112E-08
  0    1     3.12069475490603E-01   3.12069475490603E-01
  1    1     8.49946404811254E-06   1.69989280962251E-05
  2    1     1.26500178820094E-06   3.79500536460282E-06
  1    2     4.74480715643514E-06   1.42344214693054E-05
  2    2     1.68385802417855E-01   6.73543209671421E-01
  4    2     1.67012297320980E-25   1.00207378392588E-24
  3    3     2.19709172269704E-13   1.31825503361822E-12
  4    3     2.02445700037666E-09   1.41711990026366E-08
  5    3     1.36623744850949E-20   1.09298995880759E-19
  6    3     1.99423900674601E-32   1.79481510607141E-31
  3    4     4.61349416717009E-11   3.22944591701906E-10
  5    4     1.02798212857359E-12   9.25183915716233E-12
  6    4     1.67419286296599E-13   1.67419286296599E-12
  7    4     1.46970112223258E-24   1.61667123445584E-23
  8    4     1.38089216474386E-38   1.65707059769263E-37
  3    5     2.98660901639361E-33   2.38928721311489E-32
  5    5     7.11619023551497E-08   7.11619023551497E-07
  6    5     9.53063535837287E-07   1.04836988942102E-05
  7    5     1.24101273745443E-19   1.48921528494532E-18
  8    5     8.83940658743856E-24   1.14912285636701E-22
  9    5     6.71206056153810E-41   9.39688478615335E-40
  3    6     3.59734240244808E-12   3.23760816220328E-11
  4    6     1.33048760268241E-13   1.33048760268241E-12
  5    6     2.35977939736331E-06   2.59575733709964E-05
  6    6     5.83372044414037E-06   7.00046453296844E-05
  7    6     1.75679320490497E-06   2.28383116637646E-05
  8    6     2.80026098092610E-09   3.92036537329653E-08
  9    6     1.59469879164096E-21   2.39204818746144E-20
 10    6     1.09628882713579E-22   1.75406212341726E-21
 11    6     9.53629462322863E-38   1.62117008594887E-36
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.47060226394071E-70   4.91766249033478E-69
  5    7     2.25898784997306E-20   2.71078541996768E-19
  6    7     9.49915386399585E-07   1.23489000231946E-05
  7    7     9.35437856742387E-06   1.30961299943934E-04
  8    7     3.80890577891150E-06   5.71335866836724E-05
  9    7     1.30683122595164E-18   2.09092996152263E-17
 10    7     7.26616999485917E-20   1.23524889912606E-18
 11    7     2.88164373737956E-21   5.18695872728320E-20
 12    7     7.70772031197958E-22   1.46446685927612E-20
 13    7     5.73472242053555E-25   1.14694448410711E-23
 14    7     7.89536366551511E-28   1.65802636975817E-26
  5    8     3.95818466905740E-26   5.14564006977462E-25
  6    8     2.09606684141751E-07   2.93449357798452E-06
  7    8     4.09266414064956E-07   6.13899621097435E-06
  8    8     2.97097802975813E-05   4.75356484761300E-04
  9    8     5.12026571213962E-07   8.70445171063735E-06
 10    8     5.77173573166413E-09   1.03891243169954E-07
 11    8     3.74960555158750E-19   7.12425054801625E-18
 12    8     1.32813994073002E-20   2.65627988146004E-19
 13    8     1.82273609991082E-24   3.82774580981273E-23
 14    8     3.87166011515521E-27   8.51765225334146E-26
  5    9     1.80788617125373E-61   2.53104063975522E-60
  6    9     9.45954074254047E-16   1.41893111138107E-14
  7    9     2.47628289144436E-16   3.96205262631098E-15
