    time    temp    dens
   2.13066310727626E-01   3.95566432880683E-01   2.31037520847541E+02
     nin     zin       y       x
  1    0     4.87861733724882E-10   4.87861733724882E-10
  0    1     3.12348660754508E-01   3.12348660754508E-01
  1    1     9.26292570734310E-08   1.85258514146862E-07
  2    1     3.70825544665349E-09   1.11247663399605E-08
  1    2     1.79555381492909E-06   5.38666144478728E-06
  2    2     1.68296858115205E-01   6.73187432460819E-01
  4    2     4.84138755878533E-26   2.90483253527120E-25
  3    3     2.42762705423808E-16   1.45657623254285E-15
  4    3     1.86639088860554E-11   1.30647362202388E-10
  5    3     1.08941782181547E-21   8.71534257452374E-21
  6    3     1.50446126390772E-25   1.35401513751695E-24
  3    4     8.78082460269903E-08   6.14657722188932E-07
  5    4     3.98450592256008E-19   3.58605533030407E-18
  6    4     1.39930031377702E-19   1.39930031377702E-18
  7    4     8.05766331001199E-31   8.86342964101319E-30
  8    4     1.80002401198685E-37   2.16002881438422E-36
  3    5     1.09919903113108E-13   8.79359224904867E-13
  5    5     1.36499263790367E-15   1.36499263790367E-14
  6    5     1.71709264571373E-12   1.88880191028510E-11
  7    5     9.92847460373592E-19   1.19141695244831E-17
  8    5     1.15631242226838E-21   1.50320614894889E-20
  9    5     2.36732266512227E-29   3.31425173117118E-28
  3    6     3.58095359537574E-12   3.22285823583817E-11
  4    6     6.56929783253087E-08   6.56929783253087E-07
  5    6     4.25775012017836E-06   4.68352513219619E-05
  6    6     6.33749101203100E-07   7.60498921443720E-06
  7    6     3.78643978892246E-08   4.92237172559920E-07
  8    6     3.30531588863827E-11   4.62744224409358E-10
  9    6     4.48789420816427E-21   6.73184131224640E-20
 10    6     4.54969893518479E-22   7.27951829629566E-21
 11    6     3.17511254510855E-29   5.39769132668453E-28
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.11641198927811E-24   4.52805318820592E-23
  5    7     1.31789913544474E-07   1.58147896253369E-06
  6    7     1.37515953783043E-06   1.78770739917956E-05
  7    7     3.60006596105358E-07   5.04009234547501E-06
  8    7     4.49282129754798E-11   6.73923194632197E-10
  9    7     1.45995389632725E-18   2.33592623412360E-17
 10    7     3.12586299763040E-12   5.31396709597168E-11
 11    7     2.55183774064801E-16   4.59330793316642E-15
 12    7     8.97368799725611E-17   1.70500071947866E-15
 13    7     5.14138935420401E-21   1.02827787084080E-19
 14    7     2.00960831401884E-21   4.22017745943957E-20
  5    8     1.18374938104645E-07   1.53887419536039E-06
  6    8     1.69484206733294E-05   2.37277889426611E-04
  7    8     9.54149704720493E-06   1.43122455708074E-04
  8    8     3.02786482057754E-05   4.84458371292407E-04
  9    8     2.50117206750548E-08   4.25199251475931E-07
 10    8     6.02691422467963E-14   1.08484456044233E-12
 11    8     9.85558548314842E-20   1.87256124179820E-18
 12    8     2.41831504259825E-20   4.83663008519651E-19
