    time    temp    dens
   1.06147315424145E-01   6.36465991481515E+00   9.71784478567654E+05
     nin     zin       y       x
  1    0     1.26223696643966E-03   1.26223696643966E-03
  0    1     3.52607758551116E-01   3.52607758551116E-01
  1    1     3.34327921206733E-07   6.68655842413466E-07
  2    1     1.42070716411486E-10   4.26212149234459E-10
  1    2     9.86426720278969E-09   2.95928016083691E-08
  2    2     1.61532303965576E-01   6.46129215862305E-01
  4    2     2.63005370848363E-17   1.57803222509018E-16
  3    3     3.14925394534160E-12   1.88955236720496E-11
  4    3     1.25745290124360E-14   8.80217030870521E-14
  5    3     2.11802771736149E-21   1.69442217388919E-20
  6    3     1.00363642960202E-26   9.03272786641820E-26
  3    4     1.48977134510861E-13   1.04283994157603E-12
  5    4     1.75773620874958E-14   1.58196258787462E-13
  6    4     4.41439032263975E-18   4.41439032263975E-17
  7    4     1.57289810473820E-25   1.73018791521202E-24
  8    4     5.25690622397739E-32   6.30828746877287E-31
  3    5     3.14884371222657E-19   2.51907496978126E-18
  5    5     6.22840134632041E-15   6.22840134632041E-14
  6    5     5.68478462799479E-15   6.25326309079427E-14
  7    5     7.82378681108333E-21   9.38854417330000E-20
  8    5     3.32616305166467E-25   4.32401196716407E-24
  9    5     1.05308251568864E-32   1.47431552196410E-31
  3    6     3.46333660487493E-24   3.11700294438743E-23
  4    6     3.23690536058032E-15   3.23690536058032E-14
  5    6     1.96609665990786E-14   2.16270632589864E-13
  6    6     6.65289524378916E-09   7.98347429254699E-08
  7    6     4.73885236480445E-13   6.16050807424579E-12
  8    6     2.12493180693264E-15   2.97490452970570E-14
  9    6     2.76128992298737E-22   4.14193488448105E-21
 10    6     5.81566891425355E-28   9.30507026280567E-27
 11    6     3.76932153854766E-35   6.40784661553102E-34
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.84749825683670E-23   2.03224808252037E-22
  5    7     5.43573759194809E-20   6.52288511033771E-19
  6    7     5.62290412219065E-13   7.30977535884785E-12
  7    7     6.76216904974767E-13   9.46703666964673E-12
  8    7     2.49794523055245E-13   3.74691784582868E-12
  9    7     2.45660950271551E-19   3.93057520434482E-18
 10    7     1.84082968545704E-23   3.12941046527697E-22
 11    7     1.10302516166323E-28   1.98544529099381E-27
 12    7     1.11639391369592E-27   2.12114843602225E-26
 13    7     2.54342798229752E-33   5.08685596459504E-32
 14    7     3.04608971702613E-24   6.39678840575487E-23
  5    8     1.41021038759495E-24   1.83327350387344E-23
  6    8     1.57670251330390E-15   2.20738351862546E-14
  7    8     1.11990997852418E-13   1.67986496778628E-12
  8    8     5.82930201389874E-10   9.32688322223799E-09
  9    8     2.85635984714806E-14   4.85581174015170E-13
 10    8     2.42002832712591E-17   4.35605098882664E-16
 11    8     8.24636619952919E-22   1.56680957791055E-20
 12    8     5.12962357340448E-25   1.02592471468090E-23
 13    8     7.33574588931179E-30   1.54050663675548E-28
 14    8     9.67635166367173E-34   2.12879736600778E-32
  5    9     3.62921035020334E-33   5.08089449028467E-32
  6    9     3.85473094888415E-22   5.78209642332622E-21
  7    9     2.46302409346923E-19   3.94083854955077E-18
  8    9     1.51213301243497E-14   2.57062612113944E-13
