    time    temp    dens
   8.83151480710397E-01   6.68078961609531E-02   1.15306606923908E+00
     nin     zin       y       x
  1    0     8.27117281276991E-10   8.27117281276991E-10
  0    1     3.12088861958812E-01   3.12088861958812E-01
  1    1     2.94528659794897E-06   5.89057319589795E-06
  2    1     8.45323218022400E-08   2.53596965406720E-07
  1    2     5.78003278914197E-06   1.73400983674259E-05
  2    2     1.68383738594204E-01   6.73534954376816E-01
  4    2     1.07449780667328E-21   6.44698684003970E-21
  3    3     1.74572164519086E-14   1.04743298711452E-13
  4    3     2.54902908953096E-10   1.78432036267167E-09
  5    3     4.54330833444427E-17   3.63464666755542E-16
  6    3     1.37830456741174E-23   1.24047411067056E-22
  3    4     2.09427624459005E-10   1.46599337121304E-09
  5    4     8.21233155465461E-14   7.39109839918915E-13
  6    4     2.40336813285855E-14   2.40336813285855E-13
  7    4     1.13998019746181E-21   1.25397821720799E-20
  8    4     1.03984318459735E-29   1.24781182151681E-28
  3    5     1.19340412354917E-13   9.54723298839333E-13
  5    5     4.98061790695749E-10   4.98061790695749E-09
  6    5     1.21073317870223E-07   1.33180649657245E-06
  7    5     2.55972523620900E-14   3.07167028345080E-13
  8    5     1.28316305492915E-18   1.66811197140789E-17
  9    5     8.23855954409483E-29   1.15339833617328E-27
  3    6     3.59734239910820E-12   3.23760815919738E-11
  4    6     7.22445630676988E-08   7.22445630676988E-07
  5    6     3.13615547005091E-06   3.44977101705601E-05
  6    6     5.75955560970259E-06   6.91146673164311E-05
  7    6     1.18300690702029E-06   1.53790897912638E-05
  8    6     2.42017631524140E-09   3.38824684133796E-08
  9    6     7.75195688490989E-16   1.16279353273648E-14
 10    6     8.71289055810250E-18   1.39406248929640E-16
 11    6     8.94838096384315E-26   1.52122476385334E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.80366505994912E-28   4.18403156594403E-27
  5    7     1.76463821855018E-15   2.11756586226022E-14
  6    7     1.52454786092712E-06   1.98191221920525E-05
  7    7     1.78395312234591E-06   2.49753437128427E-05
  8    7     6.85292301313497E-07   1.02793845197025E-05
  9    7     1.43165108013551E-13   2.29064172821681E-12
 10    7     2.83646920637371E-12   4.82199765083530E-11
 11    7     2.09873925404789E-15   3.77773065728619E-14
 12    7     6.59091050603945E-16   1.25227299614749E-14
 13    7     2.74690119625698E-19   5.49380239251395E-18
 14    7     2.51769883612075E-20   5.28716755585358E-19
  5    8     9.85832681602589E-20   1.28158248608337E-18
  6    8     8.12497603459261E-06   1.13749664484297E-04
  7    8     3.60352468413705E-06   5.40528702620558E-05
  8    8     2.97100183972143E-05   4.75360294355428E-04
  9    8     3.96058451822952E-07   6.73299368099019E-06
 10    8     2.88792296802355E-09   5.19826134244240E-08
 11    8     1.90057840615838E-15   3.61109897170091E-14
 12    8     3.27740273509560E-16   6.55480547019120E-15
 13    8     1.34945619587328E-19   2.83385801133388E-18
 14    8     3.02208463737340E-20   6.64858620222148E-19
  5    9     2.82585002841747E-61   3.95619003978446E-60
  6    9     2.70091200285081E-18   4.05136800427621E-17
  7    9     1.05652724725444E-19   1.69044359560711E-18
  8    9     1.36329723782924E-07   2.31760530430971E-06
  9    9     1.31291907648840E-08   2.36325433767912E-07
 10    9     5.07214956548094E-10   9.63708417441379E-09
 11    9     3.33500977151047E-13   6.67001954302094E-12
 12    9     8.36816154381832E-15   1.75731392420185E-13
 13    9     2.41992845436270E-16   5.32384259959795E-15
 14    9     2.05428639009755E-19   4.72485869722438E-18
 15    9     3.17195648711914E-20   7.61269556908595E-19
 16    9     1.06059737659798E-21   2.65149344149496E-20
 17    9     2.32116526065762E-24   6.03502967770981E-23
  7   10     1.90682279646146E-16   3.24159875398448E-15
  8   10     1.85867405365560E-08   3.34561329658008E-07
  9   10     1.05278800034019E-09   2.00029720064637E-08
 10   10     1.65955536338656E-07   3.31911072677312E-06
 11   10     4.96858204647254E-10   1.04340222975923E-08
 12   10     4.30458683458165E-09   9.47009103607964E-08
 13   10     1.14258239283964E-13   2.62793950353117E-12
 14   10     1.45446454293603E-14   3.49071490304647E-13
 15   10     6.98895836068706E-16   1.74723959017176E-14
 16   10     4.86582106970200E-16   1.26511347812252E-14
 17   10     1.94358298903410E-20   5.24767407039206E-19
 18   10     1.15120651946304E-23   3.22337825449651E-22
 19   10     3.82263315706887E-27   1.10856361554997E-25
 20   10     7.39638567287896E-29   2.21891570186369E-27
 21   10     1.03866204312131E-33   3.21985233367607E-32
 22   10     9.22873259731692E-37   2.95319443114141E-35
 23   10     2.89442914069515E-40   9.55161616429399E-39
 24   10     8.39467852535477E-45   2.85419069862062E-43
 25   10     1.50391911963115E-91   5.26371691870904E-90
 26   10     2.34368621427956E-90   8.43727037140640E-89
 27   10     5.42580266133673E-90   2.00754698469459E-88
 28   10     1.91829199369768E-98   7.28950957605119E-97
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.04903168621730E-17   5.79316020381288E-16
  9   11     4.64851742512138E-11   9.29703485024276E-10
 10   11     4.55083479261566E-10   9.55675306449288E-09
 11   11     1.59150604066781E-09   3.50131328946918E-08
 12   11     5.61121183503018E-09   1.29057872205694E-07
 13   11     8.68869819017256E-12   2.08528756564142E-10
 14   11     1.65358844502135E-12   4.13397111255336E-11
 15   11     1.11627338838560E-13   2.90231080980255E-12
 16   11     2.83457259831214E-14   7.65334601544278E-13
 17   11     1.36845330140382E-17   3.83166924393069E-16
 18   11     4.72035545671109E-21   1.36890308244622E-19
 19   11     4.29999354784455E-23   1.28999806435336E-21
 20   11     2.71182012630192E-25   8.40664239153595E-24
 21   11     1.46818802022014E-29   4.69820166470446E-28
 22   11     2.31002893842964E-32   7.62309549681780E-31
 23   11     5.20209095283850E-36   1.76871092396509E-34
 24   11     7.14532875963069E-40   2.50086506587074E-38
 25   11     3.58415309840289E-44   1.29029511542504E-42
 26   11     6.62779593407654E-50   2.45228449560832E-48
 27   11     3.04214855613220E-79   1.15601645133023E-77
 28   11     6.40522142929092E-89   2.49803635742346E-87
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     6.59023036820793E-16   1.31804607364159E-14
  9   12     2.17269398887383E-12   4.56265737663504E-11
 10   12     1.24997058464706E-09   2.74993528622354E-08
 11   12     3.38069751616067E-10   7.77560428716955E-09
 12   12     1.47072681017619E-08   3.52974434442285E-07
 13   12     4.75019263759352E-08   1.18754815939838E-06
 14   12     3.07986150602289E-08   8.00763991565953E-07
 15   12     3.41841064926481E-12   9.22970875301498E-11
 16   12     6.87164451310629E-13   1.92406046366976E-11
 17   12     1.80804969418663E-14   5.24334411314122E-13
 18   12     6.52575715309432E-15   1.95772714592830E-13
 19   12     8.02707867987726E-19   2.48839439076195E-17
 20   12     1.67310049825720E-20   5.35392159442306E-19
 21   12     1.80296177792616E-24   5.94977386715634E-23
 22   12     8.10941870014672E-28   2.75720235804989E-26
 23   12     8.45292024690197E-29   2.95852208641569E-27
 24   12     3.67892730660363E-32   1.32441383037731E-30
 25   12     1.57919566746359E-35   5.84302396961529E-34
 26   12     7.91615197346273E-37   3.00813774991584E-35
 27   12     2.78910633971262E-43   1.08775147248792E-41
 28   12     1.61146018414145E-50   6.44584073656581E-49
 29   12     1.23123923896878E-88   5.04808087977201E-87
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     7.72501700368036E-20   1.62225357077287E-18
  9   13     3.40200031030509E-17   7.48440068267119E-16
 10   13     1.00918515145124E-14   2.32112584833786E-13
 11   13     1.10913469251045E-10   2.66192326202508E-09
 12   13     6.96378583278357E-09   1.74094645819589E-07
 13   13     2.73747462707051E-29   7.11743403038333E-28
 14   13     9.04121389228701E-08   2.44112775091749E-06
 15   13     3.18205095231774E-10   8.90974266648968E-09
 16   13     3.59878904687419E-11   1.04364882359352E-09
 17   13     1.34258573487587E-12   4.02775720462760E-11
 18   13     2.23941467249365E-13   6.94218548473032E-12
 19   13     4.23999227355974E-18   1.35679752753912E-16
 20   13     1.45051430252854E-17   4.78669719834417E-16
 21   13     1.33520692422159E-20   4.53970354235340E-19
 22   13     1.07842656913173E-23   3.77449299196106E-22
 23   13     6.35595929230389E-26   2.28814534522940E-24
 24   13     6.41519618010467E-29   2.37362258663873E-27
 25   13     1.11336084342549E-31   4.23077120501685E-30
 26   13     4.10310863180969E-34   1.60021236640578E-32
 27   13     2.26787738744564E-40   9.07150954978257E-39
 28   13     2.15595066160281E-42   8.83939771257151E-41
 29   13     1.85441143853513E-58   7.78852804184756E-57
 30   13     2.50743088170435E-65   1.07819527913287E-63
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     5.46453480484065E-98   2.45904066217829E-96
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     2.32898705776748E-98   1.11791378772839E-96
 36   13     1.13818165342871E-99   5.57709010180067E-98
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     7.73264140110083E-21   1.70118110824218E-19
  9   14     3.01915361116944E-19   6.94405330568971E-18
 10   14     4.15626116625869E-16   9.97502679902086E-15
 11   14     1.45654118250988E-11   3.64135295627469E-10
 12   14     1.44093714837674E-09   3.74643658577953E-08
 13   14     1.29409818179378E-08   3.49406509084320E-07
 14   14     1.74469551880674E-06   4.88514745265887E-05
 15   14     4.89010288239394E-07   1.41812983589424E-05
 16   14     1.31060452795988E-06   3.93181358387965E-05
 17   14     4.53144866698466E-09   1.40474908676524E-07
 18   14     2.25823860843850E-11   7.22636354700319E-10
 19   14     6.38597440566366E-14   2.10737155386901E-12
 20   14     6.64076076207395E-14   2.25785865910514E-12
 21   14     2.06556704920112E-17   7.22948467220392E-16
 22   14     1.35911162413326E-19   4.89280184687973E-18
 23   14     7.55439656856088E-23   2.79512673036753E-21
 24   14     2.89069180065874E-24   1.09846288425032E-22
 25   14     1.81373316788928E-27   7.07355935476820E-26
 26   14     8.00289913309918E-29   3.20115965323967E-27
 27   14     8.30325537104052E-32   3.40433470212661E-30
 28   14     4.88968450810713E-35   2.05366749340500E-33
 29   14     2.64177887518906E-39   1.13596491633130E-37
 30   14     8.14722928199902E-45   3.58478088407957E-43
 31   14     8.16179331480969E-65   3.67280699166436E-63
 32   14     1.05956779181211E-71   4.87401184233571E-70
 33   14     8.57924832207981E-95   4.03224671137751E-93
 34   14     2.79578439516654E-93   1.34197650967994E-91
 35   14     6.94290477362929E-92   3.40202333907835E-90
 36   14     2.25291878611442E-95   1.12645939305721E-93
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     2.94378367340727E-23   6.77070244883673E-22
  9   15     3.00954509556548E-22   7.22290822935715E-21
 10   15     2.59170283857880E-23   6.47925709644701E-22
 11   15     1.10335782586990E-17   2.86873034726173E-16
 12   15     2.37593866807544E-10   6.41503440380369E-09
 13   15     5.30482744707472E-10   1.48535168518092E-08
 14   15     7.63287928997267E-08   2.21353499409208E-06
 15   15     1.33493858528473E-07   4.00481575585419E-06
 16   15     1.06158953865157E-06   3.29092756981988E-05
 17   15     1.92210349347372E-09   6.15073117911590E-08
 18   15     5.04366153421259E-10   1.66440830629015E-08
 19   15     4.05365556055676E-12   1.37824289058930E-10
 20   15     1.77734501057599E-12   6.22070753701597E-11
 21   15     1.74028732555968E-15   6.26503437201485E-14
 22   15     6.16020960724171E-17   2.27927755467943E-15
 23   15     1.93866802951633E-19   7.36693851216205E-18
 24   15     1.25043611603049E-21   4.87670085251892E-20
 25   15     6.76549586433656E-24   2.70619834573463E-22
 26   15     9.92039245170170E-26   4.06736090519770E-24
 27   15     1.32846750313115E-28   5.57956351315082E-27
 28   15     3.63874149314381E-31   1.56465884205184E-29
 29   15     2.19463723405699E-34   9.65640382985078E-33
 30   15     6.73373182395205E-37   3.03017932077842E-35
 31   15     3.01998149870529E-41   1.38919148940443E-39
 32   15     5.86496867420458E-47   2.75653527687615E-45
 33   15     1.52401702682066E-75   7.31528172873916E-74
 34   15     3.97187198527762E-87   1.94621727278604E-85
 35   15     1.07018612428411E-81   5.35093062142054E-80
 36   15     1.07754801097369E-86   5.49549485596583E-85
 37   15     1.67361418927537E-87   8.70279378423190E-86
 38   15     5.68462476575956E-80   3.01285112585257E-78
 39   15     4.58175757189814E-78   2.47414908882499E-76
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     6.39574220606798E-31   1.53497812945632E-29
  9   16     8.26626960423054E-26   2.06656740105764E-24
 10   16     1.09871433877402E-21   2.85665728081245E-20
 11   16     6.10866911012832E-20   1.64934065973465E-18
 12   16     1.75223207926744E-15   4.90624982194884E-14
 13   16     3.95558527020370E-11   1.14711972835907E-09
 14   16     6.07939751329660E-09   1.82381925398898E-07
 15   16     4.41993836499111E-08   1.37018089314724E-06
 16   16     2.17863630371551E-06   6.97163617188965E-05
 17   16     1.20885967455410E-06   3.98923692602852E-05
 18   16     2.37658330182101E-06   8.08038322619144E-05
 19   16     2.54035153026111E-09   8.89123035591387E-08
 20   16     1.50105750288146E-09   5.40380701037325E-08
 21   16     2.57881089951679E-13   9.54160032821211E-12
 22   16     1.10042127816165E-14   4.18160085701427E-13
 23   16     2.09206874727120E-15   8.15906811435766E-14
 24   16     2.75195184868593E-16   1.10078073947437E-14
 25   16     2.19346325734577E-18   8.99319935511766E-17
 26   16     1.39074961451966E-19   5.84114838098257E-18
 27   16     5.67416226562882E-24   2.43988977422039E-22
 28   16     3.97622989762792E-24   1.74954115495628E-22
 29   16     7.54248071771932E-29   3.39411632297370E-27
 30   16     3.15961491916774E-32   1.45342286281716E-30
 31   16     2.86985557701504E-37   1.34883212119707E-35
 32   16     8.47521933170672E-41   4.06810527921922E-39
 33   16     2.21844949659682E-51   1.08704025333244E-49
 34   16     1.36612530593838E-59   6.83062652969189E-58
 35   16     2.39116831402285E-79   1.21949584015165E-77
 36   16     1.29605767281244E-77   6.73949989862468E-76
 37   16     6.06340889333014E-78   3.21360671346497E-76
 38   16     3.61271189833177E-86   1.95086442509915E-84
 39   16     1.10874290913249E-76   6.09808600022867E-75
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     1.46304220232663E-38   3.80390972604923E-37
 10   17     4.23185367197931E-32   1.14260049143441E-30
 11   17     1.04429292036367E-26   2.92402017701827E-25
 12   17     6.73601591504494E-24   1.95344461536303E-22
 13   17     3.12640797442370E-22   9.37922392327109E-21
 14   17     3.58915348088079E-13   1.11263757907304E-11
 15   17     6.38143145992551E-10   2.04205806717616E-08
 16   17     3.16340678132303E-08   1.04392423783660E-06
 17   17     7.43734813775226E-08   2.52869836683577E-06
 18   17     1.63444925143127E-06   5.72057238000944E-05
 19   17     2.28782486237712E-08   8.23616950455763E-07
 20   17     5.02219537687883E-07   1.85821228944517E-05
 21   17     1.19845016040279E-09   4.55411060953059E-08
 22   17     1.07481758657594E-11   4.19178858764618E-10
 23   17     1.50590672817065E-13   6.02362691268262E-12
 24   17     2.94649893461939E-14   1.20806456319395E-12
 25   17     4.05512721907272E-16   1.70315343201054E-14
 26   17     7.57942743084476E-18   3.25915379526325E-16
 27   17     1.79859039748227E-20   7.91379774892197E-19
 28   17     8.13559932657113E-22   3.66101969695701E-20
 29   17     1.69107797753091E-25   7.77895869664220E-24
 30   17     2.36344945028065E-28   1.11082124163191E-26
 31   17     5.62017426188683E-32   2.69768364570568E-30
 32   17     1.38617119118960E-35   6.79223883682903E-34
 33   17     2.70405178150755E-40   1.35202589075377E-38
 34   17     4.66758974775002E-44   2.38047077135251E-42
 35   17     4.77074732424854E-55   2.48078860860924E-53
 36   17     9.18865375973368E-64   4.86998649265885E-62
 37   17     4.47108689241367E-78   2.41438692190338E-76
 38   17     8.10033642122178E-83   4.45518503167198E-81
 39   17     2.86611128649615E-76   1.60502232043784E-74
 40   17     1.73311924727201E-88   9.87877970945048E-87
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     1.00000000000000E-99   1.00000000000000E-99
 10   18     3.68792928653103E-33   1.03262020022869E-31
 11   18     6.10609815832672E-27   1.77076846591475E-25
 12   18     2.89407513138273E-21   8.68222539414818E-20
 13   18     1.16563185778508E-20   3.61345875913374E-19
 14   18     1.06554107967054E-16   3.40973145494573E-15
 15   18     1.32896885875295E-11   4.38559723388472E-10
 16   18     1.05054624720519E-08   3.57185724049764E-07
 17   18     6.09838153223818E-09   2.13443353628336E-07
 18   18     1.56621939087886E-06   5.63838980716391E-05
 19   18     7.72900033204741E-07   2.85973012285754E-05
 20   18     1.48968427029679E-06   5.66080022712779E-05
 21   18     6.16248291401844E-09   2.40336833646719E-07
 22   18     5.47206587790788E-10   2.18882635116315E-08
 23   18     5.04403150442433E-12   2.06805291681398E-10
 24   18     9.62580970076876E-13   4.04284007432288E-11
 25   18     2.75359976607377E-14   1.18404789941172E-12
 26   18     1.05574471304084E-14   4.64527673737970E-13
 27   18     1.36192969053946E-16   6.12868360742759E-15
 28   18     8.76222267606232E-19   4.03062243098867E-17
 29   18     4.27355765949564E-22   2.00857209996295E-20
 30   18     9.79759851609357E-24   4.70284728772491E-22
 31   18     3.50645971569087E-27   1.71816526068853E-25
 32   18     1.23604669899248E-29   6.18023349496241E-28
 33   18     3.85643475398927E-34   1.96678172453453E-32
 34   18     2.18344799152086E-38   1.13539295559085E-36
 35   18     1.00462175738089E-42   5.32449531411874E-41
 36   18     3.87054713353903E-48   2.09009545211108E-46
 37   18     3.25112200409986E-59   1.78811710225492E-57
 38   18     5.69207217846952E-67   3.18756041994293E-65
 39   18     1.66664224350143E-75   9.49986078795814E-74
 40   18     1.77399619759975E-85   1.02891779460785E-83
 41   18     1.00000000000000E-99   1.00000000000000E-99
 42   18     1.00000000000000E-99   1.00000000000000E-99
 43   18     1.00000000000000E-99   1.00000000000000E-99
 44   18     1.00000000000000E-99   1.00000000000000E-99
 45   18     1.00000000000000E-99   1.00000000000000E-99
 46   18     1.00000000000000E-99   1.00000000000000E-99
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     1.00000000000000E-99   1.00000000000000E-99
 11   19     7.18964045176576E-44   2.15689213552973E-42
 12   19     1.24436441553029E-34   3.85752968814391E-33
 13   19     1.87182729851166E-28   5.98984735523732E-27
 14   19     1.11783325259137E-24   3.68884973355151E-23
 15   19     7.84257127243489E-23   2.66647423262786E-21
 16   19     2.91873098500996E-15   1.02155584475349E-13
 17   19     5.94000537518753E-11   2.13840193506751E-09
 18   19     2.62142823279415E-08   9.69928446133837E-07
 19   19     3.04176050240778E-08   1.15586899091496E-06
 20   19     2.85785781185428E-06   1.11456454662317E-04
 21   19     5.90663275872224E-08   2.36265310348890E-06
 22   19     9.97715164845826E-09   4.09063217586789E-07
 23   19     2.71939515442339E-10   1.14214596485782E-08
 24   19     2.68833099166438E-11   1.15598232641568E-09
 25   19     1.73244737394127E-12   7.62276844534159E-11
 26   19     3.02426650244923E-13   1.36091992610215E-11
 27   19     8.41712864877214E-15   3.87187917843519E-13
 28   19     2.35943776733592E-16   1.10893575064788E-14
 29   19     7.35415223017015E-18   3.52999307048167E-16
 30   19     2.01918810765475E-20   9.89402172750828E-19
 31   19     1.75028742235280E-23   8.75143711176399E-22
 32   19     3.89990359702940E-26   1.98895083448500E-24
 33   19     3.61421443066039E-30   1.87939150394341E-28
 34   19     2.59741165690796E-34   1.37662817816122E-32
 35   19     2.39669536472352E-39   1.29421549695070E-37
 36   19     4.32198908844528E-44   2.37709399864491E-42
 37   19     6.82242112036412E-52   3.82055582740391E-50
 38   19     1.90199028785718E-58   1.08413446407859E-56
 39   19     1.70314580765222E-68   9.87824568438289E-67
 40   19     7.83047204419382E-76   4.61997850607435E-74
 41   19     1.10007214565758E-89   6.60043287394546E-88
 42   19     6.44217219665358E-97   3.92972503995868E-95
 43   19     1.00000000000000E-99   1.00000000000000E-99
 44   19     1.00000000000000E-99   1.00000000000000E-99
 45   19     1.00000000000000E-99   1.00000000000000E-99
 46   19     1.00000000000000E-99   1.00000000000000E-99
 47   19     1.00000000000000E-99   1.00000000000000E-99
 48   19     1.00000000000000E-99   1.00000000000000E-99
 49   19     1.00000000000000E-99   1.00000000000000E-99
 50   19     1.00000000000000E-99   1.00000000000000E-99
 51   19     1.00000000000000E-99   1.00000000000000E-99
 10   20     1.00000000000000E-99   1.00000000000000E-99
 11   20     1.00000000000000E-99   1.00000000000000E-99
 12   20     3.39886797349474E-36   1.08763775151832E-34
 13   20     2.09366236876117E-32   6.90908581691187E-31
 14   20     3.61938713286693E-23   1.23059162517476E-21
 15   20     1.09305970290031E-21   3.82570896015109E-20
 16   20     5.94617351699413E-16   2.14062246611789E-14
 17   20     1.85836225579722E-13   6.87594034644973E-12
 18   20     6.15234619825761E-10   2.33789155533789E-08
 19   20     1.37763046891348E-09   5.37275882876256E-08
 20   20     1.03159845956063E-05   4.12639383824250E-04
 21   20     3.97161553982966E-07   1.62836237133016E-05
