    time    temp    dens
   1.26696854821800E-01   2.29897378567706E+00   4.50543225625553E+04
     nin     zin       y       x
  1    0     7.74342757242871E-11   7.74342757242871E-11
  0    1     3.17370242412185E-01   3.17370242412185E-01
  1    1     5.12782560707730E-12   1.02556512141546E-11
  2    1     4.79114336645263E-14   1.43734300993579E-13
  1    2     3.26587295138753E-07   9.79761885416260E-07
  2    2     1.68522101329117E-01   6.74088405316470E-01
  4    2     2.10278452450899E-31   1.26167071470540E-30
  3    3     2.84634625197062E-16   1.70780775118237E-15
  4    3     5.34925619715444E-17   3.74447933800811E-16
  5    3     3.98725642847430E-29   3.18980514277944E-28
  6    3     9.21915677973565E-37   8.29724110176209E-36
  3    4     1.92117101737436E-10   1.34481971216205E-09
  5    4     5.76895796919745E-21   5.19206217227771E-20
  6    4     5.61570662400768E-24   5.61570662400768E-23
  7    4     1.31679302149466E-38   1.44847232364413E-37
  8    4     1.57703987223671E-48   1.89244784668406E-47
  3    5     1.22022552599102E-16   9.76180420792819E-16
  5    5     2.32855057363214E-13   2.32855057363214E-12
  6    5     1.36625145251286E-21   1.50287659776415E-20
  7    5     6.16639008775841E-25   7.39966810531009E-24
  8    5     7.33015290942467E-32   9.52919878225207E-31
  9    5     6.92461853132559E-46   9.69446594385583E-45
  3    6     1.68556328428613E-20   1.51700695585752E-19
  4    6     5.60394992824238E-14   5.60394992824238E-13
  5    6     3.08880511489836E-12   3.39768562638820E-11
  6    6     6.66423459327729E-11   7.99708151193274E-10
  7    6     3.73075580866063E-13   4.84998255125881E-12
  8    6     5.19870095317294E-19   7.27818133444211E-18
  9    6     1.20887437610709E-30   1.81331156416064E-29
 10    6     1.91969177858255E-32   3.07150684573208E-31
 11    6     1.74594845286228E-46   2.96811236986587E-45
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.36306043032603E-23   1.49936647335863E-22
  5    7     1.14431627611733E-17   1.37317953134080E-16
  6    7     4.72977317355497E-13   6.14870512562146E-12
  7    7     2.68560489549757E-10   3.75984685369659E-09
  8    7     4.27647170826348E-17   6.41470756239522E-16
  9    7     1.31620375303979E-23   2.10592600486366E-22
 10    7     5.37756299080549E-18   9.14185708436933E-17
 11    7     1.55624516653839E-23   2.80124129976910E-22
 12    7     8.34979153885667E-21   1.58646039238277E-19
 13    7     1.27938007929617E-32   2.55876015859234E-31
 14    7     1.78922690241230E-23   3.75737649506582E-22
  5    8     7.56372589998972E-21   9.83284366998663E-20
  6    8     6.59279074152414E-11   9.22990703813379E-10
  7    8     2.51266396606562E-08   3.76899594909844E-07
  8    8     1.38509523487455E-07   2.21615237579927E-06
  9    8     2.67354129413797E-13   4.54502020003454E-12
 10    8     6.23843044392557E-23   1.12291747990660E-21
 11    8     1.27830706226980E-25   2.42878341831263E-24
 12    8     7.96615689215253E-23   1.59323137843051E-21
 13    8     1.92260264700757E-34   4.03746555871590E-33
 14    8     1.89025445885728E-37   4.15855980948601E-36
  5    9     5.92260188334589E-45   8.29164263668424E-44
  6    9     2.87477002566780E-20   4.31215503850170E-19
  7    9     1.88974363431318E-15   3.02358981490109E-14
  8    9     4.80909122003191E-12   8.17545507405425E-11
  9    9     1.52401771109332E-14   2.74323187996797E-13
 10    9     3.77700684962606E-18   7.17631301428951E-17
 11    9     8.39392690403285E-23   1.67878538080657E-21
 12    9     2.72922764620865E-23   5.73137805703817E-22
 13    9     8.70574407004773E-27   1.91526369541050E-25
 14    9     7.06108032544827E-32   1.62404847485310E-30
 15    9     6.93140234427049E-35   1.66353656262492E-33
 16    9     4.25895744082714E-38   1.06473936020678E-36
 17    9     4.25081781330410E-42   1.10521263145907E-40
  7   10     2.71921723278559E-20   4.62266929573550E-19
  8   10     3.13889432046141E-13   5.65000977683054E-12
  9   10     1.77227844762400E-10   3.36732905048560E-09
 10   10     5.42543498432933E-10   1.08508699686587E-08
