    time    temp    dens
   1.37325040066424E-01   1.53805762830463E+00   1.34997317149514E+04
     nin     zin       y       x
  1    0     1.48828545816621E-10   1.48828545816621E-10
  0    1     3.14739292772666E-01   3.14739292772666E-01
  1    1     1.07169765773964E-09   2.14339531547928E-09
  2    1     4.99635986118233E-13   1.49890795835470E-12
  1    2     5.19369199035179E-07   1.55810759710554E-06
  2    2     1.68394701464491E-01   6.73578805857964E-01
  4    2     2.69746993479172E-30   1.61848196087503E-29
  3    3     1.60082503511125E-17   9.60495021066750E-17
  4    3     9.41664490512462E-15   6.59165143358723E-14
  5    3     1.09269951343373E-24   8.74159610746988E-24
  6    3     6.61641436578223E-31   5.95477292920401E-30
  3    4     8.21273633992617E-09   5.74891543794832E-08
  5    4     1.08872234725466E-19   9.79850112529195E-19
  6    4     1.82161853036170E-24   1.82161853036170E-23
  7    4     1.64926158321399E-38   1.81418774153539E-37
  8    4     4.29030185004515E-45   5.14836222005418E-44
  3    5     3.98823667879095E-15   3.19058934303276E-14
  5    5     5.80488164453959E-13   5.80488164453959E-12
  6    5     7.63812166825862E-19   8.40193383508448E-18
  7    5     3.98557668580163E-23   4.78269202296196E-22
  8    5     4.87987030409004E-29   6.34383139531705E-28
  9    5     5.45982999664606E-42   7.64376199530448E-41
  3    6     7.61959747352436E-18   6.85763772617193E-17
  4    6     5.60664106490287E-14   5.60664106490287E-13
  5    6     7.14498021379188E-10   7.85947823517106E-09
  6    6     1.08295264085348E-10   1.29954316902417E-09
  7    6     3.07645628083093E-13   3.99939316508020E-12
  8    6     7.89230056549133E-17   1.10492207916879E-15
  9    6     2.88073850721172E-29   4.32110776081758E-28
 10    6     9.06988895067417E-29   1.45118223210787E-27
 11    6     5.44689282651334E-42   9.25971780507268E-41
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.17632416255355E-23   1.29395657880890E-22
  5    7     6.46224535850993E-15   7.75469443021192E-14
  6    7     2.10866120747609E-11   2.74125956971892E-10
  7    7     4.49154881170906E-09   6.28816833639269E-08
  8    7     1.12742576872883E-14   1.69113865309325E-13
  9    7     1.52603633414745E-21   2.44165813463592E-20
 10    7     9.29267932571806E-15   1.57975548537207E-13
 11    7     1.40317071764710E-19   2.52570729176479E-18
 12    7     1.69903208195915E-19   3.22816095572239E-18
 13    7     2.73108493916587E-29   5.46216987833173E-28
 14    7     1.63798761139037E-23   3.43977398391978E-22
  5    8     1.02168091769350E-16   1.32818519300154E-15
  6    8     5.55938683820967E-09   7.78314157349354E-08
