    time    temp    dens
   4.13633739401197E+01   1.00000000000000E-02   1.12230766291832E-05
     nin     zin       y       x
  1    0     1.83413174783532E-08   1.83413174783532E-08
  0    1     3.12069729301453E-01   3.12069729301453E-01
  1    1     8.41436255768455E-06   1.68287251153691E-05
  2    1     1.23871624153737E-06   3.71614872461210E-06
  1    2     4.75826126417178E-06   1.42747837925154E-05
  2    2     1.68385803222538E-01   6.73543212890152E-01
  4    2     1.38811438616681E-23   8.32868631700084E-23
  3    3     2.06073145705683E-13   1.23643887423410E-12
  4    3     1.81943850956727E-09   1.27360695669709E-08
  5    3     3.12979509951136E-18   2.50383607960909E-17
  6    3     1.15781113819682E-27   1.04203002437713E-26
  3    4     4.67380552724606E-11   3.27166386907224E-10
  5    4     9.78703227576289E-13   8.80832904818660E-12
  6    4     1.64963425838210E-13   1.64963425838210E-12
  7    4     3.63970765975134E-21   4.00367842572648E-20
  8    4     8.29824809225196E-33   9.95789771070235E-32
  3    5     1.63977580032738E-29   1.31182064026190E-28
  5    5     5.44837937839180E-08   5.44837937839180E-07
  6    5     4.68036305700132E-07   5.14839936270145E-06
  7    5     6.03630728688593E-18   7.24356874426311E-17
  8    5     5.93746497286135E-22   7.71870446471976E-21
  9    5     1.09297510183599E-36   1.53016514257039E-35
  3    6     3.59734240244808E-12   3.23760816220327E-11
  4    6     1.68818513174976E-08   1.68818513174976E-07
  5    6     2.84639417221890E-06   3.13103358944079E-05
  6    6     5.83324531889494E-06   6.99989438267393E-05
  7    6     1.31809934215886E-06   1.71352914480652E-05
  8    6     2.78623800463020E-09   3.90073320648228E-08
  9    6     1.80578076897492E-19   2.70867115346237E-18
 10    6     7.72607798983917E-21   1.23617247837427E-19
 11    6     1.66768063694105E-33   2.83505708279979E-32
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.09973730692468E-67   1.20971103761715E-66
  5    7     8.42331926555404E-19   1.01079831186649E-17
  6    7     1.38861456676382E-06   1.80519893679297E-05
  7    7     4.35688593431325E-06   6.09964030803855E-05
  8    7     1.58991696269659E-06   2.38487544404488E-05
  9    7     4.05000830690273E-15   6.48001329104437E-14
 10    7     3.40826296208953E-15   5.79404703555220E-14
 11    7     2.39177308548517E-19   4.30519155387331E-18
 12    7     6.27686840955222E-20   1.19260499781492E-18
 13    7     5.50660703561757E-23   1.10132140712351E-21
 14    7     2.91327402159016E-24   6.11787544533934E-23
  5    8     2.03523940654257E-23   2.64581122850535E-22
  6    8     5.20832453118705E-06   7.29165434366187E-05
  7    8     2.62868949931558E-06   3.94303424897337E-05
  8    8     2.97097846551192E-05   4.75356554481907E-04
  9    8     4.46056407849227E-07   7.58295893343686E-06
 10    8     4.84018626932191E-09   8.71233528477944E-08
 11    8     1.05731247808420E-15   2.00889370835997E-14
 12    8     5.75561739013269E-17   1.15112347802654E-15
 13    8     3.15636976264386E-22   6.62837650155210E-21
 14    8     1.61297159267825E-23   3.54853750389215E-22
  5    9     1.83158053081014E-61   2.56421274313419E-60
  6    9     9.47425934038784E-16   1.42113890105818E-14
  7    9     2.41391305868362E-16   3.86226089389379E-15
  8    9     6.80699382828455E-08   1.15718895080837E-06
  9    9     2.67067445983805E-08   4.80721402770849E-07
 10    9     1.33635634686936E-09   2.53907705905179E-08
 11    9     2.79242413675963E-14   5.58484827351925E-13
 12    9     2.56537322785102E-17   5.38728377848715E-16
 13    9     3.34178250212887E-19   7.35192150468351E-18
 14    9     8.55165343442098E-23   1.96688028991683E-21
 15    9     4.16143012744023E-24   9.98743230585655E-23
 16    9     1.97245270260128E-25   4.93113175650319E-24
 17    9     5.30862350350727E-31   1.38024211091189E-29
  7   10     5.60388251807756E-22   9.52660028073185E-21
  8   10     8.95055590598910E-16   1.61110006307804E-14
  9   10     1.96259938447546E-10   3.72893883050337E-09
 10   10     1.66007821563375E-07   3.32015643126749E-06
 11   10     8.31121918474557E-10   1.74535602879657E-08
 12   10     4.64349519773882E-09   1.02156894350254E-07
 13   10     6.69319874281851E-14   1.53943571084826E-12
 14   10     1.49825813806563E-14   3.59581953135752E-13
 15   10     8.72238986051389E-20   2.18059746512847E-18
 16   10     4.96280524733287E-20   1.29032936430655E-18
 17   10     6.93136787999427E-24   1.87146932759845E-22
 18   10     5.29096285289099E-26   1.48146959880948E-24
 19   10     1.72940555196506E-32   5.01527610069866E-31
 20   10     6.87822902862040E-36   2.06346870858612E-34
 21   10     3.79877654837200E-41   1.17762072999532E-39
 22   10     2.66396336194793E-44   8.52468275823338E-43
 23   10     1.19349129316659E-47   3.93852126744976E-46
 24   10     3.30204084553453E-52   1.12269388748174E-50
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.82635451177705E-21   9.17007357237640E-20
  9   11     3.56033129144231E-19   7.12066258288463E-18
 10   11     1.22606664697400E-10   2.57473995864540E-09
 11   11     2.48462300694822E-09   5.46617061528607E-08
 12   11     5.92079800905595E-09   1.36178354208287E-07
 13   11     1.33091242197145E-11   3.19418981273147E-10
 14   11     1.19460778614179E-12   2.98651946535448E-11
 15   11     1.82307594489177E-17   4.73999745671860E-16
 16   11     2.61678655464868E-18   7.06532369755144E-17
 17   11     4.73498604719008E-22   1.32579609321322E-20
 18   11     4.16268178603387E-23   1.20717771794982E-21
 19   11     2.24469127499650E-27   6.73407382498950E-26
 20   11     4.37951303147169E-29   1.35764903975622E-27
 21   11     3.44978214934364E-35   1.10393028778997E-33
 22   11     1.61573810149160E-39   5.33193573492227E-38
 23   11     1.56659825512852E-43   5.32643406743696E-42
 24   11     1.64274788720683E-47   5.74961760522390E-46
 25   11     1.52115420737453E-51   5.47615514654831E-50
 26   11     3.15368469120492E-57   1.16686333574582E-55
 27   11     3.71957841007968E-94   1.41343979583028E-92
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.63358168795238E-22   5.26716337590476E-21
  9   12     6.39017887610633E-21   1.34193756398233E-19
 10   12     8.46745969684435E-13   1.86284113330576E-11
 11   12     2.21573441034844E-11   5.09618914380140E-10
 12   12     1.54053944813408E-08   3.69729467552180E-07
 13   12     5.43470842476478E-08   1.35867710619120E-06
 14   12     3.08602227190668E-08   8.02365790695736E-07
 15   12     3.75716234271636E-12   1.01443383253342E-10
 16   12     7.76432356129752E-13   2.17401059716330E-11
 17   12     2.43585155574812E-18   7.06396951166953E-17
 18   12     5.54802400158988E-19   1.66440720047696E-17
 19   12     6.73938664837393E-23   2.08920986099592E-21
 20   12     4.71036546493464E-23   1.50731694877909E-21
 21   12     6.11116883311343E-28   2.01668571492743E-26
 22   12     2.23847240939737E-31   7.61080619195104E-30
 23   12     1.65790895833459E-33   5.80268135417108E-32
 24   12     4.78245280209320E-37   1.72168300875355E-35
 25   12     3.76938200831526E-40   1.39467134307665E-38
 26   12     6.50604325189045E-43   2.47229643571837E-41
 27   12     1.51392646725697E-49   5.90431322230219E-48
 28   12     2.19786166435128E-60   8.79144665740511E-59
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
