    time    temp    dens
   6.96265131047067E-01   8.50901232171445E-02   2.35307547832645E+00
     nin     zin       y       x
  1    0     7.61441895037109E-10   7.61441895037109E-10
  0    1     3.12096414250572E-01   3.12096414250572E-01
  1    1     2.13262727170481E-06   4.26525454340962E-06
  2    1     5.03546316014980E-08   1.51063894804494E-07
  1    2     5.75947478594427E-06   1.72784243578328E-05
  2    2     1.68382063476133E-01   6.73528253904533E-01
  4    2     3.79782313943561E-22   2.27869388366137E-21
  3    3     8.36135859070433E-15   5.01681515442260E-14
  4    3     1.31198011548364E-10   9.18386080838551E-10
  5    3     4.64823975380106E-18   3.71859180304085E-17
  6    3     1.99917410799954E-24   1.79925669719959E-23
  3    4     2.69823616690026E-10   1.88876531683018E-09
  5    4     1.73133076174439E-14   1.55819768556995E-13
  6    4     6.53043753855577E-15   6.53043753855577E-14
  7    4     1.57035892279392E-22   1.72739481507331E-21
  8    4     2.28590500796138E-30   2.74308600955365E-29
  3    5     1.54503854711450E-13   1.23603083769160E-12
  5    5     1.60577568825901E-10   1.60577568825901E-09
  6    5     4.44623367856969E-08   4.89085704642666E-07
  7    5     2.47316014389941E-14   2.96779217267929E-13
  8    5     1.91885167171406E-18   2.49450717322828E-17
  9    5     3.02107469711331E-28   4.22950457595863E-27
  3    6     3.59734234026827E-12   3.23760810624144E-11
  4    6     7.27310783410050E-08   7.27310783410050E-07
  5    6     3.20600642038395E-06   3.52660706242235E-05
  6    6     5.72603400719185E-06   6.87124080863022E-05
  7    6     1.14985276270647E-06   1.49480859151841E-05
  8    6     2.29532394739279E-09   3.21345352634990E-08
  9    6     6.31120546913526E-16   9.46680820370289E-15
 10    6     6.89424984954212E-18   1.10307997592674E-16
 11    6     1.01855242733109E-25   1.73153912646285E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     5.07423921032867E-27   5.58166313136153E-26
  5    7     1.59317358890187E-14   1.91180830668225E-13
  6    7     1.55810669728985E-06   2.02553870647681E-05
  7    7     1.75496242674479E-06   2.45694739744270E-05
  8    7     5.79847399393349E-07   8.69771099090024E-06
  9    7     1.14654033538652E-13   1.83446453661843E-12
 10    7     2.92472957303544E-12   4.97204027416025E-11
 11    7     2.35463660007792E-15   4.23834588014026E-14
 12    7     8.44573216587138E-16   1.60468911151556E-14
 13    7     4.25970860878743E-19   8.51941721757487E-18
 14    7     4.79344552253252E-20   1.00662355973183E-18
  5    8     1.92241570187105E-19   2.49914041243236E-18
  6    8     8.32922904936797E-06   1.16609206691152E-04
  7    8     3.74104816749264E-06   5.61157225123896E-05
  8    8     2.97101016773958E-05   4.75361626838333E-04
  9    8     3.89439176560165E-07   6.62046600152281E-06
 10    8     2.32847224402331E-09   4.19125003924197E-08
 11    8     1.49710181986195E-15   2.84449345773770E-14
 12    8     2.90920501366976E-16   5.81841002733953E-15
 13    8     1.15084899189455E-19   2.41678288297855E-18
 14    8     2.73687436703976E-20   6.02112360748747E-19
  5    9     3.19739611323564E-61   4.47635455852989E-60
  6    9     2.81353944660350E-19   4.22030916990525E-18
  7    9     1.50326991429861E-20   2.40523186287778E-19
  8    9     1.51661188394678E-07   2.57824020270952E-06
  9    9     1.23697318432118E-08   2.22655173177813E-07
 10    9     4.81364849152263E-10   9.14593213389300E-09
 11    9     3.18834516831138E-13   6.37669033662275E-12
 12    9     7.63219585871968E-15   1.60276113033113E-13
 13    9     2.43181573735312E-16   5.34999462217687E-15
 14    9     1.98953698773883E-19   4.57593507179931E-18
 15    9     3.64441570159441E-20   8.74659768382658E-19
 16    9     2.02069378917735E-21   5.05173447294338E-20
 17    9     4.35817097278407E-24   1.13312445292386E-22
  7   10     6.41402466435750E-16   1.09038419294078E-14
  8   10     2.11770034881590E-08   3.81186062786863E-07
  9   10     1.09249985346263E-09   2.07574972157901E-08
 10   10     1.65928001576865E-07   3.31856003153730E-06
 11   10     4.77196190584141E-10   1.00211200022670E-08
 12   10     4.17276766558468E-09   9.18008886428629E-08
 13   10     1.05850703033270E-13   2.43456616976521E-12
 14   10     1.36200929363932E-14   3.26882230473436E-13
 15   10     7.59284038379937E-16   1.89821009594984E-14
 16   10     7.41606970832105E-16   1.92817812416347E-14
 17   10     3.30388412770174E-20   8.92048714479470E-19
 18   10     2.07419828216473E-23   5.80775519006124E-22
 19   10     7.16297982362509E-27   2.07726414885128E-25
 20   10     1.38183626395291E-28   4.14550879185872E-27
 21   10     2.10587759802456E-33   6.52822055387614E-32
 22   10     2.06249909178110E-36   6.59999709369953E-35
 23   10     1.14874596813137E-39   3.79086169483351E-38
 24   10     2.82682312859385E-44   9.61119863721908E-43
 25   10     2.86441667673771E-90   1.00254583685820E-88
 26   10     3.37577997426027E-89   1.21528079073370E-87
 27   10     7.90173600951925E-89   2.92364232352212E-87
 28   10     5.53372033883383E-97   2.10281372875686E-95
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.37047557804564E-17   4.50390359828672E-16
  9   11     6.78348980849738E-11   1.35669796169948E-09
 10   11     4.70474522273093E-10   9.87996496773495E-09
 11   11     1.62842304570420E-09   3.58253070054924E-08
 12   11     5.53622661163056E-09   1.27333212067503E-07
 13   11     7.73199343245652E-12   1.85567842378956E-10
 14   11     1.56675880464526E-12   3.91689701161316E-11
 15   11     1.16548931284145E-13   3.03027221338777E-12
 16   11     3.81093772878600E-14   1.02895318677222E-12
 17   11     1.93232395010713E-17   5.41050706029996E-16
 18   11     9.02830308244319E-21   2.61820789390853E-19
 19   11     8.72448125727880E-23   2.61734437718364E-21
 20   11     5.01458563056746E-25   1.55452154547591E-23
 21   11     2.70124339447614E-29   8.64397886232366E-28
 22   11     4.35958243360858E-32   1.43866220309083E-30
 23   11     1.09878578589619E-35   3.73587167204704E-34
 24   11     1.85294213100286E-39   6.48529745851003E-38
 25   11     1.40630733907417E-43   5.06270642066701E-42
 26   11     2.51907389390164E-49   9.32057340743608E-48
 27   11     2.36588293685341E-78   8.99035516004294E-77
 28   11     7.97638753458545E-88   3.11079113848833E-86
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.53403773756026E-15   5.06807547512053E-14
  9   12     7.41027339011139E-12   1.55615741192339E-10
 10   12     1.35508441703838E-09   2.98118571748443E-08
 11   12     3.82918124057572E-10   8.80711685332415E-09
 12   12     1.43419259347407E-08   3.44206222433778E-07
 13   12     4.69311268755235E-08   1.17327817188809E-06
 14   12     5.02132304303362E-09   1.30554399118874E-07
 15   12     3.23106300090374E-12   8.72387010244010E-11
 16   12     6.55158453650264E-13   1.83444367022074E-11
 17   12     1.90216708012883E-14   5.51628453237361E-13
 18   12     8.53694649725309E-15   2.56108394917593E-13
 19   12     1.19000641574229E-18   3.68901988880109E-17
 20   12     3.30202685108131E-20   1.05664859234602E-18
 21   12     3.50183155710212E-24   1.15560441384370E-22
 22   12     1.51724609057435E-27   5.15863670795280E-26
 23   12     1.34049970507446E-28   4.69174896776060E-27
 24   12     6.75630075302798E-32   2.43226827109007E-30
 25   12     2.10494475066902E-37   7.78829557747536E-36
 26   12     1.07214474556185E-37   4.07415003313501E-36
 27   12     1.70297997411859E-44   6.64162189906250E-43
 28   12     1.95842106733943E-51   7.83368426935771E-50
 29   12     3.98288841555439E-87   1.63298425037730E-85
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     3.79271998002169E-19   7.96471195804555E-18
  9   13     5.11382288318254E-17   1.12504103430016E-15
 10   13     1.25649345160212E-14   2.88993493868488E-13
 11   13     1.25448205670957E-10   3.01075693610297E-09
 12   13     7.51854507922605E-09   1.87963626980651E-07
 13   13     2.56360844593899E-08   6.66538195944138E-07
 14   13     8.95524519381327E-08   2.41791620232958E-06
 15   13     3.03297980795476E-10   8.49234346227332E-09
 16   13     3.44765795853382E-11   9.99820807974808E-10
 17   13     1.33604099692643E-12   4.00812299077930E-11
 18   13     2.61983013481144E-13   8.12147341791548E-12
 19   13     8.44241875569183E-18   2.70157400182138E-16
 20   13     2.97752961700631E-17   9.82584773612084E-16
 21   13     2.59714984287569E-20   8.83030946577736E-19
 22   13     2.00621181640761E-23   7.02174135742665E-22
 23   13     1.31870389709958E-25   4.74733402955849E-24
 24   13     1.18259158550391E-28   4.37558886636446E-27
 25   13     1.74734332788632E-31   6.63990464596801E-30
 26   13     4.41846171467732E-34   1.72320006872416E-32
 27   13     1.28726116922078E-40   5.14904467688312E-39
 28   13     4.36262261704072E-42   1.78867527298670E-40
 29   13     7.73282845176704E-58   3.24778794974216E-56
 30   13     4.85618464338646E-66   2.08815939665618E-64
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     2.56627609097625E-96   1.15482424093931E-94
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.05057007389431E-96   5.04273635469271E-95
 36   13     5.12988729192035E-98   2.51364477304097E-96
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.87853400146551E-20   4.13277480322412E-19
  9   14     7.22349957547593E-19   1.66140490235946E-17
 10   14     8.12667528265873E-16   1.95040206783809E-14
 11   14     3.50592423180191E-11   8.76481057950478E-10
 12   14     1.61533281300339E-09   4.19986531380882E-08
 13   14     1.39704531710833E-08   3.77202235619250E-07
 14   14     1.74307320101998E-06   4.88060496285596E-05
 15   14     4.82656615230835E-07   1.39970418416942E-05
 16   14     1.29780701276856E-06   3.89342103830567E-05
 17   14     3.98737354008560E-09   1.23608579742654E-07
 18   14     2.12266643155554E-11   6.79253258097773E-10
 19   14     6.29562464332752E-14   2.07755613229808E-12
 20   14     6.61523508456765E-14   2.24917992875300E-12
 21   14     2.24003101733158E-17   7.84010856066055E-16
 22   14     1.62808299800469E-19   5.86109879281690E-18
 23   14     1.60298113513796E-22   5.93103020001046E-21
 24   14     4.93674144929721E-24   1.87596175073294E-22
 25   14     3.70386647240415E-27   1.44450792423762E-25
 26   14     1.55068201454402E-28   6.20272805817608E-27
 27   14     1.54982278598294E-31   6.35427342253005E-30
 28   14     8.83157204854392E-35   3.70926026038845E-33
 29   14     5.18522050468243E-39   2.22964481701344E-37
 30   14     2.70678549276475E-44   1.19098561681649E-42
 31   14     5.65453898996919E-64   2.54454254548614E-62
 32   14     1.82695428778677E-70   8.40398972381912E-69
 33   14     3.94832728586414E-93   1.85571382435615E-91
 34   14     1.27264971642526E-91   6.10871863884124E-90
 35   14     3.14953543221879E-90   1.54327236178721E-88
 36   14     1.02681993454484E-93   5.13409967272419E-92
 37   14     1.00000000000000E-99   4.28505977048149E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     9.15149756862628E-23   2.10484444078404E-21
  9   15     9.33703748611482E-22   2.24088899666756E-20
 10   15     2.59813644820037E-23   6.49534112050093E-22
 11   15     2.86673833293923E-17   7.45351966564200E-16
 12   15     3.90864366699965E-10   1.05533379008991E-08
 13   15     8.69938050287290E-10   2.43582654080441E-08
 14   15     8.26828090404320E-08   2.39780146217253E-06
 15   15     1.39103067893331E-07   4.17309203679994E-06
 16   15     1.05547044110121E-06   3.27195836741374E-05
 17   15     1.89700621182016E-09   6.07041987782450E-08
 18   15     4.96631618847445E-10   1.63888434219657E-08
 19   15     3.96582821030093E-12   1.34838159150232E-10
 20   15     1.72323819690037E-12   6.03133368915129E-11
 21   15     1.68848266483006E-15   6.07853759338821E-14
 22   15     6.19394608274446E-17   2.29176005061545E-15
 23   15     2.18800323015791E-19   8.31441227460006E-18
 24   15     1.73049469834932E-21   6.74892932356233E-20
 25   15     1.31799942562901E-23   5.27199770251604E-22
 26   15     2.09227712475603E-25   8.57833621149974E-24
 27   15     2.70427777201481E-28   1.13579666424622E-26
 28   15     7.17097591578860E-31   3.08351964378910E-29
 29   15     4.26258481983148E-36   1.87553732072585E-34
 30   15     1.35316613584140E-36   6.08924761128628E-35
 31   15     6.75978431760398E-41   3.10950078609783E-39
 32   15     2.11992748033239E-46   9.96365915756225E-45
 33   15     7.37790143558878E-76   3.54139268908261E-74
 34   15     1.81698407969925E-85   8.90322199052631E-84
 35   15     2.59533704877052E-80   1.29766852438526E-78
 36   15     4.88436042802046E-85   2.49102381829043E-83
 37   15     7.56792930860422E-86   3.93532324047419E-84
 38   15     1.37293618203395E-78   7.27656176477994E-77
 39   15     1.10715374272206E-76   5.97863021069913E-75
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     3.12266101774194E-30   7.49438644258066E-29
  9   16     5.09934394620415E-25   1.27483598655104E-23
 10   16     2.62325116351156E-21   6.82045302513005E-20
 11   16     1.29866867953056E-19   3.50640543473250E-18
 12   16     4.52579624052748E-15   1.26722294734769E-13
 13   16     1.30461762009814E-10   3.78339109828459E-09
 14   16     7.14675793798757E-09   2.14402738139627E-07
 15   16     4.90195270671155E-08   1.51960533908058E-06
 16   16     2.17829176434500E-06   6.97053364590399E-05
 17   16     1.21210634109734E-06   3.99995092562121E-05
 18   16     2.34453749105688E-06   7.97142746959340E-05
 19   16     2.51710975294028E-09   8.80988413529100E-08
 20   16     1.44693212215289E-09   5.20895563975041E-08
 21   16     2.45320483049383E-13   9.07685787282716E-12
 22   16     1.07023814132249E-14   4.06690493702546E-13
 23   16     2.06604803982549E-15   8.05758735531943E-14
 24   16     2.71641306244880E-16   1.08656522497952E-14
 25   16     1.07944854587351E-18   4.42573903808141E-17
 26   16     9.27633130944268E-21   3.89605914996592E-19
 27   16     6.34873509153008E-24   2.72995608935794E-22
 28   16     6.68387355770192E-24   2.94090436538884E-22
 29   16     1.07561667660558E-28   4.84027504472512E-27
 30   16     6.24224522243217E-32   2.87143280231880E-30
 31   16     5.23391669647487E-37   2.45994084734319E-35
 32   16     1.58612265066620E-40   7.61338872319775E-39
 33   16     8.52484273612204E-52   4.17717294069980E-50
 34   16     9.08272662699104E-60   4.54136331349552E-58
 35   16     5.91456671581123E-78   3.01642902506373E-76
 36   16     3.18594021360017E-76   1.65668891107209E-74
 37   16     1.47911560032978E-76   7.83931268174784E-75
 38   16     1.65746673704785E-84   8.95032038005838E-83
 39   16     2.69850910706417E-75   1.48418000888529E-73
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     6.72602887569108E-38   1.74876750767968E-36
 10   17     8.71378821670027E-32   2.35272281850907E-30
 11   17     1.48441783928046E-26   4.15636994998528E-25
 12   17     7.57213314479453E-24   2.19591861199041E-22
 13   17     3.32736941998078E-22   9.98210825994234E-21
 14   17     7.04643977427464E-13   2.18439633002514E-11
 15   17     8.80387611304622E-10   2.81724035617479E-08
 16   17     3.50902105107924E-08   1.15797694685615E-06
 17   17     8.37163833123301E-08   2.84635703261922E-06
 18   17     1.63361764154046E-06   5.71766174539160E-05
 19   17     2.22738270208535E-08   8.01857772750725E-07
 20   17     4.97983843270663E-07   1.84254022010145E-05
 21   17     1.14891905491649E-09   4.36589240868267E-08
 22   17     9.89922253929632E-12   3.86069679032556E-10
 23   17     1.45626980534182E-13   5.82507922136729E-12
 24   17     2.87689171905327E-14   1.17952560481184E-12
 25   17     3.27637827340361E-16   1.37607887482952E-14
 26   17     4.34179097118783E-18   1.86697011761077E-16
