    time    temp    dens
   1.06865713124612E+03   1.00000000000000E-02   6.50795636256285E-10
     nin     zin       y       x
  1    0     3.35779452252497E-08   3.35779452252497E-08
  0    1     3.12069491941998E-01   3.12069491941998E-01
  1    1     8.50119388527997E-06   1.70023877705599E-05
  2    1     1.26595099671975E-06   3.79785299015925E-06
  1    2     4.74491639418586E-06   1.42347491825576E-05
  2    2     1.68385801529329E-01   6.73543206117315E-01
  4    2     1.97960702557394E-26   1.18776421534437E-25
  3    3     2.21397219692082E-13   1.32838331815249E-12
  4    3     2.02910255763787E-09   1.42037179034651E-08
  5    3     3.49908481701764E-22   2.79926785361411E-21
  6    3     1.30609270762527E-35   1.17548343686275E-34
  3    4     4.61494863240717E-11   3.23046404268502E-10
  5    4     1.03422499425975E-12   9.30802494833777E-12
  6    4     1.67637041454114E-13   1.67637041454114E-12
  7    4     3.37218304579543E-26   3.70940135037497E-25
  8    4     8.13902094198858E-42   9.76682513038629E-41
  3    5     1.21822771718316E-34   9.74582173746527E-34
  5    5     7.11574443186576E-08   7.11574443186576E-07
  6    5     1.72751113802151E-06   1.90026225182366E-05
  7    5     1.37896121583436E-20   1.65475345900123E-19
  8    5     1.38335412587388E-24   1.79836036363605E-23
  9    5     2.69875369125123E-43   3.77825516775172E-42
  3    6     3.59734240244809E-12   3.23760816220328E-11
  4    6     6.71566040758274E-19   6.71566040758274E-18
  5    6     1.58528669906904E-06   1.74381536897595E-05
  6    6     5.83372149093410E-06   7.00046578912092E-05
  7    6     2.28476402177083E-06   2.97019322830207E-05
  8    6     2.80072472284874E-09   3.92101461198823E-08
  9    6     1.72748720838667E-22   2.59123081258000E-21
 10    6     1.70946447717049E-23   2.73514316347278E-22
 11    6     3.81243873724828E-40   6.48114585332208E-39
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.14806742071014E-71   1.26287416278115E-70
  5    7     2.74514052960243E-21   3.29416863552291E-20
  6    7     4.21944539303839E-07   5.48527901094991E-06
  7    7     9.56376725873557E-06   1.33892741622298E-04
  8    7     4.21050683343191E-06   6.31576025014787E-05
  9    7     6.08362925757371E-20   9.73380681211793E-19
 10    7     1.07346576779456E-20   1.82489180525075E-19
 11    7     3.41439451195726E-22   6.14591012152308E-21
 12    7     9.14581713592120E-23   1.73770525582503E-21
 13    7     6.72534240653331E-26   1.34506848130666E-24
 14    7     8.78263852793175E-32   1.84435409086567E-30
  5    8     8.81189978111921E-29   1.14554697154550E-27
  6    8     2.16904121518461E-10   3.03665770125845E-09
  7    8     7.66539296947060E-09   1.14980894542059E-07
  8    8     2.97097799338570E-05   4.75356478941712E-04
  9    8     5.14042061557744E-07   8.73871504648166E-06
 10    8     7.59957781010677E-09   1.36792400581922E-07
 11    8     1.28624986869439E-20   2.44387475051934E-19
 12    8     1.45387389813778E-21   2.90774779627557E-20
 13    8     2.10514597801133E-25   4.42080655382380E-24
 14    8     3.49573628579435E-30   7.69061982874757E-29
  5    9     1.80740774760693E-61   2.53037084664970E-60
  6    9     9.45744119082921E-16   1.41861617862438E-14
  7    9     2.48203034509154E-16   3.97124855214647E-15
  8    9     1.08933956142619E-12   1.85187725442452E-11
  9    9     2.39116273821826E-08   4.30409292879287E-07
 10    9     1.53266257865764E-09   2.91205889944951E-08
 11    9     3.91359332048322E-20   7.82718664096643E-19
 12    9     1.09402762596565E-20   2.29745801452786E-19
 13    9     1.14555156261878E-23   2.52021343776131E-22
 14    9     1.01590039512917E-25   2.33657090879710E-24
 15    9     3.62172009292164E-29   8.69212822301192E-28
 16    9     4.79343312243327E-29   1.19835828060832E-27
 17    9     3.11843228832792E-37   8.10792394965259E-36
  7   10     1.01382481653656E-27   1.72350218811215E-26
  8   10     7.90096160331320E-21   1.42217308859638E-19
  9   10     4.74011221942029E-18   9.00621321689855E-17
 10   10     1.66007821145906E-07   3.32015642291812E-06
 11   10     9.53732520638197E-10   2.00283829334021E-08
 12   10     4.64888515760746E-09   1.02275473467364E-07
 13   10     5.86397844799222E-20   1.34871504303821E-18
 14   10     4.51432558145880E-16   1.08343813955011E-14
 15   10     1.21588962269199E-22   3.03972405672997E-21
 16   10     7.82890425523884E-23   2.03551510636210E-21
 17   10     9.55357591195157E-27   2.57946549622692E-25
 18   10     7.85152380150846E-29   2.19842666442237E-27
 19   10     5.72595183068597E-40   1.66052603089893E-38
 20   10     9.70768586722209E-42   2.91230576016663E-40
 21   10     6.80551749464107E-47   2.10971042333873E-45
 22   10     5.65094428106654E-50   1.80830216994129E-48
 23   10     2.32459727578664E-53   7.67117101009592E-52
 24   10     3.79505380597651E-58   1.29031829403201E-56
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     5.56383278050178E-24   1.05712822829534E-22
  9   11     5.11042727912653E-22   1.02208545582531E-20
 10   11     7.09773929643404E-20   1.49052525225115E-18
 11   11     2.48002293551711E-09   5.45605045813765E-08
 12   11     5.94304603445233E-09   1.36690058792404E-07
 13   11     1.31774155662121E-11   3.16257973589091E-10
 14   11     2.43561926491591E-17   6.08904816228976E-16
 15   11     2.37046086848446E-20   6.16319825805961E-19
 16   11     4.08340197091886E-21   1.10251853214809E-19
 17   11     6.53871599893095E-25   1.83084047970067E-23
 18   11     6.16376372394069E-26   1.78749147994280E-24
 19   11     1.55239492795510E-35   4.65718478386530E-34
 20   11     5.16289337470658E-37   1.60049694615904E-35
 21   11     3.48007233017927E-42   1.11362314565737E-40
 22   11     2.85150919281826E-45   9.40998033630027E-44
 23   11     3.22793745144211E-49   1.09749873349032E-47
 24   11     3.47790491501881E-53   1.21726672025658E-51
 25   11     1.50866301049647E-57   5.43118683778730E-56
 26   11     7.37808138884356E-66   2.72989011387212E-64
 27   11     1.00000000000000E-99   1.00000000000000E-99
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     3.26773278297578E-25   6.53546556595155E-24
  9   12     7.29486988966999E-24   1.53192267683070E-22
 10   12     2.41383857096300E-20   5.31044485611860E-19
 11   12     4.04469311360035E-18   9.30279416128082E-17
