    time    temp    dens
   5.52539295300346E+00   1.03212137883700E-02   4.70836679673673E-03
     nin     zin       y       x
  1    0     2.72297933132881E-09   2.72297933132881E-09
  0    1     3.12071868177343E-01   3.12071868177343E-01
  1    1     7.60921291633771E-06   1.52184258326754E-05
  2    1     9.99939301291490E-07   2.99981790387447E-06
  1    2     4.90029379475339E-06   1.47008813842602E-05
  2    2     1.68385769328481E-01   6.73543077313925E-01
  4    2     1.28346995856605E-21   7.70081975139631E-21
  3    3     1.63977179302870E-13   9.83863075817222E-13
  4    3     1.11938878450893E-09   7.83572149156248E-09
  5    3     1.92250205577722E-16   1.53800164462177E-15
  6    3     7.37400518529460E-24   6.63660466676514E-23
  3    4     5.43762390168160E-11   3.80633673117712E-10
  5    4     8.19632662653316E-13   7.37669396387984E-12
  6    4     1.46761162932191E-13   1.46761162932191E-12
  7    4     1.56978150354806E-20   1.72675965390287E-19
  8    4     2.25024132446367E-30   2.70028958935641E-29
  3    5     1.47777853818227E-15   1.18222283054581E-14
  5    5     1.09016704184734E-08   1.09016704184734E-07
  6    5     3.81556437154264E-07   4.19712080869691E-06
  7    5     2.23312281750995E-16   2.67974738101194E-15
  8    5     3.27250301916072E-20   4.25425392490893E-19
  9    5     3.93289963466465E-33   5.50605948853051E-32
  3    6     3.59734240244809E-12   3.23760816220328E-11
  4    6     6.11502972149047E-08   6.11502972149047E-07
  5    6     2.93839812431036E-06   3.23223793674140E-05
  6    6     5.82660748689536E-06   6.99192898427443E-05
  7    6     1.25336448920266E-06   1.62937383596346E-05
  8    6     2.72612457215469E-09   3.81657440101657E-08
  9    6     2.90888128755320E-16   4.36332193132981E-15
 10    6     9.03921948969541E-19   1.44627511835127E-17
 11    6     1.81375541930900E-29   3.08338421282529E-28
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     2.48785790692858E-17   2.98542948831430E-16
  6    7     1.45340745558003E-06   1.88942969225404E-05
  7    7     2.15696431567766E-06   3.01975004194873E-05
  8    7     9.75581966055071E-07   1.46337294908261E-05
  9    7     1.23503139435702E-13   1.97605023097123E-12
 10    7     1.31285864365732E-12   2.23185969421745E-11
 11    7     3.53861655386898E-17   6.36950979696416E-16
 12    7     4.51071978230747E-18   8.57036758638419E-17
 13    7     3.72804149757900E-21   7.45608299515801E-20
 14    7     2.71710266694987E-22   5.70591560059472E-21
  5    8     1.49888313730848E-21   1.94854807850103E-20
  6    8     7.42982544518232E-06   1.04017556232553E-04
  7    8     3.24928427666334E-06   4.87392641499501E-05
  8    8     2.97098137201602E-05   4.75357019522563E-04
  9    8     4.12883731778973E-07   7.01902344024255E-06
 10    8     4.45841882444990E-09   8.02515388400983E-08
 11    8     2.58621719009777E-15   4.91381266118576E-14
 12    8     3.41211922023665E-16   6.82423844047330E-15
 13    8     1.14914170360542E-19   2.41319757757138E-18
 14    8     1.12522843407840E-20   2.47550255497247E-19
  5    9     2.07138072459049E-61   2.89993301442669E-60
  6    9     8.92241041147472E-16   1.33836156172121E-14
  7    9     1.94005382739544E-16   3.10408612383270E-15
  8    9     1.02825707404492E-07   1.74803702587636E-06
  9    9     2.48341715948927E-08   4.47015088708069E-07
 10    9     6.98759620251338E-10   1.32764327847754E-08
