    time    temp    dens
   3.29048916980339E-01   1.94080666965703E-01   2.75339085138014E+01
     nin     zin       y       x
  1    0     6.53974289817713E-10   6.53974289817713E-10
  0    1     3.12164792731623E-01   3.12164792731623E-01
  1    1     4.66969230402683E-07   9.33938460805365E-07
  2    1     1.34859763444040E-08   4.04579290332120E-08
  1    2     3.80997911052640E-06   1.14299373315792E-05
  2    2     1.68362267489464E-01   6.73449069957855E-01
  4    2     7.39134000769568E-24   4.43480400461741E-23
  3    3     1.13659074720075E-15   6.81954448320452E-15
  4    3     2.36711784104641E-11   1.65698248873249E-10
  5    3     5.68675395637243E-21   4.54940316509794E-20
  6    3     1.45711002875506E-25   1.31139902587955E-24
  3    4     2.79350835490456E-09   1.95545584843319E-08
  5    4     7.36705326690429E-17   6.63034794021386E-16
  6    4     3.43156415843911E-17   3.43156415843911E-16
  7    4     7.69252713203915E-27   8.46177984524306E-26
  8    4     6.86578119019916E-34   8.23893742823900E-33
  3    5     7.83702744135062E-14   6.26962195308050E-13
  5    5     2.37451079981094E-13   2.37451079981094E-12
  6    5     1.05262033516380E-10   1.15788236868018E-09
  7    5     2.52292854749711E-16   3.02751425699653E-15
  8    5     2.89969019730721E-19   3.76959725649938E-18
  9    5     7.63253652547782E-28   1.06855511356689E-26
  3    6     3.59724278168413E-12   3.23751850351572E-11
  4    6     7.36964597920008E-08   7.36964597920008E-07
  5    6     3.74750457688420E-06   4.12225503457263E-05
  6    6     4.82828714637255E-06   5.79394457564706E-05
  7    6     7.95644550146062E-07   1.03433791518988E-05
  8    6     1.24478120378013E-09   1.74269368529218E-08
  9    6     1.00722374135626E-17   1.51083561203439E-16
 10    6     1.84588669816985E-19   2.95341871707177E-18
 11    6     9.79801470523482E-27   1.66566249988992E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     8.24581368541447E-25   9.07039505395592E-24
  5    7     6.48768614378315E-10   7.78522337253978E-09
  6    7     1.91305000169479E-06   2.48696500220322E-05
