    time    temp    dens
   1.10299620221410E-01   5.08826138677898E+00   4.92868370282339E+05
     nin     zin       y       x
  1    0     1.83731424091381E-06   1.83731424091381E-06
  0    1     3.37264158154541E-01   3.37264158154541E-01
  1    1     9.13565660023488E-10   1.82713132004698E-09
  2    1     1.03455611312555E-14   3.10366833937665E-14
  1    2     2.69013925819395E-10   8.07041777458186E-10
  2    2     1.65450698172110E-01   6.61802792688440E-01
  4    2     4.48834066524439E-23   2.69300439914663E-22
  3    3     1.46206377620261E-14   8.77238265721569E-14
  4    3     1.90943271844693E-18   1.33660290291285E-17
  5    3     1.10419030022026E-27   8.83352240176208E-27
  6    3     3.48019412318407E-35   3.13217471086566E-34
  3    4     6.30762078671347E-15   4.41533455069943E-14
  5    4     2.98112792335288E-17   2.68301513101759E-16
  6    4     2.22014631135097E-22   2.22014631135097E-21
  7    4     9.48908333990819E-33   1.04379916738990E-31
  8    4     1.39520166761263E-41   1.67424200113516E-40
  3    5     9.67748319495214E-21   7.74198655596171E-20
  5    5     1.48599211344997E-16   1.48599211344997E-15
  6    5     8.35974841283071E-17   9.19572325411378E-16
  7    5     2.24712787339542E-25   2.69655344807450E-24
  8    5     9.76598993133634E-30   1.26957869107372E-28
  9    5     4.97501386718709E-40   6.96501941406192E-39
  3    6     1.30595904560384E-25   1.17536314104346E-24
  4    6     4.69252551409557E-14   4.69252551409557E-13
  5    6     2.26388227231826E-15   2.49027049955008E-14
  6    6     1.03758596699607E-08   1.24510316039529E-07
  7    6     7.45399469046889E-15   9.69019309760956E-14
  8    6     4.88233888642681E-18   6.83527444099753E-17
  9    6     1.19306407908868E-27   1.78959611863301E-26
 10    6     1.18802899852878E-33   1.90084639764604E-32
 11    6     1.11321233273793E-43   1.89246096565447E-42
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.71097254911858E-23   1.88206980403043E-22
  5    7     5.61457533216802E-21   6.73749039860162E-20
  6    7     1.44522925867551E-12   1.87879803627816E-11
  7    7     2.28362432984968E-13   3.19707406178955E-12
  8    7     4.30357738815422E-14   6.45536608223134E-13
  9    7     1.30676717539829E-22   2.09082748063727E-21
 10    7     1.00478469784261E-23   1.70813398633245E-22
 11    7     1.64780229292318E-26   2.96604412726172E-25
 12    7     6.35309442999843E-25   1.20708794169970E-23
 13    7     1.29955175448990E-33   2.59910350897981E-32
 14    7     2.05092314368336E-23   4.30693860173506E-22
  5    8     1.97809697421605E-25   2.57152606648087E-24
  6    8     2.28367997858582E-14   3.19715197002015E-13
  7    8     2.03460897346801E-12   3.05191346020201E-11
  8    8     1.57240463697207E-08   2.51584741915531E-07
  9    8     5.69153113872674E-15   9.67560293583546E-14
 10    8     6.66515335859788E-19   1.19972760454762E-17
 11    8     1.26338446205214E-25   2.40043047789907E-24
 12    8     1.40292579885004E-26   2.80585159770008E-25
 13    8     1.36895923950969E-34   2.87481440297034E-33
 14    8     8.36736077574333E-37   1.84081937066353E-35
  5    9     1.21173565914631E-33   1.69642992280483E-32
  6    9     2.09862973040948E-21   3.14794459561423E-20
  7    9     2.27077201360299E-18   3.63323522176479E-17
  8    9     3.64371763034328E-13   6.19431997158358E-12
  9    9     2.07598728673185E-15   3.73677711611734E-14
 10    9     2.65259432901079E-16   5.03992922512051E-15
 11    9     4.02261671992062E-21   8.04523343984124E-20
 12    9     1.01246828862789E-24   2.12618340611858E-23
 13    9     5.63891116445321E-29   1.24056045617971E-27
 14    9     2.78455380183429E-30   6.40447374421887E-29
 15    9     1.01454906169418E-33   2.43491774806604E-32
 16    9     5.74406910417001E-35   1.43601727604250E-33
 17    9     9.38185092176976E-41   2.43928123966014E-39
  7   10     1.72834283603564E-24   2.93818282126059E-23
  8   10     4.31405930309769E-16   7.76530674557584E-15
  9   10     3.95021763330827E-16   7.50541350328572E-15
 10   10     1.22484432930319E-10   2.44968865860638E-09
 11   10     2.43161749765999E-15   5.10639674508598E-14
 12   10     7.74839191402258E-17   1.70464622108497E-15
 13   10     6.17178228878437E-22   1.41950992642041E-20
 14   10     1.26179511702379E-23   3.02830828085710E-22
 15   10     1.65833478163565E-26   4.14583695408912E-25
 16   10     5.96440315773444E-28   1.55074482101095E-26
 17   10     4.49170848697321E-33   1.21276129148277E-31
 18   10     1.51454982568095E-36   4.24073951190667E-35
 19   10     1.28766876732532E-43   3.73423942524342E-42
 20   10     7.17302873197814E-47   2.15190861959344E-45
 21   10     1.61996146324687E-52   5.02188053606529E-51
 22   10     5.65644861295134E-56   1.81006355614443E-54
 23   10     9.92903932389715E-62   3.27658297688606E-60
 24   10     1.32991035591182E-68   4.52169521010018E-67
 25   10     9.55712653442868E-83   3.34499428705004E-81
 26   10     2.37783039801319E-95   8.56018943284747E-94
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.11835386624625E-21   4.02487234586788E-20
  9   11     4.25004291044484E-20   8.50008582088967E-19
 10   11     1.26121357013073E-13   2.64854849727454E-12
 11   11     7.24880830355911E-15   1.59473782678300E-13
 12   11     4.12302234779508E-13   9.48295139992869E-12
 13   11     2.30428307639174E-18   5.53027938334018E-17
 14   11     5.84731741271989E-21   1.46182935317997E-19
 15   11     2.05506561991766E-24   5.34317061178591E-23
 16   11     7.42089663631971E-26   2.00364209180632E-24
 17   11     3.24737573854850E-29   9.09265206793579E-28
 18   11     1.54571999305602E-31   4.48258797986247E-30
 19   11     1.49744264661094E-36   4.49232793983281E-35
 20   11     1.75045096697945E-41   5.42639799763629E-40
 21   11     4.37876297675498E-48   1.40120415256160E-46
 22   11     1.88599269093594E-51   6.22377588008862E-50
 23   11     2.38962345978505E-56   8.12471976326918E-55
 24   11     1.18402641892318E-60   4.14409246623113E-59
 25   11     1.50851352625152E-68   5.43064869450549E-67
 26   11     4.10298894411620E-75   1.51810590932299E-73
 27   11     5.10819387236931E-88   1.94111367150034E-86
 28   11     3.60491661469756E-99   1.40591747973205E-97
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.58663943337561E-25   5.17327886675123E-24
  9   12     7.13728482543711E-23   1.49882981334179E-21
 10   12     2.66142474167040E-15   5.85513443167488E-14
 11   12     1.61824025280062E-13   3.72195258144143E-12
 12   12     1.77276610448831E-09   4.25463865077194E-08
 13   12     7.37693981036018E-13   1.84423495259005E-11
 14   12     2.56938188722736E-13   6.68039290679113E-12
 15   12     1.49848601809927E-18   4.04591224886804E-17
 16   12     6.51817709572651E-22   1.82508958680342E-20
 17   12     2.46076989360854E-25   7.13623269146476E-24
 18   12     2.80110897405959E-26   8.40332692217877E-25
 19   12     3.81420131365565E-31   1.18240240723325E-29
 20   12     7.16654496266370E-34   2.29329438805238E-32
 21   12     2.45183681993067E-40   8.09106150577121E-39
 22   12     6.75658326344293E-45   2.29723830957060E-43
 23   12     1.48582394555396E-49   5.20038380943887E-48
 24   12     3.03363956663840E-52   1.09211024398983E-50
 25   12     6.03478547045572E-57   2.23287062406862E-55
 26   12     3.00505764376974E-60   1.14192190463250E-58
 27   12     4.31899388229545E-68   1.68440761409523E-66
 28   12     5.21522666519369E-78   2.08609066607747E-76
 29   12     2.06999836258536E-93   8.48699328659996E-92
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     9.57899178230835E-28   2.01158827428475E-26
  9   13     1.45704349161824E-25   3.20549568156013E-24
 10   13     9.91258714511275E-21   2.27989504337593E-19
 11   13     1.83300287864705E-17   4.39920690875293E-16
 12   13     1.29675085361965E-12   3.24187713404912E-11
 13   13     2.27000294110227E-12   5.90200764686590E-11
 14   13     3.05983075834439E-11   8.26154304752985E-10
 15   13     1.25196869902841E-14   3.50551235727954E-13
 16   13     5.92666073479805E-17   1.71873161309143E-15
 17   13     2.35293289715992E-22   7.05879869147977E-21
