    time    temp    dens
   1.67864322829719E+04   1.00000000000000E-02   1.67913103347307E-13
     nin     zin       y       x
  1    0     3.71203173015404E-11   3.71203173015404E-11
  0    1     3.12069525757994E-01   3.12069525757994E-01
  1    1     8.50128906249330E-06   1.70025781249866E-05
  2    1     1.26621004101205E-06   3.79863012303615E-06
  1    2     4.74517885299872E-06   1.42355365589962E-05
  2    2     1.68385801014236E-01   6.73543204056945E-01
  4    2     8.01003395603231E-29   4.80602037361938E-28
  3    3     2.22235520143936E-13   1.33341312086361E-12
  4    3     2.02937941751068E-09   1.42056559225748E-08
  5    3     9.94094319667062E-29   7.95275455733649E-28
  6    3     1.05465089638802E-48   9.49185806749216E-48
  3    4     4.61564196622384E-11   3.23094937635669E-10
  5    4     1.03732015239674E-12   9.33588137157063E-12
  6    4     1.67758273245476E-13   1.67758273245476E-12
  7    4     8.96393431013772E-33   9.86032774115150E-32
  8    4     6.16972019299440E-55   7.40366423159328E-54
  3    5     3.13445118263920E-38   2.50756094611136E-37
  5    5     7.11571945244158E-08   7.11571945244158E-07
  6    5     3.31258650382322E-06   3.64384515420554E-05
  7    5     5.26188090132146E-23   6.31425708158575E-22
  8    5     1.98631306783570E-26   2.58220698818641E-25
  9    5     1.10519105901064E-51   1.54726748261490E-50
  3    6     3.59734240244810E-12   3.23760816220329E-11
  4    6     2.58169139281601E-21   2.58169139281601E-20
  5    6     2.09804143844309E-10   2.30784558228740E-09
  6    6     5.83372152691134E-06   7.00046583229361E-05
  7    6     2.70670857261578E-06   3.51872114440051E-05
  8    6     2.80075378994407E-09   3.92105530592169E-08
  9    6     6.78900354274456E-25   1.01835053141168E-23
 10    6     2.45083923468620E-25   3.92134277549791E-24
 11    6     1.55693948532701E-48   2.64679712505592E-47
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.27380442914338E-78   3.60118487205771E-77
  5    7     1.11220238855193E-23   1.33464286626231E-22
  6    7     5.18923410008435E-15   6.74600433010966E-14
  7    7     9.56398407839721E-06   1.33895777097561E-04
  8    7     4.21817240877743E-06   6.32725861316614E-05
  9    7     2.35131942134877E-22   3.76211107415803E-21
 10    7     1.40065304763153E-22   2.38111018097360E-21
 11    7     1.38119275312217E-24   2.48614695561990E-23
 12    7     3.69938776326121E-25   7.02883675019630E-24
 13    7     2.22632708849936E-28   4.45265417699872E-27
 14    7     8.48995002085697E-37   1.78288950437996E-35
  5    8     1.28826031823205E-39   1.67473841370167E-38
  6    8     5.64661298918870E-20   7.90525818486418E-19
  7    8     2.76620970739949E-17   4.14931456109923E-16
  8    8     2.97097797549620E-05   4.75356476079391E-04
  9    8     5.14043149587017E-07   8.73873354297929E-06
 10    8     2.69337409302456E-08   4.84807336744422E-07
 11    8     4.71435377808074E-23   8.95727217835341E-22
 12    8     5.68198076345511E-24   1.13639615269102E-22
 13    8     6.91057218307025E-28   1.45122015844475E-26
 14    8     3.69536995307561E-36   8.12981389676635E-35
  5    9     1.80738142657000E-61   2.53033399719800E-60
  6    9     9.45732033825530E-16   1.41859805073829E-14
  7    9     2.48440181152434E-16   3.97504289843894E-15
  8    9     1.74469414030624E-22   2.96598003852060E-21
  9    9     4.57743027545670E-09   8.23937449582206E-08
 10    9     1.53266323737832E-09   2.91206015101880E-08
 11    9     1.53807835020212E-22   3.07615670040424E-21
 12    9     4.38587491174258E-23   9.21033731465942E-22
 13    9     4.58935644573925E-26   1.00965841806263E-24
 14    9     4.09272573054353E-28   9.41326918025012E-27
 15    9     9.71450385716087E-35   2.33148092571861E-33
 16    9     1.94993274587562E-37   4.87483186468906E-36
 17    9     5.02711217630448E-42   1.30704916583916E-40
  7   10     4.10582644894313E-30   6.97990496320332E-29
  8   10     3.18757106599162E-23   5.73762791878492E-22
  9   10     1.83442390567158E-20   3.48540542077601E-19
 10   10     1.66007820162401E-07   3.32015640324802E-06
 11   10     9.53732632272655E-10   2.00283852777258E-08
