    time    temp    dens
   1.35456971597420E+01   1.00000000000000E-02   3.19562427202926E-04
     nin     zin       y       x
  1    0     6.40963384588944E-09   6.40963384588944E-09
  0    1     3.12070393181250E-01   3.12070393181250E-01
  1    1     8.16594894632000E-06   1.63318978926400E-05
  2    1     1.16552088595283E-06   3.49656265785848E-06
  1    2     4.80140631296272E-06   1.44042189388882E-05
  2    2     1.68385793954080E-01   6.73543175816322E-01
  4    2     1.48712057214526E-22   8.92272343287154E-22
  3    3     1.89241287039733E-13   1.13544772223840E-12
  4    3     1.47160371992765E-09   1.03012260394935E-08
  5    3     2.89663849359815E-17   2.31731079487852E-16
  6    3     1.21022734919527E-25   1.08920461427574E-24
  3    4     4.88980974066219E-11   3.42286681846354E-10
  5    4     9.17391958130375E-13   8.25652762317337E-12
  6    4     1.59294240362380E-13   1.59294240362380E-12
  7    4     1.25804464282497E-20   1.38384910710747E-19
  8    4     2.86224269760809E-31   3.43469123712971E-30
  3    5     1.06395402766180E-18   8.51163222129439E-18
  5    5     2.58632913637358E-08   2.58632913637358E-07
  6    5     4.14145674427732E-07   4.55560241870506E-06
  7    5     4.17904319160405E-17   5.01485182992486E-16
  8    5     5.45660367782204E-21   7.09358478116865E-20
  9    5     1.00308647541722E-34   1.40432106558410E-33
  3    6     3.59734240244808E-12   3.23760816220327E-11
  4    6     4.58461506938144E-08   4.58461506938144E-07
  5    6     2.90256469798248E-06   3.19282116778073E-05
  6    6     5.83131313134637E-06   6.99757575761565E-05
  7    6     1.27081403329137E-06   1.65205824327878E-05
  8    6     2.76333944077574E-09   3.86867521708604E-08
  9    6     3.20846565883242E-17   4.81269848824863E-16
 10    6     8.18526842972992E-20   1.30964294875679E-18
 11    6     1.87930050496296E-31   3.19481085843703E-30
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.14526781583951E-66   1.25979459742346E-65
  5    7     5.00038604527393E-18   6.00046325432872E-17
  6    7     1.43591740014250E-06   1.86669262018525E-05
  7    7     2.72011635965799E-06   3.80816290352119E-05
  8    7     1.13371570510146E-06   1.70057355765219E-05
  9    7     5.76459783642339E-14   9.22335653827743E-13
 10    7     3.46249902741096E-13   5.88624834659863E-12
 11    7     2.49913265579259E-18   4.49843878042667E-17
 12    7     6.18318029179786E-19   1.17480425544159E-17
 13    7     5.63726879739203E-22   1.12745375947841E-20
 14    7     3.85685790587319E-23   8.09940160233370E-22
  5    8     2.27175358465832E-22   2.95327966005581E-21
  6    8     6.85114930985422E-06   9.59160903379591E-05
  7    8     3.08670526259793E-06   4.63005789389690E-05
  8    8     2.97097939957472E-05   4.75356703931955E-04
  9    8     4.21993505405120E-07   7.17388959188703E-06
 10    8     4.67335114142491E-09   8.41203205456485E-08
 11    8     2.14015461770742E-15   4.06629377364409E-14
 12    8     2.33065906397792E-16   4.66131812795583E-15
 13    8     2.55432631089755E-20   5.36408525288485E-19
 14    8     1.22199950701507E-21   2.68839891543316E-20
  5    9     1.90254439925492E-61   2.66356215895689E-60
  6    9     9.35991262778260E-16   1.40398689416739E-14
  7    9     2.26813279655107E-16   3.62901247448171E-15
  8    9     9.25684314132050E-08   1.57366333402448E-06
  9    9     2.68848034446552E-08   4.83926462003794E-07
 10    9     9.29864161671315E-10   1.76674190717550E-08
 11    9     1.57977505125881E-13   3.15955010251762E-12
 12    9     1.52193609224600E-15   3.19606579371660E-14
 13    9     3.07922395626230E-17   6.77429270377705E-16
 14    9     7.14609744965007E-21   1.64360241341952E-19
 15    9     4.84553251411801E-23   1.16292780338832E-21
 16    9     1.98308006551316E-24   4.95770016378291E-23
 17    9     6.36408129570534E-28   1.65466113688339E-26
  7   10     1.57619814202017E-20   2.67953684143429E-19
  8   10     9.22180243260777E-11   1.65992443786940E-09
  9   10     6.03058502464525E-10   1.14581115468260E-08
 10   10     1.66007655861129E-07   3.32015311722257E-06
 11   10     6.64327288322926E-10   1.39508730547815E-08
 12   10     4.62835053518221E-09   1.01823711774009E-07
 13   10     1.11652675446530E-13   2.56801153527020E-12
 14   10     1.63743149714569E-14   3.92983559314965E-13
 15   10     9.11817614197984E-19   2.27954403549496E-17
 16   10     4.80343770108533E-19   1.24889380228219E-17
 17   10     6.58095726001210E-23   1.77685846020327E-21
 18   10     5.03555823278250E-25   1.40995630517910E-23
 19   10     3.52298489859443E-30   1.02166562059238E-28
 20   10     1.28395133565768E-32   3.85185400697305E-31
 21   10     4.07181517029971E-39   1.26226270279291E-37
 22   10     2.58724565223185E-42   8.27918608714191E-41
 23   10     1.09940062502684E-45   3.62802206258858E-44
 24   10     3.19949693424389E-50   1.08782895764292E-48
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     5.89648153254466E-20   1.12033149118349E-18
  9   11     3.64802835723847E-18   7.29605671447694E-17
 10   11     2.89416775974869E-10   6.07775229547225E-09
 11   11     2.37863574922310E-09   5.23299864829083E-08
 12   11     5.81997486786336E-09   1.33859421960857E-07
 13   11     1.32335976974600E-11   3.17606344739039E-10
 14   11     1.64483736626472E-12   4.11209341566180E-11
 15   11     2.59976159993718E-16   6.75938015983668E-15
 16   11     2.57950526461788E-17   6.96466421446828E-16
 17   11     4.49438412401187E-21   1.25842755472332E-19
 18   11     3.97836768262482E-22   1.15372662796120E-20
 19   11     9.14012530662603E-26   2.74203759198781E-24
 20   11     6.24642065954928E-28   1.93639040446028E-26
 21   11     9.36911571511625E-33   2.99811702883720E-31
 22   11     1.82030076218187E-36   6.00699251520016E-35
 23   11     1.59161969441677E-41   5.41150696101702E-40
 24   11     1.54829559137325E-45   5.41903456980639E-44
 25   11     1.42624852644306E-49   5.13449469519501E-48
 26   11     3.69892481462335E-55   1.36860218141064E-53
 27   11     4.83392373305030E-90   1.83689101855911E-88
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     3.21144788070194E-20   6.42289576140388E-19
  9   12     5.98349012819975E-19   1.25653292692195E-17
 10   12     1.22155525732755E-10   2.68742156612061E-09
 11   12     1.22986335929836E-10   2.82868572638624E-09
 12   12     1.54030712657277E-08   3.69673710377464E-07
 13   12     5.26169710862133E-08   1.31542427715533E-06
 14   12     3.08597033806782E-08   8.02352287897633E-07
 15   12     3.86818742834235E-12   1.04441060565243E-10
 16   12     7.73327639513266E-13   2.16531739063715E-11
 17   12     5.42136039176345E-17   1.57219451361140E-15
 18   12     5.55766125624206E-18   1.66729837687262E-16
 19   12     6.67725992806549E-22   2.06995057770030E-20
 20   12     4.53025136465786E-22   1.44968043669051E-20
 21   12     6.15424047048792E-27   2.03089935526101E-25
 22   12     2.16572205115481E-30   7.36345497392635E-29
 23   12     8.50851479689111E-32   2.97798017891189E-30
 24   12     4.00641380595093E-35   1.44230897014233E-33
 25   12     8.91968070524964E-38   3.30028186094237E-36
 26   12     7.68745235754437E-41   2.92123189586686E-39
 27   12     1.38775077224710E-47   5.41222801176368E-46
 28   12     2.01574237742080E-57   8.06296950968319E-56
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.64944331230396E-23   3.46383095583831E-22
  9   13     1.61068753933053E-20   3.54351258652717E-19
 10   13     1.44318422967741E-18   3.31932372825804E-17
 11   13     1.34235663502189E-12   3.22165592405254E-11
 12   13     1.85605977858855E-09   4.64014944647138E-08
 13   13     1.35918581194512E-09   3.53388311105732E-08
 14   13     1.01593024718652E-07   2.74301166740362E-06
 15   13     3.40273500837332E-10   9.52765802344528E-09
 16   13     3.92075008828090E-11   1.13701752560146E-09
 17   13     1.40172125818189E-13   4.20516377454567E-12
 18   13     2.43118813530921E-16   7.53668321945856E-15
 19   13     4.89739530221069E-21   1.56716649670742E-19
 20   13     4.74060766328941E-20   1.56440052888550E-18
 21   13     3.31561014695386E-23   1.12730744996431E-21
 22   13     3.04064624742930E-26   1.06422618660026E-24
 23   13     9.40014206246638E-29   3.38405114248790E-27
 24   13     1.39449163114265E-31   5.15961903522780E-30
 25   13     3.66068452501313E-34   1.39106011950499E-32
 26   13     5.25581197626107E-37   2.04976667074182E-35
 27   13     2.17075835273481E-43   8.68303341093926E-42
 28   13     1.09171491059958E-47   4.47603113345829E-46
 29   13     1.08545391890996E-66   4.55890645942181E-65
 30   13     3.92121119093936E-76   1.68612081210393E-74
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     3.12702697690460E-25   6.87945934919013E-24
  9   14     3.79731755492933E-23   8.73383037633747E-22
 10   14     7.81153136833841E-19   1.87476752840122E-17
 11   14     1.23881947033858E-17   3.09704867584645E-16
 12   14     2.65248256962040E-11   6.89645468101305E-10
 13   14     1.45986895618167E-09   3.94164618169050E-08
 14   14     1.74715166523551E-06   4.89202466265942E-05
 15   14     5.56804092157766E-07   1.61473186725752E-05
 16   14     1.34454841389132E-06   4.03364524167395E-05
 17   14     6.22572336332504E-09   1.92997424263076E-07
 18   14     3.91824631821806E-10   1.25383882182978E-08
 19   14     2.39968121302234E-14   7.91894800297372E-13
 20   14     4.28576062268355E-15   1.45715861171241E-13
 21   14     2.96868224659105E-20   1.03903878630687E-18
 22   14     1.40187271711656E-22   5.04674178161960E-21
 23   14     1.16581450086763E-25   4.31351365321023E-24
 24   14     2.61231241446125E-27   9.92678717495274E-26
 25   14     5.15584655842709E-30   2.01078015778657E-28
 26   14     2.05194111887531E-31   8.20776447550122E-30
 27   14     1.53795224420198E-34   6.30560420122811E-33
 28   14     5.33074199795102E-38   2.23891163913943E-36
 29   14     1.71042226206248E-44   7.35481572686865E-43
 30   14     1.20919136670795E-50   5.32044201351496E-49
 31   14     1.33951971194883E-75   6.02783870376973E-74
 32   14     2.69907366138157E-85   1.24157388423552E-83
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     2.21372756137746E-33   5.09157339116815E-32
  9   15     3.97332908096504E-31   9.53598979431609E-30
 10   15     4.69932058807416E-25   1.17483014701854E-23
 11   15     7.61573543425375E-21   1.98009121290598E-19
 12   15     6.72246314735401E-18   1.81506504978558E-16
 13   15     3.56314660816347E-16   9.97681050285773E-15
 14   15     8.50282248048087E-09   2.46581851933945E-07
 15   15     1.20006152341333E-07   3.60018457023999E-06
 16   15     1.10648359641056E-06   3.43009914887272E-05
 17   15     1.58221604321163E-09   5.06309133827723E-08
 18   15     9.72121822938840E-09   3.20800201569817E-07
 19   15     3.98473656367200E-12   1.35481043164848E-10
 20   15     1.60629717142589E-12   5.62204009999060E-11
 21   15     4.30750553823693E-16   1.55070199376529E-14
 22   15     1.81491387945806E-18   6.71518135399481E-17
 23   15     2.20429580999207E-22   8.37632407796985E-21
 24   15     9.80694688874206E-25   3.82470928660940E-23
 25   15     8.25271565373692E-27   3.30108626149477E-25
 26   15     1.37436579900965E-28   5.63489977593956E-27
 27   15     2.72146912200758E-31   1.14301703124318E-29
 28   15     5.38652748982830E-34   2.31620682062617E-32
 29   15     9.48570371820687E-37   4.17370963601102E-35
 30   15     3.10266449177921E-42   1.39619902130064E-40
 31   15     6.47574728028512E-47   2.97884374893116E-45
 32   15     1.37650530866787E-55   6.46957495073898E-54
 33   15     1.38285889016239E-84   6.63772267277949E-83
 34   15     1.00000000000000E-99   1.00000000000000E-99
 35   15     1.00000000000000E-99   4.22077358445183E-99
 36   15     1.00000000000000E-99   1.00000000000000E-99
 37   15     1.00000000000000E-99   1.00000000000000E-99
 38   15     4.53345099736864E-99   2.40272902860538E-97
 39   15     3.64871501382994E-97   1.97030610746817E-95
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     1.73009391519766E-36   4.15222539647438E-35
  9   16     1.42543530785495E-34   3.56358826963737E-33
 10   16     1.49035763195997E-27   3.87492984309591E-26
 11   16     4.51440226830745E-24   1.21888861244301E-22
 12   16     1.83391488075284E-18   5.13496166610796E-17
 13   16     2.54194498292020E-17   7.37164045046859E-16
 14   16     3.53077182244217E-12   1.05923154673265E-10
 15   16     1.36110121504853E-09   4.21941376665044E-08
 16   16     2.17943211077963E-06   6.97418275449481E-05
 17   16     1.21419136015827E-06   4.00683148852231E-05
 18   16     2.50707466992750E-06   8.52405387775350E-05
 19   16     2.60044365176125E-09   9.10155278116436E-08
 20   16     2.49321068273519E-08   8.97555845784668E-07
 21   16     5.54509594352855E-13   2.05168549910556E-11
 22   16     1.18452471500225E-14   4.50119391700857E-13
 23   16     1.04178751341285E-15   4.06297130231011E-14
 24   16     1.10263080573083E-16   4.41052322292330E-15
 25   16     6.28058299675858E-19   2.57503902867102E-17
