    time    temp    dens
   1.19800016647352E-01   3.13656320904261E+00   1.14570931140209E+05
     nin     zin       y       x
  1    0     2.24602230861644E-10   2.24602230861644E-10
  0    1     3.21800509472903E-01   3.21800509472903E-01
  1    1     1.29633255908984E-12   2.59266511817968E-12
  2    1     1.23359543418925E-14   3.70078630256776E-14
  1    2     9.61778829271254E-08   2.88533648781376E-07
  2    2     1.68220169588954E-01   6.72880678355817E-01
  4    2     6.52406728733856E-31   3.91444037240313E-30
  3    3     1.85751343835999E-14   1.11450806301599E-13
  4    3     3.57473215819634E-18   2.50231251073744E-17
  5    3     7.77952859230958E-31   6.22362287384766E-30
  6    3     4.54806185836774E-40   4.09325567253097E-39
  3    4     1.06167480521942E-11   7.43172363653596E-11
  5    4     9.88337673993521E-19   8.89503906594169E-18
  6    4     1.17797388708500E-23   1.17797388708500E-22
  7    4     5.58110273674685E-38   6.13921301042154E-37
  8    4     4.32178725646853E-49   5.18614470776224E-48
  3    5     9.06994633112584E-18   7.25595706490067E-17
  5    5     5.80160116737209E-14   5.80160116737209E-13
  6    5     4.23057025989677E-22   4.65362728588645E-21
  7    5     1.80307434576273E-26   2.16368921491527E-25
  8    5     6.48183959041074E-31   8.42639146753396E-30
  9    5     7.67277252923006E-45   1.07418815409221E-43
  3    6     3.53088188317151E-22   3.17779369485436E-21
  4    6     5.57682302952950E-14   5.57682302952950E-13
  5    6     5.01002377550846E-14   5.51102615305931E-13
  6    6     6.73227231475268E-10   8.07872677770321E-09
  7    6     1.58518626508149E-13   2.06074214460594E-12
  8    6     4.91865563603011E-20   6.88611789044216E-19
  9    6     1.20808201047800E-31   1.81212301571700E-30
 10    6     1.03678056271946E-34   1.65884890035113E-33
 11    6     1.61964818813350E-48   2.75340191982695E-47
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.49981689186580E-23   1.64979858105238E-22
  5    7     1.33229603941069E-19   1.59875524729283E-18
  6    7     6.62760182939799E-13   8.61588237821739E-12
  7    7     2.11599857324569E-11   2.96239800254397E-10
  8    7     6.31277005925332E-18   9.46915508887998E-17
  9    7     1.01706234916333E-24   1.62729975866132E-23
 10    7     7.93988318196786E-20   1.34978014093454E-18
 11    7     4.36931549319450E-25   7.86476788775010E-24
 12    7     5.60703159494855E-22   1.06533600304022E-20
 13    7     8.09248442297606E-34   1.61849688459521E-32
 14    7     1.89514735600232E-23   3.97980944760487E-22
  5    8     1.84616550438109E-23   2.40001515569541E-22
  6    8     3.30020330435280E-12   4.62028462609392E-11
  7    8     1.31602664905836E-09   1.97403997358754E-08
  8    8     6.47669704300717E-08   1.03627152688115E-06
  9    8     1.02567104023637E-13   1.74364076840183E-12
 10    8     1.14185333868066E-22   2.05533600962518E-21
 11    8     2.32089750315194E-27   4.40970525598869E-26
 12    8     6.12032206354624E-24   1.22406441270925E-22
 13    8     5.37833611403097E-35   1.12945058394650E-33
 14    8     5.01157241902831E-38   1.10254593218623E-36
  5    9     1.58603005532564E-38   2.22044207745590E-37
  6    9     1.71165681758569E-20   2.56748522637854E-19
  7    9     3.28662839565840E-16   5.25860543305343E-15
  8    9     1.61520563768388E-12   2.74584958406259E-11
  9    9     2.53941007487295E-14   4.57093813477131E-13
 10    9     4.05091479370943E-20   7.69673810804792E-19
 11    9     2.30729948807666E-23   4.61459897615331E-22
 12    9     9.31949342755845E-24   1.95709361978728E-22
 13    9     1.12020422185886E-28   2.46444928808949E-27
 14    9     2.27266770156567E-31   5.22713571360104E-30
 15    9     5.82876579915488E-35   1.39890379179717E-33
 16    9     1.60867394203504E-37   4.02168485508760E-36
 17    9     5.29983139280405E-44   1.37795616212905E-42
  7   10     9.66719125214630E-23   1.64342251286487E-21
  8   10     1.21378338166154E-14   2.18481008699077E-13
  9   10     1.13565156916371E-12   2.15773798141104E-11
 10   10     1.26123751980489E-09   2.52247503960978E-08
 11   10     9.75576414207794E-15   2.04871046983637E-13
 12   10     3.79117274436250E-18   8.34058003759750E-17
 13   10     5.75794526377537E-26   1.32432741066833E-24
 14   10     1.43448430632068E-24   3.44276233516963E-23
 15   10     7.79755451256115E-30   1.94938862814029E-28
 16   10     6.78745319876035E-30   1.76473783167769E-28
 17   10     5.95032592540441E-39   1.60658799985919E-37
 18   10     2.16342087749201E-41   6.05757845697764E-40
 19   10     7.03486086592629E-47   2.04010965111863E-45
 20   10     8.51549028336013E-50   2.55464708500804E-48
 21   10     2.93705180616820E-56   9.10486059912141E-55
 22   10     5.57298539426670E-59   1.78335532616535E-57
 23   10     5.04857670633797E-65   1.66603031309153E-63
 24   10     3.22440349513070E-71   1.09629718834444E-69
 25   10     1.58659635788442E-91   5.55308725259546E-90
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.49248518431765E-20   4.73572185020354E-19
  9   11     1.18799687727680E-15   2.37599375455361E-14
 10   11     1.83382915999584E-11   3.85104123599127E-10
 11   11     1.05880996974994E-12   2.32938193344987E-11
 12   11     1.56898631806818E-13   3.60866853155682E-12
 13   11     7.87636244464837E-20   1.89032698671561E-18
 14   11     1.21711145772437E-22   3.04277864431093E-21
 15   11     6.50257616070446E-27   1.69066980178316E-25
 16   11     6.68895552670559E-28   1.80601799221051E-26
 17   11     3.73224516215222E-34   1.04502864540262E-32
 18   11     3.29199025725418E-36   9.54677174603713E-35
 19   11     1.35824826439468E-42   4.07474479318403E-41
 20   11     8.62458212745149E-44   2.67362045950996E-42
 21   11     8.19643374351922E-50   2.62285879792615E-48
 22   11     3.32286514613632E-54   1.09654549822498E-52
 23   11     1.84099696311897E-60   6.25938967460450E-59
 24   11     9.33541864298196E-64   3.26739652504369E-62
 25   11     2.35489874910304E-70   8.47763549677096E-69
 26   11     6.69883404689550E-80   2.47856859735133E-78
 27   11     3.26550348756091E-97   1.24089132527315E-95
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.24569253376659E-22   2.49138506753318E-21
  9   12     6.34890822029262E-17   1.33327072626145E-15
 10   12     2.13065752754735E-11   4.68744656060417E-10
 11   12     3.65676895882606E-12   8.41056860529995E-11
 12   12     3.76580957075147E-09   9.03794296980354E-08
 13   12     2.41877354657293E-13   6.04693386643232E-12
 14   12     2.02389032352318E-14   5.26211484116027E-13
 15   12     8.84489791190246E-24   2.38812243621366E-22
 16   12     1.17131677778414E-23   3.27968697779560E-22
 17   12     2.45260567976969E-28   7.11255647133211E-27
 18   12     2.62141176122038E-30   7.86423528366113E-29
 19   12     3.39138055834901E-36   1.05132797308819E-34
 20   12     4.94186640309061E-38   1.58139724898899E-36
 21   12     5.15549100320044E-42   1.70131203105615E-40
 22   12     2.45036986718792E-46   8.33125754843894E-45
 23   12     6.54957515511191E-52   2.29235130428917E-50
 24   12     2.35697967869432E-55   8.48512684329955E-54
 25   12     3.11061372195711E-61   1.15092707712413E-59
 26   12     9.19575223277979E-65   3.49438584845632E-63
 27   12     6.66520699134568E-72   2.59943072662482E-70
 28   12     6.59361602323855E-85   2.63744640929542E-83
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     3.16347838947628E-24   6.64330461790019E-23
  9   13     4.62683873218883E-23   1.01790452108154E-21
 10   13     4.33380581176243E-17   9.96775336705359E-16
 11   13     2.71113957970390E-15   6.50673499128936E-14
 12   13     3.17271395215961E-11   7.93178488039902E-10
 13   13     7.43548388377648E-13   1.93322580978189E-11
 14   13     6.70653047785823E-12   1.81076322902172E-10
 15   13     2.68139594560209E-17   7.50790864768584E-16
 16   13     2.43224202350896E-20   7.05350186817599E-19
 17   13     2.47377764087119E-26   7.42133292261357E-25
 18   13     8.53758922209058E-27   2.64665265884808E-25
 19   13     7.13061062184994E-32   2.28179539899198E-30
 20   13     3.72629274608097E-35   1.22967660620672E-33
 21   13     3.73126822293371E-39   1.26863119579746E-37
 22   13     5.20701366165744E-43   1.82245478158010E-41
 23   13     1.15866756120886E-46   4.17120322035190E-45
 24   13     4.86002884348766E-51   1.79821067209043E-49
 25   13     8.31256856664170E-57   3.15877605532385E-55
 26   13     1.28811296695177E-59   5.02364057111191E-58
 27   13     2.36579979818273E-62   9.46319919273093E-61
 28   13     5.00376190991079E-69   2.05154238306342E-67
 29   13     4.60510499999165E-85   1.93414409999649E-83
 30   13     1.37920411441892E-99   5.93057769200137E-98
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     5.29541097148466E-24   1.16499041372663E-22
  9   14     1.88978425904712E-26   4.34650379580839E-25
 10   14     3.27337587934824E-19   7.85610211043577E-18
 11   14     1.61912322233794E-16   4.04780805584485E-15
