    time    temp    dens
   1.60170513658833E+01   1.00000000000000E-02   1.93291204223832E-04
     nin     zin       y       x
  1    0     5.35985460460031E-09   5.35985460460031E-09
  0    1     2.17837584168863E-01   2.17837584168863E-01
  1    1     4.32833005298603E-06   8.65666010597205E-06
  2    1     9.70080186818129E-07   2.91024056045439E-06
  1    2     3.98142852045207E-06   1.19442855613562E-05
  2    2     1.90859267727204E-01   7.63437070908817E-01
  4    2     1.70057809592160E-22   1.02034685755296E-21
  3    3     1.92952333262386E-13   1.15771399957432E-12
  4    3     7.19650201561484E-10   5.03755141093039E-09
  5    3     6.97601915851036E-18   5.58081532680829E-17
  6    3     1.43222393096203E-26   1.28900153786583E-25
  3    4     8.22598766673289E-11   5.75819136671302E-10
  5    4     9.38273397078378E-13   8.44446057370540E-12
  6    4     2.46449056105587E-13   2.46449056105587E-12
  7    4     1.29306840878157E-20   1.42237524965972E-19
  8    4     1.48705618868371E-31   1.78446742642045E-30
  3    5     1.60003428159699E-19   1.28002742527760E-18
  5    5     1.04485088054705E-08   1.04485088054705E-07
  6    5     4.24540772780100E-07   4.66994850058110E-06
  7    5     3.18747568694744E-17   3.82497082433693E-16
  8    5     7.19109522682430E-21   9.34842379487159E-20
  9    5     6.68066926546457E-35   9.35293697165040E-34
  3    6     2.15535150488206E-12   1.93981635439385E-11
  4    6     1.45797682973733E-08   1.45797682973733E-07
  5    6     3.93432246765102E-06   4.32775471441612E-05
  6    6     6.86074248048650E-06   8.23289097658379E-05
  7    6     1.09396708338183E-06   1.42215720839638E-05
  8    6     1.43267294588898E-09   2.00574212424457E-08
  9    6     7.94082586250203E-18   1.19112387937530E-16
 10    6     1.03803961519017E-19   1.66086338430427E-18
 11    6     1.18453054927862E-31   2.01370193377366E-30
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.56159415827825E-57   1.71775357410608E-56
  5    7     4.75459480530200E-18   5.70551376636239E-17
  6    7     1.77651103782084E-06   2.30946434916710E-05
  7    7     2.89922100113692E-06   4.05890940159169E-05
  8    7     1.77551287585872E-06   2.66326931378808E-05
  9    7     9.87455500014780E-14   1.57992880002365E-12
 10    7     8.24772996413495E-13   1.40211409390294E-11
 11    7     4.68006691750943E-17   8.42412045151697E-16
 12    7     1.18612589824228E-17   2.25363920666034E-16
 13    7     6.29058650569668E-21   1.25811730113934E-19
 14    7     2.22827841521908E-22   4.67938467196006E-21
  5    8     3.59485534306301E-22   4.67331194598191E-21
  6    8     9.72608803119282E-06   1.36165232436700E-04
  7    8     5.82155443625834E-06   8.73233165438751E-05
  8    8     1.80137621554309E-05   2.88220194486894E-04
  9    8     3.14117736807373E-07   5.34000152572534E-06
 10    8     6.90952906655321E-09   1.24371523197958E-07
 11    8     3.97384373428993E-14   7.55030309515087E-13
 12    8     5.47273741872446E-15   1.09454748374489E-13
 13    8     2.60566100291806E-19   5.47188810612793E-18
 14    8     5.35146465598776E-21   1.17732222431731E-19
  5    9     5.13844484602666E-52   7.19382278443732E-51
  6    9     1.58502433938331E-15   2.37753650907497E-14
  7    9     6.77002578933558E-16   1.08320412629369E-14
  8    9     1.26860770325898E-07   2.15663309554026E-06
  9    9     6.03583496300465E-08   1.08645029334084E-06
 10    9     2.30954708024783E-08   4.38813945247088E-07
 11    9     1.98052754260335E-12   3.96105508520670E-11
 12    9     2.29604602838671E-14   4.82169665961208E-13
 13    9     4.02669388730474E-16   8.85872655207044E-15
 14    9     4.77421663344231E-20   1.09806982569173E-18
 15    9     2.91259718760675E-22   6.99023325025620E-21
 16    9     5.71243436884629E-24   1.42810859221157E-22
 17    9     9.15682841142406E-28   2.38077538697026E-26
  7   10     3.75281022495667E-19   6.37977738242634E-18
  8   10     7.54382919673365E-11   1.35788925541206E-09
  9   10     1.56637042292876E-08   2.97610380356464E-07
 10   10     1.03203460842946E-06   2.06406921685892E-05
 11   10     2.29664027195777E-08   4.82294457111132E-07
 12   10     9.39204746466167E-08   2.06625044222557E-06
 13   10     1.52621735858889E-12   3.51029992475445E-11
 14   10     1.18524633210152E-13   2.84459119704365E-12
 15   10     4.59764980822681E-18   1.14941245205670E-16
 16   10     1.23384255043375E-18   3.20799063112776E-17
 17   10     1.16137915532559E-22   3.13572371937910E-21
 18   10     8.44924680968405E-25   2.36578910671153E-23
 19   10     4.36323759972407E-30   1.26533890391998E-28
 20   10     8.54298376585103E-33   2.56289512975531E-31
 21   10     2.40156055614048E-39   7.44483772403549E-38
 22   10     1.24042312454008E-42   3.96935399852825E-41
 23   10     1.20059151269029E-45   3.96195199187796E-44
 24   10     3.77973520905805E-50   1.28510997107974E-48
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.16133246646193E-18   4.10653168627767E-17
  9   11     1.28182717176778E-16   2.56365434353557E-15
 10   11     1.27674014069396E-08   2.68115429545732E-07
 11   11     1.01063481252641E-07   2.22339658755811E-06
 12   11     1.30072195076699E-07   2.99166048676408E-06
 13   11     1.95286699935220E-10   4.68688079844528E-09
 14   11     1.10977714738052E-11   2.77444286845130E-10
 15   11     1.10934342295424E-15   2.88429289968103E-14
 16   11     6.64508930980477E-17   1.79417411364729E-15
 17   11     7.90798429047181E-21   2.21423560133211E-19
 18   11     6.55806587899728E-22   1.90183910490921E-20
 19   11     1.10005082539477E-25   3.30015247618431E-24
 20   11     7.41771080156705E-28   2.29949034848578E-26
 21   11     6.49614444013974E-33   2.07876622084472E-31
 22   11     6.38167119289664E-37   2.10595149365589E-35
 23   11     8.17810218840131E-42   2.78055474405645E-40
 24   11     1.43268350422687E-45   5.01439226479406E-44
 25   11     1.90770244677762E-49   6.86772880839943E-48
 26   11     2.86014055564070E-55   1.05825200558706E-53
 27   11     1.42280650449655E-90   5.40666471708688E-89
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     8.32460337282492E-19   1.66492067456498E-17
