    time    temp    dens
   1.37673111367432E-01   1.52022233068894E+00   1.30361439364584E+04
     nin     zin       y       x
  1    0     4.81935519767976E-11   4.81935519767976E-11
  0    1     2.19718768690264E-01   2.19718768690264E-01
  1    1     2.96320470003997E-10   5.92640940007994E-10
  2    1     9.48578549003876E-13   2.84573564701163E-12
  1    2     4.94005139408076E-07   1.48201541822423E-06
  2    2     1.91032191834122E-01   7.64128767336487E-01
  4    2     1.89793877538817E-30   1.13876326523290E-29
  3    3     7.09523788293794E-18   4.25714272976276E-17
  4    3     5.81363913770682E-15   4.06954739639477E-14
  5    3     2.59272223496954E-25   2.07417778797563E-24
  6    3     4.66809944282832E-32   4.20128949854548E-31
  3    4     9.84171606546165E-09   6.88920124582316E-08
  5    4     5.15851613977729E-20   4.64266452579956E-19
  6    4     1.60279381870596E-24   1.60279381870596E-23
  7    4     5.11489614363806E-39   5.62638575800186E-38
  8    4     5.48104369012430E-46   6.57725242814916E-45
  3    5     3.31844028153275E-15   2.65475222522620E-14
  5    5     1.01964578401552E-12   1.01964578401552E-11
  6    5     4.73399979420497E-19   5.20739977362547E-18
  7    5     1.39559986661979E-22   1.67471983994375E-21
  8    5     6.71597824806139E-29   8.73077172247981E-28
  9    5     2.60537293553023E-42   3.64752210974233E-41
  3    6     4.87707850294912E-18   4.38937065265420E-17
  4    6     9.88196293868865E-14   9.88196293868865E-13
  5    6     8.97906207903125E-10   9.87696828693437E-09
  6    6     9.35362061969942E-11   1.12243447436393E-09
  7    6     7.43574862207316E-13   9.66647320869510E-12
  8    6     7.33616280131734E-17   1.02706279218443E-15
  9    6     4.01421975177535E-29   6.02132962766302E-28
 10    6     2.16062079442716E-28   3.45699327108345E-27
 11    6     4.40677629972506E-42   7.49151970953260E-41
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     5.88429701678333E-24   6.47272671846166E-23
  5    7     5.87479590925181E-15   7.04975509110217E-14
  6    7     1.68772990327739E-11   2.19404887426061E-10
  7    7     8.42807297162583E-09   1.17993021602762E-07
  8    7     7.73596998058293E-15   1.16039549708744E-13
  9    7     2.66901322238962E-21   4.27042115582340E-20
