    time    temp    dens
   3.24391668701401E-01   1.97829721711653E-01   2.91530733451905E+01
     nin     zin       y       x
  1    0     4.68043057045453E-10   4.68043057045453E-10
  0    1     2.17900127206533E-01   2.17900127206533E-01
  1    1     2.82675299768732E-07   5.65350599537464E-07
  2    1     1.48731130528063E-08   4.46193391584188E-08
  1    2     2.92501759941243E-06   8.77505279823728E-06
  2    2     1.90842147197905E-01   7.63368588791620E-01
  4    2     1.52719260433032E-23   9.16315562598193E-23
  3    3     1.12396079924008E-15   6.74376479544049E-15
  4    3     4.13128143425553E-11   2.89189700397887E-10
  5    3     9.45729371824580E-21   7.56583497459664E-20
  6    3     9.18619234679040E-26   8.26757311211136E-25
  3    4     5.09824021712553E-09   3.56876815198787E-08
  5    4     8.35464507543708E-17   7.51918056789337E-16
  6    4     6.39460463776106E-17   6.39460463776106E-16
  7    4     1.32730849934780E-26   1.46003934928258E-25
  8    4     8.76847403961968E-34   1.05221688475436E-32
  3    5     8.80349704509794E-14   7.04279763607835E-13
  5    5     1.09756919282716E-13   1.09756919282716E-12
  6    5     1.14671768964757E-10   1.26138945861233E-09
  7    5     2.74154581179098E-16   3.28985497414918E-15
  8    5     5.18580039526701E-19   6.74154051384711E-18
  9    5     1.01528555694974E-27   1.42139977972963E-26
  3    6     2.15525880969702E-12   1.93973292872732E-11
  4    6     2.56159065449159E-08   2.56159065449159E-07
  5    6     4.51691009056695E-06   4.96860109962365E-05
  6    6     5.56480321665349E-06   6.67776385998419E-05
  7    6     6.58191608970643E-07   8.55649091661835E-06
  8    6     6.12542055675447E-10   8.57558877945626E-09
  9    6     4.86029166021506E-18   7.29043749032259E-17
 10    6     3.16785671814090E-19   5.06857074902544E-18
 11    6     1.16231712479349E-26   1.97593911214893E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.42115901463479E-25   4.86327491609826E-24
  5    7     6.76604640168193E-10   8.11925568201831E-09
  6    7     2.21254982088821E-06   2.87631476715468E-05
  7    7     1.03736347789752E-06   1.45230886905652E-05
  8    7     2.45142496114636E-08   3.67713744171954E-07
  9    7     8.59411944035640E-15   1.37505911045702E-13
 10    7     1.05209290654224E-11   1.78855794112181E-10
 11    7     3.87015729528486E-14   6.96628313151274E-13
 12    7     1.81069144556982E-14   3.44031374658266E-13
 13    7     4.99541864499021E-18   9.99083728998042E-17
 14    7     7.11258313489218E-19   1.49364245832736E-17
  5    8     7.48376337229137E-12   9.72889238397878E-11
  6    8     1.39686798737130E-05   1.95561518231982E-04
  7    8     8.84556061168430E-06   1.32683409175265E-04
  8    8     1.80067736119029E-05   2.88108377790447E-04
  9    8     1.95635090754350E-07   3.32579654282396E-06
 10    8     7.76391384695067E-11   1.39750449245112E-09
 11    8     2.66665341930292E-15   5.06664149667554E-14
 12    8     1.10752472264768E-15   2.21504944529536E-14
 13    8     1.66728482845977E-19   3.50129813976552E-18
 14    8     2.88460182421145E-20   6.34612401326518E-19
  5    9     1.70806569610512E-51   2.39129197454716E-50
  6    9     2.69387997397833E-20   4.04081996096749E-19
  7    9     2.87640827962005E-21   4.60225324739208E-20
  8    9     3.73925128664467E-07   6.35672718729593E-06
  9    9     1.60522589997223E-08   2.88940661995001E-07
 10    9     3.29541597626935E-09   6.26129035491176E-08
 11    9     7.65852029141995E-13   1.53170405828399E-11
 12    9     4.27495060049649E-14   8.97739626104263E-13
 13    9     1.61645387358986E-15   3.55619852189769E-14
 14    9     8.36462337353589E-19   1.92386337591326E-17
 15    9     1.10944284619494E-19   2.66266283086786E-18
 16    9     1.04614311616489E-20   2.61535779041223E-19
 17    9     9.64971302832736E-23   2.50892538736511E-21
  7   10     9.62344049103986E-13   1.63598488347678E-11
  8   10     7.79820624070078E-08   1.40367712332614E-06
  9   10     3.76754145860209E-08   7.15832877134397E-07
 10   10     1.01929047281975E-06   2.03858094563950E-05
 11   10     7.18960688498083E-09   1.50981744584597E-07
 12   10     4.98474089691918E-08   1.09664299732222E-06
 13   10     5.54887914333038E-13   1.27624220296599E-11
 14   10     4.17702077659083E-14   1.00248498638180E-12
 15   10     2.55009118158840E-15   6.37522795397099E-14
 16   10     2.77322997996940E-15   7.21039794792045E-14
 17   10     2.12512607735879E-19   5.73784040886875E-18
 18   10     2.32951942658385E-22   6.52265439443479E-21
 19   10     1.38810940922402E-25   4.02551728674966E-24
 20   10     1.81933134536079E-27   5.45799403608237E-26
 21   10     1.91582433352978E-32   5.93905543394231E-31
 22   10     1.81321552511648E-35   5.80228968037273E-34
 23   10     8.82194718376743E-38   2.91124257064325E-36
 24   10     3.11556613543291E-42   1.05929248604719E-40
 25   10     1.81027986719492E-86   6.33597953518223E-85
 26   10     1.38728981666299E-91   4.99424333998677E-90
 27   10     4.02387078734137E-88   1.48883219131631E-86
 28   10     1.95743843407078E-95   7.43826604946897E-94
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.29327911728160E-16   4.35723032283505E-15
  9   11     4.59801803829803E-09   9.19603607659606E-08
 10   11     2.24984293456592E-08   4.72467016258843E-07
 11   11     5.93157570369694E-08   1.30494665481333E-06
 12   11     8.51060240471292E-08   1.95743855308397E-06
 13   11     4.08691482992392E-11   9.80859559181742E-10
 14   11     5.49097793222838E-12   1.37274448305710E-10
 15   11     4.40015007755747E-13   1.14403902016494E-11
 16   11     1.28634019678389E-13   3.47311853131650E-12
 17   11     3.32349517817421E-17   9.30578649888779E-16
 18   11     1.31155576163164E-19   3.80351170873175E-18
 19   11     1.00503545394163E-21   3.01510636182488E-20
 20   11     6.73005273890411E-24   2.08631634906027E-22
