    time    temp    dens
   3.16596373438163E-01   2.04492012977399E-01   3.21845045467925E+01
     nin     zin       y       x
  1    0     4.62884197408066E-10   4.62884197408066E-10
  0    1     2.17903346834976E-01   2.17903346834976E-01
  1    1     2.62965452311797E-07   5.25930904623593E-07
  2    1     1.42578918565580E-08   4.27736755696741E-08
  1    2     2.84951652039450E-06   8.54854956118351E-06
  2    2     1.90840958587800E-01   7.63363834351199E-01
  4    2     1.28935503130308E-23   7.73613018781851E-23
  3    3     1.04232168087491E-15   6.25393008524946E-15
  4    3     4.03133752271267E-11   2.82193626589887E-10
  5    3     8.06838796970006E-21   6.45471037576005E-20
  6    3     9.00549765446195E-26   8.10494788901575E-25
  3    4     5.99539772413894E-09   4.19677840689726E-08
  5    4     6.79679036122128E-17   6.11711132509915E-16
  6    4     5.20361392602825E-17   5.20361392602825E-16
  7    4     8.97670997349886E-27   9.87438097084874E-26
  8    4     6.30834254712601E-34   7.57001105655121E-33
  3    5     8.37747952709508E-14   6.70198362167606E-13
  5    5     8.52816567473783E-14   8.52816567473783E-13
  6    5     9.17278058063163E-11   1.00900586386948E-09
  7    5     2.17487261580758E-16   2.60984713896910E-15
  8    5     4.24066897015772E-19   5.51286966120503E-18
  9    5     9.12580966626103E-28   1.27761335327654E-26
  3    6     2.15523843550986E-12   1.93971459195887E-11
  4    6     2.56229965053842E-08   2.56229965053842E-07
  5    6     4.53140562212161E-06   4.98454618433377E-05
  6    6     5.41702988402586E-06   6.50043586083103E-05
  7    6     6.33450250265603E-07   8.23485325345284E-06
  8    6     5.76573136390382E-10   8.07202390946535E-09
  9    6     3.70501806022049E-18   5.55752709033074E-17
 10    6     2.49777536849300E-19   3.99644058958880E-18
 11    6     9.61506821276018E-27   1.63456159616923E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.92570637026400E-25   5.41827700729041E-24
  5    7     9.99038448971652E-10   1.19884613876598E-08
  6    7     2.23600090574016E-06   2.90680117746221E-05
  7    7     1.01655945354461E-06   1.42318323496246E-05
  8    7     1.79939506383432E-08   2.69909259575148E-07
  9    7     6.65037467595869E-15   1.06405994815339E-13
 10    7     1.05029609804677E-11   1.78550336667952E-10
 11    7     3.65039994767181E-14   6.57071990580925E-13
 12    7     1.71350169327319E-14   3.25565321721905E-13
 13    7     4.56968198531050E-18   9.13936397062100E-17
 14    7     6.70603311815905E-19   1.40826695481340E-17
  5    8     1.45962824431450E-11   1.89751671760885E-10
  6    8     1.41281373221639E-05   1.97793922510295E-04
  7    8     9.00001525457068E-06   1.35000228818560E-04
  8    8     1.80063102051998E-05   2.88100963283196E-04
  9    8     1.88722345472423E-07   3.20827987303118E-06
 10    8     5.94765514323398E-11   1.07057792578212E-09
 11    8     2.11881032755954E-15   4.02573962236312E-14
 12    8     8.98750018397743E-16   1.79750003679549E-14
 13    8     1.29938846180626E-19   2.72871576979315E-18
 14    8     2.30446996820270E-20   5.06983393004595E-19
  5    9     1.81051095129260E-51   2.53471533180964E-50
  6    9     2.65352842603171E-20   3.98029263904756E-19
  7    9     2.71442120230358E-21   4.34307392368572E-20
  8    9     3.91100756458721E-07   6.64871285979826E-06
  9    9     1.53238687486173E-08   2.75829637475111E-07
 10    9     2.87047875912272E-09   5.45390964233317E-08
 11    9     6.09087856038518E-13   1.21817571207704E-11
 12    9     3.69049565622113E-14   7.75004087806438E-13
 13    9     1.43412591018626E-15   3.15507700240977E-14
 14    9     7.44398272706038E-19   1.71211602722389E-17
 15    9     9.59401299047561E-20   2.30256311771415E-18
 16    9     9.26177590126136E-21   2.31544397531534E-19
 17    9     9.58848420536789E-23   2.49300589339565E-21
  7   10     1.04012146086358E-12   1.76820648346808E-11
  8   10     8.03965784238608E-08   1.44713841162949E-06
  9   10     3.82746805683734E-08   7.27218930799094E-07
 10   10     1.01824397184286E-06   2.03648794368572E-05
 11   10     6.71547837677709E-09   1.41025045912319E-07
 12   10     4.76609702821216E-08   1.04854134620667E-06
 13   10     5.03337223711477E-13   1.15767561453640E-11
 14   10     3.84016162419116E-14   9.21638789805879E-13
 15   10     2.34373161977626E-15   5.85932904944064E-14
 16   10     2.58055179008629E-15   6.70943465422436E-14
 17   10     2.00425364227278E-19   5.41148483413651E-18
 18   10     2.29476740995306E-22   6.42534874786856E-21
 19   10     1.41378777332246E-25   4.09998454263515E-24
 20   10     1.89855556368888E-27   5.69566669106663E-26
 21   10     2.00178035410333E-32   6.20551909772031E-31
 22   10     1.90343966326671E-35   6.09100692245346E-34
 23   10     8.29288029753286E-38   2.73665049818585E-36
 24   10     3.45502370514954E-42   1.17470805975084E-40
 25   10     2.33297795327207E-86   8.16542283645226E-85
