    time    temp    dens
   5.51042361441685E+01   1.00000000000000E-02   4.74684266388695E-06
     nin     zin       y       x
  1    0     1.69642441910643E-08   1.69642441910643E-08
  0    1     2.17837186972146E-01   2.17837186972146E-01
  1    1     4.43741733024042E-06   8.87483466048084E-06
  2    1     1.01969642118279E-06   3.05908926354836E-06
  1    2     3.96918258915858E-06   1.19075477674757E-05
  2    2     1.90859267187464E-01   7.63437068749858E-01
  4    2     1.27990103490207E-23   7.67940620941243E-23
  3    3     2.13255425174793E-13   1.27953255104876E-12
  4    3     8.10427834558814E-10   5.67299484191170E-09
  5    3     5.37939933888911E-19   4.30351947111129E-18
  6    3     7.68562435497686E-29   6.91706191947918E-28
  3    4     8.03440980374308E-11   5.62408686262016E-10
  5    4     1.01888097034207E-12   9.16992873307860E-12
  6    4     2.53822881720102E-13   2.53822881720102E-12
  7    4     2.17742743190361E-21   2.39517017509397E-20
  8    4     1.94131294237625E-33   2.32957553085151E-32
  3    5     1.14778097878266E-30   9.18224783026130E-30
  5    5     2.13601610318378E-08   2.13601610318378E-07
  6    5     5.18045739068286E-07   5.69850312975115E-06
  7    5     4.74917652692287E-18   5.69901183230744E-17
  8    5     6.28656990102044E-22   8.17254087132657E-21
  9    5     4.52509040150335E-37   6.33512656210470E-36
  3    6     2.15535150488206E-12   1.93981635439385E-11
  4    6     3.58173214487211E-09   3.58173214487211E-08
  5    6     3.83899512257266E-06   4.22289463482992E-05
  6    6     6.86300019560990E-06   8.23560023473188E-05
  7    6     1.17398347608906E-06   1.52617851891578E-05
  8    6     1.44984337748636E-09   2.02978072848090E-08
  9    6     6.97675803389449E-20   1.04651370508417E-18
 10    6     8.07422876963244E-21   1.29187660314119E-19
 11    6     6.76851961430798E-34   1.15064833443236E-32
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.17737441163358E-58   1.29511185279693E-57
  5    7     8.16863138642640E-19   9.80235766371168E-18
  6    7     1.69648108365333E-06   2.20542540874933E-05
  7    7     5.99802693348433E-06   8.39723770687806E-05
  8    7     2.94028392524088E-06   4.41042588786133E-05
  9    7     2.43124876284481E-15   3.88999802055170E-14
 10    7     1.32086088574627E-15   2.24546350576866E-14
 11    7     3.68899699230417E-18   6.64019458614750E-17
 12    7     9.79915569344023E-19   1.86183958175364E-17
 13    7     4.95607643495508E-22   9.91215286991016E-21
 14    7     1.16752121781706E-23   2.45179455741582E-22
  5    8     2.38710510937698E-23   3.10323664219007E-22
  6    8     6.62199935123494E-06   9.27079909172891E-05
  7    8     4.65468094181565E-06   6.98202141272347E-05
  8    8     1.80137644435321E-05   2.88220231096514E-04
  9    8     3.57706437827823E-07   6.08100944307299E-06
 10    8     7.28149311629660E-09   1.31066876093339E-07
 11    8     1.47996000431682E-14   2.81192400820195E-13
 12    8     7.64247379637954E-16   1.52849475927591E-14
 13    8     2.01979393567269E-21   4.24156726491264E-20
 14    8     6.01806997737694E-23   1.32397539502293E-21
  5    9     5.01702969052811E-52   7.02384156673936E-51
  6    9     1.61088414446647E-15   2.41632621669970E-14
  7    9     7.14742853764002E-16   1.14358856602240E-14
  8    9     8.29064460422466E-08   1.40940958271819E-06
  9    9     5.99167762860303E-08   1.07850197314854E-06
 10    9     3.55168738982444E-08   6.74820604066644E-07
 11    9     1.74792166898947E-13   3.49584333797895E-12
 12    9     1.60766909078107E-16   3.37610509064024E-15
 13    9     9.40167933479094E-19   2.06836945365401E-17
 14    9     7.08610588606488E-22   1.62980435379492E-20
 15    9     1.87941945386426E-23   4.51060668927423E-22
 16    9     4.40340156032842E-25   1.10085039008211E-23
 17    9     2.47077067902391E-31   6.42400376546217E-30
  7   10     7.13622130169685E-21   1.21315762128846E-19
  8   10     3.42682871976669E-17   6.16829169558004E-16
  9   10     3.23872786704169E-09   6.15358294737922E-08
 10   10     1.03203889692283E-06   2.06407779384565E-05
 11   10     3.19080401065709E-08   6.70068842237990E-07
 12   10     9.43225413042246E-08   2.07509590869294E-06
 13   10     7.41692739941798E-13   1.70589330186613E-11
 14   10     1.04450241088944E-13   2.50680578613465E-12
 15   10     3.54265645806974E-19   8.85664114517434E-18
 16   10     1.04101057821710E-19   2.70662750336446E-18
 17   10     9.64861919866897E-24   2.60512718364062E-22
 18   10     7.00954140768196E-26   1.96267159415095E-24
 19   10     5.22229420962479E-33   1.51446532079119E-31
 20   10     3.02056976929898E-36   9.06170930789695E-35
 21   10     1.44977596986557E-41   4.49430550658327E-40
 22   10     8.04192487653242E-45   2.57341596049037E-43
 23   10     8.11304610893211E-48   2.67730521594760E-46
 24   10     2.39008409430071E-52   8.12628592062241E-51
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.31169350175856E-19   2.49221765334126E-18
  9   11     1.00393236514679E-17   2.00786473029359E-16
 10   11     3.82495717325992E-09   8.03241006384583E-08
 11   11     1.04251838331421E-07   2.29354044329125E-06
 12   11     1.35367522471293E-07   3.11345301683973E-06
 13   11     1.96288613412521E-10   4.71092672190050E-09
 14   11     7.07198659394550E-12   1.76799664848638E-10
 15   11     7.26651564042836E-17   1.88929406651137E-15
 16   11     5.50706321908217E-18   1.48690706915219E-16
 17   11     6.57146801174848E-22   1.84001104328958E-20
 18   11     5.42063389145899E-23   1.57198382852311E-21
 19   11     1.19992329414722E-27   3.59976988244166E-26
 20   11     3.48326939097035E-29   1.07981351120081E-27
 21   11     5.45840335082680E-36   1.74668907226457E-34
 22   11     4.74137421535168E-40   1.56465349106606E-38
 23   11     5.11232770071329E-44   1.73819141824252E-42
 24   11     9.50705644813195E-48   3.32746975684618E-46
 25   11     1.25789655411258E-51   4.52842759480529E-50
 26   11     1.39519477730585E-57   5.16222067603163E-56
 27   11     3.66285957049038E-95   1.39188663678635E-93
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     3.01922231892176E-21   6.03844463784351E-20
  9   12     7.69603022438901E-20   1.61616634712169E-18
 10   12     3.33404595231048E-12   7.33490109508306E-11
 11   12     5.27007828193097E-10   1.21211800484412E-08
 12   12     2.57670036596235E-07   6.18408087830963E-06
 13   12     8.07941856134072E-07   2.01985464033518E-05
 14   12     4.51864405474995E-07   1.17484745423499E-05
 15   12     2.31972834308598E-11   6.26326652633216E-10
 16   12     2.83346433274889E-12   7.93370013169689E-11
 17   12     3.69620445559654E-18   1.07189929212300E-16
 18   12     6.78869487281691E-19   2.03660846184507E-17
 19   12     6.18318967022559E-23   1.91678879776993E-21
 20   12     4.79551360876617E-23   1.53456435480518E-21
 21   12     3.99890220195561E-28   1.31963772664535E-26
 22   12     2.75544734361336E-31   9.36852096828541E-30
 23   12     8.41536406671607E-34   2.94537742335062E-32
 24   12     9.90545217353139E-38   3.56596278247130E-36
 25   12     2.70163333560394E-40   9.99604334173457E-39
 26   12     3.40998125009539E-43   1.29579287503625E-41
 27   12     5.38536590755229E-50   2.10029270394539E-48
 28   12     3.05647737889832E-61   1.22259095155933E-59
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     5.50593792615639E-25   1.15624696449284E-23
  9   13     1.14546985848769E-21   2.52003368867291E-20
 10   13     5.47408893242252E-19   1.25904045445718E-17
 11   13     3.26851560481955E-16   7.84443745156691E-15
 12   13     9.09696587923027E-10   2.27424146980757E-08
 13   13     5.24820806213812E-08   1.36453409615591E-06
 14   13     1.31608058573441E-06   3.55341758148290E-05
 15   13     1.91775618145204E-09   5.36971730806571E-08
 16   13     1.19017084865126E-10   3.45149546108864E-09
 17   13     7.34872713350893E-16   2.20461814005268E-14
 18   13     2.78298515003882E-17   8.62725396512034E-16
 19   13     4.57207578782749E-22   1.46306425210480E-20
 20   13     4.03264712864982E-21   1.33077355245444E-19
 21   13     1.57120730846195E-24   5.34210484877062E-23
 22   13     1.04939336049598E-27   3.67287676173593E-26
 23   13     6.76095265483042E-30   2.43394295573895E-28
 24   13     5.56052860561110E-33   2.05739558407611E-31
 25   13     1.16517993675961E-36   4.42768375968653E-35
 26   13     2.43858276274304E-40   9.51047277469786E-39
 27   13     6.52433599193165E-46   2.60973439677266E-44
 28   13     3.60623096798971E-50   1.47855469687578E-48
 29   13     1.39021516354684E-70   5.83890368689672E-69
 30   13     1.87647526223729E-81   8.06884362762035E-80
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     2.39532316097474E-30   5.26971095414444E-29
  9   14     6.11918616537544E-26   1.40741281803635E-24
 10   14     1.69298580886566E-19   4.06316594127759E-18
 11   14     2.73418898561267E-18   6.83547246403168E-17
 12   14     2.73737952723096E-15   7.11718677080050E-14
 13   14     3.85852013731193E-11   1.04180043707422E-09
 14   14     5.25567295845175E-06   1.47158842836649E-04
 15   14     3.30819148676049E-06   9.59375531160541E-05
 16   14     4.06213154804308E-06   1.21863946441292E-04
 17   14     1.23659829210126E-08   3.83345470551391E-07
 18   14     7.37011478760193E-10   2.35843673203262E-08
 19   14     4.85965295568480E-16   1.60368547537598E-14
 20   14     1.36113673084773E-17   4.62786488488227E-16
 21   14     1.42549169900467E-21   4.98922094651636E-20
 22   14     5.85955604691982E-24   2.10944017689114E-22
 23   14     1.16633804923269E-26   4.31545078216097E-25
 24   14     2.44261080058592E-28   9.28192104222651E-27
 25   14     6.39740052374435E-31   2.49498620426030E-29
 26   14     2.33917903270099E-32   9.35671613080398E-31
 27   14     3.66554360427507E-36   1.50287287775278E-34
 28   14     1.13904296158929E-40   4.78398043867501E-39
 29   14     3.39261035961571E-47   1.45882245463476E-45
 30   14     2.87745480963327E-53   1.26608011623864E-51
 31   14     7.67043854939933E-81   3.45169734722970E-79
 32   14     5.99367741842960E-92   2.75709161247762E-90
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     6.78860103908585E-35   1.56137823898975E-33
  9   15     1.08158718338245E-32   2.59580924011787E-31
 10   15     3.62143196871357E-28   9.05357992178392E-27
 11   15     2.86676316795989E-21   7.45358423669572E-20
 12   15     2.83596578269923E-18   7.65710761328792E-17
 13   15     1.31561098676709E-16   3.68371076294785E-15
 14   15     8.82674455539499E-11   2.55975592106455E-09
 15   15     8.23177531056596E-07   2.46953259316979E-05
 16   15     3.80375086055774E-06   1.17916276677290E-04
 17   15     3.26769727721270E-09   1.04566312870807E-07
 18   15     1.79604537700120E-08   5.92694974410396E-07
 19   15     6.40592109715720E-13   2.17801317303345E-11
 20   15     1.21179657853599E-12   4.24128802487596E-11
 21   15     3.38970241950041E-18   1.22029287102015E-16
 22   15     6.38493839623732E-21   2.36242720660781E-19
 23   15     9.52007345333157E-24   3.61762791226600E-22
 24   15     7.99321701785477E-26   3.11735463696336E-24
 25   15     1.11178475894253E-27   4.44713903577010E-26
 26   15     1.62345537261219E-29   6.65616702770998E-28
 27   15     1.73449787980135E-32   7.28489109516567E-31
 28   15     1.16193111996381E-35   4.99630381584439E-34
 29   15     1.21299297159231E-39   5.33716907500615E-38
 30   15     3.18555934307717E-45   1.43350170438473E-43
 31   15     1.12095823764696E-49   5.15640789317602E-48
 32   15     8.89662426995798E-60   4.18141340688025E-58
 33   15     3.53215623502366E-89   1.69543499281136E-87
 34   15     1.00000000000000E-99   1.00000000000000E-99
 35   15     1.00000000000000E-99   1.00000000000000E-99
 36   15     1.00000000000000E-99   1.00000000000000E-99
 37   15     1.00000000000000E-99   1.00000000000000E-99
 38   15     1.00000000000000E-99   1.00000000000000E-99
 39   15     1.00000000000000E-99   1.00000000000000E-99
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     1.92260073146053E-38   4.61424175550527E-37
  9   16     1.57040408873319E-36   3.92601022183297E-35
 10   16     7.05643519788606E-33   1.83467315145038E-31
 11   16     4.59885584208627E-29   1.24169107736329E-27
 12   16     2.74932542796436E-19   7.69811119830020E-18
 13   16     3.77891212846451E-18   1.09588451725471E-16
 14   16     2.31129048387688E-16   6.93387145163064E-15
 15   16     1.87557065150795E-13   5.81426901967465E-12
 16   16     4.50065880361445E-06   1.44021081715662E-04
 17   16     2.75750496903309E-06   9.09976639780920E-05
 18   16     4.37671845002309E-06   1.48808427300785E-04
 19   16     3.35473648178487E-09   1.17415776862470E-07
 20   16     3.60723242830290E-08   1.29860367418905E-06
 21   16     4.92468504460427E-13   1.82213346650358E-11
 22   16     2.07622846410520E-14   7.88966816359978E-13
 23   16     1.42935627852866E-16   5.57448948626179E-15
 24   16     3.66932936640816E-18   1.46773174656327E-16
 25   16     2.56505848443807E-20   1.05167397861961E-18
 26   16     2.81513873665825E-22   1.18235826939647E-20
 27   16     1.61255481228531E-27   6.93398569282684E-26
 28   16     3.43258088111555E-28   1.51033558769084E-26
 29   16     9.89535052304031E-33   4.45290773536814E-31
 30   16     5.43190201491781E-37   2.49867492686219E-35
 31   16     1.02855944965918E-42   4.83422941339815E-41
 32   16     1.11043781010129E-47   5.33010148848620E-46
 33   16     1.19188459893501E-59   5.84023453478156E-58
 34   16     5.27065232801920E-72   2.63532616400960E-70
 35   16     1.00000000000000E-99   1.00000000000000E-99
 36   16     1.00000000000000E-99   1.00000000000000E-99
 37   16     1.00000000000000E-99   1.00000000000000E-99
 38   16     1.00000000000000E-99   1.00000000000000E-99
 39   16     1.00000000000000E-99   1.00000000000000E-99
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     1.78384492215090E-53   4.63799679759234E-52
 10   17     1.35058651401354E-40   3.64658358783655E-39
 11   17     1.15402807136254E-36   3.23127859981512E-35
 12   17     1.09838166940341E-31   3.18530684126988E-30
 13   17     4.90338372244360E-30   1.47101511673308E-28
 14   17     2.08749898300688E-19   6.47124684732134E-18
 15   17     1.21083298006664E-17   3.87466553621324E-16
 16   17     7.76609013118374E-14   2.56280974329064E-12
 17   17     9.03479681027860E-15   3.07183091549473E-13
 18   17     3.78650087521678E-06   1.32527530632587E-04
 19   17     1.16235782190981E-09   4.18448815887530E-08
 20   17     5.20413082663400E-07   1.92552840585458E-05
 21   17     8.41158739848864E-10   3.19640321142568E-08
 22   17     6.04828239252808E-12   2.35883013308595E-10
 23   17     1.57379704659991E-13   6.29518818639965E-12
 24   17     1.37177221984271E-14   5.62426610135511E-13
 25   17     2.09149721503275E-17   8.78428830313754E-16
 26   17     2.22127627032884E-20   9.55148796241402E-19
 27   17     8.20881929509305E-25   3.61188048984094E-23
 28   17     7.71834776051026E-26   3.47325649222962E-24
 29   17     3.30448854899700E-29   1.52006473253862E-27
 30   17     1.74669698147462E-33   8.20947581293073E-32
 31   17     1.03539296475057E-37   4.96988623080275E-36
 32   17     9.86674915536677E-44   4.83470708612972E-42
 33   17     8.94292017336460E-50   4.47146008668230E-48
 34   17     7.09397572699703E-55   3.61792762076848E-53
 35   17     6.62595779083556E-65   3.44549805123449E-63
 36   17     1.00239323542515E-77   5.31268414775331E-76
 37   17     1.00000000000000E-99   1.00000000000000E-99
 38   17     1.00000000000000E-99   1.00000000000000E-99
 39   17     1.00000000000000E-99   1.00000000000000E-99
 40   17     1.00000000000000E-99   1.00000000000000E-99
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     1.00000000000000E-99   1.00000000000000E-99
 10   18     2.42239649593573E-40   6.78271018862004E-39
 11   18     1.12441141555838E-37   3.26079310511931E-36
 12   18     3.27433620619247E-33   9.82300861857740E-32
 13   18     3.31701877515144E-31   1.02827582029695E-29
 14   18     3.87139991506325E-20   1.23884797282024E-18
 15   18     1.24702297955904E-18   4.11517583254483E-17
 16   18     7.38665701663391E-17   2.51146338565553E-15
 17   18     1.87145476817193E-15   6.55009168860177E-14
 18   18     2.60611660446598E-06   9.38201977607751E-05
 19   18     1.73849352820639E-06   6.43242605436364E-05
 20   18     2.24581470651898E-06   8.53409588477213E-05
 21   18     6.26139832576904E-09   2.44194534704992E-07
 22   18     3.69771525063057E-10   1.47908610025223E-08
 23   18     7.36499112394074E-12   3.01964636081570E-10
 24   18     1.33568309441577E-12   5.60986899654625E-11
 25   18     6.31580049404442E-14   2.71579421243910E-12
 26   18     1.75445540549299E-14   7.71960378416916E-13
 27   18     3.19214479084546E-17   1.43646515588046E-15
 28   18     1.04546111409575E-20   4.80912112484044E-19
 29   18     2.81806565064112E-26   1.32449085580133E-24
 30   18     4.75237643576074E-28   2.28114068916516E-26
 31   18     6.85350982949566E-32   3.35821981645287E-30
 32   18     5.24681949613016E-38   2.62340974806508E-36
 33   18     1.65525880179365E-42   8.44181988914762E-41
 34   18     7.75009726269947E-45   4.03005057660373E-43
 35   18     2.09979030882695E-50   1.11288886367829E-48
 36   18     5.18538425849692E-58   2.80010749958834E-56
 37   18     8.20509295059376E-73   4.51280112282657E-71
 38   18     9.51384299424890E-85   5.32775207677938E-83
 39   18     1.00000000000000E-99   1.00000000000000E-99
 40   18     1.00000000000000E-99   1.00000000000000E-99
 41   18     1.00000000000000E-99   1.00000000000000E-99
 42   18     1.00000000000000E-99   1.00000000000000E-99
 43   18     1.00000000000000E-99   1.00000000000000E-99
 44   18     1.00000000000000E-99   1.00000000000000E-99
 45   18     1.00000000000000E-99   1.00000000000000E-99
 46   18     1.00000000000000E-99   1.00000000000000E-99
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     1.00000000000000E-99   1.00000000000000E-99
 11   19     2.21704399770539E-56   6.65113199311617E-55
 12   19     5.23158764548234E-41   1.62179217009953E-39
 13   19     4.05560267396786E-37   1.29779285566971E-35
 14   19     3.09497672605834E-34   1.02134231959925E-32
 15   19     2.37872765692890E-24   8.08767403355827E-23
 16   19     3.70560099057436E-19   1.29696034670102E-17
 17   19     2.53122780938651E-17   9.11242011379143E-16
 18   19     9.17081495868601E-16   3.39320153471382E-14
 19   19     2.14501495909743E-07   8.15105684457022E-06
