    time    temp    dens
   7.84616014038039E-01   7.53778060769185E-02   1.64432739847595E+00
     nin     zin       y       x
  1    0     5.61089514411098E-10   5.61089514411098E-10
  0    1     2.17851987450561E-01   2.17851987450561E-01
  1    1     1.48835562575086E-06   2.97671125150171E-06
  2    1     6.62302658433205E-08   1.98690797529961E-07
  1    2     4.27482262071745E-06   1.28244678621524E-05
  2    2     1.90857569440815E-01   7.63430277763262E-01
  4    2     1.42331625531603E-21   8.53989753189617E-21
  3    3     1.28472575853528E-14   7.70835455121171E-14
  4    3     2.06481114446072E-10   1.44536780112250E-09
  5    3     1.71274454577781E-17   1.37019563662225E-16
  6    3     4.67432641306296E-24   4.20689377175666E-23
  3    4     2.38444797458828E-10   1.66911358221179E-09
  5    4     4.83424847419524E-14   4.35082362677571E-13
  6    4     2.54862363504981E-14   2.54862363504981E-13
  7    4     7.71034235880029E-22   8.48137659468032E-21
  8    4     6.44378859494840E-30   7.73254631393808E-29
  3    5     1.74932103919217E-13   1.39945683135374E-12
  5    5     1.23758251857618E-10   1.23758251857618E-09
  6    5     9.02565556144301E-08   9.92822111758731E-07
  7    5     2.32346483559554E-14   2.78815780271465E-13
  8    5     2.84879425632108E-18   3.70343253321741E-17
  9    5     2.02716031370701E-28   2.83802443918981E-27
  3    6     2.15535149154213E-12   1.93981634238792E-11
  4    6     2.51962303653303E-08   2.51962303653303E-07
  5    6     4.16707214076482E-06   4.58377935484130E-05
  6    6     6.74526212968847E-06   8.09431455562617E-05
  7    6     9.91679584784185E-07   1.28918346021944E-05
  8    6     1.21074670658707E-09   1.69504538922190E-08
  9    6     3.25298816645511E-16   4.87948224968266E-15
 10    6     1.47424004543929E-17   2.35878407270287E-16
 11    6     1.35721114847124E-25   2.30725895240111E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     7.49392451707193E-28   8.24331696877912E-27
  5    7     4.03611852975831E-15   4.84334223570997E-14
  6    7     1.87968422858245E-06   2.44358949715718E-05
  7    7     1.29506740335509E-06   1.81309436469712E-05
  8    7     8.97202150360875E-07   1.34580322554131E-05
  9    7     2.86719084165724E-13   4.58750534665159E-12
 10    7     1.01877661114774E-11   1.73192023895116E-10
 11    7     5.56581757801404E-14   1.00184716404253E-12
 12    7     1.92685599370294E-14   3.66102638803559E-13
 13    7     5.03905371669686E-18   1.00781074333937E-16
 14    7     2.80949867714839E-19   5.89994722201162E-18
  5    8     2.98849085423854E-19   3.88503811051011E-18
  6    8     1.17550967168030E-05   1.64571354035242E-04
  7    8     6.80963366138101E-06   1.02144504920715E-04
  8    8     1.80126326582118E-05   2.88202122531389E-04
  9    8     2.77131114840376E-07   4.71122895228639E-06
 10    8     3.77717431664921E-09   6.79891376996857E-08
 11    8     3.29531298596943E-14   6.26109467334191E-13
 12    8     8.36497890400641E-15   1.67299578080128E-13
 13    8     2.04290278036837E-18   4.29009583877358E-17
 14    8     2.43982176133433E-19   5.36760787493554E-18
  5    9     7.10217209709652E-52   9.94304093593513E-51
  6    9     1.16259062385097E-18   1.74388593577646E-17
  7    9     1.02027728174085E-19   1.63244365078536E-18
  8    9     1.84445653256265E-07   3.13557610535650E-06
  9    9     2.55292516926527E-08   4.59526530467749E-07
 10    9     9.31644247165719E-09   1.77012406961487E-07
 11    9     4.73753441353795E-12   9.47506882707591E-11
 12    9     1.79238151236137E-13   3.76400117595888E-12
 13    9     4.76684997306190E-15   1.04870699407362E-13
 14    9     2.49731317566084E-18   5.74382030401992E-17
 15    9     2.95783647639809E-19   7.09880754335541E-18
 16    9     5.96831677967645E-21   1.49207919491911E-19
 17    9     1.00458280721559E-23   2.61191529876054E-22
  7   10     3.36765006507893E-14   5.72500511063418E-13
  8   10     4.32941932834293E-08   7.79295479101728E-07
  9   10     2.99045043648193E-08   5.68185582931567E-07
 10   10     1.03007228244762E-06   2.06014456489525E-05
 11   10     1.41505296168859E-08   2.97161121954603E-07
 12   10     8.35420213735735E-08   1.83792447021862E-06
 13   10     1.58707763233282E-12   3.65027855436548E-11
 14   10     9.96803909721680E-14   2.39232938333203E-12
 15   10     4.60460566650563E-15   1.15115141662641E-13
 16   10     2.18825951285861E-15   5.68947473343238E-14
 17   10     6.20123651584140E-20   1.67433385927718E-18
 18   10     3.13255397328106E-23   8.77115112518697E-22
 19   10     1.26441453198533E-26   3.66680214275745E-25
 20   10     1.68114498936690E-28   5.04343496810069E-27
 21   10     1.70494564548970E-33   5.28533150101808E-32
 22   10     1.27690608488164E-36   4.08609947162124E-35
 23   10     1.23700505740637E-39   4.08211668944101E-38
 24   10     3.12097061756760E-44   1.06113000997298E-42
 25   10     9.57014873362464E-91   3.34955205676862E-89
 26   10     1.45279271723786E-89   5.23005378205631E-88
 27   10     3.35444676514798E-89   1.24114530310475E-87
 28   10     1.17976426482941E-97   4.48310420635175E-96
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.36110093474498E-15   2.58609177601545E-14
  9   11     1.43185455974586E-09   2.86370911949173E-08
 10   11     2.13834395704796E-08   4.49052230980071E-07
 11   11     5.81333615458892E-08   1.27893395400956E-06
 12   11     1.18077019178747E-07   2.71577144111118E-06
 13   11     1.20947326375501E-10   2.90273583301203E-09
 14   11     1.08461983184655E-11   2.71154957961639E-10
 15   11     7.22873552677326E-13   1.87947123696105E-11
 16   11     1.18836878814094E-13   3.20859572798053E-12
 17   11     3.99777121820509E-17   1.11937594109743E-15
 18   11     1.15866400523294E-20   3.36012561517552E-19
 19   11     1.31842375589721E-22   3.95527126769163E-21
 20   11     6.29636887555025E-25   1.95187435142058E-23
 21   11     2.58153340176588E-29   8.26090688565083E-28
 22   11     3.04647336654238E-32   1.00533621095899E-30
 23   11     8.45241149368722E-36   2.87381990785365E-34
 24   11     2.35854038941129E-39   8.25489136293952E-38
 25   11     1.85616956957220E-43   6.68221045045992E-42
 26   11     1.96202446324452E-49   7.25949051400473E-48
 27   11     1.11303676737797E-78   4.22953971603628E-77
 28   11     2.09209770945330E-88   8.15918106686787E-87
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.22286451151862E-13   2.44572902303723E-12
  9   12     2.87304633887050E-10   6.03339731162805E-09
 10   12     5.75661170664836E-08   1.26645457546264E-06
 11   12     1.82199939472909E-08   4.19059860787690E-07
 12   12     2.38137580684828E-07   5.71530193643586E-06
 13   12     6.20915828043326E-07   1.55228957010832E-05
 14   12     4.47540476649792E-07   1.16360523928946E-05
 15   12     2.03508053543378E-11   5.49471744567121E-10
 16   12     2.44373773283542E-12   6.84246565193917E-11
 17   12     4.70571617865516E-14   1.36465769181000E-12
 18   12     1.36659721531197E-14   4.09979164593592E-13
 19   12     1.58595506801230E-18   4.91646071083812E-17
 20   12     2.80378669315020E-20   8.97211741808065E-19
 21   12     2.81978214558552E-24   9.30528108043222E-23
 22   12     2.43024854088045E-27   8.26284503899353E-26
 23   12     2.23317116796800E-28   7.81609908788799E-27
 24   12     5.18239711580303E-32   1.86566296168909E-30
 25   12     7.09332328995557E-37   2.62452961728356E-35
 26   12     5.24690369243917E-37   1.99382340312689E-35
 27   12     6.35802497661851E-44   2.47962974088122E-42
 28   12     3.62561330340108E-51   1.45024532136043E-49
 29   12     5.34169530865942E-88   2.19009507655036E-86
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     5.83147062861923E-18   1.22460883201004E-16
  9   13     1.50871706026967E-15   3.31917753259328E-14
 10   13     3.65951059434532E-13   8.41687436699423E-12
 11   13     5.40460841942906E-09   1.29710602066297E-07
 12   13     1.86544538596529E-07   4.66361346491324E-06
 13   13     2.99062297285048E-16   7.77561972941125E-15
 14   13     9.69984779208682E-07   2.61895890386344E-05
 15   13     2.12912115819587E-09   5.96153924294844E-08
 16   13     1.13583958912094E-10   3.29393480845074E-09
 17   13     3.42248207898592E-12   1.02674462369578E-10
 18   13     4.48489274720558E-13   1.39031675163373E-11
 19   13     9.43191601295905E-18   3.01821312414690E-16
 20   13     2.57728925681627E-17   8.50505454749370E-16
 21   13     1.47852827390981E-20   5.02699613129335E-19
 22   13     8.59216368408151E-24   3.00725728942853E-22
 23   13     1.70852953026355E-25   6.15070630894878E-24
 24   13     1.24990457053182E-28   4.62464691096774E-27
 25   13     1.54656125584768E-31   5.87693277222119E-30
 26   13     4.34595080061373E-34   1.69492081223935E-32
 27   13     2.35532706380138E-40   9.42130825520553E-39
 28   13     3.32762436701247E-42   1.36432599047511E-40
 29   13     5.00553774811056E-58   2.10232585420644E-56
 30   13     9.39445183919899E-66   4.03961429085556E-64
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     4.61628377568010E-97   2.07732769905605E-95
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.97915102910285E-97   9.49992493969369E-96
 36   13     7.67962846008175E-99   3.76301794544006E-97
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     6.14339278034965E-19   1.35154641167692E-17
  9   14     1.92852544169442E-17   4.43560851589716E-16
 10   14     4.31318263318244E-15   1.03516383196379E-13
 11   14     1.86795668317439E-09   4.66989170793597E-08
 12   14     5.70010604660121E-08   1.48202757211632E-06
 13   14     3.45544835106578E-07   9.32971054787761E-06
 14   14     5.21992608709705E-06   1.46157930438717E-04
 15   14     2.47276462491572E-06   7.17101741225559E-05
 16   14     3.71524168649138E-06   1.11457250594741E-04
 17   14     8.37262168446237E-09   2.59551272218333E-07
 18   14     3.55990388311450E-11   1.13916924259664E-09
 19   14     1.26257863907645E-13   4.16650950895230E-12
 20   14     8.85521196898602E-14   3.01077206945525E-12
 21   14     1.99451823817812E-17   6.98081383362341E-16
 22   14     1.10338633652773E-19   3.97219081149981E-18
 23   14     1.89652249178035E-22   7.01713321958728E-21
 24   14     6.42155949081124E-24   2.44019260650827E-22
 25   14     5.97699672984341E-27   2.33102872463893E-25
 26   14     2.20466022123083E-28   8.81864088492334E-27
 27   14     1.70767150183146E-31   7.00145315750900E-30
 28   14     6.88935016235380E-35   2.89352706818859E-33
 29   14     4.47886902635836E-39   1.92591368133409E-37
 30   14     2.36379277554108E-44   1.04006882123807E-42
 31   14     1.88275727185913E-64   8.47240772336608E-63
