    time    temp    dens
   1.13562370585796E-01   4.28437551117367E+00   2.93127503879307E+05
     nin     zin       y       x
  1    0     1.02401130463476E-08   1.02401130463476E-08
  0    1     2.33589593333498E-01   2.33589593333498E-01
  1    1     7.05505876729809E-12   1.41101175345962E-11
  2    1     7.23157044905454E-15   2.16947113471636E-14
  1    2     7.05377602781022E-10   2.11613280834306E-09
  2    2     1.90267643167987E-01   7.61070572671950E-01
  4    2     1.44202881943029E-27   8.65217291658175E-27
  3    3     1.13620370467641E-14   6.81722222805848E-14
  4    3     6.59989299114012E-19   4.61992509379809E-18
  5    3     1.67988315232298E-30   1.34390652185838E-29
  6    3     5.65879340641765E-39   5.09291406577589E-38
  3    4     2.87766092086504E-14   2.01436264460553E-13
  5    4     6.63655987283501E-18   5.97290388555151E-17
  6    4     4.28711580370875E-23   4.28711580370875E-22
  7    4     7.14150770031826E-36   7.85565847035009E-35
  8    4     1.74791107139703E-46   2.09749328567643E-45
  3    5     2.49595919213281E-20   1.99676735370625E-19
  5    5     6.86341490812420E-16   6.86341490812420E-15
  6    5     3.43644329178074E-18   3.78008762095882E-17
  7    5     3.50443387641055E-27   4.20532065169266E-26
  8    5     7.68081328149888E-30   9.98505726594854E-29
  9    5     2.54158584927823E-42   3.55822018898952E-41
  3    6     3.12597359200648E-25   2.81337623280583E-24
  4    6     9.34573483637114E-14   9.34573483637115E-13
  5    6     7.36885035672650E-17   8.10573539239915E-16
  6    6     3.06911781154016E-09   3.68294137384820E-08
  7    6     3.30995042524390E-15   4.30293555281708E-14
  8    6     2.09943809976220E-19   2.93921333966709E-18
  9    6     3.15454963334249E-31   4.73182445001373E-30
 10    6     1.72838620666392E-34   2.76541793066228E-33
 11    6     9.51768350430312E-47   1.61800619573153E-45
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     8.21969708048370E-24   9.04166678853207E-23
  5    7     1.25195795214573E-22   1.50234954257488E-21
  6    7     5.16773007715498E-13   6.71804910030147E-12
  7    7     1.85463113915927E-14   2.59648359482298E-13
  8    7     2.52320515071722E-15   3.78480772607582E-14
  9    7     1.80508044913158E-24   2.88812871861053E-23
 10    7     2.53934217387329E-22   4.31688169558459E-21
 11    7     1.62824136752709E-25   2.93083446154876E-24
 12    7     1.83489828594139E-23   3.48630674328864E-22
 13    7     1.54454495923367E-34   3.08908991846734E-33
 14    7     1.18352635446244E-22   2.48540534437113E-21
  5    8     4.49449045293097E-27   5.84283758881026E-26
  6    8     3.15274540509994E-14   4.41384356713991E-13
  7    8     4.32181594399862E-13   6.48272391599793E-12
  8    8     2.41611399693041E-08   3.86578239508866E-07
  9    8     4.38538210344490E-16   7.45514957585633E-15
 10    8     1.17010788048343E-20   2.10619418487017E-19
 11    8     3.94022119616342E-28   7.48642027271050E-27
 12    8     1.12233753520707E-25   2.24467507041414E-24
 13    8     4.55353040974703E-35   9.56241386046876E-34
 14    8     3.57238820076242E-37   7.85925404167732E-36
  5    9     2.42230005169367E-34   3.39122007237114E-33
  6    9     8.17933203024266E-22   1.22689980453640E-20
  7    9     2.08793457934421E-19   3.34069532695073E-18
  8    9     3.84938647493342E-13   6.54395700738681E-12
  9    9     2.14455623379939E-16   3.86020122083890E-15
 10    9     2.10889434746418E-17   4.00689926018194E-16
 11    9     3.58502506947342E-23   7.17005013894684E-22
 12    9     3.50757617887602E-25   7.36590997563964E-24
 13    9     3.28181448183638E-29   7.21999186004004E-28
 14    9     1.61187499737476E-31   3.70731249396196E-30
 15    9     3.44444745820677E-36   8.26667389969625E-35
 16    9     4.85688078173698E-35   1.21422019543425E-33
 17    9     1.66504661989151E-43   4.32912121171793E-42
  7   10     1.29253758645434E-25   2.19731389697237E-24
  8   10     5.98256944773339E-16   1.07686250059201E-14
  9   10     3.68560003056900E-17   7.00264005808110E-16
 10   10     4.56673929506053E-10   9.13347859012106E-09
 11   10     1.70878737547020E-16   3.58845348848742E-15
 12   10     1.06445376231521E-17   2.34179827709346E-16
 13   10     2.40848637953264E-24   5.53951867292506E-23
 14   10     9.93351825394057E-26   2.38404438094574E-24
 15   10     6.71246165568204E-29   1.67811541392051E-27
 16   10     2.28557684848689E-29   5.94249980606590E-28
 17   10     1.46032739307392E-37   3.94288396129957E-36
 18   10     2.06246485929347E-40   5.77490160602171E-39
 19   10     7.26106816647727E-46   2.10570976827841E-44
 20   10     2.90510700566328E-48   8.71532101698984E-47
