    time    temp    dens
   7.84355386682119E-01   7.54032419520998E-02   1.64596708551179E+00
     nin     zin       y       x
  1    0     5.61031400184146E-10   5.61031400184146E-10
  0    1     2.17851994148001E-01   2.17851994148001E-01
  1    1     1.48775500136684E-06   2.97551000273367E-06
  2    1     6.61814525688791E-08   1.98544357706637E-07
  1    2     4.27475909359055E-06   1.28242772807716E-05
  2    2     1.90857567927765E-01   7.63430271711061E-01
  4    2     1.42134604597756E-21   8.52807627586538E-21
  3    3     1.28337800818982E-14   7.70026804913890E-14
  4    3     2.06350739635269E-10   1.44445517744689E-09
  5    3     1.70791106017866E-17   1.36632884814292E-16
  6    3     4.66324456721593E-24   4.19692011049434E-23
  3    4     2.38550202345405E-10   1.66985141641783E-09
  5    4     4.82414558085879E-14   4.34173102277291E-13
  6    4     2.54431357351027E-14   2.54431357351027E-13
  7    4     7.69108363303256E-22   8.46019199633582E-21
  8    4     6.43193257620477E-30   7.71831909144572E-29
  3    5     1.74989173021448E-13   1.39991338417158E-12
  5    5     1.23579264470216E-10   1.23579264470216E-09
  6    5     9.01441650479330E-08   9.91585815527263E-07
  7    5     2.32374199518720E-14   2.78849039422464E-13
  8    5     2.85042736370343E-18   3.70555557281445E-17
  9    5     2.03090189056354E-28   2.84326264678896E-27
  3    6     2.15535149148803E-12   1.93981634233923E-11
  4    6     2.51964661823843E-08   2.51964661823843E-07
  5    6     4.16714191706622E-06   4.58385610877285E-05
  6    6     6.74520124370473E-06   8.09424149244568E-05
  7    6     9.91639723204067E-07   1.28913164016529E-05
  8    6     1.21065627301993E-09   1.69491878222790E-08
  9    6     3.25216834826621E-16   4.87825252239932E-15
 10    6     1.47379216560906E-17   2.35806746497450E-16
 11    6     1.35750323383471E-25   2.30775549751900E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     7.52104952372588E-28   8.27315447609847E-27
  5    7     4.04877721941168E-15   4.85853266329402E-14
  6    7     1.87972458121041E-06   2.44364195557353E-05
  7    7     1.29501906234957E-06   1.81302668728940E-05
  8    7     8.97006725689376E-07   1.34551008853406E-05
  9    7     2.86651924375596E-13   4.58643079000954E-12
 10    7     1.01881426227202E-11   1.73198424586243E-10
 11    7     5.56669134418926E-14   1.00200444195407E-12
 12    7     1.92751938175615E-14   3.66228682533669E-13
 13    7     5.04206399045906E-18   1.00841279809181E-16
 14    7     2.81203072645060E-19   5.90526452554627E-18
  5    8     2.99122146677357E-19   3.88858790680564E-18
  6    8     1.17553923310458E-05   1.64575492634641E-04
  7    8     6.80988721997326E-06   1.02148308299599E-04
  8    8     1.80126319775881E-05   2.88202111641410E-04
  9    8     2.77122628112803E-07   4.71108467791765E-06
 10    8     3.77606813538593E-09   6.79692264369466E-08
 11    8     3.29437056165510E-14   6.25930406714469E-13
 12    8     8.36368465388752E-15   1.67273693077750E-13
 13    8     2.04247799699270E-18   4.28920379368466E-17
 14    8     2.43950837105008E-19   5.36691841631018E-18
  5    9     7.10303423520460E-52   9.94424792928645E-51
  6    9     1.15889400724752E-18   1.73834101087129E-17
  7    9     1.01749065782377E-19   1.62798505251803E-18
  8    9     1.84465115763201E-07   3.13590696797442E-06
  9    9     2.55259926996110E-08   4.59467868592999E-07
 10    9     9.31564525695878E-09   1.76997259882217E-07
 11    9     4.73724699480459E-12   9.47449398960919E-11
 12    9     1.79214426646289E-13   3.76350295957206E-12
 13    9     4.76705191033478E-15   1.04875142027365E-13
 14    9     2.49718199026182E-18   5.74351857760219E-17
 15    9     2.95841899488344E-19   7.10020558772025E-18
 16    9     5.97374226729709E-21   1.49343556682427E-19
 17    9     1.00546456105143E-23   2.61420785873373E-22
  7   10     3.37338988059126E-14   5.73476279700513E-13
  8   10     4.33010751048921E-08   7.79419351888058E-07
  9   10     2.99055418400073E-08   5.68205294960139E-07
 10   10     1.03007108061124E-06   2.06014216122249E-05
 11   10     1.41495991199350E-08   2.97141581518635E-07
 12   10     8.35373380858466E-08   1.83782143788863E-06
 13   10     1.58692182609083E-12   3.64992020000890E-11
 14   10     9.96696890754414E-14   2.39207253781059E-12
 15   10     4.60512908763387E-15   1.15128227190847E-13
 16   10     2.18955251953064E-15   5.69283655077966E-14
 17   10     6.20579075991565E-20   1.67556350517722E-18
 18   10     3.13513530790688E-23   8.77837886213926E-22
 19   10     1.26552253165671E-26   3.67001534180447E-25
 20   10     1.68260755025585E-28   5.04782265076756E-27
 21   10     1.70661774386151E-33   5.29051500597068E-32
 22   10     1.27833611132168E-36   4.09067555622937E-35
 23   10     1.23939757013205E-39   4.09001198143575E-38
 24   10     3.12638876810833E-44   1.06297218115683E-42
 25   10     9.60786419178135E-91   3.36275246712347E-89
 26   10     1.45824542147425E-89   5.24968351730731E-88
 27   10     3.36704991799456E-89   1.24580846965799E-87
 28   10     1.18534418891668E-97   4.50430791788337E-96
 29   10     1.00000000000000E-99   1.00000000000000E-99
